id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,pb_over_history,pe_over_history,date,peg
491665,CSIH30533,中概互联50,3,18.5165,3.0355,0.0868,0.3224,0.1639,0.0092,1754409600000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1430323200000,1754476323203,1754476323203,False,5,0.6776,0.9132,08-06,
491659,SZ399701,基本面60,2,19.94,1.993,0.5792,0.2116,0.0999,0.0269,1754409600000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1430323200000,1754476322811,1754476322811,False,5,0.7884,0.4208,08-06,0.6576
491660,SZ399702,基本面120,2,20.1603,1.9986,0.4572,0.2228,0.0991,0.0253,1754409600000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1430323200000,1754476322879,1754476322879,False,5,0.7772,0.5428,08-06,0.6479
491645,SH000989,全指可选,3,20.6282,2.4773,0.1868,0.402,0.1201,0.0261,1754409600000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1430323200000,1754476321814,1754476321814,False,5,0.598,0.8132,08-06,0.7701
491682,HKHSTECH,恒生科技,3,21.831,3.1346,0.225,0.6735,0.1436,0.0101,1754409600000,mid,1,,0.05,1595779200000,1754476324234,1754476324234,False,5,0.3265,0.775,08-06,
491633,SZ399330,深证100,1,22.0369,2.5174,0.4304,0.214,0.1142,0.0218,1754409600000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1430323200000,1754476320916,1754476320916,False,5,0.786,0.5696,08-06,0.7574
491662,SZ399001,深证成指,1,27.1237,2.3993,0.542,0.2552,0.0885,0.0177,1754409600000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1430323200000,1754476323010,1754476323010,False,5,0.7448,0.458,08-06,0.7268
491638,SH000827,中证环保,3,31.5762,2.2589,0.6516,0.2644,0.0715,0.0189,1754409600000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1430323200000,1754476321280,1754476321280,False,5,0.7356,0.3484,08-06,0.5707
491663,SH000978,医药100,3,35.3608,3.4844,0.5392,0.2172,0.0985,0.0158,1754409600000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1430323200000,1754476323074,1754476323074,False,5,0.7828,0.4608,08-06,1.3638
491646,SH000991,全指医药,3,35.9803,3.4781,0.4732,0.2624,0.0967,0.0158,1754409600000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1430323200000,1754476321897,1754476321897,False,5,0.7376,0.5268,08-06,1.3433
491622,SPACEVCP,标普价值,2,7.229,0.797,0.6796,0.6548,0.1103,0.0427,1754409600000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1430668800000,1754476320076,1754476320076,False,5,0.3452,0.3204,08-06,1.6773
491637,SZ399986,中证银行,3,7.3998,0.7392,0.9488,0.4796,0.0999,0.0391,1754409600000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1430323200000,1754476321194,1754476321194,True,5,0.5204,0.0512,08-06,3.2759
491677,SH000015,上证红利,2,7.9791,0.7947,0.7912,0.5188,0.0996,0.0434,1754409600000,high,2,,0.05,1430150400000,1754476323981,1754476323981,False,5,0.4812,0.2088,08-06,7.6783
491636,SH000922,中证红利,2,8.279,0.8235,0.7028,0.4012,0.0995,0.0441,1754409600000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1430323200000,1754476321126,1754476321126,False,5,0.5988,0.2972,08-06,3.7401
491654,CSIH30269,红利低波,2,8.3618,0.8608,0.7576,0.5336,0.1029,0.0418,1754409600000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1430323200000,1754476322447,1754476322447,False,5,0.4664,0.2424,08-06,3.1415
491669,CSPSADRP,标普红利,2,8.4608,0.9561,0.8804,0.5908,0.113,0.0451,1754409600000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1430236800000,1754476323434,1754476323434,False,5,0.4092,0.1196,08-06,3.3607
491667,CSI931157,红利成长LV,2,8.6447,0.8885,0.7818,0.6206,0.1028,0.0464,1754409600000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1754476323328,1754476323328,False,5,0.3794,0.2182,08-06,1.8093
491658,SH000919,300价值,2,9.1904,0.9605,0.7512,0.496,0.1045,0.0386,1754409600000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1430323200000,1754476322724,1754476322724,False,5,0.504,0.2488,08-06,2.7912
491673,CSI930740,300红利LV,2,9.3059,0.9529,0.8672,0.558,0.1024,0.0398,1754409600000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1429545600000,1754476323692,1754476323692,False,5,0.442,0.1328,08-06,3.0102
491628,HSFML25,香港大盘,1,9.9623,1.0302,0.7444,0.5424,0.1034,0.0292,1754409600000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1430323200000,1754476320579,1754476320579,False,5,0.4576,0.2556,08-06,1.1338
491648,SH000925,基本面50,2,9.9829,1.0492,0.7852,0.424,0.1051,0.0382,1754409600000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1430323200000,1754476322024,1754476322024,False,5,0.576,0.2148,08-06,2.0711
491627,HKHSCEI,国企指数,1,10.3057,1.0747,0.8828,0.788,0.1043,0.0283,1754409600000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1430323200000,1754476320497,1754476320497,False,5,0.212,0.1172,08-06,1.7901
491649,SZ399550,央视50,2,10.3139,1.0816,0.8452,0.3064,0.1049,0.0376,1754409600000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1430236800000,1754476322091,1754476322091,False,5,0.6936,0.1548,08-06,1.7665
491632,SH000170,50AH优选,1,10.4147,1.1299,0.765,0.5905,0.1085,0.0357,1754409600000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1754476320854,1754476320854,False,5,0.4095,0.235,08-06,1.7114
491626,HKHSI,恒生指数,1,11.3402,1.1849,0.7372,0.7648,0.1045,0.032,1754409600000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1430323200000,1754476320430,1754476320430,False,5,0.2352,0.2628,08-06,1.5584
491629,SH000016,上证50,1,11.4662,1.2691,0.8224,0.6392,0.1107,0.0341,1754409600000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1430323200000,1754476320645,1754476320645,False,5,0.3608,0.1776,08-06,2.801
491661,SH000010,上证180,1,11.7428,1.2332,0.7368,0.4168,0.105,0.0307,1754409600000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1430323200000,1754476322943,1754476322943,False,5,0.5832,0.2632,08-06,2.0593
491640,SZ399998,中证煤炭,3,13.049,1.5499,0.692,0.782,0.1188,0.0535,1754409600000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1427040000000,1754476321429,1754476321429,True,5,0.218,0.308,08-06,
491630,SH000300,沪深300,1,13.3173,1.4042,0.7012,0.3724,0.1054,0.0279,1754409600000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1430323200000,1754476320724,1754476320724,False,5,0.6276,0.2988,08-06,1.4751
491675,CSI716567,MSCI中国,1,13.7787,1.4301,0.7631,0.5003,0.1038,0.027,1754409600000,high,2,,0.05,1508688000000,1754476323830,1754476323830,False,5,0.4997,0.2369,08-06,1.3009
491666,CSI931142,东证竞争,2,14.2753,2.2612,0.6192,0.6904,0.1584,0.0295,1754409600000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1430323200000,1754476323265,1754476323265,False,5,0.3096,0.3808,08-06,1.5427
491650,SH000903,中证100,1,15.1635,1.6486,0.9696,0.8312,0.1087,0.0292,1754409600000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1430323200000,1754476322173,1754476322173,False,5,0.1688,0.0304,08-06,1.3619
491623,SPCQVCP,标普质量,2,15.6419,2.777,0.424,0.3848,0.1775,0.0208,1754409600000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1430323200000,1754476320182,1754476320182,False,5,0.6152,0.576,08-06,1.8252
491655,SPHCMSHP,香港中小,1,17.8089,1.3146,0.9375,0.5732,0.0738,0.0285,1754409600000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1754476322517,1754476322517,False,5,0.4268,0.0625,08-06,
491656,SZ399317,国证A指,1,20.2325,1.7023,0.8012,0.4888,0.0841,0.0198,1754409600000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1430323200000,1754476322579,1754476322579,False,5,0.5112,0.1988,08-06,1.2841
491686,GDAXI,德国DAX,1,20.3995,1.9939,0.7512,0.9744,0.0977,0.0244,1754409600000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1430236800000,1754476324511,1754476324511,False,5,0.0256,0.2488,08-06,
491653,CSI930782,500低波,2,20.9197,1.5715,0.5978,0.7195,0.0751,0.0212,1754409600000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1754476322384,1754476322384,False,5,0.2805,0.4022,08-06,1.1674
491642,SZ399975,证券公司,3,21.4643,1.5474,0.4856,0.4288,0.0721,0.0145,1754409600000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1430323200000,1754476321577,1754476321577,True,5,0.5712,0.5144,08-06,1.4041
491680,HKHSSCNE,新经济,2,23.9957,3.4515,0.5058,0.8177,0.1438,0.0098,1754409600000,high,2,,0.05,1542729600000,1754476324125,1754476324125,False,5,0.1823,0.4942,08-06,
491664,SZ399417,新能源车,3,26.8789,3.3769,0.3868,0.4564,0.1256,0.0135,1754409600000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1430323200000,1754476323141,1754476323141,True,5,0.5436,0.6132,08-06,0.5769
491624,SP500,标普500,1,27.9929,5.1539,0.8524,0.9712,0.1841,0.0119,1754409600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1429545600000,1754476320279,1754476320279,False,5,0.0288,0.1476,08-06,1.8407
491631,SH000905,中证500,1,30.8493,2.0711,0.7156,0.614,0.0671,0.0147,1754409600000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1430323200000,1754476320788,1754476320788,False,5,0.386,0.2844,08-06,0.927
491625,NDX,纳指100,1,34.5807,9.3279,0.7684,0.9036,0.2697,0.0054,1754409600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1430236800000,1754476320364,1754476320364,False,5,0.0964,0.2316,08-06,1.7162
491678,CSI931079,5G通讯,3,35.1785,4.2282,0.6415,0.7137,0.1202,0.0135,1754409600000,high,2,,0.05,1556553600000,1754476324044,1754476324044,False,5,0.2863,0.3585,08-06,0.8992
491670,SZ399610,TMT50,3,38.309,4.1458,0.5512,0.6128,0.1082,0.0091,1754409600000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1473264000000,1754476323500,1754476323500,False,5,0.3872,0.4488,08-06,0.7974
491671,SZ399971,中证传媒,3,39.3233,2.4374,0.6012,0.362,0.062,0.0146,1754409600000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1430323200000,1754476323564,1754476323564,False,5,0.638,0.3988,08-06,0.832
491683,935600,MSCI印度,1,39.5011,5.3244,0.9128,0.9128,0.1348,0.0093,1754409600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1462118400000,1754476324276,1754476324276,False,5,0.0872,0.0872,08-06,
491634,SH000852,中证1000,1,42.1819,2.3416,0.6656,0.41,0.0555,0.012,1754409600000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1430323200000,1754476320982,1754476320982,False,5,0.59,0.3344,08-06,0.9344
491668,CSI931087,科技龙头,3,43.1759,4.8645,0.6849,0.4555,0.1127,0.0092,1754409600000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1754476323371,1754476323371,False,5,0.5445,0.3151,08-06,1.1284
491676,CSI930652,中证电子,3,50.4791,4.2955,0.8124,0.7736,0.0851,0.0095,1754409600000,high,2,,0.05,1433433600000,1754476323900,1754476323900,False,5,0.2264,0.1876,08-06,0.921
491647,SH000993,全指信息,3,59.7096,4.368,0.6496,0.6732,0.0732,0.0083,1754409600000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1430323200000,1754476321958,1754476321958,False,5,0.3268,0.3504,08-06,0.9401
491641,SZ399967,中证军工,3,118.0077,3.7868,0.8272,0.7232,0.0321,0.0054,1754409600000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1430323200000,1754476321510,1754476321510,True,5,0.2768,0.1728,08-06,1.0489
491679,SH000688,科创50,1,142.1188,4.8732,0.9867,0.5324,0.0343,0.0048,1754409600000,high,2,,0.05,1577721600000,1754476324087,1754476324087,False,5,0.4676,0.0133,08-06,1.3092
