id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
478685,SPACEVCP,标普价值,2,6.428,0.65,0.5012,0.4568,0.1011,0.0474,1730995200000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1406649600000,1731059459655,1731059459655,1.4914,False,0.5432,0.4988,11-08
478687,SH000919,300价值,2,8.7055,0.9159,0.6284,0.3632,0.1052,0.0421,1730995200000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1406649600000,1731059459655,1731059459655,1.6716,False,0.6368,0.3716,11-08
478697,CSI931157,红利成长LV,2,9.096,0.9334,0.8958,0.7121,0.1026,0.0442,1730995200000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1731059459655,1731059459655,0.9334,False,0.2879,0.1042,11-08
478650,SH000016,上证50,1,10.7913,1.1962,0.6912,0.328,0.1108,0.0362,1730995200000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1406649600000,1731059459655,1731059459655,1.7141,False,0.672,0.3088,11-08
478690,SH000010,上证180,1,11.4137,1.2087,0.6668,0.3164,0.1059,0.0309,1730995200000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1406649600000,1731059459655,1731059459655,1.568,False,0.6836,0.3332,11-08
478661,SZ399998,中证煤炭,3,13.2092,1.6047,0.6858,0.8337,0.1215,0.0568,1730995200000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1731059459655,1731059459655,,True,0.1663,0.3142,11-08
478705,CSI716567,MSCI中国,1,13.4342,1.4094,0.6976,0.394,0.1049,0.0276,1730995200000,high,2,,0.05,1508688000000,1731059459655,1731059459655,1.4003,False,0.606,0.3024,11-08
478696,CSI931142,东证竞争,2,15.1541,2.2324,0.7784,0.6472,0.1473,0.0314,1730995200000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1406649600000,1731059459655,1731059459655,1.4155,False,0.3528,0.2216,11-08
478675,SH000903,中证100,1,15.4775,1.6655,0.996,0.832,0.1076,0.03,1730995200000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1406649600000,1731059459655,1731059459655,1.6891,False,0.168,0.004,11-08
478695,SPCQVCP,标普质量,2,15.8523,2.8144,0.4896,0.414,0.1694,0.0211,1730995200000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1406649600000,1731059459655,1731059459655,1.8497,False,0.586,0.5104,11-08
478698,GDAXI,德国DAX,1,15.9172,1.7274,0.396,0.6728,0.1085,0.0285,1730995200000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1406563200000,1731059459655,1731059459655,,False,0.3272,0.604,11-08
478682,SPHCMSHP,香港中小,1,16.4511,1.0876,0.8326,0.3205,0.0661,0.0381,1730995200000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1731059459655,1731059459655,,False,0.6795,0.1674,11-08
478688,SZ399701,基本面60,2,21.523,2.1176,0.74,0.3684,0.0984,0.0249,1730995200000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1406649600000,1731059459655,1731059459655,1.2355,False,0.6316,0.26,11-08
478689,SZ399702,基本面120,2,21.6693,2.0664,0.7308,0.268,0.0954,0.0237,1730995200000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1406649600000,1731059459655,1731059459655,1.3026,False,0.732,0.2692,11-08
478679,CSI930782,500低波,2,23.6788,1.5165,0.7021,0.6471,0.064,0.02,1730995200000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1731059459655,1731059459655,1.0145,False,0.3529,0.2979,11-08
478710,HKHSSCNE,新经济,2,25.5684,2.7732,0.5543,0.5107,0.1085,0.0156,1730995200000,high,2,,0.05,1542729600000,1731059459655,1731059459655,,False,0.4893,0.4457,11-08
478652,SH000905,中证500,1,27.8857,1.8669,0.5768,0.3996,0.0669,0.0172,1730995200000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1406649600000,1731059459655,1731059459655,1.3087,False,0.6004,0.4232,11-08
478671,SP500,标普500,1,28.977,5.1559,0.9,0.9992,0.1779,0.0122,1730995200000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1405872000000,1731059459655,1731059459655,1.9054,False,0.0008,0.1,11-08
478693,SZ399417,新能源车,3,30.8225,3.3793,0.4283,0.4437,0.1096,0.0163,1730995200000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1731059459655,1731059459655,1.5409,True,0.5563,0.5717,11-08
478663,SZ399975,证券公司,3,32.118,1.7189,0.896,0.5048,0.0535,0.0112,1730995200000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1406649600000,1731059459655,1731059459655,2.9928,True,0.4952,0.104,11-08
478708,CSI931079,5G通讯,3,32.4389,3.7534,0.4735,0.5839,0.1157,0.0109,1730995200000,high,2,,0.05,1556553600000,1731059459655,1731059459655,0.9527,False,0.4161,0.5265,11-08
478700,SZ399610,TMT50,3,35.5113,3.7328,0.3892,0.3872,0.1051,0.0114,1730995200000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1457452800000,1731059459655,1731059459655,1.0574,False,0.6128,0.6108,11-08
478672,NDX,纳指100,1,37.714,9.5354,0.9548,0.9724,0.2528,0.0058,1730995200000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1406563200000,1731059459655,1731059459655,1.8718,False,0.0276,0.0452,11-08
478683,935600,MSCI印度,1,41.1177,5.5422,0.9648,0.9648,0.1348,0.0093,1730995200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1446393600000,1731059459655,1731059459655,,False,0.0352,0.0352,11-08
478699,CSI931087,科技龙头,3,41.658,4.6146,0.6635,0.3248,0.1108,0.013,1730995200000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1731059459655,1731059459655,1.6837,False,0.6752,0.3365,11-08
478706,CSI930652,中证电子,3,49.8282,4.0312,0.7936,0.7055,0.0809,0.0084,1730995200000,high,2,,0.05,1433433600000,1731059459655,1731059459655,1.2152,False,0.2945,0.2064,11-08
478668,SH000993,全指信息,3,58.451,4.172,0.6104,0.5372,0.0714,0.0077,1730995200000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1406649600000,1731059459655,1731059459655,1.3251,False,0.4628,0.3896,11-08
478662,SZ399967,中证军工,3,82.1354,3.3764,0.6872,0.5532,0.0411,0.0055,1730995200000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1406649600000,1731059459655,1731059459655,1.8349,True,0.4468,0.3128,11-08
478712,HKHSTECH,恒生科技,3,25.3629,2.7302,0.2817,0.5269,0.1076,0.0112,1730995200000,unsort,99,,0.05,1595779200000,1731059459655,1731059459655,,False,0.4731,0.7183,11-08
478709,SH000688,科创50,1,88.6164,4.8312,0.9881,0.4736,0.0545,0.0067,1730995200000,unsort,99,,0.05,1577721600000,1731059459655,1731059459655,257.8085,False,0.5264,0.0119,11-08
