id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
479227,SZ399986,中证银行,3,5.8727,0.6094,0.3912,0.2304,0.1038,0.0511,1732118400000,mid,1,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1407772800000,1732183264971,1732183264971,3.1986,True,0.7696,0.6088,11-21
479249,CSIH30269,红利低波,2,6.7345,0.6928,0.5096,0.2936,0.1029,0.0525,1732118400000,mid,1,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1407772800000,1732183264971,1732183264971,3.7,False,0.7064,0.4904,11-21
479250,CSPSADRP,标普红利,2,6.7893,0.7271,0.45,0.2696,0.1071,0.0551,1732118400000,mid,1,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1407686400000,1732183264971,1732183264971,10.1263,False,0.7304,0.55,11-21
479226,SH000922,中证红利,2,7.4524,0.7388,0.4336,0.2508,0.0991,0.0506,1732118400000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1407772800000,1732183264971,1732183264971,4.2116,False,0.7492,0.5664,11-21
479272,CSI930740,300红利LV,2,7.709,0.8173,0.4872,0.2608,0.106,0.044,1732118400000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1406822400000,1732183264971,1732183264971,1.8119,False,0.7392,0.5128,11-21
479239,HKHSCEI,国企指数,1,7.967,0.8319,0.3132,0.206,0.1044,0.0358,1732118400000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1407772800000,1732183264971,1732183264971,1.3838,False,0.794,0.6868,11-21
479242,SH000925,基本面50,2,8.8835,0.9497,0.4688,0.262,0.1069,0.0418,1732118400000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1407772800000,1732183264971,1732183264971,1.5087,False,0.738,0.5312,11-21
479243,SZ399550,央视50,2,9.126,1.0026,0.5592,0.152,0.1099,0.0397,1732118400000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1407686400000,1732183264971,1732183264971,2.0336,False,0.848,0.4408,11-21
479219,SH000016,上证50,1,10.5733,1.1724,0.628,0.2592,0.1109,0.0372,1732118400000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1407772800000,1732183264971,1732183264971,1.6766,False,0.7408,0.372,11-21
479259,SH000010,上证180,1,11.1633,1.1827,0.6,0.268,0.1059,0.0321,1732118400000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1407772800000,1732183264971,1732183264971,1.5341,False,0.732,0.4,11-21
479220,SH000300,沪深300,1,12.6788,1.3469,0.5576,0.2164,0.1062,0.0295,1732118400000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1407772800000,1732183264971,1732183264971,1.4665,False,0.7836,0.4424,11-21
479274,CSI716567,MSCI中国,1,13.07,1.3724,0.6452,0.2863,0.105,0.0287,1732118400000,mid,1,,0.05,1508688000000,1732183264971,1732183264971,1.3787,False,0.7137,0.3548,11-21
479247,SZ399324,深证红利,2,15.4609,1.5517,0.4084,0.0848,0.1004,0.0362,1732118400000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1407772800000,1732183264971,1732183264971,1.9749,False,0.9152,0.5916,11-21
479253,SZ399317,国证A指,1,18.4249,1.5848,0.6148,0.2188,0.086,0.022,1732118400000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1407772800000,1732183264971,1732183264971,1.4305,False,0.7812,0.3852,11-21
479280,CSIH30094,消费红利,2,20.499,4.6211,0.1028,0.3548,0.2254,0.0334,1732118400000,mid,1,,0.05,1407686400000,1732183264971,1732183264971,1.996,False,0.6452,0.8972,11-21
479229,SZ399997,中证白酒,3,20.7799,5.76,0.1551,0.3035,0.2772,0.0313,1732118400000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1732183264971,1732183264971,1.7458,False,0.6965,0.8449,11-21
479235,SH000989,全指可选,3,20.7824,2.433,0.1792,0.3344,0.1171,0.0239,1732118400000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1407772800000,1732183264971,1732183264971,1.056,False,0.6656,0.8208,11-21
479257,SZ399701,基本面60,2,20.9261,2.0593,0.68,0.2804,0.0984,0.0256,1732118400000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1407772800000,1732183264971,1732183264971,1.1566,False,0.7196,0.32,11-21
479258,SZ399702,基本面120,2,21.0405,2.0072,0.612,0.2108,0.0954,0.0245,1732118400000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1407772800000,1732183264971,1732183264971,1.2335,False,0.7892,0.388,11-21
479233,SZ399396,国证食品,3,22.0539,4.8107,0.0856,0.3076,0.2181,0.0297,1732118400000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1407772800000,1732183264971,1732183264971,2.0031,False,0.6924,0.9144,11-21
479255,SH000932,主要消费,3,22.202,4.5904,0.0464,0.3308,0.2068,0.0274,1732118400000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1407772800000,1732183264971,1732183264971,0.8618,False,0.6692,0.9536,11-21
479223,SZ399330,深证100,1,22.8191,2.5141,0.5336,0.1912,0.1102,0.0218,1732118400000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1407772800000,1732183264971,1732183264971,1.4061,False,0.8088,0.4664,11-21
479260,SZ399001,深证成指,1,26.3512,2.2757,0.498,0.18,0.0864,0.0189,1732118400000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1407772800000,1732183264971,1732183264971,1.3066,False,0.82,0.502,11-21
479221,SH000905,中证500,1,26.8335,1.7972,0.5476,0.3,0.067,0.0181,1732118400000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1407772800000,1732183264971,1732183264971,1.2862,False,0.7,0.4524,11-21
479228,SH000827,中证环保,3,30.5163,2.4433,0.5772,0.2888,0.0801,0.0192,1732118400000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1407772800000,1732183264971,1732183264971,3.6039,False,0.7112,0.4228,11-21
479261,SH000978,医药100,3,33.1568,3.2885,0.354,0.0944,0.0992,0.0182,1732118400000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1407772800000,1732183264971,1732183264971,1.4279,False,0.9056,0.646,11-21
479236,SH000991,全指医药,3,33.8267,3.1919,0.3548,0.1008,0.0944,0.0183,1732118400000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1407772800000,1732183264971,1732183264971,1.4024,False,0.8992,0.6452,11-21
479268,CSI931087,科技龙头,3,40.3892,4.4872,0.6099,0.2973,0.1111,0.0135,1732118400000,mid,1,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1732183264971,1732183264971,1.667,False,0.7027,0.3901,11-21
479224,SH000852,中证1000,1,41.0221,2.1058,0.5769,0.1619,0.0513,0.0142,1732118400000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1732183264971,1732183264971,1.1669,False,0.8381,0.4231,11-21
479254,SPACEVCP,标普价值,2,6.1607,0.623,0.472,0.4332,0.1011,0.0494,1732118400000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1407772800000,1732183264971,1732183264971,1.4294,False,0.5668,0.528,11-21
479276,SH000015,上证红利,2,6.95,0.6976,0.4604,0.3064,0.1004,0.0526,1732118400000,high,2,,0.05,1407427200000,1732183264971,1732183264971,10.3376,False,0.6936,0.5396,11-21
479256,SH000919,300价值,2,8.5573,0.9006,0.5652,0.3244,0.1052,0.0433,1732118400000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1407772800000,1732183264971,1732183264971,1.6367,False,0.6756,0.4348,11-21
479266,CSI931157,红利成长LV,2,8.9719,0.9202,0.8773,0.677,0.1026,0.0448,1732118400000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1732183264971,1732183264971,0.9202,False,0.323,0.1227,11-21
479230,SZ399998,中证煤炭,3,13.2337,1.6109,0.6878,0.8382,0.1217,0.0576,1732118400000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1732183264971,1732183264971,,True,0.1618,0.3122,11-21
479265,CSI931142,东证竞争,2,14.7027,2.1671,0.7168,0.6208,0.1474,0.0327,1732118400000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1407772800000,1732183264971,1732183264971,1.3757,False,0.3792,0.2832,11-21
479244,SH000903,中证100,1,15.098,1.6248,0.9844,0.7932,0.1076,0.0309,1732118400000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1407772800000,1732183264971,1732183264971,1.6786,False,0.2068,0.0156,11-21
479251,SPHCMSHP,香港中小,1,15.37,1.0258,0.7227,0.2989,0.0667,0.0409,1732118400000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1732183264971,1732183264971,,False,0.7011,0.2773,11-21
479264,SPCQVCP,标普质量,2,15.4263,2.7387,0.4176,0.372,0.1694,0.0205,1732118400000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1407772800000,1732183264971,1732183264971,1.8,False,0.628,0.5824,11-21
479267,GDAXI,德国DAX,1,15.638,1.6806,0.3712,0.57,0.1075,0.0285,1732118400000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1407686400000,1732183264971,1732183264971,,False,0.43,0.6288,11-21
479279,HKHSSCNE,新经济,2,22.092,2.5532,0.331,0.3723,0.1156,0.0166,1732118400000,high,2,,0.05,1542729600000,1732183264971,1732183264971,,False,0.6277,0.669,11-21
479248,CSI930782,500低波,2,22.8592,1.4649,0.694,0.5307,0.0641,0.0211,1732118400000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1732183264971,1732183264971,0.9994,False,0.4693,0.306,11-21
479240,SP500,标普500,1,28.5967,5.0977,0.8908,0.9916,0.1783,0.0121,1732118400000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1406822400000,1732183264971,1732183264971,1.8804,False,0.0084,0.1092,11-21
479232,SZ399975,证券公司,3,30.1812,1.6136,0.8656,0.4048,0.0535,0.012,1732118400000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1407772800000,1732183264971,1732183264971,2.7988,True,0.5952,0.1344,11-21
479277,CSI931079,5G通讯,3,30.64,3.5464,0.4,0.5207,0.1157,0.0116,1732118400000,high,2,,0.05,1556553600000,1732183264971,1732183264971,0.9061,False,0.4793,0.6,11-21
479262,SZ399417,新能源车,3,31.0417,3.4027,0.4304,0.4514,0.1096,0.0161,1732118400000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1732183264971,1732183264971,1.5891,True,0.5486,0.5696,11-21
479269,SZ399610,TMT50,3,34.0457,3.5786,0.3496,0.342,0.1051,0.0116,1732118400000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1458230400000,1732183264971,1732183264971,1.0249,False,0.658,0.6504,11-21
479241,NDX,纳指100,1,36.5583,9.368,0.9128,0.9424,0.2562,0.0058,1732118400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1407686400000,1732183264971,1732183264971,1.8144,False,0.0576,0.0872,11-21
479252,935600,MSCI印度,1,39.8031,5.365,0.9556,0.9556,0.1348,0.0096,1732118400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1447171200000,1732183264971,1732183264971,,False,0.0444,0.0444,11-21
479275,CSI930652,中证电子,3,47.7756,3.8698,0.7166,0.6454,0.081,0.0089,1732118400000,high,2,,0.05,1433433600000,1732183264971,1732183264971,1.1867,False,0.3546,0.2834,11-21
479237,SH000993,全指信息,3,56.3413,4.0283,0.5668,0.4604,0.0715,0.0081,1732118400000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1407772800000,1732183264971,1732183264971,1.3012,False,0.5396,0.4332,11-21
479231,SZ399967,中证军工,3,75.8306,3.1145,0.6652,0.412,0.0411,0.0059,1732118400000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1407772800000,1732183264971,1732183264971,1.7284,True,0.588,0.3348,11-21
479281,HKHSTECH,恒生科技,3,21.3624,2.4984,0.1153,0.3575,0.117,0.0118,1732118400000,unsort,99,,0.05,1595779200000,1732183264971,1732183264971,,False,0.6425,0.8847,11-21
479278,SH000688,科创50,1,86.6016,4.732,0.9764,0.4641,0.0546,0.0074,1732118400000,unsort,99,,0.05,1577721600000,1732183264971,1732183264971,270.8085,False,0.5359,0.0236,11-21
