id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
482176,SZ399989,中证医疗,3,29.5048,3.2811,0.1431,0.0237,0.1112,0.0175,1737648000000,low,0,,0.05,1414684800000,1737711852859,1737711852859,1.9023,False,0.9763,0.8569,01-24
482164,SH000978,医药100,3,30.0415,2.9831,0.2604,0.0344,0.0993,0.0202,1737648000000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1413993600000,1737711852859,1737711852859,1.2951,False,0.9656,0.7396,01-24
482139,SH000991,全指医药,3,30.7128,2.9821,0.2716,0.048,0.0971,0.0199,1737648000000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1413993600000,1737711852859,1737711852859,1.2506,False,0.952,0.7284,01-24
482128,SZ399006,创业板,1,33.7401,4.0747,0.1932,0.1844,0.1208,0.0131,1737648000000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1413993600000,1737711852859,1737711852859,1.1227,False,0.8156,0.8068,01-24
482129,SH000922,中证红利,2,7.2366,0.7546,0.3704,0.2816,0.1043,0.0634,1737648000000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1413993600000,1737711852859,1737711852859,2.935,False,0.7184,0.6296,01-24
482142,HKHSCEI,国企指数,1,8.1201,0.8515,0.356,0.2564,0.1049,0.0396,1737648000000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1413993600000,1737711852859,1737711852859,1.4104,False,0.7436,0.644,01-24
482145,SH000925,基本面50,2,8.8259,0.9511,0.4344,0.2716,0.1078,0.0502,1737648000000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1413993600000,1737711852859,1737711852859,1.5821,False,0.7284,0.5656,01-24
482125,SH000170,50AH优选,1,8.957,0.9893,0.3699,0.176,0.1104,0.0421,1737648000000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1737711852859,1737711852859,2.3147,False,0.824,0.6301,01-24
482146,SZ399550,央视50,2,9.1772,1.0174,0.5628,0.19,0.1109,0.0465,1737648000000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1413907200000,1737711852859,1737711852859,2.1272,False,0.81,0.4372,01-24
482162,SH000010,上证180,1,10.8644,1.1654,0.5068,0.238,0.1073,0.0389,1737648000000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1413993600000,1737711852859,1737711852859,1.5135,False,0.762,0.4932,01-24
482123,SH000300,沪深300,1,12.4283,1.3347,0.498,0.1812,0.1074,0.0346,1737648000000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1413993600000,1737711852859,1737711852859,1.4117,False,0.8188,0.502,01-24
482177,CSI716567,MSCI中国,1,12.705,1.3421,0.5645,0.2212,0.1056,0.0336,1737648000000,mid,1,,0.05,1508688000000,1737711852859,1737711852859,1.3724,False,0.7788,0.4355,01-24
482150,SZ399324,深证红利,2,13.8969,2.065,0.1732,0.4068,0.1486,0.0424,1737648000000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1413993600000,1737711852859,1737711852859,0.9968,False,0.5932,0.8268,01-24
482167,SPCQVCP,标普质量,2,14.8376,2.6342,0.316,0.2932,0.1694,0.0197,1737648000000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1413993600000,1737711852859,1737711852859,1.7313,False,0.7068,0.684,01-24
482154,SPHCMSHP,香港中小,1,14.9737,0.9999,0.6697,0.2803,0.0668,0.0429,1737648000000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1737711852859,1737711852859,,False,0.7197,0.3303,01-24
482156,SZ399317,国证A指,1,17.7923,1.5364,0.5276,0.164,0.0864,0.0254,1737648000000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1413993600000,1737711852859,1737711852859,1.4328,False,0.836,0.4724,01-24
482183,CSIH30094,消费红利,2,18.8547,4.6087,0.0328,0.3424,0.2444,0.0411,1737648000000,mid,1,,0.05,1413907200000,1737711852859,1737711852859,1.8413,False,0.6576,0.9672,01-24
482160,SZ399701,基本面60,2,19.9196,1.9697,0.5948,0.1852,0.0989,0.0296,1737648000000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1413993600000,1737711852859,1737711852859,1.133,False,0.8148,0.4052,01-24
482161,SZ399702,基本面120,2,20.0306,1.9184,0.4504,0.1464,0.0958,0.0279,1737648000000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1413993600000,1737711852859,1737711852859,1.21,False,0.8536,0.5496,01-24
482138,SH000989,全指可选,3,20.6767,2.4488,0.176,0.3576,0.1184,0.0237,1737648000000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1413993600000,1737711852859,1737711852859,1.0157,False,0.6424,0.824,01-24
482182,HKHSSCNE,新经济,2,21.424,2.5187,0.2863,0.3495,0.1176,0.0148,1737648000000,mid,1,,0.05,1542729600000,1737711852859,1737711852859,,False,0.6505,0.7137,01-24
482126,SZ399330,深证100,1,21.6085,2.4237,0.37,0.15,0.1122,0.0244,1737648000000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1413993600000,1737711852859,1737711852859,1.3076,False,0.85,0.63,01-24
482163,SZ399001,深证成指,1,24.6278,2.205,0.3664,0.15,0.0895,0.021,1737648000000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1413993600000,1737711852859,1737711852859,1.3241,False,0.85,0.6336,01-24
482131,SH000827,中证环保,3,27.2221,2.1968,0.4204,0.166,0.0807,0.0235,1737648000000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1413993600000,1737711852859,1737711852859,3.3937,False,0.834,0.5796,01-24
482124,SH000905,中证500,1,27.4448,1.7901,0.576,0.2984,0.0652,0.0186,1737648000000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1413993600000,1737711852859,1737711852859,1.3533,False,0.7016,0.424,01-24
482127,SH000852,中证1000,1,36.4408,2.0207,0.386,0.1296,0.0555,0.0153,1737648000000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413993600000,1737711852859,1737711852859,1.1586,False,0.8704,0.614,01-24
482157,SPACEVCP,标普价值,2,6.0753,0.6144,0.4484,0.4072,0.1011,0.0501,1737648000000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1413993600000,1737711852859,1737711852859,1.4096,False,0.5928,0.5516,01-24
482130,SZ399986,中证银行,3,6.1872,0.6491,0.5116,0.3024,0.1049,0.0648,1737648000000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1413993600000,1737711852859,1737711852859,3.3187,True,0.6976,0.4884,01-24
482179,SH000015,上证红利,2,6.936,0.7244,0.4412,0.362,0.1044,0.0675,1737648000000,high,2,,0.05,1413820800000,1737711852859,1737711852859,9.4493,False,0.638,0.5588,01-24
482153,CSPSADRP,标普红利,2,6.9707,0.7531,0.488,0.3356,0.108,0.0648,1737648000000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1413907200000,1737711852859,1737711852859,12.3054,False,0.6644,0.512,01-24
482152,CSIH30269,红利低波,2,7.3036,0.7864,0.6616,0.4452,0.1077,0.0639,1737648000000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1413993600000,1737711852859,1737711852859,2.5438,False,0.5548,0.3384,01-24
482169,CSI931157,红利成长LV,2,7.3118,0.753,0.4946,0.3588,0.103,0.0605,1737648000000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1737711852859,1737711852859,0.753,True,0.6412,0.5054,01-24
482159,SH000919,300价值,2,8.3678,0.9043,0.4644,0.3428,0.1081,0.0517,1737648000000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1413993600000,1737711852859,1737711852859,1.5098,False,0.6572,0.5356,01-24
482175,CSI930740,300红利LV,2,8.3958,0.8719,0.6596,0.396,0.1038,0.055,1737648000000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1413216000000,1737711852859,1737711852859,2.7388,False,0.604,0.3404,01-24
482122,SH000016,上证50,1,10.6577,1.1982,0.64,0.3328,0.1124,0.0435,1737648000000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1413993600000,1737711852859,1737711852859,1.5845,False,0.6672,0.36,01-24
482133,SZ399998,中证煤炭,3,12.0023,1.4652,0.6307,0.6947,0.1221,0.0642,1737648000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1737711852859,1737711852859,,True,0.3053,0.3693,01-24
482168,CSI931142,东证竞争,2,14.2945,2.1025,0.6372,0.5712,0.1471,0.0344,1737648000000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1413993600000,1737711852859,1737711852859,1.3598,False,0.4288,0.3628,01-24
482147,SH000903,中证100,1,14.6056,1.5785,0.9496,0.7396,0.1081,0.0334,1737648000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1413993600000,1737711852859,1737711852859,1.6735,False,0.2604,0.0504,01-24
482170,GDAXI,德国DAX,1,17.9233,1.897,0.546,0.9336,0.1058,0.0262,1737648000000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1413907200000,1737711852859,1737711852859,,False,0.0664,0.454,01-24
482151,CSI930782,500低波,2,21.6843,1.4727,0.6578,0.5511,0.0679,0.0229,1737648000000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1737711852859,1737711852859,1.0641,False,0.4489,0.3422,01-24
482135,SZ399975,证券公司,3,26.5086,1.4421,0.7512,0.31,0.0544,0.0156,1737648000000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1413993600000,1737711852859,1737711852859,2.5629,True,0.69,0.2488,01-24
482143,SP500,标普500,1,28.8035,5.2691,0.884,0.9992,0.1829,0.0119,1737648000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1413216000000,1737711852859,1737711852859,1.894,False,0.0008,0.116,01-24
482165,SZ399417,新能源车,3,29.8677,3.4004,0.4168,0.458,0.1138,0.018,1737648000000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1413993600000,1737711852859,1737711852859,1.276,True,0.542,0.5832,01-24
482180,CSI931079,5G通讯,3,31.4976,3.7135,0.452,0.5895,0.1179,0.0109,1737648000000,high,2,,0.05,1556553600000,1737711852859,1737711852859,1.0248,False,0.4105,0.548,01-24
482172,SZ399610,TMT50,3,34.967,3.727,0.3956,0.4012,0.1066,0.0114,1737648000000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1462204800000,1737711852859,1737711852859,1.1165,False,0.5988,0.6044,01-24
482155,935600,MSCI印度,1,38.0808,5.1328,0.9228,0.9228,0.1348,0.01,1737648000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1451145600000,1737711852859,1737711852859,,False,0.0772,0.0772,01-24
482144,NDX,纳指100,1,38.8545,10.0803,0.9784,0.9976,0.2594,0.0053,1737648000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1413907200000,1737711852859,1737711852859,1.9284,False,0.0024,0.0216,01-24
482171,CSI931087,科技龙头,3,46.633,4.5678,0.7628,0.3291,0.098,0.0089,1737648000000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1737711852859,1737711852859,1.2364,False,0.6709,0.2372,01-24
482178,CSI930652,中证电子,3,49.5475,3.9518,0.7861,0.6792,0.0798,0.0084,1737648000000,high,2,,0.05,1433433600000,1737711852859,1737711852859,1.2353,False,0.3208,0.2139,01-24
482140,SH000993,全指信息,3,57.2323,4.0275,0.584,0.4756,0.0704,0.0076,1737648000000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1413993600000,1737711852859,1737711852859,1.3195,False,0.5244,0.416,01-24
482134,SZ399967,中证军工,3,71.7788,2.9753,0.6188,0.3732,0.0415,0.0065,1737648000000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1413993600000,1737711852859,1737711852859,1.7964,True,0.6268,0.3812,01-24
482181,SH000688,科创50,1,83.6268,4.5845,0.9293,0.407,0.0548,0.0068,1737648000000,high,2,,0.05,1577721600000,1737711852859,1737711852859,334.8085,False,0.593,0.0707,01-24
482184,HKHSTECH,恒生科技,3,20.2038,2.4784,0.0831,0.3461,0.1227,0.0098,1737648000000,unsort,99,,0.05,1595779200000,1737711852859,1737711852859,,False,0.6539,0.9169,01-24
