id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
483008,SZ399330,深证100,1,22.704,2.5657,0.5188,0.2148,0.113,0.0235,1740067200000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1415721600000,1740131760552,1740131760552,1.4705,False,0.7852,0.4812,02-21
483045,SZ399001,深证成指,1,26.144,2.3561,0.4824,0.204,0.0901,0.0198,1740067200000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1415721600000,1740131760564,1740131760564,1.451,False,0.796,0.5176,02-21
483013,SH000827,中证环保,3,28.0839,2.269,0.4604,0.234,0.0808,0.0227,1740067200000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1415721600000,1740131760554,1740131760554,3.5815,False,0.766,0.5396,02-21
483046,SH000978,医药100,3,32.2886,3.2124,0.346,0.0952,0.0995,0.019,1740067200000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1415721600000,1740131760565,1740131760565,1.4139,False,0.9048,0.654,02-21
483021,SH000991,全指医药,3,32.9906,3.209,0.3508,0.13,0.0973,0.0188,1740067200000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1415721600000,1740131760557,1740131760557,1.419,False,0.87,0.6492,02-21
483009,SH000852,中证1000,1,39.2264,2.1818,0.5288,0.254,0.0556,0.0141,1740067200000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1415721600000,1740131760553,1740131760553,1.305,False,0.746,0.4712,02-21
483012,SZ399986,中证银行,3,6.3075,0.6623,0.5652,0.3236,0.105,0.0637,1740067200000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1415721600000,1740131760554,1740131760554,3.3569,True,0.6764,0.4348,02-21
483039,SPACEVCP,标普价值,2,6.4604,0.6533,0.5312,0.484,0.1011,0.0471,1740067200000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1415721600000,1740131760562,1740131760562,1.4989,False,0.516,0.4688,02-21
483035,CSPSADRP,标普红利,2,6.9147,0.7605,0.4632,0.3604,0.11,0.0644,1740067200000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1415635200000,1740131760561,1740131760561,4.5546,False,0.6396,0.5368,02-21
483061,SH000015,上证红利,2,7.0032,0.732,0.4596,0.3728,0.1045,0.067,1740067200000,high,2,,0.05,1415548800000,1740131760569,1740131760569,9.9138,False,0.6272,0.5404,02-21
483034,CSIH30269,红利低波,2,7.4446,0.802,0.682,0.468,0.1077,0.0632,1740067200000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1415721600000,1740131760561,1740131760561,2.5465,False,0.532,0.318,02-21
483051,CSI931157,红利成长LV,2,7.5664,0.7797,0.5895,0.3715,0.103,0.0589,1740067200000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1740131760566,1740131760566,0.7797,True,0.6285,0.4105,02-21
483041,SH000919,300价值,2,8.4654,0.9156,0.5092,0.38,0.1082,0.0512,1740067200000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1415721600000,1740131760563,1740131760563,1.5319,False,0.62,0.4908,02-21
483057,CSI930740,300红利LV,2,8.5821,0.8921,0.7044,0.434,0.1039,0.054,1740067200000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1414944000000,1740131760568,1740131760568,2.8008,False,0.566,0.2956,02-21
483024,HKHSCEI,国企指数,1,9.4486,1.0022,0.7816,0.6444,0.1061,0.0324,1740067200000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1415721600000,1740131760558,1740131760558,1.6411,False,0.3556,0.2184,02-21
483007,SH000170,50AH优选,1,9.461,1.0454,0.5331,0.3435,0.1105,0.0409,1740067200000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1740131760552,1740131760552,2.4893,False,0.6565,0.4669,02-21
483030,HSFML25,香港大盘,1,9.5114,0.9961,0.6664,0.4176,0.1047,0.0331,1740067200000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1415721600000,1740131760560,1740131760560,1.0825,False,0.5824,0.3336,02-21
483023,HKHSI,恒生指数,1,10.3279,1.0993,0.5812,0.5616,0.1064,0.036,1740067200000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1415721600000,1740131760557,1740131760557,1.4193,False,0.4384,0.4188,02-21
483004,SH000016,上证50,1,10.9835,1.2345,0.7376,0.4888,0.1124,0.0422,1740067200000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1415721600000,1740131760551,1740131760551,1.6303,False,0.5112,0.2624,02-21
483044,SH000010,上证180,1,11.1087,1.1927,0.5744,0.3016,0.1074,0.0379,1740067200000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1415721600000,1740131760564,1740131760564,1.5536,False,0.6984,0.4256,02-21
483015,SZ399998,中证煤炭,3,11.1881,1.3658,0.5826,0.5868,0.1221,0.068,1740067200000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1740131760555,1740131760555,,True,0.4132,0.4174,02-21
483059,CSI716567,MSCI中国,1,13.0208,1.3846,0.6386,0.33,0.1063,0.0327,1740067200000,high,2,,0.05,1508688000000,1740131760569,1740131760569,1.436,False,0.67,0.3614,02-21
483050,CSI931142,东证竞争,2,14.771,2.1708,0.7232,0.618,0.147,0.0334,1740067200000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1415721600000,1740131760566,1740131760566,1.4613,False,0.382,0.2768,02-21
483049,SPCQVCP,标普质量,2,15.0752,2.6764,0.348,0.3176,0.1694,0.02,1740067200000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1415721600000,1740131760566,1740131760566,1.7591,False,0.6824,0.652,02-21
483029,SH000903,中证100,1,15.3107,1.654,0.9908,0.8212,0.108,0.0319,1740067200000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1415721600000,1740131760559,1740131760559,1.7896,False,0.1788,0.0092,02-21
483036,SPHCMSHP,香港中小,1,16.8821,1.1367,0.8644,0.3715,0.0673,0.0367,1740067200000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1740131760562,1740131760562,,False,0.6285,0.1356,02-21
483038,SZ399317,国证A指,1,18.7091,1.6188,0.6312,0.304,0.0865,0.0241,1740067200000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1415721600000,1740131760562,1740131760562,1.537,False,0.696,0.3688,02-21
483052,GDAXI,德国DAX,1,19.11,1.9767,0.64,0.9812,0.1034,0.0254,1740067200000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1415635200000,1740131760567,1740131760567,,False,0.0188,0.36,02-21
483042,SZ399701,基本面60,2,20.9232,2.0888,0.6776,0.3252,0.0998,0.0285,1740067200000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1415721600000,1740131760563,1740131760563,1.2841,False,0.6748,0.3224,02-21
483033,CSI930782,500低波,2,22.4135,1.5237,0.6814,0.6623,0.068,0.0221,1740067200000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1740131760561,1740131760561,1.0171,False,0.3377,0.3186,02-21
483017,SZ399975,证券公司,3,26.5427,1.4776,0.7552,0.3416,0.0557,0.0152,1740067200000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1415721600000,1740131760555,1740131760555,2.6178,True,0.6584,0.2448,02-21
483064,HKHSSCNE,新经济,2,27.0072,3.3898,0.6511,0.8054,0.1255,0.0109,1740067200000,high,2,,0.05,1542729600000,1740131760623,1740131760623,,False,0.1946,0.3489,02-21
483025,SP500,标普500,1,28.0572,5.23,0.8616,0.9924,0.1864,0.0119,1740067200000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1414944000000,1740131760558,1740131760558,1.8449,False,0.0076,0.1384,02-21
483006,SH000905,中证500,1,29.1063,1.9026,0.6412,0.4448,0.0654,0.0175,1740067200000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1415721600000,1740131760552,1740131760552,1.4148,False,0.5552,0.3588,02-21
483055,SZ399971,中证传媒,3,33.4075,2.4657,0.3732,0.33,0.0738,0.0204,1740067200000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1415721600000,1740131760568,1740131760568,28.2619,False,0.67,0.6268,02-21
483062,CSI931079,5G通讯,3,33.5777,3.9515,0.5546,0.6298,0.1177,0.0103,1740067200000,high,2,,0.05,1556553600000,1740131760570,1740131760570,1.0996,False,0.3702,0.4454,02-21
483047,SZ399417,新能源车,3,33.7408,3.8483,0.4792,0.5704,0.1141,0.0162,1740067200000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1415721600000,1740131760565,1740131760565,1.3976,True,0.4296,0.5208,02-21
483037,935600,MSCI印度,1,37.1683,5.0098,0.9048,0.9048,0.1348,0.0103,1740067200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1452355200000,1740131760562,1740131760562,,False,0.0952,0.0952,02-21
483026,NDX,纳指100,1,37.1862,9.6536,0.9168,0.9716,0.2596,0.0054,1740067200000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1415635200000,1740131760558,1740131760558,1.8456,False,0.0284,0.0832,02-21
483054,SZ399610,TMT50,3,38.4199,4.095,0.512,0.5408,0.1066,0.0103,1740067200000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1463414400000,1740131760567,1740131760567,1.2478,False,0.4592,0.488,02-21
483053,CSI931087,科技龙头,3,52.031,5.0733,0.8568,0.4726,0.0975,0.0079,1740067200000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1740131760567,1740131760567,1.3826,False,0.5274,0.1432,02-21
483060,CSI930652,中证电子,3,55.0767,4.3729,0.8996,0.7798,0.0794,0.0076,1740067200000,high,2,,0.05,1433433600000,1740131760569,1740131760569,1.38,False,0.2202,0.1004,02-21
483022,SH000993,全指信息,3,64.8133,4.5449,0.7108,0.6968,0.0701,0.0067,1740067200000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1415721600000,1740131760557,1740131760557,1.5096,False,0.3032,0.2892,02-21
483016,SZ399967,中证军工,3,74.692,3.0963,0.67,0.4284,0.0415,0.0063,1740067200000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1415721600000,1740131760555,1740131760555,1.9228,True,0.5716,0.33,02-21
483063,SH000688,科创50,1,93.1832,5.0636,0.9944,0.555,0.0543,0.0061,1740067200000,high,2,,0.05,1577721600000,1740131760602,1740131760602,362.8085,False,0.445,0.0056,02-21
483066,HKHSTECH,恒生科技,3,24.6612,3.2445,0.2949,0.6727,0.1316,0.0073,1740067200000,unsort,99,,0.05,1595779200000,1740131760623,1740131760623,,False,0.3273,0.7051,02-21
