id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
457065,SZ399330,深证100,1,21.0844,2.8962,0.3404,0.484,0.1374,0.0164,1689264000000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1365350400000,1689330049072,1689330049072,0.6513,False,07-14,0.516,0.6596
457104,SZ399417,新能源车,3,21.6927,4.1704,0.1751,0.584,0.1922,0.0084,1689264000000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1689330049072,1689330049072,0.813,True,07-14,0.416,0.8249
457063,SH000905,中证500,1,23.1806,1.8299,0.2312,0.2392,0.0789,0.0179,1689264000000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1365350400000,1689330049072,1689330049072,0.5832,False,07-14,0.7608,0.7688
457077,SH000989,全指可选,3,23.2373,2.5959,0.2908,0.4424,0.1117,0.022,1689264000000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1365350400000,1689330049072,1689330049072,0.7577,False,07-14,0.5576,0.7092
457102,SZ399001,深证成指,1,23.4769,2.5287,0.3092,0.3184,0.1077,0.0153,1689264000000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1365350400000,1689330049072,1689330049072,0.6152,False,07-14,0.6816,0.6908
457088,CSIH11136,中国互联,3,24.7402,2.7478,0.0308,0.0928,0.1111,0.0046,1689264000000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1365350400000,1689330049072,1689330049072,,False,07-14,0.9072,0.9692
457105,CSIH30533,中概互联50,3,24.9573,2.7065,0.0192,0.1097,0.1084,0.0044,1689264000000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1689330049072,1689330049072,,False,07-14,0.8903,0.9808
457122,CSIH30094,消费红利,2,27.7466,6.4776,0.4955,0.7741,0.2335,0.0256,1689264000000,mid,1,,0.05,1372694400000,1689330049072,1689330049072,1.2799,False,07-14,0.2259,0.5045
457097,SH000932,主要消费,3,28.2732,5.9329,0.4284,0.6228,0.2098,0.0224,1689264000000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1365350400000,1689330049072,1689330049072,0.9268,False,07-14,0.3772,0.5716
457103,SH000978,医药100,3,28.8362,3.61,0.1004,0.0476,0.1252,0.0127,1689264000000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1365350400000,1689330049072,1689330049072,1.0188,False,07-14,0.9524,0.8996
457078,SH000991,全指医药,3,28.9767,3.6243,0.11,0.13,0.1251,0.0126,1689264000000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1365350400000,1689330049072,1689330049072,1.0135,False,07-14,0.87,0.89
457115,SZ399989,中证医疗,3,29.4427,4.7014,0.1,0.0425,0.1597,0.0132,1689264000000,mid,1,,0.05,1414684800000,1689330049072,1689330049072,1.4227,False,07-14,0.9575,0.9
457071,SZ399997,中证白酒,3,29.8553,8.4937,0.4423,0.6526,0.2845,0.0231,1689264000000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1689330049072,1689330049072,1.2997,False,07-14,0.3474,0.5577
457075,SZ399396,食品饮料,3,30.2045,6.5983,0.5184,0.6252,0.2185,0.0223,1689264000000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1365350400000,1689330049072,1689330049072,1.2512,False,07-14,0.3748,0.4816
457067,SZ399006,创业板,1,32.7009,4.5673,0.0512,0.2136,0.1397,0.0077,1689264000000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1365350400000,1689330049072,1689330049072,0.7297,False,07-14,0.7864,0.9488
457066,SH000852,中证1000,1,36.3948,2.3252,0.3432,0.23,0.0639,0.0117,1689264000000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1689330049072,1689330049072,0.5843,False,07-14,0.77,0.6568
457111,SZ399610,TMT50,3,43.7455,3.6395,0.5576,0.2344,0.0832,0.0103,1689264000000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1429891200000,1689330049072,1689330049072,0.6854,False,07-14,0.7656,0.4424
457117,CSI930652,中证电子,3,45.491,3.7093,0.626,0.5231,0.0815,0.008,1689264000000,mid,1,,0.05,1433433600000,1689330049072,1689330049072,1.1529,False,07-14,0.4769,0.374
457079,SH000993,全指信息,3,53.072,3.9435,0.44,0.3576,0.0743,0.0075,1689264000000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1365350400000,1689330049072,1689330049072,1.0875,False,07-14,0.6424,0.56
457073,SZ399967,中证军工,3,60.9824,3.1395,0.326,0.3677,0.0515,0.0055,1689264000000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1689330049072,1689330049072,0.7356,True,07-14,0.6323,0.674
457099,SZ399701,基本面60,2,21.9136,2.2487,0.7908,0.5672,0.1026,0.0218,1689264000000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1365350400000,1689330049072,1689330049072,0.5845,False,07-14,0.4328,0.2092
457082,SP500,标普500,1,25.6379,4.2783,0.8372,0.9016,0.1669,0.0148,1689264000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1364227200000,1689330049072,1689330049072,1.6858,False,07-14,0.0984,0.1628
457094,935600,MSCI印度,1,31.6492,4.2659,0.948,0.948,0.1348,0.012,1689264000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1418832000000,1689330049072,1689330049072,,False,07-14,0.052,0.052
457083,NDX,纳指100,1,37.9981,8.1919,0.9672,0.8656,0.2156,0.0063,1689264000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1364918400000,1689330049072,1689330049072,1.8859,False,07-14,0.1344,0.0328
457112,SZ399971,中证传媒,3,62.5067,2.5992,0.8776,0.2888,0.0416,0.0187,1689264000000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1689330049072,1689330049072,0.2919,False,07-14,0.7112,0.1224
457121,HKHSSCNE,新经济,2,23.3417,2.8096,0.3785,0.4521,0.1204,0.0106,1689264000000,unsort,99,,0.05,1542729600000,1689330049072,1689330049072,,False,07-14,0.5479,0.6215
457123,HKHSTECH,恒生科技,3,27.2712,2.5759,0.0485,0.2178,0.0945,0.0047,1689264000000,unsort,99,,0.05,1595779200000,1689330049072,1689330049072,,False,07-14,0.7822,0.9515
457119,CSI931079,5G通讯,3,35.4443,3.8499,0.4853,0.4765,0.1086,0.0098,1689264000000,unsort,99,,0.05,1556553600000,1689330049072,1689330049072,1.0269,False,07-14,0.5235,0.5147
457120,SH000688,科创50,1,41.7203,4.4024,0.1739,0.0817,0.1055,0.0078,1689264000000,unsort,99,,0.05,1577721600000,1689330049072,1689330049072,2.057,False,07-14,0.9183,0.8261
457110,CSI931087,科技龙头,3,41.8964,4.4266,0.5747,0.0714,0.1057,0.0067,1689264000000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1689330049072,1689330049072,1.4056,False,07-14,0.9286,0.4253
