id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
445586,SH000903,中证100,1,12.0363,1.6725,0.7028,0.902,0.139,0.0287,1666108800000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1341763200000,1666177295019,1666177295019,0.8082,False,0.098,0.2972,10-19
445608,CSI931142,东证竞争,2,13.4463,2.2503,0.524,0.6416,0.1674,0.0241,1666108800000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1341763200000,1666177295019,1666177295019,0.7394,False,0.3584,0.476,10-19
445607,SPCQVCP,标普质量,2,15.52,2.7554,0.4752,0.4207,0.1694,0.0206,1666108800000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1666177295019,1666177295019,1.811,False,0.5793,0.5248,10-19
445589,SZ399324,深证红利,2,15.9939,1.8412,0.6404,0.1692,0.1151,0.0345,1666108800000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1341763200000,1666177295019,1666177295019,0.8711,False,0.8308,0.3596,10-19
445601,SZ399702,基本面120,2,19.8354,2.1227,0.5328,0.362,0.107,0.0219,1666108800000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1341763200000,1666177295019,1666177295019,0.7364,False,0.638,0.4672,10-19
445563,SH000905,中证500,1,21.0248,1.6518,0.142,0.0448,0.0786,0.0198,1666108800000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1341763200000,1666177295019,1666177295019,0.5757,False,0.9552,0.858,10-19
445565,SZ399330,深证100,1,23.4325,3.1001,0.6292,0.6744,0.1323,0.0148,1666108800000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1341763200000,1666177295019,1666177295019,0.656,False,0.3256,0.3708,10-19
445583,NDX,纳指100,1,23.7494,6.367,0.4188,0.748,0.2681,0.0083,1666108800000,mid,1,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1341504000000,1666177295019,1666177295019,1.1787,False,0.252,0.5812,10-19
445612,SZ399610,TMT50,3,23.7613,3.1277,0.0148,0.0692,0.1316,0.0147,1666108800000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1414339200000,1666177295019,1666177295019,1.1151,False,0.9308,0.9852,10-19
445613,SZ399971,中证传媒,3,23.9457,1.6405,0.0632,0.0029,0.0685,0.0292,1666108800000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1666177295019,1666177295019,1.1708,False,0.9971,0.9368,10-19
445618,CSI930652,中证电子,3,24.4367,2.9409,0.0441,0.1015,0.1203,0.0127,1666108800000,mid,1,,0.05,1433433600000,1666177295019,1666177295019,1.1948,False,0.8985,0.9559,10-19
445603,SZ399001,深证成指,1,25.2398,2.5671,0.4712,0.374,0.1017,0.0148,1666108800000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1341763200000,1666177295019,1666177295019,0.6578,False,0.626,0.5288,10-19
445616,SZ399989,中证医疗,3,26.6766,5.8825,0.0175,0.3103,0.2205,0.0084,1666108800000,mid,1,,0.05,1414684800000,1666177295019,1666177295019,1.2303,False,0.6897,0.9825,10-19
445577,SH000989,全指可选,3,28.0255,2.5057,0.6864,0.4244,0.0894,0.0192,1666108800000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1341763200000,1666177295019,1666177295019,0.7776,False,0.5756,0.3136,10-19
445578,SH000991,全指医药,3,28.1892,3.5716,0.0652,0.1096,0.1267,0.0106,1666108800000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1341763200000,1666177295019,1666177295019,1.274,False,0.8904,0.9348,10-19
445566,SH000852,中证1000,1,28.5794,2.3783,0.1,0.24,0.0832,0.0116,1666108800000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1666177295019,1666177295019,0.5163,False,0.76,0.9,10-19
445570,SH000827,中证环保,3,28.7436,3.7873,0.3502,0.8122,0.1318,0.0091,1666108800000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1666177295019,1666177295019,0.5677,False,0.1878,0.6498,10-19
445604,SH000978,医药100,3,29.8753,4.1789,0.1256,0.312,0.1399,0.0096,1666108800000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1341763200000,1666177295019,1666177295019,1.5718,False,0.688,0.8744,10-19
445575,SZ399396,食品饮料,3,31.6466,6.5091,0.6499,0.6408,0.2057,0.0156,1666108800000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1666177295019,1666177295019,1.3968,False,0.3592,0.3501,10-19
445571,SZ399997,中证白酒,3,31.948,8.1864,0.577,0.6178,0.2562,0.0143,1666108800000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1666177295019,1666177295019,1.4307,False,0.3822,0.423,10-19
445579,SH000993,全指信息,3,33.1707,2.9796,0.0704,0.0944,0.0898,0.0101,1666108800000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1341763200000,1666177295019,1666177295019,1.1987,False,0.9056,0.9296,10-19
445614,SZ399393,国证地产,3,38.3687,0.8987,0.9879,0.0016,0.0234,0.0295,1666108800000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1345392000000,1666177295019,1666177295019,1.539,True,0.9984,0.0121,10-19
445588,CSIH11136,中国互联,3,39.1729,2.1513,0.3164,0.0008,0.0549,0.0057,1666108800000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1341763200000,1666177295019,1666177295019,,False,0.9992,0.6836,10-19
445606,CSIH30533,中概互联50,3,39.4063,2.122,0.2275,0.0011,0.0538,0.0056,1666108800000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1666177295019,1666177295019,,False,0.9989,0.7725,10-19
445567,SZ399006,创业板,1,46.0528,5.3591,0.3132,0.4312,0.1164,0.0053,1666108800000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1341763200000,1666177295019,1666177295019,0.7563,False,0.5688,0.6868,10-19
445573,SZ399967,中证军工,3,55.116,3.2708,0.1133,0.4131,0.0593,0.005,1666108800000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1666177295019,1666177295019,1.2375,True,0.5869,0.8867,10-19
445600,SZ399701,基本面60,2,21.1045,2.1671,0.7824,0.4952,0.1027,0.0223,1666108800000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1341763200000,1666177295019,1666177295019,0.7357,False,0.5048,0.2176,10-19
445594,935600,MSCI印度,1,29.4092,3.964,0.8976,0.8976,0.1348,0.013,1666108800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1403280000000,1666177295019,1666177295019,,False,0.1024,0.1024,10-19
445605,SZ399417,新能源车,3,40.936,5.5488,0.3726,0.8303,0.1355,0.0034,1666108800000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1666177295019,1666177295019,0.3625,True,0.1697,0.6274,10-19
445623,CSIH30094,消费红利,2,42.9999,4.3361,0.9037,0.4024,0.1008,0.0243,1666108800000,high,2,,0.05,1372694400000,1666177295019,1666177295019,0.3219,False,0.5976,0.0963,10-19
445598,SH000932,主要消费,3,46.42,6.2336,0.9164,0.6784,0.1343,0.0139,1666108800000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1341763200000,1666177295019,1666177295019,0.7164,False,0.3216,0.0836,10-19
445617,CSI716567,MSCI中国,1,11.7433,1.4051,0.2702,0.2405,0.1197,0.0262,1666108800000,unsort,99,,0.05,1508688000000,1666177295019,1666177295019,0.6455,False,0.7595,0.7298,10-19
445620,CSI931079,5G通讯,3,22.3076,2.6964,0.0083,0.0083,0.1209,0.0136,1666108800000,unsort,99,,0.05,1556553600000,1666177295019,1666177295019,0.7722,False,0.9917,0.9917,10-19
445622,HKHSSCNE,新经济,2,22.3194,2.3719,0.3776,0.3998,0.1063,0.0117,1666108800000,unsort,99,,0.05,1542729600000,1666177295019,1666177295019,,False,0.6002,0.6224,10-19
445611,CSI931087,科技龙头,3,29.375,4.6588,0.0884,0.1206,0.1586,0.0083,1666108800000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1666177295019,1666177295019,0.957,False,0.8794,0.9116,10-19
445621,SH000688,科创50,1,39.9003,4.2459,0.0665,0.0118,0.1064,0.0049,1666108800000,unsort,99,,0.05,1577721600000,1666177295019,1666177295019,0.862,False,0.9882,0.9335,10-19
445624,HKHSTECH,恒生科技,3,40.3512,2.1291,0.4492,0.0129,0.0528,0.0057,1666108800000,unsort,99,,0.05,1595779200000,1666177295019,1666177295019,,False,0.9871,0.5508,10-19
