id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
473765,SH000010,上证180,1,10.959,1.1505,0.5608,0.1956,0.105,0.035,1720972800000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1396972800000,1721041419058,1721041419058,1.3318,False,0.8044,0.4392,07-15
473726,SH000300,沪深300,1,11.9969,1.285,0.3912,0.1184,0.1071,0.0317,1720972800000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1396972800000,1721041419057,1721041419057,1.1275,False,0.8816,0.6088,07-15
473780,CSI716567,MSCI中国,1,12.2362,1.2876,0.3985,0.1119,0.1052,0.0304,1720972800000,mid,1,,0.05,1508688000000,1721041419058,1721041419058,1.0355,False,0.8881,0.6015,07-15
473757,SPHCMSHP,香港中小,1,12.831,0.8955,0.4461,0.1227,0.0698,0.0416,1720972800000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1721041419057,1721041419057,,False,0.8773,0.5539,07-15
473773,GDAXI,德国DAX,1,15.8535,1.5545,0.37,0.194,0.0981,0.0293,1720972800000,mid,1,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1396886400000,1721041419058,1721041419058,,False,0.806,0.63,07-15
473763,SZ399701,基本面60,2,17.6626,1.8719,0.3568,0.1316,0.106,0.0255,1720972800000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1396972800000,1721041419058,1721041419058,0.6914,False,0.8684,0.6432,07-15
473786,CSIH30094,消费红利,2,19.3176,4.626,0.0768,0.37,0.2395,0.034,1720972800000,mid,1,,0.05,1396886400000,1721041419058,1721041419058,1.096,False,0.63,0.9232,07-15
473754,CSI930782,500低波,2,19.4124,1.2893,0.49,0.0926,0.0664,0.0231,1720972800000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1721041419057,1721041419057,0.6632,False,0.9074,0.51,07-15
473735,SZ399997,中证白酒,3,19.9045,5.9725,0.0906,0.3109,0.3001,0.0331,1720972800000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1721041419057,1721041419057,1.0394,False,0.6891,0.9094,07-15
473739,SZ399396,食品饮料,3,20.3482,4.7244,0.066,0.306,0.2322,0.0314,1720972800000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1396972800000,1721041419057,1721041419057,1.122,False,0.694,0.934,07-15
473738,SZ399975,证券公司,3,21.0205,1.083,0.402,0.0044,0.0515,0.0169,1720972800000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1396972800000,1721041419057,1721041419057,1.4744,True,0.9956,0.598,07-15
473768,SZ399417,新能源车,3,22.1125,2.798,0.2727,0.3037,0.1265,0.0197,1720972800000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1721041419058,1721041419058,0.8636,True,0.6963,0.7273,07-15
473761,SH000932,主要消费,3,23.906,4.6491,0.0972,0.3592,0.1945,0.0282,1720972800000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1396972800000,1721041419058,1721041419058,0.6301,False,0.6408,0.9028,07-15
473781,CSI930652,中证电子,3,41.9358,3.2132,0.4614,0.2402,0.0766,0.0104,1720972800000,mid,1,,0.05,1433433600000,1721041419058,1721041419058,0.8183,False,0.7598,0.5386,07-15
473755,CSIH30269,红利低波,2,6.8273,0.733,0.546,0.3252,0.1074,0.0579,1720972800000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1396972800000,1721041419057,1721041419057,2.5376,False,0.6748,0.454,07-15
473782,SH000015,上证红利,2,6.8381,0.7213,0.456,0.3252,0.1055,0.0606,1720972800000,high,2,,0.05,1396540800000,1721041419058,1721041419058,3.6863,False,0.6748,0.544,07-15
473756,CSPSADRP,标普红利,2,7.2516,0.8293,0.6032,0.424,0.1144,0.0576,1720972800000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1396886400000,1721041419057,1721041419057,2.5854,False,0.576,0.3968,07-15
473762,SH000919,300价值,2,8.6646,0.9094,0.6232,0.324,0.105,0.0455,1720972800000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1396972800000,1721041419058,1721041419058,1.5271,False,0.676,0.3768,07-15
473772,CSI931157,红利成长LV,2,8.9531,0.9399,0.8895,0.7277,0.105,0.0461,1720972800000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1721041419058,1721041419058,0.9399,False,0.2723,0.1105,07-15
473736,SZ399998,中证煤炭,3,12.3405,1.7117,0.653,0.9297,0.1387,0.0599,1720972800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1721041419057,1721041419057,,True,0.0703,0.347,07-15
473750,SH000903,中证100,1,14.0717,1.567,0.9548,0.7568,0.1114,0.0288,1720972800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1396972800000,1721041419057,1721041419057,1.176,False,0.2432,0.0452,07-15
473771,CSI931142,东证竞争,2,14.8381,2.09,0.7516,0.5856,0.1409,0.03,1720972800000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1396972800000,1721041419058,1721041419058,0.9487,False,0.4144,0.2484,07-15
473785,HKHSSCNE,新经济,2,24.3906,2.6216,0.4839,0.3993,0.1075,0.0111,1720972800000,high,2,,0.05,1542729600000,1721041419058,1721041419058,,False,0.6007,0.5161,07-15
473777,SZ399393,国证地产,3,27.6753,0.6257,0.9184,0.0088,0.0226,0.0226,1720972800000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1396972800000,1721041419058,1721041419058,0.6257,True,0.9912,0.0816,07-15
473746,SP500,标普500,1,31.8343,5.7313,0.9076,0.9996,0.18,0.0109,1720972800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1395936000000,1721041419057,1721041419057,2.0933,False,0.0004,0.0924,07-15
473783,CSI931079,5G通讯,3,32.2175,3.4947,0.4383,0.485,0.1085,0.0116,1720972800000,high,2,,0.05,1556553600000,1721041419058,1721041419058,0.8589,False,0.515,0.5617,07-15
473758,935600,MSCI印度,1,42.5298,5.7325,0.9996,0.9996,0.1348,0.009,1720972800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1439740800000,1721041419057,1721041419057,,False,0.0004,0.0004,07-15
473747,NDX,纳指100,1,47.9979,12.3344,0.9996,0.9996,0.257,0.0043,1720972800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1396886400000,1721041419057,1721041419057,2.3821,False,0.0004,0.0004,07-15
473787,HKHSTECH,恒生科技,3,23.2552,2.2703,0.1693,0.1734,0.0976,0.0135,1720972800000,unsort,99,,0.05,1595779200000,1721041419058,1721041419058,,False,0.8266,0.8307,07-15
473784,SH000688,科创50,1,44.1929,3.2201,0.4131,0.0173,0.0729,0.0087,1720972800000,unsort,99,,0.05,1577721600000,1721041419058,1721041419058,141.8085,False,0.9827,0.5869,07-15
