id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
489945,SH000300,沪深300,1,13.1154,1.3664,0.6492,0.284,0.1042,0.0323,1751299200000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1427126400000,1751365920743,1751365920743,False,5,07-01,0.716,0.3508,1.4525
489967,SZ399324,深证红利,2,14.108,2.308,0.2108,0.6464,0.1636,0.0437,1751299200000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1427126400000,1751365922518,1751365922518,False,5,07-01,0.3536,0.7892,1.171
489975,SZ399702,基本面120,2,20.8159,2.0359,0.5684,0.2648,0.0978,0.0274,1751299200000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1427126400000,1751365923134,1751365923134,False,5,07-01,0.7352,0.4316,0.6629
489995,HKHSSCNE,新经济,2,21.6311,3.1093,0.2951,0.6719,0.1437,0.0107,1751299200000,mid,1,,0.05,1542729600000,1751365924572,1751365924572,False,5,07-01,0.3281,0.7049,
489948,SZ399330,深证100,1,22.4905,2.5313,0.5068,0.2224,0.1125,0.0239,1751299200000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1427126400000,1751365920972,1751365920972,False,5,07-01,0.7776,0.4932,0.7696
489977,SZ399001,深证成指,1,26.6762,2.3335,0.5164,0.2224,0.0875,0.0194,1751299200000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1427126400000,1751365923276,1751365923276,False,5,07-01,0.7776,0.4836,0.7125
489953,SH000827,中证环保,3,31.6758,2.1899,0.6544,0.1816,0.0691,0.0206,1751299200000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1427126400000,1751365921387,1751365921387,False,5,07-01,0.8184,0.3456,0.5405
489978,SH000978,医药100,3,33.3432,3.2075,0.4104,0.1232,0.0962,0.0172,1751299200000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1427126400000,1751365923347,1751365923347,False,5,07-01,0.8768,0.5896,1.2957
489961,SH000991,全指医药,3,33.8321,3.1924,0.408,0.1524,0.0944,0.0171,1751299200000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1427126400000,1751365921985,1751365921985,False,5,07-01,0.8476,0.592,1.2722
489986,SZ399971,中证传媒,3,37.1774,2.2863,0.5556,0.2872,0.0615,0.0166,1751299200000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1427126400000,1751365923938,1751365923938,False,5,07-01,0.7128,0.4444,0.7882
489949,SH000852,中证1000,1,39.0817,2.166,0.5388,0.27,0.0554,0.0134,1751299200000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1427126400000,1751365921082,1751365921082,False,5,07-01,0.73,0.4612,0.8521
489937,SPACEVCP,标普价值,2,6.8331,0.7533,0.6068,0.5924,0.1102,0.0452,1751299200000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1427212800000,1751365920056,1751365920056,False,5,07-01,0.4076,0.3932,1.5854
489952,SZ399986,中证银行,3,7.3384,0.7257,0.9348,0.4456,0.0989,0.0505,1751299200000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1427126400000,1751365921315,1751365921315,True,5,07-01,0.5544,0.0652,3.291
489984,CSPSADRP,标普红利,2,7.8745,0.8132,0.7944,0.5056,0.1033,0.0536,1751299200000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1427040000000,1751365923759,1751365923759,False,5,07-01,0.4944,0.2056,3.7894
489992,SH000015,上证红利,2,7.8946,0.779,0.7628,0.504,0.0987,0.0556,1751299200000,high,2,,0.05,1426780800000,1751365924368,1751365924368,False,5,07-01,0.496,0.2372,7.0821
489951,SH000922,中证红利,2,8.1657,0.805,0.664,0.3844,0.0986,0.0552,1751299200000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1427126400000,1751365921242,1751365921242,False,5,07-01,0.6156,0.336,3.6313
489969,CSIH30269,红利低波,2,8.3066,0.8481,0.75,0.5236,0.1021,0.0525,1751299200000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1427126400000,1751365922657,1751365922657,False,5,07-01,0.4764,0.25,3.1007
489982,CSI931157,红利成长LV,2,8.6967,0.889,0.808,0.63,0.1022,0.0587,1751299200000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1751365923636,1751365923636,False,5,07-01,0.37,0.192,1.7963
489973,SH000919,300价值,2,9.0775,0.9392,0.7204,0.4548,0.1035,0.0463,1751299200000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1427126400000,1751365922973,1751365922973,False,5,07-01,0.5452,0.2796,2.7584
489988,CSI930740,300红利LV,2,9.3341,0.945,0.8724,0.5364,0.1012,0.0474,1751299200000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1426176000000,1751365924076,1751365924076,False,5,07-01,0.4636,0.1276,2.9746
489943,HSFML25,香港大盘,1,9.5032,0.9828,0.6456,0.3932,0.1034,0.039,1751299200000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1427126400000,1751365920602,1751365920602,False,5,07-01,0.6068,0.3544,1.0815
489942,HKHSCEI,国企指数,1,9.831,1.0253,0.8288,0.7144,0.1043,0.0373,1751299200000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1427126400000,1751365920517,1751365920517,False,5,07-01,0.2856,0.1712,1.7077
489947,SH000170,50AH优选,1,10.0225,1.0833,0.6827,0.4843,0.1081,0.0422,1751299200000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1751365920900,1751365920900,False,5,07-01,0.5157,0.3173,1.6872
489963,SH000925,基本面50,2,10.0821,1.047,0.8028,0.4188,0.1038,0.0455,1751299200000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1427126400000,1751365922124,1751365922124,False,5,07-01,0.5812,0.1972,2.0872
489964,SZ399550,央视50,2,10.2373,1.061,0.8348,0.2872,0.1036,0.0488,1751299200000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1427040000000,1751365922196,1751365922196,False,5,07-01,0.7128,0.1652,1.7332
489941,HKHSI,恒生指数,1,10.6827,1.1228,0.6328,0.6504,0.1051,0.0393,1751299200000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1427126400000,1751365920441,1751365920441,False,5,07-01,0.3496,0.3672,1.468
489944,SH000016,上证50,1,11.2554,1.2318,0.7876,0.4996,0.1094,0.0408,1751299200000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1427126400000,1751365920671,1751365920671,False,5,07-01,0.5004,0.2124,2.755
489976,SH000010,上证180,1,11.4592,1.1896,0.6856,0.3264,0.1038,0.0359,1751299200000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1427126400000,1751365923207,1751365923207,False,5,07-01,0.6736,0.3144,2.0072
489955,SZ399998,中证煤炭,3,12.8022,1.4544,0.6609,0.695,0.1136,0.0612,1751299200000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1751365921531,1751365921531,True,5,07-01,0.305,0.3391,
489990,CSI716567,MSCI中国,1,13.4769,1.3821,0.7277,0.3505,0.1026,0.0311,1751299200000,high,2,,0.05,1508688000000,1751365924220,1751365924220,False,5,07-01,0.6495,0.2723,1.2778
489981,CSI931142,东证竞争,2,14.4003,2.219,0.6444,0.67,0.1541,0.0305,1751299200000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1427126400000,1751365923561,1751365923561,False,5,07-01,0.33,0.3556,1.5765
489965,SH000903,中证100,1,15.2531,1.6372,0.9844,0.8132,0.1073,0.0338,1751299200000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1427126400000,1751365922275,1751365922275,False,5,07-01,0.1868,0.0156,1.3617
489938,SPCQVCP,标普质量,2,15.6419,2.777,0.4256,0.3848,0.1775,0.0208,1751299200000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1427126400000,1751365920159,1751365920159,False,5,07-01,0.6152,0.5744,1.8252
489970,SPHCMSHP,香港中小,1,16.0253,1.1805,0.7891,0.42,0.0737,0.0357,1751299200000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1751365922751,1751365922751,False,5,07-01,0.58,0.2109,
490000,GDAXI,德国DAX,1,18.8281,2.0019,0.6148,0.9824,0.1063,0.0241,1751299200000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1427040000000,1751365924947,1751365924947,False,5,07-01,0.0176,0.3852,
489971,SZ399317,国证A指,1,19.4181,1.6164,0.7068,0.3304,0.0832,0.0229,1751299200000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1427126400000,1751365922815,1751365922815,False,5,07-01,0.6696,0.2932,1.2319
489968,CSI930782,500低波,2,19.9323,1.487,0.518,0.5906,0.0746,0.0226,1751299200000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1751365922592,1751365922592,False,5,07-01,0.4094,0.482,1.1172
489957,SZ399975,证券公司,3,20.13,1.4399,0.3436,0.3316,0.0715,0.0149,1751299200000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1427126400000,1751365921676,1751365921676,True,5,07-01,0.6684,0.6564,1.3938
489974,SZ399701,基本面60,2,21.1986,2.0824,0.7048,0.3392,0.0982,0.0293,1751299200000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1427126400000,1751365923043,1751365923043,False,5,07-01,0.6608,0.2952,0.6913
489960,SH000989,全指可选,3,23.3028,2.7479,0.3048,0.6036,0.1179,0.0246,1751299200000,high,2,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1427126400000,1751365921900,1751365921900,False,5,07-01,0.3964,0.6952,0.8613
489939,SP500,标普500,1,27.767,5.187,0.8484,0.9856,0.1868,0.0121,1751299200000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1426176000000,1751365920256,1751365920256,False,5,07-01,0.0144,0.1516,1.8258
489993,CSI931079,5G通讯,3,28.9574,3.4254,0.318,0.4669,0.1183,0.0133,1751299200000,high,2,,0.05,1556553600000,1751365924455,1751365924455,False,5,07-01,0.5331,0.682,0.7886
489946,SH000905,中证500,1,29.0142,1.9327,0.6644,0.5008,0.0666,0.0165,1751299200000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1427126400000,1751365920815,1751365920815,False,5,07-01,0.4992,0.3356,0.8717
489979,SZ399417,新能源车,3,32.3446,3.967,0.4884,0.6,0.1226,0.015,1751299200000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1427126400000,1751365923418,1751365923418,True,5,07-01,0.4,0.5116,0.6705
489985,SZ399610,TMT50,3,34.4867,3.7457,0.4076,0.4364,0.1086,0.0108,1751299200000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1470931200000,1751365923848,1751365923848,False,5,07-01,0.5636,0.5924,0.7444
489940,NDX,纳指100,1,35.1549,9.4193,0.8208,0.9324,0.2679,0.0055,1751299200000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1427040000000,1751365920360,1751365920360,False,5,07-01,0.0676,0.1792,1.7447
489983,CSI931087,科技龙头,3,39.9929,4.424,0.5524,0.308,0.1106,0.0105,1751299200000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1751365923685,1751365923685,False,5,07-01,0.692,0.4476,1.0657
489998,935600,MSCI印度,1,41.9394,5.6528,0.9732,0.9732,0.1348,0.0088,1751299200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1459872000000,1751365924765,1751365924765,False,5,07-01,0.0268,0.0268,
489991,CSI930652,中证电子,3,46.0729,3.9019,0.6585,0.6589,0.0847,0.0084,1751299200000,high,2,,0.05,1433433600000,1751365924277,1751365924277,False,5,07-01,0.3411,0.3415,0.8497
489962,SH000993,全指信息,3,54.6119,3.9783,0.5444,0.4728,0.0728,0.0075,1751299200000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1427126400000,1751365922054,1751365922054,False,5,07-01,0.5272,0.4556,0.8614
489956,SZ399967,中证军工,3,108.53,3.4939,0.7936,0.65,0.0322,0.0063,1751299200000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1427126400000,1751365921603,1751365921603,True,5,07-01,0.35,0.2064,1.0172
489994,SH000688,科创50,1,137.6469,4.5869,0.9775,0.4099,0.0333,0.0051,1751299200000,high,2,,0.05,1577721600000,1751365924513,1751365924513,False,5,07-01,0.5901,0.0225,1.1572
489997,HKHSTECH,恒生科技,3,20.1007,2.8868,0.0853,0.5819,0.1436,0.0109,1751299200000,unsort,99,,0.05,1595779200000,1751365924700,1751365924700,False,5,07-01,0.4181,0.9147,
