id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
488294,SZ399001,深证成指,1,25.122,2.1298,0.3808,0.1224,0.0848,0.02,1747929600000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1423411200000,1747996323514,1747996323514,False,5,05-23,0.8776,0.6192,0.655
488263,SH000905,中证500,1,28.5292,1.7607,0.6284,0.2556,0.0617,0.0183,1747929600000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1423411200000,1747996320875,1747996320875,False,5,05-23,0.7444,0.3716,0.7514
488270,SH000827,中证环保,3,32.5995,2.1551,0.6944,0.1332,0.0661,0.0224,1747929600000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1423411200000,1747996321549,1747996321549,False,5,05-23,0.8668,0.3056,0.5061
488295,SH000978,医药100,3,33.4219,3.1262,0.4084,0.082,0.0935,0.02,1747929600000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1423411200000,1747996323596,1747996323596,False,5,05-23,0.918,0.5916,1.2174
488278,SH000991,全指医药,3,33.9829,3.1334,0.4088,0.112,0.0922,0.0196,1747929600000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1423411200000,1747996322279,1747996322279,False,5,05-23,0.888,0.5912,1.2149
488303,SZ399971,中证传媒,3,35.6168,2.1332,0.5,0.1956,0.0599,0.0235,1747929600000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1423411200000,1747996324131,1747996324131,False,5,05-23,0.8044,0.5,0.7279
488266,SH000852,中证1000,1,39.0365,2.0301,0.5316,0.1416,0.052,0.015,1747929600000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1423411200000,1747996321162,1747996321162,False,5,05-23,0.8584,0.4684,0.7617
488300,CSI931087,科技龙头,3,40.3378,4.1187,0.5707,0.214,0.1021,0.0104,1747929600000,mid,1,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1747996323939,1747996323939,False,5,05-23,0.786,0.4293,1.0306
488254,SPACEVCP,标普价值,2,6.6261,0.7304,0.564,0.5648,0.1102,0.0466,1747929600000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1423497600000,1747996320066,1747996320066,False,5,05-23,0.4352,0.436,1.5374
488269,SZ399986,中证银行,3,6.6499,0.6732,0.7564,0.3588,0.1012,0.0644,1747929600000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1423411200000,1747996321452,1747996321452,True,5,05-23,0.6412,0.2436,2.9457
488301,CSPSADRP,标普红利,2,7.2811,0.7651,0.6252,0.3892,0.1051,0.0648,1747929600000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1423152000000,1747996323985,1747996323985,False,5,05-23,0.6108,0.3748,3.436
488309,SH000015,上证红利,2,7.3429,0.7361,0.5736,0.3972,0.1002,0.067,1747929600000,high,2,,0.05,1423065600000,1747996324548,1747996324548,False,5,05-23,0.6028,0.4264,6.3286
488268,SH000922,中证红利,2,7.6149,0.7611,0.4736,0.3136,0.0999,0.0637,1747929600000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1423411200000,1747996321360,1747996321360,False,5,05-23,0.6864,0.5264,3.31
488286,CSIH30269,红利低波,2,7.7416,0.802,0.7184,0.4856,0.1036,0.0636,1747929600000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1423411200000,1747996322893,1747996322893,False,5,05-23,0.5144,0.2816,2.8557
488299,CSI931157,红利成长LV,2,7.8995,0.7848,0.6845,0.3928,0.0993,0.0639,1747929600000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1747996323876,1747996323876,False,5,05-23,0.6072,0.3155,1.8235
488290,SH000919,300价值,2,8.6705,0.9018,0.624,0.348,0.104,0.0507,1747929600000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1423411200000,1747996323209,1747996323209,False,5,05-23,0.652,0.376,2.5322
488305,CSI930740,300红利LV,2,8.8938,0.8904,0.7812,0.4504,0.1001,0.053,1747929600000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1422460800000,1747996324268,1747996324268,False,5,05-23,0.5496,0.2188,2.4441
488259,HKHSCEI,国企指数,1,9.7006,1.0103,0.8108,0.6784,0.1041,0.0375,1747929600000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1423411200000,1747996320547,1747996320547,False,5,05-23,0.3216,0.1892,1.685
488264,SH000170,50AH优选,1,9.722,1.041,0.6117,0.3409,0.1071,0.0425,1747929600000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1747996320978,1747996320978,False,5,05-23,0.6591,0.3883,1.603
488260,HSFML25,香港大盘,1,9.8276,1.0078,0.716,0.4612,0.1025,0.0382,1747929600000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1423411200000,1747996320626,1747996320626,False,5,05-23,0.5388,0.284,1.1184
488281,SZ399550,央视50,2,9.8999,1.0363,0.774,0.2348,0.1047,0.0452,1747929600000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1423152000000,1747996322499,1747996322499,False,5,05-23,0.7652,0.226,1.6681
488258,HKHSI,恒生指数,1,10.5439,1.1009,0.6124,0.5812,0.1044,0.0391,1747929600000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1423411200000,1747996320465,1747996320465,False,5,05-23,0.4188,0.3876,1.4489
488261,SH000016,上证50,1,10.9032,1.1959,0.7184,0.3228,0.1097,0.0438,1747929600000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1423411200000,1747996320707,1747996320707,False,5,05-23,0.6772,0.2816,2.6308
488272,SZ399998,中证煤炭,3,13.0906,1.3982,0.6873,0.6254,0.1068,0.0639,1747929600000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1747996321727,1747996321727,True,5,05-23,0.3746,0.3127,
488298,CSI931142,东证竞争,2,13.7594,2.0858,0.4908,0.5476,0.1516,0.029,1747929600000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1423411200000,1747996323809,1747996323809,False,5,05-23,0.4524,0.5092,1.5028
488282,SH000903,中证100,1,14.9484,1.5651,0.9564,0.712,0.1047,0.0314,1747929600000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1423411200000,1747996322571,1747996322571,False,5,05-23,0.288,0.0436,1.3008
488255,SPCQVCP,标普质量,2,15.6419,2.777,0.436,0.3848,0.1775,0.0208,1747929600000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1423411200000,1747996320166,1747996320166,False,5,05-23,0.6152,0.564,1.8252
488287,SPHCMSHP,香港中小,1,16.2804,1.1358,0.8237,0.381,0.0698,0.038,1747929600000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1747996322967,1747996322967,False,5,05-23,0.619,0.1763,
488317,GDAXI,德国DAX,1,19.0387,2.0075,0.628,0.9868,0.1054,0.0238,1747929600000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1423152000000,1747996325032,1747996325032,False,5,05-23,0.0132,0.372,
488285,CSI930782,500低波,2,21.0657,1.4088,0.6045,0.3911,0.0669,0.024,1747929600000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1747996322811,1747996322811,False,5,05-23,0.6089,0.3955,0.9708
488312,HKHSSCNE,新经济,2,23.5206,3.3636,0.4528,0.7895,0.143,0.0089,1747929600000,high,2,,0.05,1542729600000,1747996324740,1747996324740,False,5,05-23,0.2105,0.5472,
488256,SP500,标普500,1,26.2353,4.8955,0.7768,0.9364,0.1866,0.0127,1747929600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1422460800000,1747996320278,1747996320278,False,5,05-23,0.0636,0.2232,1.7251
488296,SZ399417,新能源车,3,28.536,3.4704,0.404,0.4812,0.1216,0.0159,1747929600000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1423411200000,1747996323680,1747996323680,True,5,05-23,0.5188,0.596,0.5977
488257,NDX,纳指100,1,32.9456,8.7767,0.6852,0.8444,0.2664,0.0059,1747929600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1423152000000,1747996320367,1747996320367,False,5,05-23,0.1556,0.3148,1.6351
488315,935600,MSCI印度,1,40.3087,5.4331,0.9456,0.9456,0.1348,0.0094,1747929600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1457625600000,1747996324894,1747996324894,False,5,05-23,0.0544,0.0544,
488308,CSI930652,中证电子,3,43.3193,3.5002,0.5396,0.4319,0.0808,0.0095,1747929600000,high,2,,0.05,1433433600000,1747996324480,1747996324480,False,5,05-23,0.5681,0.4604,0.7734
488279,SH000993,全指信息,3,52.3722,3.6313,0.4784,0.3272,0.0693,0.0085,1747929600000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1423411200000,1747996322344,1747996322344,False,5,05-23,0.6728,0.5216,0.7757
488273,SZ399967,中证军工,3,95.5326,3.0748,0.736,0.43,0.0322,0.0062,1747929600000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1423411200000,1747996321805,1747996321805,True,5,05-23,0.57,0.264,0.8646
488311,SH000688,科创50,1,138.1842,4.4334,0.9885,0.3025,0.0321,0.0069,1747929600000,high,2,,0.05,1577721600000,1747996324699,1747996324699,False,5,05-23,0.6975,0.0115,1.107
488314,HKHSTECH,恒生科技,3,21.1654,2.9643,0.1496,0.6145,0.1401,0.0089,1747929600000,unsort,99,,0.05,1595779200000,1747996324855,1747996324855,False,5,05-23,0.3855,0.8504,
