id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
478859,HKHSCEI,国企指数,1,8.1249,0.8391,0.3676,0.2196,0.1033,0.0356,1731427200000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1407081600000,1731491904567,1731491904567,1.4112,False,0.7804,0.6324,11-13
478862,SH000925,基本面50,2,8.915,0.953,0.4764,0.2644,0.1069,0.0416,1731427200000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1407081600000,1731491904567,1731491904567,1.5142,False,0.7356,0.5236,11-13
478863,SZ399550,央视50,2,9.1498,1.0054,0.5676,0.1548,0.1099,0.0395,1731427200000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1406822400000,1731491904567,1731491904567,2.0312,False,0.8452,0.4324,11-13
478839,SH000016,上证50,1,10.6446,1.1802,0.6484,0.2868,0.1109,0.0369,1731427200000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1407081600000,1731491904567,1731491904567,1.6835,False,0.7132,0.3516,11-13
478879,SH000010,上证180,1,11.2906,1.1961,0.6368,0.2896,0.1059,0.0316,1731427200000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1407081600000,1731491904567,1731491904567,1.5482,False,0.7104,0.3632,11-13
478840,SH000300,沪深300,1,12.9271,1.3733,0.6004,0.2712,0.1062,0.0288,1731427200000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1407081600000,1731491904567,1731491904567,1.4854,False,0.7288,0.3996,11-13
478867,SZ399324,深证红利,2,15.9052,1.5962,0.5104,0.1,0.1004,0.0352,1731427200000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1407081600000,1731491904567,1731491904567,2.0065,False,0.9,0.4896,11-13
478873,SZ399317,国证A指,1,18.8895,1.6249,0.652,0.2876,0.086,0.0213,1731427200000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1407081600000,1731491904567,1731491904567,1.4529,False,0.7124,0.348,11-13
478900,CSIH30094,消费红利,2,21.019,4.7384,0.1236,0.3764,0.2254,0.0326,1731427200000,mid,1,,0.05,1406822400000,1731491904567,1731491904567,2.0343,False,0.6236,0.8764,11-13
478849,SZ399997,中证白酒,3,21.4333,5.9411,0.1802,0.3227,0.2772,0.0304,1731427200000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1731491904567,1731491904567,1.7857,False,0.6773,0.8198,11-13
478855,SH000989,全指可选,3,21.4861,2.5155,0.2128,0.3904,0.1171,0.0231,1731427200000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1407081600000,1731491904567,1731491904567,1.0856,False,0.6096,0.7872,11-13
478853,SZ399396,国证食品,3,22.75,4.9626,0.1016,0.3316,0.2181,0.0288,1731427200000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1407081600000,1731491904567,1731491904567,2.0476,False,0.6684,0.8984,11-13
478875,SH000932,主要消费,3,22.8982,4.7302,0.066,0.3648,0.2066,0.0264,1731427200000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1407081600000,1731491904567,1731491904567,0.8858,False,0.6352,0.934,11-13
478843,SZ399330,深证100,1,23.9205,2.6364,0.6604,0.2628,0.1102,0.0208,1731427200000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1407081600000,1731491904567,1731491904567,1.4507,False,0.7372,0.3396,11-13
478880,SZ399001,深证成指,1,27.591,2.3837,0.586,0.2136,0.0864,0.0179,1731427200000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1407081600000,1731491904567,1731491904567,1.3494,False,0.7864,0.414,11-13
478881,SH000978,医药100,3,34.1224,3.3831,0.3992,0.124,0.0991,0.0177,1731427200000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1407081600000,1731491904567,1731491904567,1.4472,False,0.876,0.6008,11-13
478856,SH000991,全指医药,3,34.838,3.2862,0.386,0.126,0.0943,0.0178,1731427200000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1407081600000,1731491904567,1731491904567,1.4112,False,0.874,0.614,11-13
478844,SH000852,中证1000,1,42.3563,2.1768,0.6105,0.2288,0.0514,0.0138,1731427200000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1731491904567,1731491904567,1.1884,False,0.7712,0.3895,11-13
478874,SPACEVCP,标普价值,2,6.1393,0.6208,0.464,0.426,0.1011,0.0496,1731427200000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1407081600000,1731491904567,1731491904567,1.4244,False,0.574,0.536,11-13
478876,SH000919,300价值,2,8.5835,0.9034,0.5844,0.3328,0.1052,0.0432,1731427200000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1407081600000,1731491904567,1731491904567,1.6394,False,0.6672,0.4156,11-13
478886,CSI931157,红利成长LV,2,8.9697,0.9199,0.879,0.6778,0.1026,0.0446,1731427200000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1731491904567,1731491904567,0.9199,False,0.3222,0.121,11-13
478850,SZ399998,中证煤炭,3,12.9219,1.5728,0.6695,0.8096,0.1217,0.0589,1731427200000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1731491904567,1731491904567,,True,0.1904,0.3305,11-13
478894,CSI716567,MSCI中国,1,13.3644,1.4027,0.6894,0.3735,0.105,0.0279,1731427200000,high,2,,0.05,1508688000000,1731491904567,1731491904567,1.3964,False,0.6265,0.3106,11-13
478885,CSI931142,东证竞争,2,15.0983,2.2257,0.772,0.6432,0.1474,0.0317,1731427200000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1407081600000,1731491904567,1731491904567,1.4124,False,0.3568,0.228,11-13
478864,SH000903,中证100,1,15.4719,1.6651,0.9952,0.8312,0.1076,0.03,1731427200000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1407081600000,1731491904567,1731491904567,1.7028,False,0.1688,0.0048,11-13
478871,SPHCMSHP,香港中小,1,15.736,1.0409,0.7806,0.3033,0.0661,0.0398,1731427200000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1731491904567,1731491904567,,False,0.6967,0.2194,11-13
478884,SPCQVCP,标普质量,2,15.7514,2.7964,0.4712,0.4028,0.1694,0.0209,1731427200000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1407081600000,1731491904567,1731491904567,1.838,False,0.5972,0.5288,11-13
478887,GDAXI,德国DAX,1,16.0363,1.7034,0.4128,0.63,0.1062,0.0279,1731427200000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1406822400000,1731491904567,1731491904567,,False,0.37,0.5872,11-13
478877,SZ399701,基本面60,2,21.7555,2.1405,0.7692,0.4048,0.0984,0.0245,1731427200000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1407081600000,1731491904567,1731491904567,1.1877,False,0.5952,0.2308,11-13
478878,SZ399702,基本面120,2,21.9024,2.0895,0.7516,0.2888,0.0954,0.0234,1731427200000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1407081600000,1731491904567,1731491904567,1.2692,False,0.7112,0.2484,11-13
478868,CSI930782,500低波,2,23.5817,1.5107,0.7006,0.6344,0.0641,0.0202,1731427200000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1731491904567,1731491904567,1.0203,False,0.3656,0.2994,11-13
478899,HKHSSCNE,新经济,2,24.7696,2.6715,0.5124,0.4359,0.1079,0.0163,1731427200000,high,2,,0.05,1542729600000,1731491904567,1731491904567,,False,0.5641,0.4876,11-13
478841,SH000905,中证500,1,27.9685,1.8726,0.5796,0.402,0.067,0.0172,1731427200000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1407081600000,1731491904567,1731491904567,1.3291,False,0.598,0.4204,11-13
478860,SP500,标普500,1,29.14,5.1656,0.9004,0.9984,0.1773,0.012,1731427200000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1406131200000,1731491904567,1731491904567,1.9161,False,0.0016,0.0996,11-13
478852,SZ399975,证券公司,3,31.3976,1.6793,0.8884,0.4632,0.0535,0.0115,1731427200000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1407081600000,1731491904567,1731491904567,2.9171,True,0.5368,0.1116,11-13
478848,SH000827,中证环保,3,31.5623,2.5272,0.6316,0.3136,0.0801,0.0186,1731427200000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1407081600000,1731491904567,1731491904567,3.5514,False,0.6864,0.3684,11-13
478882,SZ399417,新能源车,3,32.3798,3.5588,0.4464,0.5101,0.1099,0.0155,1731427200000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1731491904567,1731491904567,1.6299,True,0.4899,0.5536,11-13
478897,CSI931079,5G通讯,3,33.5717,3.885,0.5327,0.6034,0.1157,0.0106,1731427200000,high,2,,0.05,1556553600000,1731491904567,1731491904567,0.9891,False,0.3966,0.4673,11-13
478889,SZ399610,TMT50,3,36.9232,3.8811,0.4308,0.4212,0.1051,0.011,1731427200000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1457712000000,1731491904567,1731491904567,1.1017,False,0.5788,0.5692,11-13
478861,NDX,纳指100,1,37.6438,9.5136,0.954,0.9708,0.2527,0.0056,1731427200000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1406822400000,1731491904567,1731491904567,1.8683,False,0.0292,0.046,11-13
478872,935600,MSCI印度,1,40.3648,5.4407,0.9584,0.9584,0.1348,0.0094,1731427200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1446652800000,1731491904567,1731491904567,,False,0.0416,0.0416,11-13
478888,CSI931087,科技龙头,3,42.9277,4.7618,0.6985,0.3649,0.1109,0.0125,1731427200000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1731491904567,1731491904567,1.7474,False,0.6351,0.3015,11-13
478895,CSI930652,中证电子,3,51.1859,4.141,0.8318,0.7307,0.0809,0.0082,1731427200000,high,2,,0.05,1433433600000,1731491904567,1731491904567,1.2568,False,0.2693,0.1682,11-13
478857,SH000993,全指信息,3,60.2771,4.3054,0.6388,0.5936,0.0714,0.0074,1731427200000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1407081600000,1731491904567,1731491904567,1.3767,False,0.4064,0.3612,11-13
478851,SZ399967,中证军工,3,81.5975,3.3543,0.6856,0.5408,0.0411,0.0055,1731427200000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1407081600000,1731491904567,1731491904567,1.8398,True,0.4592,0.3144,11-13
478901,HKHSTECH,恒生科技,3,24.2624,2.6117,0.2416,0.4439,0.1076,0.0117,1731427200000,unsort,99,,0.05,1595779200000,1731491904567,1731491904567,,False,0.5561,0.7584,11-13
478898,SH000688,科创50,1,90.6917,4.9443,0.9907,0.4979,0.0545,0.0065,1731427200000,unsort,99,,0.05,1577721600000,1731491904567,1731491904567,262.8085,False,0.5021,0.0093,11-13
