id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
481571,SH000989,全指可选,3,19.8382,2.3598,0.1488,0.2992,0.119,0.0246,1736697600000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1412870400000,1736760179125,1736760179125,0.9786,False,0.7008,0.8512,01-13
481569,SZ399396,国证食品,3,20.2752,4.5651,0.0348,0.2148,0.2252,0.0337,1736697600000,low,0,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1412870400000,1736760179124,1736760179124,1.8747,False,0.7852,0.9652,01-13
481591,SH000932,主要消费,3,20.4503,4.4214,0.0064,0.2764,0.2162,0.0321,1736697600000,low,0,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1412870400000,1736760179132,1736760179132,0.8198,False,0.7236,0.9936,01-13
481559,SZ399330,深证100,1,20.7422,2.3177,0.2676,0.1124,0.1117,0.0239,1736697600000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1412870400000,1736760179120,1736760179120,1.2492,False,0.8876,0.7324,01-13
481596,SZ399001,深证成指,1,23.3827,2.093,0.268,0.1092,0.0895,0.0211,1736697600000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1412870400000,1736760179134,1736760179134,1.25,False,0.8908,0.732,01-13
481606,SZ399971,中证传媒,3,27.0815,1.9957,0.176,0.138,0.0737,0.0249,1736697600000,low,0,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1412870400000,1736760179137,1736760179137,23.9198,False,0.862,0.824,01-13
481609,SZ399989,中证医疗,3,28.9399,3.2168,0.1191,0.0149,0.1112,0.0177,1736697600000,low,0,,0.05,1414684800000,1736760179138,1736760179138,1.8553,False,0.9851,0.8809,01-13
481597,SH000978,医药100,3,29.2513,2.902,0.2144,0.014,0.0992,0.0204,1736697600000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1412870400000,1736760179134,1736760179134,1.263,False,0.986,0.7856,01-13
481572,SH000991,全指医药,3,29.9075,2.9014,0.218,0.0336,0.097,0.0201,1736697600000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1412870400000,1736760179125,1736760179125,1.219,False,0.9664,0.782,01-13
481561,SZ399006,创业板,1,30.8633,3.7607,0.1424,0.134,0.1219,0.0133,1736697600000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1412870400000,1736760179121,1736760179121,1.0292,False,0.866,0.8576,01-13
481605,SZ399610,TMT50,3,31.9334,3.4106,0.2676,0.2732,0.1068,0.0124,1736697600000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1461427200000,1736760179137,1736760179137,1.0104,False,0.7268,0.7324,01-13
481560,SH000852,中证1000,1,34.1927,1.8962,0.2838,0.0882,0.0555,0.016,1736697600000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1736760179120,1736760179120,1.0742,False,0.9118,0.7162,01-13
481563,SZ399986,中证银行,3,6.1251,0.6407,0.4892,0.2856,0.1046,0.0609,1736697600000,mid,1,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1412870400000,1736760179122,1736760179122,3.3548,True,0.7144,0.5108,01-13
481562,SH000922,中证红利,2,7.2176,0.7493,0.368,0.2736,0.1038,0.0602,1736697600000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1412870400000,1736760179121,1736760179121,2.9055,False,0.7264,0.632,01-13
481578,SH000925,基本面50,2,8.7279,0.9386,0.4024,0.2576,0.1075,0.0476,1736697600000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1412870400000,1736760179127,1736760179127,1.5561,False,0.7424,0.5976,01-13
481579,SZ399550,央视50,2,9.0608,1.0043,0.5292,0.1584,0.1108,0.0449,1736697600000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1412784000000,1736760179128,1736760179128,2.0677,False,0.8416,0.4708,01-13
481595,SH000010,上证180,1,10.7559,1.1524,0.4712,0.2048,0.1071,0.0377,1736697600000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1412870400000,1736760179134,1736760179134,1.485,False,0.7952,0.5288,01-13
481556,SH000300,沪深300,1,12.2103,1.3093,0.4364,0.1412,0.1072,0.0337,1736697600000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1412870400000,1736760179118,1736760179118,1.3773,False,0.8588,0.5636,01-13
481610,CSI716567,MSCI中国,1,12.4137,1.3098,0.4713,0.1677,0.1055,0.0329,1736697600000,mid,1,,0.05,1508688000000,1736760179139,1736760179139,1.3334,False,0.8323,0.5287,01-13
481583,SZ399324,深证红利,2,13.6185,2.0121,0.1468,0.3348,0.1477,0.0401,1736697600000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1412870400000,1736760179129,1736760179129,0.9694,False,0.6652,0.8532,01-13
481587,SPHCMSHP,香港中小,1,14.6071,0.9759,0.6398,0.2559,0.0668,0.0438,1736697600000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1736760179131,1736760179131,,False,0.7441,0.3602,01-13
481589,SZ399317,国证A指,1,17.1883,1.4828,0.4428,0.1132,0.0863,0.0254,1736697600000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1412870400000,1736760179131,1736760179131,1.3756,False,0.8868,0.5572,01-13
481616,CSIH30094,消费红利,2,19.0025,4.5738,0.0388,0.3324,0.2407,0.0374,1736697600000,mid,1,,0.05,1412784000000,1736760179141,1736760179141,1.8513,False,0.6676,0.9612,01-13
481593,SZ399701,基本面60,2,19.2691,1.8982,0.5184,0.1224,0.0985,0.0284,1736697600000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1412870400000,1736760179133,1736760179133,1.0937,False,0.8776,0.4816,01-13
481594,SZ399702,基本面120,2,19.3546,1.8484,0.3976,0.1164,0.0955,0.0272,1736697600000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1412870400000,1736760179133,1736760179133,1.1665,False,0.8836,0.6024,01-13
481615,HKHSSCNE,新经济,2,20.5047,2.4107,0.2217,0.3014,0.1176,0.0155,1736697600000,mid,1,,0.05,1542729600000,1736760179141,1736760179141,,False,0.6986,0.7783,01-13
481557,SH000905,中证500,1,25.9469,1.6981,0.4992,0.1796,0.0654,0.0193,1736697600000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1412870400000,1736760179118,1736760179118,1.2736,False,0.8204,0.5008,01-13
481564,SH000827,中证环保,3,26.4084,2.1478,0.386,0.1172,0.0813,0.0218,1736697600000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1412870400000,1736760179122,1736760179122,3.2377,False,0.8828,0.614,01-13
481613,CSI931079,5G通讯,3,27.8915,3.2772,0.2358,0.3684,0.1175,0.0124,1736697600000,mid,1,,0.05,1556553600000,1736760179140,1736760179140,0.8954,False,0.6316,0.7642,01-13
481590,SPACEVCP,标普价值,2,5.9838,0.6051,0.4228,0.3744,0.1011,0.0509,1736697600000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1412870400000,1736760179132,1736760179132,1.3884,False,0.6256,0.5772,01-13
481612,SH000015,上证红利,2,6.8974,0.7165,0.4356,0.3488,0.1039,0.0629,1736697600000,high,2,,0.05,1412697600000,1736760179140,1736760179140,8.643,False,0.6512,0.5644,01-13
481586,CSPSADRP,标普红利,2,6.9581,0.7506,0.484,0.328,0.1079,0.0617,1736697600000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1412784000000,1736760179130,1736760179130,11.5495,False,0.672,0.516,01-13
481602,CSI931157,红利成长LV,2,7.1745,0.7375,0.4331,0.3482,0.1028,0.0593,1736697600000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1736760179136,1736760179136,0.7375,True,0.6518,0.5669,01-13
481585,CSIH30269,红利低波,2,7.2922,0.7839,0.6616,0.4396,0.1075,0.0604,1736697600000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1412870400000,1736760179130,1736760179130,2.5362,False,0.5604,0.3384,01-13
481592,SH000919,300价值,2,8.3072,0.8964,0.4508,0.3192,0.1079,0.0502,1736697600000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1412870400000,1736760179132,1736760179132,1.487,False,0.6808,0.5492,01-13
481608,CSI930740,300红利LV,2,8.3319,0.8637,0.6464,0.3792,0.1037,0.0524,1736697600000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1736760179138,1736760179138,2.7033,False,0.6208,0.3536,01-13
481555,SH000016,上证50,1,10.6058,1.1933,0.6276,0.3224,0.1125,0.0416,1736697600000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1412870400000,1736760179117,1736760179117,1.5524,False,0.6776,0.3724,01-13
481566,SZ399998,中证煤炭,3,11.9852,1.4616,0.6314,0.6935,0.122,0.0634,1736697600000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1736760179123,1736760179123,,True,0.3065,0.3686,01-13
481601,CSI931142,东证竞争,2,14.0785,2.0835,0.6028,0.5476,0.148,0.0341,1736697600000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1412870400000,1736760179136,1736760179136,1.3273,False,0.4524,0.3972,01-13
481580,SH000903,中证100,1,14.4365,1.5665,0.944,0.7256,0.1085,0.0334,1736697600000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1412870400000,1736760179128,1736760179128,1.628,False,0.2744,0.056,01-13
481603,GDAXI,德国DAX,1,17.0419,1.791,0.4928,0.7624,0.1051,0.0276,1736697600000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1412784000000,1736760179136,1736760179136,,False,0.2376,0.5072,01-13
481584,CSI930782,500低波,2,20.868,1.4189,0.6099,0.4259,0.068,0.0236,1736697600000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1736760179130,1736760179130,1.0295,False,0.5741,0.3901,01-13
481568,SZ399975,证券公司,3,26.0547,1.3826,0.7344,0.2756,0.0531,0.0163,1736697600000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1412870400000,1736760179124,1736760179124,2.4331,True,0.7244,0.2656,01-13
481576,SP500,标普500,1,28.2104,5.0449,0.8724,0.9708,0.1788,0.0123,1736697600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1736760179127,1736760179127,1.855,False,0.0292,0.1276,01-13
481598,SZ399417,新能源车,3,28.3918,3.2216,0.3896,0.4116,0.1135,0.0173,1736697600000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1412870400000,1736760179135,1736760179135,1.2407,True,0.5884,0.6104,01-13
481577,NDX,纳指100,1,37.3044,9.6733,0.9292,0.9784,0.2593,0.0056,1736697600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1412784000000,1736760179127,1736760179127,1.8514,False,0.0216,0.0708,01-13
481588,935600,MSCI印度,1,38.7853,5.2278,0.9348,0.9348,0.1348,0.0098,1736697600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1450368000000,1736760179131,1736760179131,,False,0.0652,0.0652,01-13
481604,CSI931087,科技龙头,3,43.8643,4.2963,0.7083,0.2422,0.0979,0.0095,1736697600000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1736760179137,1736760179137,1.1632,False,0.7578,0.2917,01-13
481611,CSI930652,中证电子,3,46.3014,3.7022,0.6707,0.565,0.08,0.009,1736697600000,high,2,,0.05,1433433600000,1736760179139,1736760179139,1.1498,False,0.435,0.3293,01-13
481573,SH000993,全指信息,3,53.121,3.746,0.5016,0.3596,0.0705,0.0082,1736697600000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1412870400000,1736760179126,1736760179126,1.2198,False,0.6404,0.4984,01-13
481567,SZ399967,中证军工,3,66.3034,2.7947,0.51,0.3024,0.0422,0.0069,1736697600000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1412870400000,1736760179123,1736760179123,1.602,True,0.6976,0.49,01-13
481614,SH000688,科创50,1,82.2202,4.4915,0.9108,0.3617,0.0546,0.0069,1736697600000,high,2,,0.05,1577721600000,1736760179140,1736760179140,323.8085,False,0.6383,0.0892,01-13
481617,HKHSTECH,恒生科技,3,19.367,2.3775,0.0718,0.2652,0.1228,0.0102,1736697600000,unsort,99,,0.05,1595779200000,1736760179141,1736760179141,,False,0.7348,0.9282,01-13
