id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
494473,SH000989,全指可选,3,22.0557,2.5473,0.2584,0.4524,0.1155,0.0232,1760371200000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1435766400000,1760445121916,1760445121916,False,5,10-14,0.5476,0.7416,0.928
494510,HKHSTECH,恒生科技,3,22.638,3.314,0.2751,0.7036,0.1464,0.0093,1760371200000,mid,1,,0.05,1595779200000,1760445124614,1760445124614,False,5,10-14,0.2964,0.7249,
494502,SZ399989,中证医疗,3,34.7067,3.7614,0.3576,0.1272,0.1084,0.0139,1760371200000,mid,1,,0.05,1435766400000,1760445124018,1760445124018,False,5,10-14,0.8728,0.6424,1.3726
494491,SH000978,医药100,3,35.1811,3.4011,0.5268,0.198,0.0967,0.0156,1760371200000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1435766400000,1760445123253,1760445123253,False,5,10-14,0.802,0.4732,1.3931
494474,SH000991,全指医药,3,35.869,3.4003,0.4744,0.2364,0.0948,0.0156,1760371200000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1435766400000,1760445121981,1760445121981,False,5,10-14,0.7636,0.5256,1.3775
494465,SZ399986,中证银行,3,7.0048,0.6889,0.8652,0.3864,0.0983,0.0409,1760371200000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1435766400000,1760445121324,1760445121324,True,5,10-14,0.6136,0.1348,3.2938
494450,SPACEVCP,标普价值,2,7.1318,0.7863,0.6692,0.6492,0.1102,0.0436,1760371200000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1435852800000,1760445120095,1760445120095,False,5,10-14,0.3508,0.3308,1.6547
494505,SH000015,上证红利,2,7.7747,0.7522,0.7256,0.4532,0.0967,0.0434,1760371200000,high,2,,0.05,1435593600000,1760445124324,1760445124324,False,5,10-14,0.5468,0.2744,12.7263
494482,CSIH30269,红利低波,2,8.0211,0.8124,0.744,0.508,0.1013,0.044,1760371200000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1435766400000,1760445122620,1760445122620,False,5,10-14,0.492,0.256,3.2783
494464,SH000922,中证红利,2,8.0603,0.7805,0.6364,0.3604,0.0968,0.0448,1760371200000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1435766400000,1760445121254,1760445121254,False,5,10-14,0.6396,0.3636,4.4002
494497,CSPSADRP,标普红利,2,8.3217,0.9182,0.8744,0.5644,0.1103,0.0454,1760371200000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1435680000000,1760445123665,1760445123665,False,5,10-14,0.4356,0.1256,3.8936
494501,CSI930740,300红利LV,2,8.9941,0.9067,0.8048,0.4928,0.1008,0.0408,1760371200000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1434988800000,1760445123941,1760445123941,False,5,10-14,0.5072,0.1952,3.3024
494486,SH000919,300价值,2,9.0282,0.9249,0.7184,0.4392,0.1024,0.0386,1760371200000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1435766400000,1760445122905,1760445122905,False,5,10-14,0.5608,0.2816,2.7446
494477,SZ399550,央视50,2,9.9355,1.0366,0.776,0.2488,0.1043,0.038,1760371200000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1435680000000,1760445122249,1760445122249,False,5,10-14,0.7512,0.224,1.8125
494476,SH000925,基本面50,2,10.0728,1.0384,0.8112,0.4188,0.1031,0.0366,1760371200000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1435766400000,1760445122166,1760445122166,False,5,10-14,0.5812,0.1888,2.2426
494456,HSFML25,香港大盘,1,10.098,1.0323,0.7748,0.5532,0.1022,0.0277,1760371200000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1435766400000,1760445120572,1760445120572,False,5,10-14,0.4468,0.2252,1.1492
494455,HKHSCEI,国企指数,1,10.4786,1.0711,0.8864,0.788,0.1022,0.0271,1760371200000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1435766400000,1760445120506,1760445120506,False,5,10-14,0.212,0.1136,1.8201
494454,HKHSI,恒生指数,1,11.6401,1.19,0.764,0.7776,0.1022,0.031,1760371200000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1435766400000,1760445120435,1760445120435,False,5,10-14,0.2224,0.236,1.5996
494457,SH000016,上证50,1,11.8416,1.285,0.8928,0.6948,0.1085,0.0323,1760371200000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1435766400000,1760445120640,1760445120640,False,5,10-14,0.3052,0.1072,2.8652
494489,SH000010,上证180,1,12.1912,1.2585,0.8336,0.474,0.1032,0.0288,1760371200000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1435766400000,1760445123102,1760445123102,False,5,10-14,0.526,0.1664,2.1249
494458,SH000300,沪深300,1,14.1445,1.4692,0.844,0.5272,0.1039,0.0257,1760371200000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1435766400000,1760445120708,1760445120708,False,5,10-14,0.4728,0.156,1.6049
494503,CSI716567,MSCI中国,1,14.5933,1.4908,0.8256,0.614,0.1022,0.0246,1760371200000,high,2,,0.05,1508688000000,1760445124081,1760445124081,False,5,10-14,0.386,0.1744,1.4148
494468,SZ399998,中证煤炭,3,15.2654,1.5998,0.7764,0.8472,0.1048,0.0502,1760371200000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1432483200000,1760445121532,1760445121532,True,5,10-14,0.1528,0.2236,
494480,SZ399324,深证红利,2,15.4768,2.5222,0.4632,0.8484,0.163,0.0395,1760371200000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1435766400000,1760445122460,1760445122460,False,5,10-14,0.1516,0.5368,1.3855
494451,SPCQVCP,标普质量,2,15.6419,2.777,0.424,0.3848,0.1775,0.0208,1760371200000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1435766400000,1760445120195,1760445120195,False,5,10-14,0.6152,0.576,1.8252
494494,CSI931142,东证竞争,2,15.6909,2.4553,0.8392,0.8636,0.1565,0.0264,1760371200000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1435766400000,1760445123461,1760445123461,False,5,10-14,0.1364,0.1608,1.6113
494478,SH000903,中证100,1,16.4399,1.7722,0.9968,0.9612,0.1078,0.0265,1760371200000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1435766400000,1760445122329,1760445122329,False,5,10-14,0.0388,0.0032,1.5856
494483,SPHCMSHP,香港中小,1,19.2832,1.4794,0.996,0.7622,0.0767,0.0269,1760371200000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1760445122685,1760445122685,False,5,10-14,0.2378,0.004,
494513,GDAXI,德国DAX,1,19.4907,2.0832,0.686,0.9984,0.1069,0.0238,1760371200000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1435680000000,1760445124806,1760445124806,False,5,10-14,0.0016,0.314,
494470,SZ399975,证券公司,3,20.251,1.5714,0.3628,0.4524,0.0776,0.0131,1760371200000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1435766400000,1760445121674,1760445121674,True,5,10-14,0.5476,0.6372,0.9117
494484,SZ399317,国证A指,1,21.5888,1.7914,0.9348,0.5392,0.083,0.0185,1760371200000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1435766400000,1760445122757,1760445122757,False,5,10-14,0.4608,0.0652,1.38
494487,SZ399701,基本面60,2,21.7837,2.1735,0.7892,0.4932,0.0998,0.0244,1760371200000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1435766400000,1760445122971,1760445122971,False,5,10-14,0.5068,0.2108,0.7729
494488,SZ399702,基本面120,2,22.5972,2.219,0.8584,0.53,0.0982,0.0226,1760371200000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1435766400000,1760445123035,1760445123035,False,5,10-14,0.47,0.1416,0.7775
494481,CSI930782,500低波,2,22.7935,1.7133,0.7123,0.7488,0.0752,0.0196,1760371200000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1760445122543,1760445122543,False,5,10-14,0.2512,0.2877,1.2145
494508,HKHSSCNE,新经济,2,24.5027,3.6969,0.5341,0.8337,0.1509,0.0091,1760371200000,high,2,,0.05,1542729600000,1760445124504,1760445124504,False,5,10-14,0.1663,0.4659,
494461,SZ399330,深证100,1,24.9194,2.8414,0.7572,0.4556,0.114,0.0191,1760371200000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1435766400000,1760445120980,1760445120980,False,5,10-14,0.5444,0.2428,0.933
494452,SP500,标普500,1,29.4398,5.4711,0.8972,0.9964,0.1858,0.0111,1760371200000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1434988800000,1760445120275,1760445120275,False,5,10-14,0.0036,0.1028,1.9358
494490,SZ399001,深证成指,1,30.5347,2.6802,0.7908,0.4472,0.0878,0.0157,1760371200000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1435766400000,1760445123174,1760445123174,False,5,10-14,0.5528,0.2092,0.8606
494459,SH000905,中证500,1,34.2667,2.2781,0.8032,0.7244,0.0665,0.0138,1760371200000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1435766400000,1760445120794,1760445120794,False,5,10-14,0.2756,0.1968,1.024
494492,SZ399417,新能源车,3,34.2778,4.2411,0.5392,0.6764,0.1237,0.012,1760371200000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1435766400000,1760445123316,1760445123316,True,5,10-14,0.3236,0.4608,0.8416
494453,NDX,纳指100,1,36.7642,10.0942,0.8984,0.9968,0.2746,0.0049,1760371200000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1435680000000,1760445120366,1760445120366,False,5,10-14,0.0032,0.1016,1.8246
494499,SZ399971,中证传媒,3,39.138,2.5204,0.6004,0.4108,0.0644,0.0157,1760371200000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1435766400000,1760445123795,1760445123795,False,5,10-14,0.5892,0.3996,0.8221
494466,SH000827,中证环保,3,39.3209,2.7602,0.9036,0.4668,0.0702,0.0161,1760371200000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1435766400000,1760445121391,1760445121391,False,5,10-14,0.5332,0.0964,0.7726
494511,935600,MSCI印度,1,39.351,5.3044,0.8976,0.8976,0.1348,0.0093,1760371200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1465833600000,1760445124674,1760445124674,False,5,10-14,0.1024,0.1024,
494463,SZ399006,创业板,1,41.725,5.2023,0.4252,0.5704,0.1247,0.0101,1760371200000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1435766400000,1760445121172,1760445121172,False,5,10-14,0.4296,0.5748,1.1323
494498,SZ399610,TMT50,3,45.2083,5.0279,0.7716,0.8404,0.1112,0.0082,1760371200000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1476979200000,1760445123730,1760445123730,False,5,10-14,0.1596,0.2284,0.9244
494506,CSI931079,5G通讯,3,46.4121,5.711,0.9464,0.9496,0.123,0.0076,1760371200000,high,2,,0.05,1556553600000,1760445124407,1760445124407,False,5,10-14,0.0504,0.0536,1.0456
494462,SH000852,中证1000,1,46.8136,2.4829,0.7176,0.4928,0.053,0.0111,1760371200000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1435766400000,1760445121078,1760445121078,False,5,10-14,0.5072,0.2824,1.0213
494496,CSI931087,科技龙头,3,52.006,5.9464,0.8596,0.7135,0.1143,0.0077,1760371200000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1760445123593,1760445123593,False,5,10-14,0.2865,0.1404,1.288
494504,CSI930652,中证电子,3,64.1292,5.6232,0.9892,0.9844,0.0877,0.0064,1760371200000,high,2,,0.05,1435680000000,1760445124160,1760445124160,False,5,10-14,0.0156,0.0108,1.1552
494475,SH000993,全指信息,3,73.3211,5.5454,0.862,0.92,0.0756,0.0059,1760371200000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1435766400000,1760445122044,1760445122044,False,5,10-14,0.08,0.138,1.1563
494469,SZ399967,中证军工,3,118.8465,3.5325,0.8412,0.6696,0.0297,0.0049,1760371200000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1435766400000,1760445121611,1760445121611,True,5,10-14,0.3304,0.1588,1.2462
494507,SH000688,科创50,1,180.4127,6.325,0.9864,0.7016,0.0351,0.0039,1760371200000,high,2,,0.05,1577721600000,1760445124464,1760445124464,False,5,10-14,0.2984,0.0136,1.9875
