id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
451033,SH000010,上证180,1,9.5605,1.155,0.2308,0.1028,0.1208,0.0337,1677081600000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1352649600000,1677147256971,1677147256971,0.8324,False,02-23,0.8972,0.7692
451039,CSI931142,东证竞争,2,11.0199,1.7651,0.1832,0.1104,0.1602,0.0268,1677081600000,low,0,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1352649600000,1677147256971,1677147256971,0.884,False,02-23,0.8896,0.8168
451041,GDAXI,德国DAX,1,14.6446,1.5545,0.218,0.2175,0.1061,0.0324,1677081600000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1677147256971,1677147256971,,False,02-23,0.7825,0.782
451004,SZ399998,中证煤炭,3,6.7474,1.4421,0.0306,0.7397,0.2137,0.0624,1677081600000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1677147256971,1677147256971,,True,02-23,0.2603,0.9694
451017,SZ399550,央视50,2,8.152,1.0252,0.306,0.038,0.1258,0.0406,1677081600000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1352390400000,1677147256971,1677147256971,0.9475,False,02-23,0.962,0.694
451019,HSFML25,香港大盘,1,8.4594,0.9724,0.3472,0.1652,0.1149,0.0383,1677081600000,mid,1,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1352649600000,1677147256971,1677147256971,0.9628,False,02-23,0.8348,0.6528
451013,HKHSCEI,国企指数,1,8.8217,0.8953,0.6392,0.172,0.1015,0.0328,1677081600000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1352649600000,1677147256971,1677147256971,1.5322,False,02-23,0.828,0.3608
450996,SH000170,50AH优选,1,9.1908,1.2099,0.3525,0.6863,0.1316,0.0316,1677081600000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1677147256971,1677147256971,1.0681,False,02-23,0.3137,0.6475
450993,SH000016,上证50,1,9.7938,1.2952,0.4444,0.6088,0.1322,0.0378,1677081600000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1352649600000,1677147256971,1677147256971,1.1386,False,02-23,0.3912,0.5556
451012,HKHSI,恒生指数,1,10.0121,1.0144,0.4756,0.1928,0.1013,0.0357,1677081600000,mid,1,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1352649600000,1677147256971,1677147256971,1.3759,False,02-23,0.8072,0.5244
450994,SH000300,沪深300,1,11.9775,1.4095,0.4112,0.2916,0.1177,0.0268,1677081600000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1352649600000,1677147256971,1677147256971,0.896,False,02-23,0.7084,0.5888
451048,CSI716567,MSCI中国,1,12.4965,1.4777,0.4273,0.4057,0.1182,0.0253,1677081600000,mid,1,,0.05,1508688000000,1677147256971,1677147256971,0.8169,False,02-23,0.5943,0.5727
451018,SH000903,中证100,1,12.8359,1.7482,0.8216,0.9264,0.1362,0.0289,1677081600000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1352649600000,1677147256971,1677147256971,1.0466,False,02-23,0.0736,0.1784
451025,SPHCMSHP,香港中小,1,15.0903,0.9985,0.6412,0.1291,0.0662,0.0331,1677081600000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1677147256971,1677147256971,,False,02-23,0.8709,0.3588
451038,SPCQVCP,标普质量,2,16.3057,2.8948,0.5563,0.4602,0.1694,0.0217,1677081600000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1677147256971,1677147256971,1.9026,False,02-23,0.5398,0.4437
451027,SZ399317,国证A指,1,17.3262,1.6791,0.5028,0.3544,0.0969,0.0195,1677081600000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1352649600000,1677147256971,1677147256971,0.9216,False,02-23,0.6456,0.4972
451022,CSI930782,500低波,2,18.9404,1.3761,0.4609,0.2334,0.0727,0.0243,1677081600000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1677147256971,1677147256971,1.7384,False,02-23,0.7666,0.5391
451021,SZ399324,深证红利,2,19.3111,2.0827,0.9176,0.4324,0.1078,0.029,1677081600000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1352649600000,1677147256971,1677147256971,1.8508,False,02-23,0.5676,0.0824
451006,SZ399975,证券公司,3,20.4934,1.3778,0.3477,0.1354,0.0672,0.0202,1677081600000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1677147256971,1677147256971,12.8226,True,02-23,0.8646,0.6523
451014,SP500,标普500,1,22.2725,3.8279,0.5272,0.806,0.1719,0.0166,1677081600000,mid,1,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1351699200000,1677147256971,1677147256971,1.4645,False,02-23,0.194,0.4728
451008,SZ399812,养老产业,3,23.1893,2.4134,0.5443,0.0767,0.1041,0.0175,1677081600000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1677147256971,1677147256971,1.9774,False,02-23,0.9233,0.4557
450997,SZ399330,深证100,1,24.0857,3.2443,0.6776,0.7184,0.1347,0.0132,1677081600000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1352649600000,1677147256971,1677147256971,0.8807,False,02-23,0.2816,0.3224
450995,SH000905,中证500,1,24.5143,1.8184,0.27,0.1912,0.0742,0.0172,1677081600000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1352649600000,1677147256971,1677147256971,0.9401,False,02-23,0.8088,0.73
451002,SH000827,中证环保,3,24.729,3.3909,0.1788,0.7284,0.1371,0.0092,1677081600000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1352649600000,1677147256971,1677147256971,0.4753,False,02-23,0.2716,0.8212
451047,SZ399989,中证医疗,3,25.1282,5.8087,0.0212,0.317,0.2312,0.0082,1677081600000,mid,1,,0.05,1414684800000,1677147256971,1677147256971,1.3111,False,02-23,0.683,0.9788
451034,SZ399001,深证成指,1,26.6237,2.7208,0.5168,0.428,0.1022,0.0132,1677081600000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1352649600000,1677147256971,1677147256971,0.9321,False,02-23,0.572,0.4832
451035,SH000978,医药100,3,27.9085,4.1408,0.0588,0.2472,0.1484,0.0093,1677081600000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1352649600000,1677147256971,1677147256971,1.7095,False,02-23,0.7528,0.9412
451043,SZ399610,TMT50,3,29.7795,3.4151,0.1816,0.1468,0.1147,0.0125,1677081600000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1421683200000,1677147256971,1677147256971,3.3061,False,02-23,0.8532,0.8184
451010,SH000991,全指医药,3,30.2965,3.6948,0.1352,0.164,0.122,0.0099,1677081600000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1352649600000,1677147256971,1677147256971,1.6203,False,02-23,0.836,0.8648
450998,SH000852,中证1000,1,31.0123,2.4367,0.1907,0.2889,0.0786,0.0106,1677081600000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1677147256971,1677147256971,0.6621,False,02-23,0.7111,0.8093
451049,CSI930652,中证电子,3,32.1891,3.2255,0.221,0.1944,0.1002,0.011,1677081600000,mid,1,,0.05,1433433600000,1677147256971,1677147256971,3.776,False,02-23,0.8056,0.779
451044,SZ399971,中证传媒,3,36.7725,1.9934,0.4595,0.0908,0.0542,0.0209,1677081600000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1677147256971,1677147256971,2.4025,False,02-23,0.9092,0.5405
450999,SZ399006,创业板,1,38.6869,5.1242,0.1088,0.3848,0.1325,0.0053,1677081600000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1352649600000,1677147256971,1677147256971,0.8533,False,02-23,0.6152,0.8912
451020,CSIH11136,中国互联,3,39.6679,2.7808,0.2984,0.0684,0.0701,0.0045,1677081600000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1352649600000,1677147256971,1677147256971,,False,02-23,0.9316,0.7016
451037,CSIH30533,中概互联50,3,40.5192,2.7434,0.2606,0.0862,0.0677,0.0043,1677081600000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1677147256971,1677147256971,,False,02-23,0.9138,0.7394
451011,SH000993,全指信息,3,45.7083,3.3736,0.2524,0.198,0.0738,0.0085,1677081600000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1352649600000,1677147256971,1677147256971,2.9227,False,02-23,0.802,0.7476
451005,SZ399967,中证军工,3,54.627,3.2332,0.1193,0.4058,0.0592,0.0051,1677081600000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1677147256971,1677147256971,1.421,True,02-23,0.5942,0.8807
451045,SZ399393,国证地产,3,79.278,0.9541,0.9956,0.0512,0.012,0.0288,1677081600000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1352649600000,1677147256971,1677147256971,7.027,True,02-23,0.9488,0.0044
451032,SZ399702,基本面120,2,22.8236,2.2765,0.8648,0.5584,0.0997,0.0191,1677081600000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1352649600000,1677147256971,1677147256971,1.336,False,02-23,0.4416,0.1352
451031,SZ399701,基本面60,2,23.821,2.3256,0.928,0.6424,0.0976,0.0195,1677081600000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1352649600000,1677147256971,1677147256971,1.3258,False,02-23,0.3576,0.072
451026,935600,MSCI印度,1,28.0079,3.7751,0.8304,0.8304,0.1348,0.0136,1677081600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1410624000000,1677147256971,1677147256971,,False,02-23,0.1696,0.1696
451015,NDX,纳指100,1,29.1841,6.3983,0.7548,0.7296,0.2192,0.0084,1677081600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1352390400000,1677147256971,1677147256971,1.4484,False,02-23,0.2704,0.2452
451036,SZ399417,新能源车,3,30.06,5.0352,0.3048,0.7455,0.1675,0.0035,1677081600000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1677147256971,1677147256971,0.2966,True,02-23,0.2545,0.6952
451009,SH000989,全指可选,3,30.4289,2.7048,0.7352,0.5436,0.0889,0.0165,1677081600000,high,2,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1352649600000,1677147256971,1677147256971,1.0146,False,02-23,0.4564,0.2648
451054,CSIH30094,消费红利,2,32.4549,7.2287,0.7552,0.8544,0.2227,0.0208,1677081600000,high,2,,0.05,1372694400000,1677147256971,1677147256971,1.6878,False,02-23,0.1456,0.2448
451007,SZ399396,食品饮料,3,36.5522,7.5856,0.7892,0.8032,0.2075,0.0176,1677081600000,high,2,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1352649600000,1677147256971,1677147256971,1.8419,False,02-23,0.1968,0.2108
451003,SZ399997,中证白酒,3,37.0049,9.9881,0.7263,0.7699,0.2699,0.0179,1677081600000,high,2,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1677147256971,1677147256971,1.7377,False,02-23,0.2301,0.2737
451029,SH000932,主要消费,3,40.3831,6.8181,0.8444,0.7728,0.1688,0.0166,1677081600000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1352649600000,1677147256971,1677147256971,0.8394,False,02-23,0.2272,0.1556
451051,CSI931079,5G通讯,3,24.8178,2.9457,0.1014,0.11,0.1187,0.0117,1677081600000,unsort,99,,0.05,1556553600000,1677147256971,1677147256971,1.1027,False,02-23,0.89,0.8986
451053,HKHSSCNE,新经济,2,28.0048,3.0421,0.5663,0.5528,0.1086,0.0091,1677081600000,unsort,99,,0.05,1542729600000,1677147256971,1677147256971,,False,02-23,0.4472,0.4337
451042,CSI931087,科技龙头,3,35.5646,5.045,0.3441,0.227,0.1419,0.0059,1677081600000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1677147256971,1677147256971,1.314,False,02-23,0.773,0.6559
451052,SH000688,科创50,1,43.215,4.4351,0.2283,0.0879,0.1026,0.0038,1677081600000,unsort,99,,0.05,1577721600000,1677147256971,1677147256971,1.0939,False,02-23,0.9121,0.7717
451055,HKHSTECH,恒生科技,3,48.8813,2.7171,0.8419,0.2444,0.0556,0.0047,1677081600000,unsort,99,,0.05,1595779200000,1677147256971,1677147256971,,False,02-23,0.7556,0.1581
