id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
481019,CSPSADRP,标普红利,2,7.3462,0.7871,0.632,0.4328,0.1071,0.0515,1735488000000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1411056000000,1735551897182,1735551897182,12.0136,False,0.5672,0.368,12-30
481035,CSI931157,红利成长LV,2,7.6079,0.7814,0.5959,0.3592,0.1027,0.0475,1735488000000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1735551897187,1735551897187,0.7814,True,0.6408,0.4041,12-30
480995,SH000922,中证红利,2,7.6562,0.7898,0.4688,0.3272,0.1032,0.0501,1735488000000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1411315200000,1735551897174,1735551897174,3.0505,False,0.6728,0.5312,12-30
481018,CSIH30269,红利低波,2,7.7009,0.8222,0.7072,0.4664,0.1068,0.0493,1735488000000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1411315200000,1735551897182,1735551897182,2.6506,False,0.5336,0.2928,12-30
481041,CSI930740,300红利LV,2,8.8585,0.9123,0.77,0.4544,0.103,0.0429,1735488000000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1410364800000,1735551897189,1735551897189,2.8671,False,0.5456,0.23,12-30
481025,SH000919,300价值,2,8.8779,0.9535,0.6716,0.43,0.1074,0.0424,1735488000000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1411315200000,1735551897184,1735551897184,1.5811,False,0.57,0.3284,12-30
481011,SH000925,基本面50,2,9.3274,0.9988,0.5984,0.3276,0.1071,0.0403,1735488000000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1411315200000,1735551897180,1735551897180,1.6475,False,0.6724,0.4016,12-30
481012,SZ399550,央视50,2,9.5974,1.0567,0.7168,0.238,0.1101,0.0389,1735488000000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1411056000000,1735551897180,1735551897180,2.1545,False,0.762,0.2832,12-30
480988,SH000016,上证50,1,11.2933,1.2645,0.7904,0.588,0.112,0.035,1735488000000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1411315200000,1735551897172,1735551897172,1.6415,False,0.412,0.2096,12-30
481028,SH000010,上证180,1,11.5005,1.2268,0.6852,0.3612,0.1067,0.0322,1735488000000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1411315200000,1735551897185,1735551897185,1.5802,False,0.6388,0.3148,12-30
480999,SZ399998,中证煤炭,3,13.0653,1.5906,0.6742,0.8161,0.1217,0.0583,1735488000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1735551897176,1735551897176,,True,0.1839,0.3258,12-30
480989,SH000300,沪深300,1,13.0866,1.398,0.6364,0.318,0.1068,0.0293,1735488000000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1411315200000,1735551897172,1735551897172,1.4652,False,0.682,0.3636,12-30
481043,CSI716567,MSCI中国,1,13.3247,1.4014,0.6891,0.3811,0.1052,0.0286,1735488000000,high,2,,0.05,1508688000000,1735551897189,1735551897189,1.4197,False,0.6189,0.3109,12-30
481034,CSI931142,东证竞争,2,14.8904,2.2028,0.7464,0.634,0.1479,0.0319,1735488000000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1411315200000,1735551897187,1735551897187,1.395,False,0.366,0.2536,12-30
481033,SPCQVCP,标普质量,2,15.3032,2.7169,0.388,0.3504,0.1694,0.0203,1735488000000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1411315200000,1735551897186,1735551897186,1.7857,False,0.6496,0.612,12-30
481013,SH000903,中证100,1,15.3432,1.6602,0.9936,0.826,0.1082,0.0298,1735488000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1411315200000,1735551897180,1735551897180,1.7094,False,0.174,0.0064,12-30
481020,SPHCMSHP,香港中小,1,15.4958,1.0353,0.7439,0.307,0.0668,0.0412,1735488000000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1735551897183,1735551897183,,False,0.693,0.2561,12-30
481036,GDAXI,德国DAX,1,16.8342,1.7706,0.4796,0.7244,0.1052,0.0279,1735488000000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1411056000000,1735551897187,1735551897187,,False,0.2756,0.5204,12-30
481048,HKHSSCNE,新经济,2,22.1541,2.6046,0.3464,0.4137,0.1176,0.0143,1735488000000,high,2,,0.05,1542729600000,1735551897191,1735551897191,,False,0.5863,0.6536,12-30
481017,CSI930782,500低波,2,22.8486,1.5517,0.6915,0.6919,0.0679,0.0217,1735488000000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1735551897182,1735551897182,1.1174,False,0.3081,0.3085,12-30
480990,SH000905,中证500,1,28.3363,1.8603,0.5996,0.4052,0.0657,0.0177,1735488000000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1411315200000,1735551897173,1735551897173,1.3615,False,0.5948,0.4004,12-30
481009,SP500,标普500,1,28.861,5.1652,0.8872,0.9908,0.179,0.0119,1735488000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1410364800000,1735551897179,1735551897179,1.8978,False,0.0092,0.1128,12-30
481001,SZ399975,证券公司,3,29.9212,1.6045,0.8532,0.4088,0.0536,0.0142,1735488000000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1411315200000,1735551897176,1735551897176,2.7917,True,0.5912,0.1468,12-30
481031,SZ399417,新能源车,3,30.2547,3.4332,0.4219,0.464,0.1135,0.0162,1735488000000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1735551897186,1735551897186,1.3266,True,0.536,0.5781,12-30
481046,CSI931079,5G通讯,3,30.9134,3.6324,0.418,0.5675,0.1175,0.0112,1735488000000,high,2,,0.05,1556553600000,1735551897190,1735551897190,0.9907,False,0.4325,0.582,12-30
481038,SZ399610,TMT50,3,35.3423,3.7747,0.3996,0.4084,0.1068,0.0112,1735488000000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1460649600000,1735551897188,1735551897188,1.1104,False,0.5916,0.6004,12-30
481010,NDX,纳指100,1,38.2993,9.9313,0.9684,0.9944,0.2593,0.0054,1735488000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1411056000000,1735551897180,1735551897180,1.9008,False,0.0056,0.0316,12-30
481021,935600,MSCI印度,1,39.942,5.3837,0.9464,0.9464,0.1348,0.0095,1735488000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1449590400000,1735551897183,1735551897183,,False,0.0536,0.0536,12-30
481037,CSI931087,科技龙头,3,47.9067,4.6928,0.7747,0.3582,0.098,0.0086,1735488000000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1735551897188,1735551897188,1.2715,False,0.6418,0.2253,12-30
481044,CSI930652,中证电子,3,50.3451,4.0267,0.8124,0.7076,0.08,0.0083,1735488000000,high,2,,0.05,1433433600000,1735551897190,1735551897190,1.2307,False,0.2924,0.1876,12-30
481006,SH000993,全指信息,3,58.4042,4.1199,0.6072,0.5148,0.0705,0.0074,1735488000000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1411315200000,1735551897178,1735551897178,1.3238,False,0.4852,0.3928,12-30
481000,SZ399967,中证军工,3,72.8013,3.0688,0.6284,0.4052,0.0422,0.0063,1735488000000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1411315200000,1735551897176,1735551897176,1.6566,True,0.5948,0.3716,12-30
481050,HKHSTECH,恒生科技,3,20.8371,2.558,0.104,0.4113,0.1228,0.0094,1735488000000,unsort,99,,0.05,1595779200000,1735551897191,1735551897191,,False,0.5887,0.896,12-30
481047,SH000688,科创50,1,87.895,4.8015,0.9835,0.4847,0.0546,0.0064,1735488000000,unsort,99,,0.05,1577721600000,1735551897190,1735551897190,309.8085,False,0.5153,0.0165,12-30
