id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
465954,SZ399417,新能源车,3,14.2483,2.4199,0.0,0.2206,0.1698,0.0152,1706803200000,low,0,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1706868742602,1706868742602,1.5258,True,02-02,0.7794,1.0
465945,SZ399317,国证A指,1,14.3349,1.2953,0.146,0.0,0.0904,0.0255,1706803200000,low,0,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1383580800000,1706868742602,1706868742602,0.922,False,02-02,1.0,0.854
465939,SZ399324,深证红利,2,14.6623,1.3936,0.2976,0.0008,0.095,0.0329,1706803200000,low,0,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1383580800000,1706868742602,1706868742602,0.7105,False,02-02,0.9992,0.7024
465938,CSIH11136,中国互联,3,15.0364,2.1184,0.002,0.008,0.1409,0.0095,1706803200000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1383580800000,1706868742602,1706868742602,,False,02-02,0.992,0.998
465955,CSIH30533,中概互联50,3,15.1124,2.1018,0.0018,0.0086,0.1391,0.0091,1706803200000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1706868742602,1706868742602,,False,02-02,0.9914,0.9982
465914,SZ399330,深证100,1,15.4328,2.0598,0.0068,0.0464,0.1335,0.0214,1706803200000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1383580800000,1706868742602,1706868742602,0.8854,False,02-02,0.9536,0.9932
465950,SZ399702,基本面120,2,16.4306,1.5987,0.1552,0.0132,0.0973,0.0244,1706803200000,low,0,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1383580800000,1706868742602,1706868742602,0.761,False,02-02,0.9868,0.8448
465971,HKHSSCNE,新经济,2,16.5126,2.1561,0.0008,0.2022,0.1306,0.0136,1706803200000,low,0,,0.05,1542729600000,1706868742602,1706868742602,,False,02-02,0.7978,0.9992
465927,SH000989,全指可选,3,16.5832,1.9449,0.032,0.0896,0.1173,0.0239,1706803200000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1383580800000,1706868742602,1706868742602,0.66,False,02-02,0.9104,0.968
465940,CSI930782,500低波,2,16.9009,1.2073,0.188,0.0154,0.0714,0.0255,1706803200000,low,0,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1706868742602,1706868742602,1.2272,False,02-02,0.9846,0.812
465926,SZ399812,养老产业,3,17.1605,1.7169,0.0,0.0,0.1,0.0246,1706803200000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1706868742602,1706868742602,0.7597,False,02-02,1.0,1.0
465952,SZ399001,深证成指,1,17.8231,1.7981,0.1372,0.0176,0.1009,0.0196,1706803200000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1383580800000,1706868742602,1706868742602,0.7673,False,02-02,0.9824,0.8628
465912,SH000905,中证500,1,18.5541,1.4192,0.0396,0.0,0.0765,0.0217,1706803200000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1383580800000,1706868742602,1706868742602,0.7699,False,02-02,1.0,0.9604
465916,SZ399006,创业板,1,22.8803,3.1049,0.0,0.0,0.1357,0.0115,1706803200000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1383580800000,1706868742602,1706868742602,0.8803,False,02-02,1.0,1.0
465953,SH000978,医药100,3,23.7993,2.7977,0.0,0.0,0.1176,0.0169,1706803200000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1383580800000,1706868742602,1706868742602,1.2648,False,02-02,1.0,1.0
465928,SH000991,全指医药,3,26.1755,2.8009,0.0256,0.0016,0.107,0.0167,1706803200000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1383580800000,1706868742602,1706868742602,1.0954,False,02-02,0.9984,0.9744
465965,SZ399989,中证医疗,3,27.1629,3.4892,0.0779,0.0,0.1285,0.0192,1706803200000,low,0,,0.05,1414684800000,1706868742602,1706868742602,1.9476,False,02-02,1.0,0.9221
465915,SH000852,中证1000,1,27.6893,1.5787,0.0816,0.0,0.057,0.0159,1706803200000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1706868742602,1706868742602,0.706,False,02-02,1.0,0.9184
465961,SZ399610,TMT50,3,28.6308,2.419,0.1444,0.0,0.0845,0.014,1706803200000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1441814400000,1706868742602,1706868742602,0.6973,False,02-02,1.0,0.8556
465962,SZ399971,中证传媒,3,30.2329,1.7685,0.2028,0.0222,0.0585,0.0221,1706803200000,low,0,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1706868742602,1706868742602,0.2595,False,02-02,0.9778,0.7972
465967,CSI930652,中证电子,3,35.6755,2.539,0.2331,0.0384,0.0712,0.0119,1706803200000,low,0,,0.05,1433433600000,1706868742602,1706868742602,1.2422,False,02-02,0.9616,0.7669
465929,SH000993,全指信息,3,39.7558,2.5982,0.1352,0.0052,0.0654,0.011,1706803200000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1383580800000,1706868742602,1706868742602,1.1558,False,02-02,0.9948,0.8648
465923,SZ399967,中证军工,3,43.0853,2.2247,0.0,0.0337,0.0516,0.0067,1706803200000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1706868742602,1706868742602,0.7554,True,02-02,0.9663,1.0
465941,CSIH30269,红利低波,2,5.8462,0.6564,0.3355,0.2002,0.1123,0.0588,1706803200000,mid,1,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1706868742602,1706868742602,1.4978,False,02-02,0.7998,0.6645
465964,CSI930740,300红利LV,2,7.3892,0.8082,0.4384,0.2204,0.1094,0.0459,1706803200000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1382630400000,1706868742602,1706868742602,1.6423,False,02-02,0.7796,0.5616
465948,SH000919,300价值,2,7.4108,0.8123,0.3256,0.1144,0.1096,0.0506,1706803200000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1383580800000,1706868742602,1706868742602,1.9442,False,02-02,0.8856,0.6744
465957,CSI931142,东证竞争,2,12.406,1.6586,0.3152,0.0308,0.1337,0.0374,1706803200000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1383580800000,1706868742602,1706868742602,0.9408,False,02-02,0.9692,0.6848
465949,SZ399701,基本面60,2,17.0999,1.7075,0.344,0.0756,0.0999,0.0246,1706803200000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1383580800000,1706868742602,1706868742602,0.7339,False,02-02,0.9244,0.656
465924,SZ399975,证券公司,3,20.2468,1.1853,0.34,0.0124,0.0585,0.0147,1706803200000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1383580800000,1706868742602,1706868742602,0.9216,True,02-02,0.9876,0.66
465972,CSIH30094,消费红利,2,21.6215,4.9378,0.1752,0.4572,0.2284,0.0297,1706803200000,mid,1,,0.05,1383494400000,1706868742602,1706868742602,1.2261,False,02-02,0.5428,0.8248
465921,SZ399997,中证白酒,3,23.0778,6.5898,0.1966,0.3656,0.2855,0.0272,1706803200000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1706868742602,1706868742602,1.1406,False,02-02,0.6344,0.8034
465925,SZ399396,食品饮料,3,23.1562,5.049,0.1412,0.3712,0.218,0.0269,1706803200000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1383580800000,1706868742602,1706868742602,1.1951,False,02-02,0.6288,0.8588
465947,SH000932,主要消费,3,24.2502,4.7245,0.1416,0.4032,0.1948,0.0261,1706803200000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1383580800000,1706868742602,1706868742602,1.2339,False,02-02,0.5968,0.8584
465922,SZ399998,中证煤炭,3,9.8864,1.6207,0.4722,0.8999,0.1639,0.0737,1706803200000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1706868742602,1706868742602,,True,02-02,0.1001,0.5278
465936,SH000903,中证100,1,11.9112,1.4209,0.5712,0.4876,0.1193,0.0344,1706803200000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1383580800000,1706868742602,1706868742602,1.5151,False,02-02,0.5124,0.4288
465963,SZ399393,国证地产,3,18.6315,0.6561,0.808,0.0008,18.6315,0.0307,1706803200000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1383580800000,1706868742602,1706868742602,0.6561,True,02-02,0.9992,0.192
465932,SP500,标普500,1,24.8867,4.4827,0.7996,0.9284,0.1801,0.014,1706803200000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1382630400000,1706868742602,1706868742602,1.6364,False,02-02,0.0716,0.2004
465933,NDX,纳指100,1,33.3681,8.3911,0.8024,0.8744,0.2515,0.0062,1706803200000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1383494400000,1706868742602,1706868742602,1.6561,False,02-02,0.1256,0.1976
465944,935600,MSCI印度,1,36.5809,4.9307,0.9992,0.9992,0.1348,0.0104,1706803200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1430755200000,1706868742602,1706868742602,,False,02-02,0.0008,0.0008
465973,HKHSTECH,恒生科技,3,15.4769,1.9158,0.007,0.0198,0.1238,0.0096,1706803200000,unsort,99,,0.05,1595779200000,1706868742602,1706868742602,,False,02-02,0.9802,0.993
465969,CSI931079,5G通讯,3,23.6199,2.3593,0.0664,0.0,0.0999,0.0151,1706803200000,unsort,99,,0.05,1556553600000,1706868742602,1706868742602,0.881,False,02-02,1.0,0.9336
465960,CSI931087,科技龙头,3,28.7094,2.8102,0.0606,0.0,0.0979,0.0124,1706803200000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1706868742602,1706868742602,0.949,False,02-02,1.0,0.9394
465970,SH000688,科创50,1,36.6511,3.0935,0.0141,0.0,0.0844,0.0124,1706803200000,unsort,99,,0.05,1577721600000,1706868742602,1706868742602,3.785,False,02-02,1.0,0.9859
