id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
459456,GDAXI,德国DAX,1,12.7168,1.5545,0.0713,0.2058,0.1222,0.0333,1693843200000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1693908222806,1693908222806,,False,09-05,0.7942,0.9287
459417,SH000827,中证环保,3,17.7107,2.6732,0.0092,0.3344,0.1509,0.0178,1693843200000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1370188800000,1693908222806,1693908222806,0.6929,False,09-05,0.6656,0.9908
459461,CSI930740,300红利LV,2,7.1688,0.7829,0.3604,0.1336,0.1092,0.0465,1693843200000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1369238400000,1693908222806,1693908222806,1.0002,False,09-05,0.8664,0.6396
459445,SH000919,300价值,2,7.399,0.8134,0.3252,0.0844,0.1099,0.0501,1693843200000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1370188800000,1693908222806,1693908222806,1.0783,False,09-05,0.9156,0.6748
459419,SZ399998,中证煤炭,3,7.5646,1.3581,0.1104,0.667,0.1795,0.0894,1693843200000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1693908222806,1693908222806,,True,09-05,0.333,0.8896
459428,HKHSCEI,国企指数,1,7.9439,0.8363,0.3444,0.1176,0.1053,0.0361,1693843200000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1370188800000,1693908222806,1693908222806,1.3798,False,09-05,0.8824,0.6556
459411,SH000170,50AH优选,1,9.0933,1.086,0.3485,0.3772,0.1194,0.0348,1693843200000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1693908222806,1693908222806,1.3211,False,09-05,0.6228,0.6515
459448,SH000010,上证180,1,9.9934,1.134,0.3204,0.07,0.1135,0.0364,1693843200000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1370188800000,1693908222806,1693908222806,1.0319,False,09-05,0.93,0.6796
459408,SH000016,上证50,1,10.2574,1.2343,0.5788,0.4492,0.1203,0.0407,1693843200000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1370188800000,1693908222806,1693908222806,1.4763,False,09-05,0.5508,0.4212
459409,SH000300,沪深300,1,11.7942,1.3225,0.324,0.12,0.1121,0.0299,1693843200000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1370188800000,1693908222806,1693908222806,0.8279,False,09-05,0.88,0.676
459463,CSI716567,MSCI中国,1,12.5714,1.3802,0.4829,0.1768,0.1098,0.0275,1693843200000,mid,1,,0.05,1508688000000,1693908222806,1693908222806,0.7397,False,09-05,0.8232,0.5171
459454,CSI931142,东证竞争,2,13.2015,1.7603,0.5,0.1332,0.1333,0.0315,1693843200000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1370188800000,1693908222806,1693908222806,0.9653,False,09-05,0.8668,0.5
459433,SH000903,中证100,1,13.3085,1.6598,0.892,0.8332,0.1247,0.0317,1693843200000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1370188800000,1693908222806,1693908222806,1.2574,False,09-05,0.1668,0.108
459453,SPCQVCP,标普质量,2,15.0242,2.6673,0.388,0.36,0.1694,0.02,1693843200000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1370188800000,1693908222806,1693908222806,1.7531,False,09-05,0.64,0.612
459440,SPHCMSHP,香港中小,1,15.6814,0.8971,0.7499,0.0935,0.0572,0.0384,1693843200000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1693908222806,1693908222806,,False,09-05,0.9065,0.2501
459442,SZ399317,国证A指,1,16.9289,1.5626,0.4272,0.1272,0.0923,0.0216,1693843200000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1370188800000,1693908222806,1693908222806,0.8022,False,09-05,0.8728,0.5728
459436,SZ399324,深证红利,2,18.3328,1.6955,0.8248,0.0524,0.0925,0.0277,1693843200000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1370188800000,1693908222806,1693908222806,0.698,False,09-05,0.9476,0.1752
459437,CSI930782,500低波,2,19.7321,1.3216,0.5238,0.1273,0.067,0.0229,1693843200000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1693908222806,1693908222806,0.9829,False,09-05,0.8727,0.4762
459412,SZ399330,深证100,1,20.2275,2.7159,0.2596,0.3092,0.1343,0.0158,1693843200000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1370188800000,1693908222806,1693908222806,0.744,False,09-05,0.6908,0.7404
459447,SZ399702,基本面120,2,20.7326,2.0555,0.5604,0.2624,0.0991,0.0196,1693843200000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1370188800000,1693908222806,1693908222806,0.6832,False,09-05,0.7376,0.4396
459423,SZ399812,养老产业,3,20.8206,2.0598,0.3431,0.0075,0.0989,0.0197,1693843200000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1693908222806,1693908222806,0.6653,False,09-05,0.9925,0.6569
459451,SZ399417,新能源车,3,20.8373,3.8054,0.1299,0.4989,0.1826,0.0096,1693843200000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1693908222806,1693908222806,1.0784,True,09-05,0.5011,0.8701
459435,CSIH11136,中国互联,3,21.3503,2.6241,0.0036,0.0784,0.1229,0.0046,1693843200000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1370188800000,1693908222806,1693908222806,,False,09-05,0.9216,0.9964
459424,SH000989,全指可选,3,21.4928,2.4913,0.2048,0.3584,0.1159,0.0201,1693843200000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1370188800000,1693908222806,1693908222806,0.7807,False,09-05,0.6416,0.7952
459452,CSIH30533,中概互联50,3,21.4935,2.5851,0.0038,0.0922,0.1203,0.0044,1693843200000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1693908222806,1693908222806,,False,09-05,0.9078,0.9962
459421,SZ399975,证券公司,3,21.9084,1.3604,0.461,0.1545,0.0621,0.0142,1693843200000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1693908222806,1693908222806,0.7555,True,09-05,0.8455,0.539
459449,SZ399001,深证成指,1,23.0915,2.3555,0.2736,0.206,0.102,0.0151,1693843200000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1370188800000,1693908222806,1693908222806,0.7136,False,09-05,0.794,0.7264
459410,SH000905,中证500,1,23.8149,1.7349,0.2796,0.112,0.0728,0.0175,1693843200000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1370188800000,1693908222806,1693908222806,0.6762,False,09-05,0.888,0.7204
459450,SH000978,医药100,3,28.1662,3.3034,0.0836,0.0148,0.1173,0.0133,1693843200000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1370188800000,1693908222806,1693908222806,1.0877,False,09-05,0.9852,0.9164
459425,SH000991,全指医药,3,28.223,3.3125,0.0852,0.0488,0.1174,0.0133,1693843200000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1370188800000,1693908222806,1693908222806,1.0761,False,09-05,0.9512,0.9148
459469,CSIH30094,消费红利,2,28.3713,6.3646,0.5349,0.7473,0.2243,0.0248,1693843200000,mid,1,,0.05,1372694400000,1693908222806,1693908222806,1.4207,False,09-05,0.2527,0.4651
459444,SH000932,主要消费,3,28.9083,5.8665,0.4576,0.6068,0.2029,0.0218,1693843200000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1370188800000,1693908222806,1693908222806,1.1749,False,09-05,0.3932,0.5424
459418,SZ399997,中证白酒,3,30.5077,8.5833,0.4874,0.6659,0.2813,0.0221,1693843200000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1693908222806,1693908222806,1.4133,False,09-05,0.3341,0.5126
459462,SZ399989,中证医疗,3,30.5323,4.3009,0.1363,0.006,0.1409,0.0138,1693843200000,mid,1,,0.05,1414684800000,1693908222806,1693908222806,1.646,False,09-05,0.994,0.8637
459422,SZ399396,食品饮料,3,30.6502,6.5045,0.548,0.6028,0.2122,0.0218,1693843200000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1370188800000,1693908222806,1693908222806,1.3764,False,09-05,0.3972,0.452
459414,SZ399006,创业板,1,30.888,4.2186,0.0396,0.0924,0.1366,0.008,1693843200000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1370188800000,1693908222806,1693908222806,0.787,False,09-05,0.9076,0.9604
459413,SH000852,中证1000,1,38.4776,2.1634,0.4476,0.1191,0.0562,0.0118,1693843200000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1693908222806,1693908222806,0.6796,False,09-05,0.8809,0.5524
459458,SZ399610,TMT50,3,40.3358,3.1848,0.4216,0.1012,0.079,0.0107,1693843200000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1433088000000,1693908222806,1693908222806,0.6926,False,09-05,0.8988,0.5784
459464,CSI930652,中证电子,3,45.5468,3.3654,0.6328,0.2831,0.0739,0.0086,1693843200000,mid,1,,0.05,1433433600000,1693908222806,1693908222806,1.2894,False,09-05,0.7169,0.3672
459426,SH000993,全指信息,3,52.2517,3.5596,0.414,0.208,0.0681,0.0079,1693843200000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1370188800000,1693908222806,1693908222806,1.2037,False,09-05,0.792,0.586
459420,SZ399967,中证军工,3,54.9877,2.9716,0.1296,0.3103,0.054,0.005,1693843200000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1693908222806,1693908222806,0.7365,True,09-05,0.6897,0.8704
459446,SZ399701,基本面60,2,21.5388,2.1773,0.7452,0.4532,0.1011,0.02,1693843200000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1370188800000,1693908222806,1693908222806,0.6794,False,09-05,0.5468,0.2548
459429,SP500,标普500,1,24.5516,4.2095,0.786,0.8792,0.1715,0.0146,1693843200000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1369238400000,1693908222806,1693908222806,1.6144,False,09-05,0.1208,0.214
459441,935600,MSCI印度,1,31.9459,4.3059,0.9516,0.9516,0.1348,0.0119,1693843200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1422028800000,1693908222806,1693908222806,,False,09-05,0.0484,0.0484
459430,NDX,纳指100,1,35.8123,8.0166,0.912,0.8516,0.2239,0.0063,1693843200000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1369929600000,1693908222806,1693908222806,1.7774,False,09-05,0.1484,0.088
459459,SZ399971,中证传媒,3,53.7314,2.34,0.7896,0.1576,0.0435,0.0172,1693843200000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1693908222806,1693908222806,0.273,False,09-05,0.8424,0.2104
459468,HKHSSCNE,新经济,2,24.2753,2.9714,0.4249,0.5554,0.1224,0.0101,1693843200000,unsort,99,,0.05,1542729600000,1693908222806,1693908222806,,False,09-05,0.4446,0.5751
459470,HKHSTECH,恒生科技,3,25.1504,2.6255,0.0303,0.2823,0.1044,0.0048,1693843200000,unsort,99,,0.05,1595779200000,1693908222806,1693908222806,,False,09-05,0.7177,0.9697
459466,CSI931079,5G通讯,3,30.7322,3.2605,0.3031,0.255,0.1061,0.0109,1693843200000,unsort,99,,0.05,1556553600000,1693908222806,1693908222806,0.9529,False,09-05,0.745,0.6969
459457,CSI931087,科技龙头,3,39.219,3.9346,0.4789,0.0303,0.1003,0.007,1693843200000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1693908222806,1693908222806,1.4609,False,09-05,0.9697,0.5211
459467,SH000688,科创50,1,40.7316,3.9965,0.1376,0.0101,0.0981,0.0084,1693843200000,unsort,99,,0.05,1577721600000,1693908222806,1693908222806,3.2923,False,09-05,0.9899,0.8624
