id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,pb_over_history,pe_over_history,date,peg
492619,SH000991,全指医药,3,36.35,3.4719,0.4976,0.262,0.0955,0.015,1756224000000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1432224000000,1756290721849,1756290721849,False,5,0.738,0.5024,08-27,1.3838
492610,SZ399986,中证银行,3,7.2127,0.7205,0.904,0.4364,0.0999,0.0397,1756224000000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1432224000000,1756290721208,1756290721208,True,5,0.5636,0.096,08-27,3.1958
492595,SPACEVCP,标普价值,2,7.2442,0.7986,0.6824,0.6556,0.1102,0.0427,1756224000000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1432483200000,1756290720056,1756290720056,False,5,0.3444,0.3176,08-27,1.6808
492650,SH000015,上证红利,2,7.8718,0.7791,0.7604,0.5064,0.099,0.0438,1756224000000,high,2,,0.05,1432051200000,1756290724110,1756290724110,False,5,0.4936,0.2396,08-27,7.8526
492609,SH000922,中证红利,2,8.2001,0.8087,0.6772,0.3892,0.0986,0.0445,1756224000000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1432224000000,1756290721119,1756290721119,False,5,0.6108,0.3228,08-27,3.7978
492627,CSIH30269,红利低波,2,8.2306,0.8428,0.7504,0.5224,0.1024,0.0425,1756224000000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1432224000000,1756290722460,1756290722460,False,5,0.4776,0.2496,08-27,3.1447
492642,CSPSADRP,标普红利,2,8.432,0.9469,0.88,0.5868,0.1123,0.0448,1756224000000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1432137600000,1756290723544,1756290723544,False,5,0.4132,0.12,08-27,3.4231
492640,CSI931157,红利成长LV,2,8.5097,0.8721,0.7411,0.575,0.1025,0.0466,1756224000000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1756290723418,1756290723418,False,5,0.425,0.2589,08-27,1.7946
492631,SH000919,300价值,2,9.1777,0.953,0.7484,0.4812,0.1038,0.0385,1756224000000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1432224000000,1756290722790,1756290722790,False,5,0.5188,0.2516,08-27,2.8688
492646,CSI930740,300红利LV,2,9.2012,0.9383,0.8492,0.5232,0.102,0.0402,1756224000000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1431446400000,1756290723843,1756290723843,False,5,0.4768,0.1508,08-27,3.0626
492601,HSFML25,香港大盘,1,10.0124,1.0271,0.7556,0.5332,0.1026,0.0287,1756224000000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1432224000000,1756290720523,1756290720523,False,5,0.4668,0.2444,08-27,1.1395
492621,SH000925,基本面50,2,10.1001,1.0568,0.8144,0.4368,0.1046,0.0371,1756224000000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1432224000000,1756290722010,1756290722010,False,5,0.5632,0.1856,08-27,2.1185
492622,SZ399550,央视50,2,10.1631,1.0694,0.8152,0.2968,0.1052,0.0369,1756224000000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1432137600000,1756290722088,1756290722088,False,5,0.7032,0.1848,08-27,1.7965
492600,HKHSCEI,国企指数,1,10.3929,1.0769,0.8872,0.7908,0.1036,0.0279,1756224000000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1432224000000,1756290720441,1756290720441,False,5,0.2092,0.1128,08-27,1.8053
492605,SH000170,50AH优选,1,10.6352,1.1551,0.8101,0.651,0.1086,0.0339,1756224000000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1756290720816,1756290720816,False,5,0.349,0.1899,08-27,1.6686
492599,HKHSI,恒生指数,1,11.5019,1.1877,0.754,0.7676,0.1033,0.0312,1756224000000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1432224000000,1756290720377,1756290720377,False,5,0.2324,0.246,08-27,1.5806
492602,SH000016,上证50,1,11.7758,1.2948,0.8772,0.7088,0.11,0.0327,1756224000000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1432224000000,1756290720605,1756290720605,False,5,0.2912,0.1228,08-27,2.9375
492634,SH000010,上证180,1,12.0332,1.259,0.804,0.466,0.1046,0.029,1756224000000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1432224000000,1756290722987,1756290722987,False,5,0.534,0.196,08-27,2.1096
492613,SZ399998,中证煤炭,3,13.3743,1.533,0.7268,0.7676,0.1146,0.0522,1756224000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1428940800000,1756290721444,1756290721444,True,5,0.2324,0.2732,08-27,
492603,SH000300,沪深300,1,13.8596,1.4579,0.7932,0.4868,0.1052,0.0262,1756224000000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1432224000000,1756290720669,1756290720669,False,5,0.5132,0.2068,08-27,1.5413
492648,CSI716567,MSCI中国,1,14.4259,1.4947,0.8131,0.6204,0.1036,0.0253,1756224000000,high,2,,0.05,1508688000000,1756290723990,1756290723990,False,5,0.3796,0.1869,08-27,1.367
492639,CSI931142,东证竞争,2,14.8979,2.3784,0.7592,0.79,0.1596,0.0276,1756224000000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1432224000000,1756290723354,1756290723354,False,5,0.21,0.2408,08-27,1.5657
492625,SZ399324,深证红利,2,15.2776,2.5138,0.4136,0.8368,0.1645,0.0404,1756224000000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1432224000000,1756290722297,1756290722297,False,5,0.1632,0.5864,08-27,1.2938
492596,SPCQVCP,标普质量,2,15.6419,2.777,0.424,0.3848,0.1775,0.0208,1756224000000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1432224000000,1756290720137,1756290720137,False,5,0.6152,0.576,08-27,1.8252
492623,SH000903,中证100,1,15.7906,1.7103,0.9968,0.906,0.1083,0.0276,1756224000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1432224000000,1756290722152,1756290722152,False,5,0.094,0.0032,08-27,1.4467
492628,SPHCMSHP,香港中小,1,17.9926,1.3716,0.9478,0.6476,0.0762,0.027,1756224000000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1756290722531,1756290722531,False,5,0.3524,0.0522,08-27,
492659,GDAXI,德国DAX,1,19.4066,2.0632,0.6784,0.9956,0.1063,0.0239,1756224000000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1432137600000,1756290724711,1756290724711,False,5,0.0044,0.3216,08-27,
492632,SZ399701,基本面60,2,20.9742,2.1239,0.6856,0.4132,0.1013,0.0258,1756224000000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1432224000000,1756290722857,1756290722857,False,5,0.5868,0.3144,08-27,0.6962
492629,SZ399317,国证A指,1,21.1902,1.7775,0.8892,0.5312,0.0839,0.0187,1756224000000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1432224000000,1756290722607,1756290722607,False,5,0.4688,0.1108,08-27,1.35
492633,SZ399702,基本面120,2,21.3291,2.134,0.6932,0.3852,0.1001,0.0242,1756224000000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1432224000000,1756290722923,1756290722923,False,5,0.6148,0.3068,08-27,0.6988
492626,CSI930782,500低波,2,21.8255,1.6297,0.6688,0.7355,0.0747,0.0202,1756224000000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1756290722383,1756290722383,False,5,0.2645,0.3312,08-27,1.221
492615,SZ399975,证券公司,3,22.7026,1.6574,0.6128,0.512,0.073,0.0128,1756224000000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1432224000000,1756290721593,1756290721593,True,5,0.488,0.3872,08-27,1.4439
492606,SZ399330,深证100,1,23.8849,2.7564,0.678,0.374,0.1154,0.0202,1756224000000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1432224000000,1756290720880,1756290720880,False,5,0.626,0.322,08-27,0.8422
492653,HKHSSCNE,新经济,2,24.29,3.4335,0.5237,0.8108,0.1414,0.0094,1756224000000,high,2,,0.05,1542729600000,1756290724300,1756290724300,False,5,0.1892,0.4763,08-27,
492597,SP500,标普500,1,28.6006,5.2786,0.8776,0.9972,0.1846,0.0116,1756224000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1431446400000,1756290720218,1756290720218,False,5,0.0028,0.1224,08-27,1.8806
492637,SZ399417,新能源车,3,28.8507,3.6358,0.4212,0.5332,0.126,0.0137,1756224000000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1432224000000,1756290723222,1756290723222,True,5,0.4668,0.5788,08-27,0.6261
492635,SZ399001,深证成指,1,29.3191,2.5984,0.7276,0.398,0.0886,0.0165,1756224000000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1432224000000,1756290723071,1756290723071,False,5,0.602,0.2724,08-27,0.7995
492604,SH000905,中证500,1,32.7329,2.1929,0.7536,0.6856,0.067,0.014,1756224000000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1432224000000,1756290720732,1756290720732,False,5,0.3144,0.2464,08-27,0.9995
492611,SH000827,中证环保,3,32.9637,2.3742,0.7384,0.3332,0.072,0.0186,1756224000000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1432224000000,1756290721291,1756290721291,False,5,0.6668,0.2616,08-27,0.6021
492598,NDX,纳指100,1,35.0976,9.5788,0.8056,0.9524,0.2729,0.0052,1756224000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1432137600000,1756290720295,1756290720295,False,5,0.0476,0.1944,08-27,1.7419
492608,SZ399006,创业板,1,38.5486,4.8493,0.3232,0.4892,0.1258,0.0109,1756224000000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1432224000000,1756290721018,1756290721018,False,5,0.5108,0.6768,08-27,1.0898
492656,935600,MSCI印度,1,39.6048,5.3384,0.9108,0.9108,0.1348,0.0092,1756224000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1463414400000,1756290724458,1756290724458,False,5,0.0892,0.0892,08-27,
492644,SZ399971,中证传媒,3,40.9818,2.5966,0.6232,0.4616,0.0634,0.0159,1756224000000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1432224000000,1756290723693,1756290723693,False,5,0.5384,0.3768,08-27,0.8559
492651,CSI931079,5G通讯,3,41.8431,5.2126,0.8147,0.8888,0.1246,0.008,1756224000000,high,2,,0.05,1556553600000,1756290724176,1756290724176,False,5,0.1112,0.1853,08-27,1.0102
492643,SZ399610,TMT50,3,43.9321,4.8923,0.7484,0.8036,0.1114,0.0081,1756224000000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1474560000000,1756290723626,1756290723626,False,5,0.1964,0.2516,08-27,0.9377
492607,SH000852,中证1000,1,45.6227,2.4772,0.6936,0.4888,0.0543,0.0112,1756224000000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1432224000000,1756290720948,1756290720948,False,5,0.5112,0.3064,08-27,1.0059
492641,CSI931087,科技龙头,3,47.9087,5.5559,0.776,0.6579,0.116,0.0078,1756224000000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1756290723480,1756290723480,False,5,0.3421,0.224,08-27,1.2716
492649,CSI930652,中证电子,3,58.165,5.0872,0.9438,0.9385,0.0875,0.0064,1756224000000,high,2,,0.05,1433433600000,1756290724041,1756290724041,False,5,0.0615,0.0562,08-27,1.0535
492620,SH000993,全指信息,3,68.1765,5.1347,0.806,0.8692,0.0753,0.0058,1756224000000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1432224000000,1756290721927,1756290721927,False,5,0.1308,0.194,08-27,1.0729
492614,SZ399967,中证军工,3,124.2084,3.8443,0.8612,0.7384,0.031,0.0049,1756224000000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1432224000000,1756290721508,1756290721508,True,5,0.2616,0.1388,08-27,1.0986
492652,SH000688,科创50,1,164.2582,5.7549,0.9971,0.6278,0.035,0.0039,1756224000000,high,2,,0.05,1577721600000,1756290724221,1756290724221,False,5,0.3722,0.0029,08-27,1.6176
