id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
452046,SH000010,上证180,1,9.7207,1.17,0.2652,0.1392,0.1204,0.0339,1678982400000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1354550400000,1679048669075,1679048669075,0.8831,False,03-17,0.8608,0.7348
452052,CSI931142,东证竞争,2,10.6441,1.6884,0.1456,0.0408,0.1586,0.0281,1678982400000,low,0,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1354550400000,1679048669075,1679048669075,0.8798,False,03-17,0.9592,0.8544
452054,GDAXI,德国DAX,1,13.524,1.5545,0.1276,0.216,0.1149,0.0324,1678982400000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1679048669075,1679048669075,,False,03-17,0.784,0.8724
452019,SZ399975,证券公司,3,19.5744,1.3187,0.2783,0.1095,0.0674,0.0211,1678982400000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1679048669075,1679048669075,18.6485,True,03-17,0.8905,0.7217
452017,SZ399998,中证煤炭,3,6.3432,1.3567,0.0067,0.6538,0.2139,0.0657,1678982400000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1679048669075,1679048669075,,True,03-17,0.3462,0.9933
452032,HSFML25,香港大盘,1,8.5677,0.9575,0.396,0.1404,0.1118,0.0381,1678982400000,mid,1,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1354550400000,1679048669075,1679048669075,0.9751,False,03-17,0.8596,0.604
452026,HKHSCEI,国企指数,1,8.6141,0.8712,0.5616,0.1348,0.1011,0.0339,1678982400000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1354550400000,1679048669075,1679048669075,1.4962,False,03-17,0.8652,0.4384
452006,SH000016,上证50,1,9.6146,1.26,0.3824,0.52,0.1311,0.0388,1678982400000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1354550400000,1679048669075,1679048669075,1.1424,False,03-17,0.48,0.6176
452025,HKHSI,恒生指数,1,9.8704,0.9854,0.4436,0.1556,0.0998,0.0372,1678982400000,mid,1,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1354550400000,1679048669075,1679048669075,1.3564,False,03-17,0.8444,0.5564
452007,SH000300,沪深300,1,11.9138,1.3996,0.3908,0.2692,0.1175,0.0275,1678982400000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1354550400000,1679048669075,1679048669075,0.9236,False,03-17,0.7308,0.6092
452061,CSI716567,MSCI中国,1,12.131,1.4357,0.3483,0.3338,0.1183,0.0262,1678982400000,mid,1,,0.05,1508688000000,1679048669075,1679048669075,0.82,False,03-17,0.6662,0.6517
452031,SH000903,中证100,1,12.9018,1.7485,0.8324,0.9224,0.1355,0.0298,1678982400000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1354550400000,1679048669075,1679048669075,1.0782,False,03-17,0.0776,0.1676
452038,SPHCMSHP,香港中小,1,14.3249,0.9516,0.5636,0.1045,0.0664,0.0352,1678982400000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1679048669075,1679048669075,,False,03-17,0.8955,0.4364
452051,SPCQVCP,标普质量,2,15.9056,2.8238,0.5144,0.4352,0.1694,0.0211,1678982400000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354550400000,1679048669075,1679048669075,1.856,False,03-17,0.5648,0.4856
452040,SZ399317,国证A指,1,17.0316,1.6501,0.4652,0.2832,0.0969,0.0201,1678982400000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1354550400000,1679048669075,1679048669075,0.9436,False,03-17,0.7168,0.5348
452034,SZ399324,深证红利,2,18.5666,2.0045,0.872,0.338,0.108,0.0315,1678982400000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1354550400000,1679048669075,1679048669075,1.9294,False,03-17,0.662,0.128
452035,CSI930782,500低波,2,19.3709,1.3776,0.4988,0.2422,0.0711,0.0243,1678982400000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1679048669075,1679048669075,1.8848,False,03-17,0.7578,0.5012
452045,SZ399702,基本面120,2,21.2836,2.1502,0.6884,0.3852,0.101,0.0207,1678982400000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1354550400000,1679048669075,1679048669075,1.315,False,03-17,0.6148,0.3116
452015,SH000827,中证环保,3,21.6401,3.0723,0.0812,0.6624,0.142,0.0099,1678982400000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1354550400000,1679048669075,1679048669075,0.435,False,03-17,0.3376,0.9188
452010,SZ399330,深证100,1,22.1295,3.0356,0.4668,0.6136,0.1372,0.0145,1678982400000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1354550400000,1679048669075,1679048669075,0.8427,False,03-17,0.3864,0.5332
452027,SP500,标普500,1,22.6356,3.8087,0.5516,0.7996,0.1683,0.0168,1678982400000,mid,1,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1353600000000,1679048669075,1679048669075,1.4884,False,03-17,0.2004,0.4484
452021,SZ399812,养老产业,3,23.1933,2.2577,0.5467,0.0439,0.0973,0.0185,1678982400000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1679048669075,1679048669075,2.0475,False,03-17,0.9561,0.4533
452060,SZ399989,中证医疗,3,23.4976,5.3168,0.0034,0.1529,0.2263,0.0089,1678982400000,mid,1,,0.05,1414684800000,1679048669075,1679048669075,1.2656,False,03-17,0.8471,0.9966
452008,SH000905,中证500,1,23.5227,1.765,0.2384,0.1236,0.075,0.0177,1678982400000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1354550400000,1679048669075,1679048669075,0.9659,False,03-17,0.8764,0.7616
452022,SH000989,全指可选,3,24.1898,2.6255,0.354,0.476,0.1085,0.021,1678982400000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1354550400000,1679048669075,1679048669075,0.8776,False,03-17,0.524,0.646
452047,SZ399001,深证成指,1,24.5849,2.5682,0.41,0.3524,0.1045,0.0141,1678982400000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1354550400000,1679048669075,1679048669075,0.9117,False,03-17,0.6476,0.59
452049,SZ399417,新能源车,3,24.9529,4.4034,0.2651,0.6345,0.1765,0.0038,1678982400000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1679048669075,1679048669075,0.2627,True,03-17,0.3655,0.7349
452048,SH000978,医药100,3,26.8819,3.9048,0.03,0.1052,0.1453,0.0098,1678982400000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1354550400000,1679048669075,1679048669075,1.6385,False,03-17,0.8948,0.97
452023,SH000991,全指医药,3,27.2111,3.9468,0.0356,0.2436,0.145,0.0098,1678982400000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1354550400000,1679048669075,1679048669075,1.6574,False,03-17,0.7564,0.9644
452056,SZ399610,TMT50,3,29.5164,3.4315,0.1804,0.1552,0.1163,0.0123,1678982400000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1423065600000,1679048669075,1679048669075,3.9361,False,03-17,0.8448,0.8196
452011,SH000852,中证1000,1,29.9107,2.3464,0.1394,0.235,0.0784,0.011,1678982400000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1679048669075,1679048669075,0.6781,False,03-17,0.765,0.8606
452067,CSIH30094,消费红利,2,30.7447,6.8286,0.6677,0.8093,0.2221,0.022,1678982400000,mid,1,,0.05,1372694400000,1679048669075,1679048669075,1.6254,False,03-17,0.1907,0.3323
452062,CSI930652,中证电子,3,33.3413,3.3021,0.2371,0.2423,0.099,0.0107,1678982400000,mid,1,,0.05,1433433600000,1679048669075,1679048669075,5.0758,False,03-17,0.7577,0.7629
452033,CSIH11136,中国互联,3,33.5108,2.6112,0.1776,0.0512,0.0779,0.0047,1678982400000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1354550400000,1679048669075,1679048669075,,False,03-17,0.9488,0.8224
452012,SZ399006,创业板,1,34.0206,4.6973,0.044,0.2832,0.1381,0.0056,1678982400000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1354550400000,1679048669075,1679048669075,0.8034,False,03-17,0.7168,0.956
452050,CSIH30533,中概互联50,3,34.2454,2.576,0.129,0.064,0.0752,0.0046,1678982400000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1679048669075,1679048669075,,False,03-17,0.936,0.871
452016,SZ399997,中证白酒,3,34.7713,9.3852,0.6569,0.727,0.2699,0.019,1678982400000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1679048669075,1679048669075,1.6369,False,03-17,0.273,0.3431
452057,SZ399971,中证传媒,3,37.9083,2.1494,0.4841,0.1209,0.0567,0.0193,1678982400000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1679048669075,1679048669075,3.2425,False,03-17,0.8791,0.5159
452024,SH000993,全指信息,3,38.8134,3.6748,0.156,0.2748,0.0947,0.0093,1678982400000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1354550400000,1679048669075,1679048669075,4.8678,False,03-17,0.7252,0.844
452018,SZ399967,中证军工,3,56.4953,3.2953,0.1812,0.4417,0.0583,0.0049,1678982400000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1679048669075,1679048669075,1.4331,True,03-17,0.5583,0.8188
452058,SZ399393,国证地产,3,81.873,0.9085,0.998,0.014,0.0111,0.0303,1678982400000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1354550400000,1679048669075,1679048669075,15.4743,True,03-17,0.986,0.002
452044,SZ399701,基本面60,2,21.9348,2.181,0.816,0.4864,0.0994,0.0214,1678982400000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1354550400000,1679048669075,1679048669075,1.2901,False,03-17,0.5136,0.184
452039,935600,MSCI印度,1,28.3034,3.815,0.8328,0.8328,0.1348,0.0135,1678982400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1412006400000,1679048669075,1679048669075,,False,03-17,0.1672,0.1672
452028,NDX,纳指100,1,30.7282,6.704,0.8216,0.7672,0.2182,0.0079,1678982400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1354464000000,1679048669075,1679048669075,1.525,False,03-17,0.2328,0.1784
452020,SZ399396,食品饮料,3,34.3734,7.1132,0.7196,0.716,0.2069,0.0188,1678982400000,high,2,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1354550400000,1679048669075,1679048669075,1.7657,False,03-17,0.284,0.2804
452042,SH000932,主要消费,3,38.1486,6.4222,0.79,0.6812,0.1683,0.0176,1678982400000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1354550400000,1679048669075,1679048669075,0.794,False,03-17,0.3188,0.21
452064,CSI931079,5G通讯,3,24.8214,2.9868,0.1166,0.1326,0.1203,0.0114,1678982400000,unsort,99,,0.05,1556553600000,1679048669075,1679048669075,1.2992,False,03-17,0.8674,0.8834
452066,HKHSSCNE,新经济,2,27.1046,2.8337,0.511,0.4595,0.1045,0.0089,1678982400000,unsort,99,,0.05,1542729600000,1679048669075,1679048669075,,False,03-17,0.5405,0.489
452055,CSI931087,科技龙头,3,35.4021,4.9747,0.3292,0.215,0.1405,0.0059,1678982400000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1679048669075,1679048669075,1.3795,False,03-17,0.785,0.6708
452068,HKHSTECH,恒生科技,3,39.1575,2.4571,0.3723,0.1028,0.0627,0.0051,1678982400000,unsort,99,,0.05,1595779200000,1679048669075,1679048669075,,False,03-17,0.8972,0.6277
452065,SH000688,科创50,1,41.528,4.5332,0.1812,0.1504,0.1092,0.0036,1678982400000,unsort,99,,0.05,1577721600000,1679048669075,1679048669075,1.1332,False,03-17,0.8496,0.8188
