id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
470010,SH000015,上证红利,2,6.4956,0.6702,0.3972,0.258,0.1032,0.0558,1715875200000,mid,1,,0.05,1391702400000,1715941603737,1715941603737,3.3064,False,0.742,0.6028,05-17
469983,CSIH30269,红利低波,2,6.5158,0.6839,0.4532,0.2672,0.105,0.0527,1715875200000,mid,1,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1392048000000,1715941603737,1715941603737,2.4226,False,0.7328,0.5468,05-17
469960,SH000922,中证红利,2,7.1309,0.7302,0.3892,0.2188,0.1024,0.0512,1715875200000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1392048000000,1715941603737,1715941603737,2.2461,False,0.7812,0.6108,05-17
470006,CSI930740,300红利LV,2,8.1268,0.8322,0.6184,0.258,0.1024,0.0426,1715875200000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1390492800000,1715941603737,1715941603737,1.9742,False,0.742,0.3816,05-17
469990,SH000919,300价值,2,8.5332,0.8606,0.5776,0.22,0.1009,0.0453,1715875200000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1392048000000,1715941603737,1715941603737,1.419,False,0.78,0.4224,05-17
469979,HSFML25,香港大盘,1,8.5721,0.8777,0.4364,0.1172,0.1024,0.0378,1715875200000,mid,1,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1392048000000,1715941603737,1715941603737,0.9756,False,0.8828,0.5636,05-17
469976,SH000925,基本面50,2,8.7734,0.8929,0.4464,0.1564,0.1018,0.0433,1715875200000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1392048000000,1715941603737,1715941603737,1.4886,False,0.8436,0.5536,05-17
469977,SZ399550,央视50,2,8.7826,0.9695,0.492,0.0556,0.1104,0.0414,1715875200000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1391961600000,1715941603737,1715941603737,1.6706,False,0.9444,0.508,05-17
469973,HKHSCEI,国企指数,1,8.8981,0.8659,0.69,0.2296,0.0973,0.0335,1715875200000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1392048000000,1715941603737,1715941603737,1.5455,False,0.7704,0.31,05-17
469956,SH000170,50AH优选,1,9.6691,1.0288,0.5546,0.2415,0.1064,0.0349,1715875200000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1715941603737,1715941603737,1.5008,False,0.7585,0.4454,05-17
469972,HKHSI,恒生指数,1,10.0396,0.975,0.5136,0.242,0.0971,0.0397,1715875200000,mid,1,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1392048000000,1715941603737,1715941603737,1.3796,False,0.758,0.4864,05-17
469953,SH000016,上证50,1,10.6141,1.1347,0.6532,0.136,0.1069,0.0381,1715875200000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1392048000000,1715941603737,1715941603737,1.4833,False,0.864,0.3468,05-17
469993,SH000010,上证180,1,10.8716,1.116,0.5436,0.0828,0.1027,0.0329,1715875200000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1392048000000,1715941603737,1715941603737,1.3027,False,0.9172,0.4564,05-17
469954,SH000300,沪深300,1,12.2152,1.2634,0.468,0.084,0.1034,0.0296,1715875200000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1392048000000,1715941603737,1715941603737,1.0879,False,0.916,0.532,05-17
470008,CSI716567,MSCI中国,1,12.9107,1.3077,0.6059,0.1228,0.1013,0.0278,1715875200000,mid,1,,0.05,1508688000000,1715941603737,1715941603737,1.0128,False,0.8772,0.3941,05-17
469985,SPHCMSHP,香港中小,1,14.5459,1.0132,0.6394,0.2594,0.0697,0.0372,1715875200000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1715941603737,1715941603737,,False,0.7406,0.3606,05-17
469981,SZ399324,深证红利,2,15.0997,1.5451,0.344,0.042,0.1023,0.0313,1715875200000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1392048000000,1715941603737,1715941603737,0.9,False,0.958,0.656,05-17
470001,GDAXI,德国DAX,1,15.8968,1.5545,0.3596,0.194,0.0978,0.0287,1715875200000,mid,1,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1391961600000,1715941603737,1715941603737,,False,0.806,0.6404,05-17
469987,SZ399317,国证A指,1,17.0815,1.4569,0.4496,0.0596,0.0853,0.0222,1715875200000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1392048000000,1715941603737,1715941603737,0.9475,False,0.9404,0.5504,05-17
469991,SZ399701,基本面60,2,19.0149,1.9744,0.512,0.216,0.1038,0.0245,1715875200000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1392048000000,1715941603737,1715941603737,0.6911,False,0.784,0.488,05-17
469992,SZ399702,基本面120,2,19.023,1.8479,0.3888,0.1344,0.0971,0.0238,1715875200000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1392048000000,1715941603737,1715941603737,0.7047,False,0.8656,0.6112,05-17
469968,SZ399812,养老产业,3,21.0093,1.897,0.4015,0.0409,0.0903,0.023,1715875200000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1715941603737,1715941603737,0.7154,False,0.9591,0.5985,05-17
470014,CSIH30094,消费红利,2,22.9545,4.9578,0.2308,0.438,0.216,0.0261,1715875200000,mid,1,,0.05,1391961600000,1715941603737,1715941603737,1.2918,False,0.562,0.7692,05-17
469955,SH000905,中证500,1,23.9025,1.6625,0.3456,0.1044,0.0696,0.0177,1715875200000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1392048000000,1715941603737,1715941603737,0.71,False,0.8956,0.6544,05-17
469963,SZ399997,中证白酒,3,24.1563,6.3592,0.2485,0.3438,0.2633,0.0237,1715875200000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1715941603737,1715941603737,1.251,False,0.6562,0.7515,05-17
469967,SZ399396,食品饮料,3,24.2153,5.1176,0.1556,0.356,0.2113,0.0236,1715875200000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1392048000000,1715941603737,1715941603737,1.3642,False,0.644,0.8444,05-17
469966,SZ399975,证券公司,3,24.3789,1.223,0.61,0.0552,0.0502,0.0139,1715875200000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1392048000000,1715941603737,1715941603737,1.5396,True,0.9448,0.39,05-17
470011,CSI931079,5G通讯,3,29.5129,3.0999,0.3227,0.2508,0.105,0.0099,1715875200000,mid,1,,0.05,1556553600000,1715941603737,1715941603737,0.7938,False,0.7492,0.6773,05-17
469958,SH000852,中证1000,1,39.1099,1.9107,0.4961,0.0617,0.0489,0.0134,1715875200000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1715941603737,1715941603737,0.6598,False,0.9383,0.5039,05-17
470009,CSI930652,中证电子,3,40.0974,3.0095,0.3513,0.1361,0.0751,0.0094,1715875200000,mid,1,,0.05,1433433600000,1715941603737,1715941603737,0.7975,False,0.8639,0.6487,05-17
469988,SPACEVCP,标普价值,2,6.0278,0.6096,0.3968,0.352,0.1011,0.0505,1715875200000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1392048000000,1715941603737,1715941603737,1.3986,False,0.648,0.6032,05-17
469984,CSPSADRP,标普红利,2,6.9848,0.7787,0.5216,0.3712,0.1115,0.0557,1715875200000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1391961600000,1715941603737,1715941603737,2.3877,False,0.6288,0.4784,05-17
469964,SZ399998,中证煤炭,3,12.7338,1.6339,0.6697,0.8857,0.1283,0.0681,1715875200000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1715941603737,1715941603737,,True,0.1143,0.3303,05-17
469978,SH000903,中证100,1,14.0625,1.5461,0.9556,0.7088,0.1099,0.0315,1715875200000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1392048000000,1715941603737,1715941603737,1.1548,False,0.2912,0.0444,05-17
469999,CSI931142,东证竞争,2,15.4088,2.0918,0.8084,0.5896,0.1358,0.0292,1715875200000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1392048000000,1715941603737,1715941603737,0.9791,False,0.4104,0.1916,05-17
469998,SPCQVCP,标普质量,2,15.5141,2.7543,0.4396,0.3872,0.1694,0.0206,1715875200000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1392048000000,1715941603737,1715941603737,1.8103,False,0.6128,0.5604,05-17
469982,CSI930782,500低波,2,22.5892,1.4041,0.6768,0.3819,0.0622,0.0216,1715875200000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1715941603737,1715941603737,0.694,False,0.6181,0.3232,05-17
469996,SZ399417,新能源车,3,24.0351,2.9642,0.3247,0.3613,0.1233,0.0184,1715875200000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1715941603737,1715941603737,0.9085,True,0.6387,0.6753,05-17
469974,SP500,标普500,1,26.6655,4.7562,0.8688,0.9864,0.1784,0.0132,1715875200000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1390492800000,1715941603737,1715941603737,1.7534,False,0.0136,0.1312,05-17
470013,HKHSSCNE,新经济,2,26.7492,2.8053,0.5835,0.5053,0.1049,0.0139,1715875200000,high,2,,0.05,1542729600000,1715941603737,1715941603737,,False,0.4947,0.4165,05-17
469989,SH000932,主要消费,3,28.336,4.9448,0.4148,0.4072,0.1745,0.0227,1715875200000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1392048000000,1715941603737,1715941603737,0.7293,False,0.5928,0.5852,05-17
469975,NDX,纳指100,1,35.0716,8.8735,0.876,0.9276,0.253,0.0061,1715875200000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1391961600000,1715941603737,1715941603737,1.7406,False,0.0724,0.124,05-17
470005,SZ399393,国证地产,3,37.8742,0.7693,0.9448,0.0424,0.0203,0.0231,1715875200000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1392048000000,1715941603737,1715941603737,0.7693,False,0.9576,0.0552,05-17
469986,935600,MSCI印度,1,38.8067,5.2307,0.9988,0.9988,0.1348,0.0098,1715875200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1436284800000,1715941603737,1715941603737,,False,0.0012,0.0012,05-17
470015,HKHSTECH,恒生科技,3,26.179,2.4953,0.2297,0.3066,0.0953,0.0112,1715875200000,unsort,99,,0.05,1595779200000,1715941603737,1715941603737,,False,0.6934,0.7703,05-17
470012,SH000688,科创50,1,44.2013,3.2851,0.407,0.017,0.0743,0.0068,1715875200000,unsort,99,,0.05,1577721600000,1715941603737,1715941603737,82.8085,False,0.983,0.593,05-17
