id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
512444,CSIH30094,消费红利,2,18.2157,3.4512,0.0284,0.0208,0.1895,0.0429,1784044800000,low,0,,0.05,1459353600000,1784111524308,1784111524308,False,5,07-15,0.9792,0.9716,1.9441
512469,CSIH30269,红利低波,2,8.0525,0.8226,0.7144,0.5248,0.1022,0.0489,1784044800000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1459440000000,1784129521931,1784129521931,False,5,07-15,0.4752,0.2856,1.7615
512496,CSIH30533,中概互联50,3,16.636,2.1536,0.0352,0.026,0.1295,0.0104,1784044800000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1459440000000,1784165521685,1784165521685,False,5,07-15,0.974,0.9648,
512481,CSPSADRP,标普红利,2,9.0369,0.9448,0.9288,0.6128,0.1045,0.0495,1784044800000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1459353600000,1784129522934,1784129522934,False,5,07-15,0.3872,0.0712,1.7337
512447,GDAXI,德国DAX,1,18.0217,1.7008,0.5328,0.5468,0.0944,0.0011,1784044800000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1459353600000,1784111524515,1784111524515,False,5,07-15,0.4532,0.4672,
512491,HKHSCEI,国企指数,1,9.7748,0.9453,0.7288,0.456,0.0967,0.0297,1784044800000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1459440000000,1784165520689,1784165520689,False,5,07-15,0.544,0.2712,1.6979
512490,HKHSI,恒生指数,1,11.8025,1.1747,0.722,0.6972,0.0995,0.032,1784044800000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1459440000000,1784165520589,1784165520589,False,5,07-15,0.3028,0.278,1.6219
512497,HKHSSCNE,新经济,2,23.422,2.7505,0.4367,0.4286,0.1174,0.0095,1784044800000,high,2,,0.05,1542729600000,1784165521935,1784165521935,False,5,07-15,0.5714,0.5633,
512486,HKHSTECH,恒生科技,3,23.5089,2.6324,0.3916,0.4123,0.112,0.0094,1784044800000,high,2,,0.05,1595779200000,1784129523430,1784129523430,False,5,07-15,0.5877,0.6084,
512492,HSFML25,香港大盘,1,9.3315,0.9382,0.542,0.278,0.1005,0.031,1784044800000,mid,1,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1459440000000,1784165520788,1784165520788,False,5,07-15,0.722,0.458,1.062
512489,NDX,纳指100,1,36.0805,10.59,0.8312,0.9984,0.2935,0.0042,1784044800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1459353600000,1784165520493,1784165520493,False,5,07-15,0.0016,0.1688,1.7907
512474,SH000010,上证180,1,12.0877,1.2275,0.796,0.4236,0.1015,0.0299,1784044800000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1459440000000,1784129522359,1784129522359,False,5,07-15,0.5764,0.204,1.1765
512485,SH000015,上证红利,2,8.4194,0.8078,0.8844,0.564,0.0959,0.0468,1784044800000,high,2,,0.05,1459267200000,1784129523321,1784129523321,False,5,07-15,0.436,0.1156,1.4379
512450,SH000016,上证50,1,11.5511,1.2505,0.8052,0.5888,0.1083,0.0329,1784044800000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1459440000000,1784129520211,1784129520211,False,5,07-15,0.4112,0.1948,1.4636
512453,SH000170,50AH优选,1,9.914,1.1696,0.5888,0.6768,0.118,0.028,1784044800000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1459440000000,1784129520471,1784129520471,False,5,07-15,0.3232,0.4112,1.7479
512451,SH000300,沪深300,1,14.4783,1.4702,0.89,0.546,0.1015,0.0258,1784044800000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1459440000000,1784129520304,1784129520304,False,5,07-15,0.454,0.11,0.9407
512443,SH000688,科创50,1,232.509,9.1533,0.9905,0.9848,0.0394,0.0019,1784044800000,high,2,,0.05,1577721600000,1784111524258,1784111524258,False,5,07-15,0.0152,0.0095,1.0713
512459,SH000827,中证环保,3,32.2118,2.6181,0.6752,0.4188,0.0813,0.0168,1784044800000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1459440000000,1784129520985,1784129520985,False,5,07-15,0.5812,0.3248,0.5133
512455,SH000852,中证1000,1,47.0702,2.5013,0.7468,0.5224,0.0531,0.0105,1784044800000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1459440000000,1784129520636,1784129520636,False,5,07-15,0.4776,0.2532,0.8413
512466,SH000903,中证100,1,17.9901,1.9353,0.9836,0.9956,0.1076,0.0241,1784044800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1459440000000,1784129521675,1784129521675,False,5,07-15,0.0044,0.0164,0.9194
512452,SH000905,中证500,1,38.3514,2.5757,0.8848,0.8232,0.0672,0.013,1784044800000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1459440000000,1784129520396,1784129520396,False,5,07-15,0.1768,0.1152,0.7739
512471,SH000919,300价值,2,8.8138,0.8817,0.666,0.3032,0.1,0.043,1784044800000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1459440000000,1784129522105,1784129522105,False,5,07-15,0.6968,0.334,1.3728
512457,SH000922,中证红利,2,8.2346,0.8028,0.6928,0.4044,0.0975,0.0475,1784044800000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1459440000000,1784129520799,1784129520799,False,5,07-15,0.5956,0.3072,1.349
512464,SH000925,基本面50,2,9.5405,0.9882,0.6292,0.378,0.1036,0.0404,1784044800000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1459440000000,1784129521527,1784129521527,False,5,07-15,0.622,0.3708,1.2362
512421,SH000932,主要消费,3,19.9866,3.3819,0.0924,0.0144,0.1692,0.0391,1784044800000,low,0,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1459440000000,1784111522553,1784111522553,False,5,07-15,0.9856,0.9076,1.4454
512476,SH000978,医药100,3,34.4038,3.2639,0.514,0.1996,0.0949,0.0162,1784044800000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1459440000000,1784129522507,1784129522507,False,5,07-15,0.8004,0.486,1.1863
512461,SH000989,全指可选,3,21.0246,2.1333,0.2168,0.2028,0.1015,0.0274,1784044800000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1459440000000,1784129521211,1784129521211,False,5,07-15,0.7972,0.7832,0.746
512462,SH000991,全指医药,3,33.8742,3.1774,0.46,0.184,0.0938,0.0166,1784044800000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1459440000000,1784129521349,1784129521349,False,5,07-15,0.816,0.54,1.1786
512463,SH000993,全指信息,3,77.4228,7.4937,0.932,0.9916,0.0968,0.005,1784044800000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1459440000000,1784129521441,1784129521441,False,5,07-15,0.0084,0.068,1.0116
512487,SP500,标普500,1,28.4809,5.8057,0.808,0.9968,0.2038,0.0102,1784044800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1459440000000,1784165520281,1784165520281,False,5,07-15,0.0032,0.192,1.8728
512393,SPACEVCP,标普价值,2,6.8496,0.7543,0.61,0.5996,0.1101,0.0451,1784044800000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1459785600000,1784111520190,1784111520190,False,5,07-15,0.4004,0.39,1.5892
512394,SPCQVCP,标普质量,2,15.6419,2.777,0.4024,0.3848,0.1775,0.0208,1784044800000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1459440000000,1784111520269,1784111520269,False,5,07-15,0.6152,0.5976,1.8252
512494,SPHCMSHP,香港中小,1,19.554,1.331,0.9552,0.5434,0.0681,0.0246,1784044800000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1784165521371,1784165521371,False,5,07-15,0.4566,0.0448,
512475,SZ399001,深证成指,1,35.3344,3.0052,0.9804,0.6568,0.0851,0.0142,1784044800000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1459440000000,1784129522431,1784129522431,False,5,07-15,0.3432,0.0196,0.5477
512456,SZ399006,创业板,1,48.1994,6.4184,0.6056,0.7824,0.1332,0.0083,1784044800000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1459440000000,1784129520725,1784129520725,False,5,07-15,0.2176,0.3944,0.6712
512470,SZ399317,国证A指,1,22.059,1.8161,0.9504,0.5808,0.0823,0.0184,1784044800000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1459440000000,1784129522022,1784129522022,False,5,07-15,0.4192,0.0496,0.9087
512467,SZ399324,深证红利,2,18.5182,2.8731,0.8732,0.9128,0.1552,0.0351,1784044800000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1459440000000,1784129521770,1784129521770,False,5,07-15,0.0872,0.1268,0.6782
512454,SZ399330,深证100,1,29.6753,3.213,0.8692,0.7424,0.1083,0.0172,1784044800000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1459440000000,1784129520547,1784129520547,False,5,07-15,0.2576,0.1308,0.5697
512436,SZ399393,国证地产,3,0.0,0.7205,0.0,0.0764,0.0,0.0185,1784044800000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1459440000000,1784111523717,1784111523717,True,5,07-15,0.9236,1.0,
512409,SZ399396,国证食品,3,20.2041,3.5332,0.0416,0.0144,0.1749,0.0392,1784044800000,low,0,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1459440000000,1784111521581,1784111521581,False,5,07-15,0.9856,0.9584,1.8106
512477,SZ399417,新能源车,3,26.1514,3.4836,0.3784,0.4924,0.1332,0.0144,1784044800000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1459440000000,1784129522581,1784129522581,True,5,07-15,0.5076,0.6216,0.5024
512465,SZ399550,央视50,2,9.9531,1.0001,0.734,0.1676,0.1005,0.039,1784044800000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1459353600000,1784129521599,1784129521599,False,5,07-15,0.8324,0.266,1.3012
512434,SZ399610,TMT50,3,53.2998,7.2365,0.9392,0.9908,0.1358,0.0062,1784044800000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1492876800000,1784111523569,1784111523569,False,5,07-15,0.0092,0.0608,0.6512
512472,SZ399701,基本面60,2,22.4951,2.0675,0.8344,0.3252,0.0919,0.0274,1784044800000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1459440000000,1784129522193,1784129522193,False,5,07-15,0.6748,0.1656,0.4796
512473,SZ399702,基本面120,2,26.2563,2.3027,0.9728,0.6664,0.0877,0.0217,1784044800000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1459440000000,1784129522265,1784129522265,False,5,07-15,0.3336,0.0272,0.4569
512460,SZ399812,养老产业,3,11.6419,1.8149,0.0184,0.0636,0.1559,0.0248,1784044800000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1459440000000,1784129521110,1784129521110,False,5,07-15,0.9364,0.9816,1.2763
512407,SZ399967,中证军工,3,63.4472,3.3191,0.4504,0.5748,0.0523,0.0042,1784044800000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1459440000000,1784111521413,1784111521413,True,5,07-15,0.4252,0.5496,0.9427
512435,SZ399971,中证传媒,3,33.4112,2.2229,0.3952,0.264,0.0665,0.0216,1784044800000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1459440000000,1784111523642,1784111523642,False,5,07-15,0.736,0.6048,0.7099
512408,SZ399975,证券公司,3,15.5931,1.3458,0.0808,0.2652,0.0863,0.0193,1784044800000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1459440000000,1784111521489,1784111521489,True,5,07-15,0.7348,0.9192,1.044
512458,SZ399986,中证银行,3,6.8145,0.654,0.7928,0.3408,0.096,0.048,1784044800000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1459440000000,1784129520892,1784129520892,True,5,07-15,0.6592,0.2072,2.0553
512483,SZ399989,中证医疗,3,30.0753,3.3891,0.208,0.0976,0.1127,0.0136,1784044800000,low,0,,0.05,1459440000000,1784129523135,1784129523135,False,5,07-15,0.9024,0.792,1.4734
512405,SZ399997,中证白酒,3,18.9193,3.9489,0.0876,0.032,0.2087,0.0435,1784044800000,low,0,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1459440000000,1784111521251,1784111521251,False,5,07-15,0.968,0.9124,2.0873
512406,SZ399998,中证煤炭,3,20.6315,1.6772,0.87,0.8912,0.0813,0.0338,1784044800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1456243200000,1784111521341,1784111521341,True,5,07-15,0.1088,0.13,0.7673
