id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
495289,SZ399986,中证银行,3,7.3008,0.7148,0.936,0.4304,0.0979,0.04,1761753600000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1437321600000,1761820321292,1761820321292,True,5,10-30,0.5696,0.064,3.6109
495274,SPACEVCP,标普价值,2,7.3434,0.8096,0.708,0.6792,0.1102,0.0423,1761753600000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1437408000000,1761820320096,1761820320096,False,5,10-30,0.3208,0.292,1.7038
495329,SH000015,上证红利,2,8.1784,0.7882,0.8608,0.5268,0.0964,0.0421,1761753600000,high,2,,0.05,1436976000000,1761820324275,1761820324275,False,5,10-30,0.4732,0.1392,15.3053
495319,CSI931157,红利成长LV,2,8.1837,0.8722,0.6907,0.5819,0.1066,0.0468,1761753600000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1761820323600,1761820323600,False,5,10-30,0.4181,0.3093,1.8511
495306,CSIH30269,红利低波,2,8.2919,0.8416,0.7672,0.5344,0.1015,0.0421,1761753600000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1437321600000,1761820322617,1761820322617,False,5,10-30,0.4656,0.2328,3.4666
495288,SH000922,中证红利,2,8.3714,0.8129,0.7528,0.4076,0.0971,0.0434,1761753600000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1437321600000,1761820321212,1761820321212,False,5,10-30,0.5924,0.2472,4.6735
495321,CSPSADRP,标普红利,2,8.7211,0.9564,0.9176,0.6072,0.1097,0.0439,1761753600000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1437062400000,1761820323689,1761820323689,False,5,10-30,0.3928,0.0824,4.3362
495325,CSI930740,300红利LV,2,9.2537,0.9249,0.8748,0.5204,0.0999,0.04,1761753600000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1436371200000,1761820324014,1761820324014,False,5,10-30,0.4796,0.1252,3.5825
495310,SH000919,300价值,2,9.2868,0.9534,0.7876,0.4956,0.1027,0.0383,1761753600000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1437321600000,1761820322973,1761820322973,False,5,10-30,0.5044,0.2124,2.5841
495301,SZ399550,央视50,2,10.0542,1.051,0.7992,0.2808,0.1045,0.0372,1761753600000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1437062400000,1761820322224,1761820322224,False,5,10-30,0.7192,0.2008,1.8134
495284,SH000170,50AH优选,1,10.3275,1.1776,0.7275,0.7121,0.114,0.0335,1761753600000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1761820320896,1761820320896,False,5,10-30,0.2879,0.2725,1.6084
495300,SH000925,基本面50,2,10.4873,1.0835,0.8948,0.492,0.1033,0.0356,1761753600000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1437321600000,1761820322157,1761820322157,False,5,10-30,0.508,0.1052,2.1604
495280,HSFML25,香港大盘,1,10.4991,1.0743,0.854,0.652,0.1023,0.0268,1761753600000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1437321600000,1761820320617,1761820320617,False,5,10-30,0.348,0.146,1.1948
495279,HKHSCEI,国企指数,1,10.8428,1.1101,0.9024,0.8376,0.1024,0.0263,1761753600000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1437321600000,1761820320531,1761820320531,False,5,10-30,0.1624,0.0976,1.8834
495278,HKHSI,恒生指数,1,12.0275,1.2281,0.7972,0.8384,0.1021,0.0301,1761753600000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1437321600000,1761820320467,1761820320467,False,5,10-30,0.1616,0.2028,1.6528
495281,SH000016,上证50,1,12.1713,1.325,0.93,0.7716,0.1089,0.0317,1761753600000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1437321600000,1761820320682,1761820320682,False,5,10-30,0.2284,0.07,2.5099
495313,SH000010,上证180,1,12.4999,1.2969,0.8812,0.5736,0.1038,0.0284,1761753600000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1437321600000,1761820323203,1761820323203,False,5,10-30,0.4264,0.1188,2.0418
495282,SH000300,沪深300,1,14.4943,1.5147,0.9048,0.648,0.1045,0.0254,1761753600000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1437321600000,1761820320750,1761820320750,False,5,10-30,0.352,0.0952,1.5939
495327,CSI716567,MSCI中国,1,14.9498,1.5398,0.8569,0.6779,0.103,0.0244,1761753600000,high,2,,0.05,1508688000000,1761820324144,1761820324144,False,5,10-30,0.3221,0.1431,1.4119
495304,SZ399324,深证红利,2,15.3854,2.4971,0.4424,0.8336,0.1623,0.0407,1761753600000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1437321600000,1761820322455,1761820322455,False,5,10-30,0.1664,0.5576,1.4346
495275,SPCQVCP,标普质量,2,15.6419,2.777,0.424,0.3848,0.1775,0.0208,1761753600000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1437321600000,1761820320190,1761820320190,False,5,10-30,0.6152,0.576,1.8252
495318,CSI931142,东证竞争,2,16.1188,2.5008,0.874,0.886,0.1551,0.0258,1761753600000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1437321600000,1761820323539,1761820323539,False,5,10-30,0.114,0.126,1.5636
495302,SH000903,中证100,1,16.6167,1.8047,0.9964,0.9724,0.1086,0.0264,1761753600000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1437321600000,1761820322307,1761820322307,False,5,10-30,0.0276,0.0036,1.5468
495292,SZ399998,中证煤炭,3,17.0024,1.66,0.7948,0.9048,0.0976,0.0462,1761753600000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1433865600000,1761820321524,1761820321524,True,5,10-30,0.0952,0.2052,
495307,SPHCMSHP,香港中小,1,19.2085,1.4973,0.9898,0.7785,0.0779,0.0267,1761753600000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1761820322709,1761820322709,False,5,10-30,0.2215,0.0102,
495338,GDAXI,德国DAX,1,19.2239,2.0607,0.6616,0.9904,0.1072,0.0238,1761753600000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1437062400000,1761820324876,1761820324876,False,5,10-30,0.0096,0.3384,
495308,SZ399317,国证A指,1,21.8032,1.8283,0.9572,0.5628,0.0839,0.0184,1761753600000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1437321600000,1761820322808,1761820322808,False,5,10-30,0.4372,0.0428,1.4138
495311,SZ399701,基本面60,2,21.9973,2.18,0.8184,0.5076,0.0991,0.0252,1761753600000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1437321600000,1761820323055,1761820323055,False,5,10-30,0.4924,0.1816,0.7918
495305,CSI930782,500低波,2,22.4719,1.7171,0.6981,0.7476,0.0764,0.0196,1761753600000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1761820322538,1761820322538,False,5,10-30,0.2524,0.3019,1.2322
495312,SZ399702,基本面120,2,22.9096,2.2559,0.8952,0.5836,0.0985,0.0232,1761753600000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1437321600000,1761820323124,1761820323124,False,5,10-30,0.4164,0.1048,0.8087
495334,HKHSTECH,恒生科技,3,23.3913,3.4261,0.3234,0.7236,0.1465,0.009,1761753600000,high,2,,0.05,1595779200000,1761820324590,1761820324590,False,5,10-30,0.2764,0.6766,
495332,HKHSSCNE,新经济,2,25.2992,3.817,0.5778,0.8403,0.1509,0.0089,1761753600000,high,2,,0.05,1542729600000,1761820324445,1761820324445,False,5,10-30,0.1597,0.4222,
495285,SZ399330,深证100,1,25.5297,2.9207,0.794,0.548,0.1144,0.0192,1761753600000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1437321600000,1761820320959,1761820320959,False,5,10-30,0.452,0.206,0.9791
495276,SP500,标普500,1,29.7845,5.6056,0.902,0.9988,0.1882,0.0107,1761753600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1436371200000,1761820320289,1761820320289,False,5,10-30,0.0012,0.098,1.9585
495314,SZ399001,深证成指,1,30.8203,2.7406,0.808,0.4872,0.0889,0.0158,1761753600000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1437321600000,1761820323270,1761820323270,False,5,10-30,0.5128,0.192,0.9159
495283,SH000905,中证500,1,33.7345,2.3008,0.7804,0.7324,0.0682,0.0136,1761753600000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1437321600000,1761820320813,1761820320813,False,5,10-30,0.2676,0.2196,1.0697
495316,SZ399417,新能源车,3,34.1916,4.3981,0.54,0.716,0.1286,0.0111,1761753600000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1437321600000,1761820323412,1761820323412,True,5,10-30,0.284,0.46,0.8505
495323,SZ399971,中证传媒,3,37.215,2.4627,0.558,0.3768,0.0662,0.0173,1761753600000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1437321600000,1761820323873,1761820323873,False,5,10-30,0.6232,0.442,0.8224
495277,NDX,纳指100,1,38.1878,10.537,0.9624,0.9988,0.2759,0.0047,1761753600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1437062400000,1761820320382,1761820320382,False,5,10-30,0.0012,0.0376,1.8953
495290,SH000827,中证环保,3,39.4328,2.8821,0.9072,0.5628,0.0731,0.0153,1761753600000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1437321600000,1761820321357,1761820321357,False,5,10-30,0.4372,0.0928,0.7942
495335,935600,MSCI印度,1,40.7646,5.4949,0.9372,0.9372,0.1348,0.0089,1761753600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1466870400000,1761820324642,1761820324642,False,5,10-30,0.0628,0.0628,
495287,SZ399006,创业板,1,42.3919,5.4211,0.456,0.598,0.1279,0.0095,1761753600000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1437321600000,1761820321146,1761820321146,False,5,10-30,0.402,0.544,1.2476
495322,SZ399610,TMT50,3,46.3766,5.4241,0.8092,0.9032,0.117,0.0077,1761753600000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1478016000000,1761820323774,1761820323774,False,5,10-30,0.0968,0.1908,0.9945
495286,SH000852,中证1000,1,46.4812,2.495,0.7128,0.5024,0.0537,0.011,1761753600000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1437321600000,1761820321045,1761820321045,False,5,10-30,0.4976,0.2872,1.0861
495330,CSI931079,5G通讯,3,52.2992,6.4757,0.9924,0.9937,0.1238,0.0063,1761753600000,high,2,,0.05,1556553600000,1761820324339,1761820324339,False,5,10-30,0.0063,0.0076,1.175
495320,CSI931087,科技龙头,3,53.3547,6.1789,0.878,0.7554,0.1158,0.0072,1761753600000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1761820323645,1761820323645,False,5,10-30,0.2446,0.122,1.319
495328,CSI930652,中证电子,3,64.555,5.9936,0.9876,0.9964,0.0928,0.0058,1761753600000,high,2,,0.05,1437062400000,1761820324195,1761820324195,False,5,10-30,0.0036,0.0124,1.2386
495299,SH000993,全指信息,3,73.0486,5.8636,0.8612,0.9552,0.0803,0.0055,1761753600000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1437321600000,1761820322039,1761820322039,False,5,10-30,0.0448,0.1388,1.2323
495293,SZ399967,中证军工,3,102.5967,3.5799,0.7908,0.6852,0.0349,0.0048,1761753600000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1437321600000,1761820321610,1761820321610,True,5,10-30,0.3148,0.2092,1.2297
495331,SH000688,科创50,1,160.5801,6.4854,0.9689,0.724,0.0404,0.0039,1761753600000,high,2,,0.05,1577721600000,1761820324403,1761820324403,False,5,10-30,0.276,0.0311,2.0382
