id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
462107,SZ399550,央视50,2,7.9759,0.9397,0.2064,0.01,0.1178,0.0428,1699545600000,low,0,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1375372800000,1699611426179,1699611426179,1.2932,False,11-10,0.99,0.7936
462102,HKHSI,恒生指数,1,8.2847,0.8514,0.032,0.0124,0.1028,0.0412,1699545600000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1375632000000,1699611426179,1699611426179,1.1385,False,11-10,0.9876,0.968
462085,SH000170,50AH优选,1,8.6051,0.9872,0.1552,0.0763,0.1147,0.036,1699545600000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1699611426179,1699611426179,1.7354,False,11-10,0.9237,0.8448
462123,SH000010,上证180,1,9.5431,1.054,0.1872,0.006,0.1104,0.0379,1699545600000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1375632000000,1699611426179,1699611426179,1.2808,False,11-10,0.994,0.8128
462083,SH000300,沪深300,1,11.1631,1.2219,0.1956,0.016,0.1095,0.0313,1699545600000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1375632000000,1699611426179,1699611426179,0.9863,False,11-10,0.984,0.8044
462115,SPHCMSHP,香港中小,1,11.4313,0.915,0.2499,0.1216,0.08,0.0412,1699545600000,low,0,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1699611426179,1699611426179,,False,11-10,0.8784,0.7501
462131,GDAXI,德国DAX,1,11.4454,1.5545,0.0054,0.2022,0.1358,0.035,1699545600000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1699611426179,1699611426179,,False,11-10,0.7978,0.9946
462138,CSI716567,MSCI中国,1,11.8768,1.2796,0.2634,0.0448,0.1077,0.0289,1699545600000,low,0,,0.05,1508688000000,1699611426179,1699611426179,0.8854,False,11-10,0.9552,0.7366
462092,SH000827,中证环保,3,16.7648,2.3476,0.0124,0.1664,0.14,0.0195,1699545600000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1375632000000,1699611426179,1699611426179,0.9102,False,11-10,0.8336,0.9876
462086,SZ399330,深证100,1,19.2752,2.4588,0.2088,0.1836,0.1276,0.0169,1699545600000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1375632000000,1699611426179,1699611426179,0.8776,False,11-10,0.8164,0.7912
462110,CSIH11136,中国互联,3,19.3315,2.3842,0.0048,0.0264,0.1233,0.0055,1699545600000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1375632000000,1699611426179,1699611426179,,False,11-10,0.9736,0.9952
462099,SH000989,全指可选,3,19.4616,2.3008,0.0872,0.2164,0.1182,0.0211,1699545600000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1375632000000,1699611426179,1699611426179,0.7834,False,11-10,0.7836,0.9128
462098,SZ399812,养老产业,3,19.5136,1.9266,0.1358,0.0022,0.0987,0.021,1699545600000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1699611426179,1699611426179,0.8286,False,11-10,0.9978,0.8642
462127,CSIH30533,中概互联50,3,19.7565,2.3842,0.007,0.0371,0.1207,0.0052,1699545600000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1699611426179,1699611426179,,False,11-10,0.9629,0.993
462124,SZ399001,深证成指,1,22.1522,2.1755,0.2408,0.1596,0.0982,0.0159,1699545600000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1375632000000,1699611426179,1699611426179,0.8566,False,11-10,0.8404,0.7592
462084,SH000905,中证500,1,22.4315,1.635,0.2072,0.048,0.0729,0.0185,1699545600000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1375632000000,1699611426179,1699611426179,0.8469,False,11-10,0.952,0.7928
462089,SZ399006,创业板,1,29.3875,3.8711,0.0308,0.06,0.1317,0.0082,1699545600000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1375632000000,1699611426179,1699611426179,1.0041,False,11-10,0.94,0.9692
462125,SH000978,医药100,3,30.1217,3.3718,0.1792,0.0324,0.1119,0.0127,1699545600000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1375632000000,1699611426179,1699611426179,1.5344,False,11-10,0.9676,0.8208
462100,SH000991,全指医药,3,30.2179,3.3844,0.184,0.074,0.112,0.0126,1699545600000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1375632000000,1699611426179,1699611426179,1.5107,False,11-10,0.926,0.816
462137,SZ399989,中证医疗,3,34.1766,4.3396,0.2046,0.0232,0.127,0.0135,1699545600000,low,0,,0.05,1414684800000,1699611426179,1699611426179,2.4118,False,11-10,0.9768,0.7954
462095,SZ399967,中证军工,3,51.0861,2.7672,0.0607,0.2359,0.0542,0.0056,1699545600000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1699611426179,1699611426179,0.7968,True,11-10,0.7641,0.9393
462094,SZ399998,中证煤炭,3,8.4207,1.3832,0.1944,0.6951,0.1643,0.0868,1699545600000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1699611426179,1699611426179,,True,11-10,0.3049,0.8056
462082,SH000016,上证50,1,9.8008,1.1448,0.4248,0.1256,0.1168,0.0421,1699545600000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1375632000000,1699611426179,1699611426179,1.9297,False,11-10,0.8744,0.5752
462135,SZ399393,国证地产,3,12.1787,0.7998,0.5268,0.0032,0.0657,0.0249,1699545600000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1375632000000,1699611426179,1699611426179,0.7243,True,11-10,0.9968,0.4732
462129,CSI931142,东证竞争,2,12.9838,1.7412,0.4608,0.1244,0.1341,0.0357,1699545600000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1375632000000,1699611426179,1699611426179,0.9371,False,11-10,0.8756,0.5392
462117,SZ399317,国证A指,1,16.4125,1.4861,0.3468,0.0488,0.0905,0.022,1699545600000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1375632000000,1699611426179,1699611426179,0.9678,False,11-10,0.9512,0.6532
462111,SZ399324,深证红利,2,16.4127,1.554,0.6224,0.0068,0.0947,0.03,1699545600000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1375632000000,1699611426179,1699611426179,0.7484,False,11-10,0.9932,0.3776
462122,SZ399702,基本面120,2,19.2589,1.8688,0.4228,0.1116,0.097,0.0207,1699545600000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1375632000000,1699611426179,1699611426179,0.7964,False,11-10,0.8884,0.5772
462121,SZ399701,基本面60,2,19.8531,1.9751,0.6176,0.2172,0.0995,0.0211,1699545600000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1375632000000,1699611426179,1699611426179,0.7641,False,11-10,0.7828,0.3824
462112,CSI930782,500低波,2,19.927,1.2722,0.5429,0.0625,0.0638,0.0241,1699545600000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1699611426179,1699611426179,1.2292,False,11-10,0.9375,0.4571
462126,SZ399417,新能源车,3,20.3741,3.308,0.1202,0.3737,0.1624,0.0103,1699545600000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1699611426179,1699611426179,1.6479,True,11-10,0.6263,0.8798
462096,SZ399975,证券公司,3,22.6606,1.3678,0.5068,0.176,0.0604,0.0139,1699545600000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1375632000000,1699611426179,1699611426179,1.0083,True,11-10,0.824,0.4932
462133,SZ399610,TMT50,3,38.5542,3.0087,0.3924,0.0584,0.078,0.0112,1699545600000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1436716800000,1699611426179,1699611426179,0.8164,False,11-10,0.9416,0.6076
462088,SH000852,中证1000,1,39.278,2.1011,0.4789,0.077,0.0535,0.012,1699545600000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1699611426179,1699611426179,0.8007,False,11-10,0.923,0.5211
462134,SZ399971,中证传媒,3,43.3729,2.1735,0.5204,0.1277,0.0501,0.0196,1699545600000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1699611426179,1699611426179,0.2931,False,11-10,0.8723,0.4796
462139,CSI930652,中证电子,3,45.4512,3.2337,0.636,0.2047,0.0711,0.0087,1699545600000,mid,1,,0.05,1433433600000,1699611426179,1699611426179,1.4368,False,11-10,0.7953,0.364
462101,SH000993,全指信息,3,50.6268,3.3912,0.3572,0.1676,0.067,0.0081,1699545600000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1375632000000,1699611426179,1699611426179,1.3473,False,11-10,0.8324,0.6428
462108,SH000903,中证100,1,12.5113,1.5178,0.7128,0.662,0.1213,0.0332,1699545600000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1375632000000,1699611426179,1699611426179,1.5022,False,11-10,0.338,0.2872
462128,SPCQVCP,标普质量,2,14.4675,2.5685,0.3448,0.334,0.1694,0.0192,1699545600000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1375632000000,1699611426179,1699611426179,1.6882,False,11-10,0.666,0.6552
462104,SP500,标普500,1,23.0361,4.0221,0.5436,0.8172,0.1746,0.0152,1699545600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1374681600000,1699611426179,1699611426179,1.5147,False,11-10,0.1828,0.4564
462144,CSIH30094,消费红利,2,25.795,5.6825,0.3928,0.6084,0.2203,0.0266,1699545600000,high,2,,0.05,1375372800000,1699611426179,1699611426179,1.3938,False,11-10,0.3916,0.6072
462093,SZ399997,中证白酒,3,27.4624,7.4986,0.3257,0.4904,0.273,0.0237,1699545600000,high,2,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1699611426179,1699611426179,1.343,False,11-10,0.5096,0.6743
462097,SZ399396,食品饮料,3,27.5515,5.7958,0.3532,0.47,0.2104,0.0234,1699545600000,high,2,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1375632000000,1699611426179,1699611426179,1.3695,False,11-10,0.53,0.6468
462119,SH000932,主要消费,3,28.127,5.2809,0.3976,0.5024,0.1878,0.0233,1699545600000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1375632000000,1699611426179,1699611426179,1.316,False,11-10,0.4976,0.6024
462116,935600,MSCI印度,1,31.7396,4.2781,0.9324,0.9324,0.1348,0.012,1699545600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1425657600000,1699611426179,1699611426179,,False,11-10,0.0676,0.0676
462105,NDX,纳指100,1,32.5794,7.6582,0.804,0.8008,0.2351,0.0064,1699545600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1375372800000,1699611426179,1699611426179,1.6169,False,11-10,0.1992,0.196
462145,HKHSTECH,恒生科技,3,22.1186,2.3074,0.015,0.0713,0.1043,0.0057,1699545600000,unsort,99,,0.05,1595779200000,1699611426179,1699611426179,,False,11-10,0.9287,0.985
462143,HKHSSCNE,新经济,2,22.1858,2.7283,0.3248,0.4176,0.123,0.0108,1699545600000,unsort,99,,0.05,1542729600000,1699611426179,1699611426179,,False,11-10,0.5824,0.6752
462141,CSI931079,5G通讯,3,29.8732,2.9807,0.3015,0.1335,0.0998,0.0115,1699545600000,unsort,99,,0.05,1556553600000,1699611426179,1699611426179,1.0595,False,11-10,0.8665,0.6985
462132,CSI931087,科技龙头,3,39.8531,3.8385,0.5115,0.0451,0.0963,0.0071,1699545600000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1699611426179,1699611426179,1.7073,False,11-10,0.9549,0.4885
462142,SH000688,科创50,1,44.9348,3.8571,0.4274,0.0321,0.0858,0.0087,1699545600000,unsort,99,,0.05,1577721600000,1699611426179,1699611426179,5.4592,False,11-10,0.9679,0.5726
