id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,pb_over_history,pe_over_history,date,peg
493677,HKHSI,恒生指数,1,12.0293,1.2298,0.8008,0.8352,0.1022,0.0295,1758124800000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1434297600000,1758191520361,1758191520361,False,5,0.1648,0.1992,09-18,1.6531
493681,SH000300,沪深300,1,13.9616,1.4503,0.8024,0.4704,0.1039,0.0266,1758124800000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1434297600000,1758191520678,1758191520678,False,5,0.5296,0.1976,09-18,1.5845
493691,SZ399998,中证煤炭,3,14.318,1.4999,0.7588,0.7428,0.1048,0.0533,1758124800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1430928000000,1758191521443,1758191521443,True,5,0.2572,0.2412,09-18,
493726,CSI716567,MSCI中国,1,14.4615,1.4774,0.8131,0.5867,0.1022,0.0254,1758124800000,high,2,,0.05,1508688000000,1758191523977,1758191523977,False,5,0.4133,0.1869,09-18,1.4041
493703,SZ399324,深证红利,2,15.2509,2.4773,0.408,0.8188,0.1624,0.0393,1758124800000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1434297600000,1758191522412,1758191522412,False,5,0.1812,0.592,09-18,1.3777
493674,SPCQVCP,标普质量,2,15.6419,2.777,0.424,0.3848,0.1775,0.0208,1758124800000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1434297600000,1758191520145,1758191520145,False,5,0.6152,0.576,09-18,1.8252
493717,CSI931142,东证竞争,2,15.7109,2.4564,0.84,0.864,0.1564,0.0263,1758124800000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1434297600000,1758191523407,1758191523407,False,5,0.136,0.16,09-18,1.6292
493701,SH000903,中证100,1,16.1552,1.74,0.9964,0.9304,0.1077,0.028,1758124800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1434297600000,1758191522265,1758191522265,False,5,0.0696,0.0036,09-18,1.5396
493706,SPHCMSHP,香港中小,1,18.3323,1.4006,0.9714,0.6738,0.0764,0.0273,1758124800000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1758191522640,1758191522640,False,5,0.3262,0.0286,09-18,
493737,GDAXI,德国DAX,1,18.6422,1.9954,0.6012,0.9636,0.107,0.0249,1758124800000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1434038400000,1758191524650,1758191524650,False,5,0.0364,0.3988,09-18,
493693,SZ399975,证券公司,3,19.8279,1.5383,0.314,0.4236,0.0776,0.0136,1758124800000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1434297600000,1758191521671,1758191521671,True,5,0.5764,0.686,09-18,0.9235
493707,SZ399317,国证A指,1,21.5674,1.789,0.93,0.5368,0.0829,0.0187,1758124800000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1434297600000,1758191522716,1758191522716,False,5,0.4632,0.07,09-18,1.3623
493710,SZ399701,基本面60,2,21.7002,2.1637,0.78,0.4768,0.0997,0.0245,1758124800000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1434297600000,1758191522929,1758191522929,False,5,0.5232,0.22,09-18,0.7587
493704,CSI930782,500低波,2,21.9401,1.6479,0.6728,0.7386,0.0751,0.02,1758124800000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1758191522495,1758191522495,False,5,0.2614,0.3272,09-18,1.179
493711,SZ399702,基本面120,2,22.4642,2.2058,0.8488,0.5116,0.0982,0.023,1758124800000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1434297600000,1758191522991,1758191522991,False,5,0.4884,0.1512,09-18,0.764
493696,SH000989,全指可选,3,23.0366,2.6585,0.3068,0.5504,0.1154,0.022,1758124800000,high,2,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1434297600000,1758191521881,1758191521881,False,5,0.4496,0.6932,09-18,0.9423
493733,HKHSTECH,恒生科技,3,23.8034,3.4845,0.3384,0.7382,0.1464,0.0088,1758124800000,high,2,,0.05,1595779200000,1758191524393,1758191524393,False,5,0.2618,0.6616,09-18,
493684,SZ399330,深证100,1,25.1165,2.8614,0.7724,0.4828,0.1139,0.019,1758124800000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1434297600000,1758191520874,1758191520874,False,5,0.5172,0.2276,09-18,0.9265
493731,HKHSSCNE,新经济,2,25.8696,3.903,0.606,0.8572,0.1509,0.0086,1758124800000,high,2,,0.05,1542729600000,1758191524245,1758191524245,False,5,0.1428,0.394,09-18,
493675,SP500,标普500,1,29.2201,5.4335,0.8956,0.9988,0.186,0.0113,1758124800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1433347200000,1758191520222,1758191520222,False,5,0.0012,0.1044,09-18,1.9214
493713,SZ399001,深证成指,1,30.8137,2.703,0.8048,0.4592,0.0877,0.0157,1758124800000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1434297600000,1758191523115,1758191523115,False,5,0.5408,0.1952,09-18,0.8576
493715,SZ399417,新能源车,3,34.2571,4.242,0.5372,0.6752,0.1238,0.0118,1758124800000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1434297600000,1758191523263,1758191523263,True,5,0.3248,0.4628,09-18,0.8142
493682,SH000905,中证500,1,34.326,2.2797,0.8044,0.724,0.0664,0.0136,1758124800000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1434297600000,1758191520744,1758191520744,False,5,0.276,0.1956,09-18,1.0185
493676,NDX,纳指100,1,36.2557,9.9493,0.8768,0.9928,0.2744,0.005,1758124800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1434038400000,1758191520296,1758191520296,False,5,0.0072,0.1232,09-18,1.7994
493714,SH000978,医药100,3,37.6114,3.6296,0.7308,0.258,0.0965,0.0144,1758124800000,high,2,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1434297600000,1758191523200,1758191523200,False,5,0.742,0.2692,09-18,1.4916
493689,SH000827,中证环保,3,38.171,2.6816,0.8824,0.4392,0.0703,0.0164,1758124800000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1434297600000,1758191521274,1758191521274,False,5,0.5608,0.1176,09-18,0.7383
493697,SH000991,全指医药,3,38.3258,3.6263,0.6448,0.3372,0.0946,0.0144,1758124800000,high,2,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1434297600000,1758191521961,1758191521961,False,5,0.6628,0.3552,09-18,1.4734
493734,935600,MSCI印度,1,40.685,5.4841,0.9352,0.9352,0.1348,0.0089,1758124800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1464796800000,1758191524438,1758191524438,False,5,0.0648,0.0648,09-18,
493722,SZ399971,中证传媒,3,41.6782,2.6774,0.6336,0.5128,0.0642,0.0151,1758124800000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1434297600000,1758191523700,1758191523700,False,5,0.4872,0.3664,09-18,0.8563
493686,SZ399006,创业板,1,43.4144,5.4027,0.4796,0.5904,0.1244,0.0096,1758124800000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1434297600000,1758191521026,1758191521026,False,5,0.4096,0.5204,09-18,1.1742
493721,SZ399610,TMT50,3,47.1784,5.2377,0.8428,0.8888,0.111,0.0075,1758124800000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1475942400000,1758191523637,1758191523637,False,5,0.1112,0.1572,09-18,0.9634
493685,SH000852,中证1000,1,47.3116,2.5096,0.7316,0.506,0.053,0.0111,1758124800000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1434297600000,1758191520960,1758191520960,False,5,0.494,0.2684,09-18,1.0322
493729,CSI931079,5G通讯,3,49.4282,6.1045,0.9839,0.9858,0.1235,0.0068,1758124800000,high,2,,0.05,1556553600000,1758191524154,1758191524154,False,5,0.0142,0.0161,09-18,1.1172
493719,CSI931087,科技龙头,3,53.4527,6.099,0.8882,0.7454,0.1141,0.0066,1758124800000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1758191523530,1758191523530,False,5,0.2546,0.1118,09-18,1.3378
493727,CSI930652,中证电子,3,65.404,5.7466,0.9928,0.9928,0.0879,0.0058,1758124800000,high,2,,0.05,1434038400000,1758191524028,1758191524028,False,5,0.0072,0.0072,09-18,1.1805
493698,SH000993,全指信息,3,74.3432,5.63,0.8708,0.9272,0.0757,0.0054,1758124800000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1434297600000,1758191522043,1758191522043,False,5,0.0728,0.1292,09-18,1.1721
493692,SZ399967,中证军工,3,113.7976,3.3897,0.8148,0.6204,0.0298,0.0052,1758124800000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1434297600000,1758191521584,1758191521584,True,5,0.3796,0.1852,09-18,1.2176
493730,SH000688,科创50,1,179.0088,6.3419,0.9935,0.7113,0.0354,0.0039,1758124800000,high,2,,0.05,1577721600000,1758191524198,1758191524198,False,5,0.2887,0.0065,09-18,2.0433
