id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
436762,SH000010,上证180,1,9.9038,1.1447,0.2864,0.0396,0.1156,0.0264,1653926400000,low,0,https://danjuanapp.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1329667200000,1653991893173,1653991893173,0.743,False,0.9604,0.7136,05-31
436770,GDAXI,德国DAX,1,13.1017,1.6208,0.045,0.3037,0.1237,0.0319,1653926400000,low,0,https://danjuanapp.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1653991893173,1653991893173,,False,0.6963,0.955,05-31
436750,CSI930782,500低波,2,15.2225,1.2149,0.1173,0.0169,0.0798,0.0228,1653926400000,low,0,https://danjuanapp.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1653991893173,1653991893173,0.7876,False,0.9831,0.8827,05-31
436734,SZ399975,证券公司,3,15.8194,1.3064,0.123,0.0772,0.0826,0.0171,1653926400000,low,0,https://danjuanapp.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1653991893173,1653991893173,1.3171,True,0.9228,0.877,05-31
436736,SZ399812,养老产业,3,19.7378,2.1864,0.1537,0.0093,0.1108,0.0169,1653926400000,low,0,https://danjuanapp.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1653991893173,1653991893173,0.9642,False,0.9907,0.8463,05-31
436745,SZ399550,央视50,2,8.4733,1.0587,0.4017,0.0078,0.1249,0.0332,1653926400000,mid,1,https://danjuanapp.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1338912000000,1653991893173,1653991893173,0.7302,False,0.9922,0.5983,05-31
436741,HKHSCEI,国企指数,1,8.7634,0.8912,0.6184,0.1108,0.1017,0.0246,1653926400000,mid,1,https://danjuanapp.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1329667200000,1653991893173,1653991893173,1.5221,False,0.8892,0.3816,05-31
436747,HSFML25,香港大盘,1,8.86,0.97,0.4696,0.1072,0.1095,0.025,1653926400000,mid,1,https://danjuanapp.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1329667200000,1653991893173,1653991893173,1.0084,False,0.8928,0.5304,05-31
436724,SH000170,50AH优选,1,9.47,1.1469,0.3799,0.5445,0.1211,0.0247,1653926400000,mid,1,https://danjuanapp.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1653991893173,1653991893173,0.9518,False,0.4555,0.6201,05-31
436732,SZ399998,中证煤炭,3,9.5791,1.655,0.2858,0.9467,0.1728,0.0332,1653926400000,mid,1,https://danjuanapp.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1653991893173,1653991893173,,True,0.0533,0.7142,05-31
436721,SH000016,上证50,1,9.8675,1.2257,0.4612,0.3816,0.1242,0.0281,1653926400000,mid,1,https://danjuanapp.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1329667200000,1653991893173,1653991893173,0.8957,False,0.6184,0.5388,05-31
436740,HKHSI,恒生指数,1,9.9759,0.971,0.476,0.0844,0.0973,0.0266,1653926400000,mid,1,https://danjuanapp.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1329667200000,1653991893173,1653991893173,1.3709,False,0.9156,0.524,05-31
436746,SH000903,中证100,1,10.7204,1.2987,0.4384,0.246,0.1211,0.0264,1653926400000,mid,1,https://danjuanapp.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1329667200000,1653991893173,1653991893173,0.8019,False,0.754,0.5616,05-31
436722,SH000300,沪深300,1,12.2007,1.3979,0.4892,0.2296,0.1146,0.0229,1653926400000,mid,1,https://danjuanapp.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1329667200000,1653991893173,1653991893173,0.7056,False,0.7704,0.5108,05-31
436768,CSI931142,东证竞争,2,15.0234,2.438,0.7996,0.8368,0.1623,0.0179,1653926400000,mid,1,https://danjuanapp.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1329667200000,1653991893173,1653991893173,0.6752,False,0.1632,0.2004,05-31
436749,SZ399324,深证红利,2,15.6364,1.8398,0.552,0.1656,0.1177,0.0311,1653926400000,mid,1,https://danjuanapp.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1329667200000,1653991893173,1653991893173,0.6718,False,0.8344,0.448,05-31
436755,SZ399317,国证A指,1,16.1088,1.5773,0.4024,0.1284,0.0979,0.0187,1653926400000,mid,1,https://danjuanapp.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1329667200000,1653991893173,1653991893173,0.6721,False,0.8716,0.5976,05-31
436767,SPCQVCP,标普质量,2,16.3023,2.8942,0.5544,0.4508,0.1694,0.0217,1653926400000,mid,1,https://danjuanapp.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1653991893173,1653991893173,1.9022,False,0.5492,0.4456,05-31
436723,SH000905,中证500,1,20.1947,1.6533,0.0932,0.0396,0.0819,0.0185,1653926400000,mid,1,https://danjuanapp.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1329667200000,1653991893173,1653991893173,0.5145,False,0.9604,0.9068,05-31
436742,SP500,标普500,1,20.2103,4.0815,0.3644,0.8708,0.202,0.0146,1653926400000,mid,1,https://danjuanapp.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1328716800000,1653991893173,1653991893173,1.3289,False,0.1292,0.6356,05-31
436772,SZ399610,TMT50,3,24.7723,3.5771,0.032,0.178,0.1444,0.0135,1653926400000,mid,1,https://danjuanapp.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1406217600000,1653991893173,1653991893173,0.8737,False,0.822,0.968,05-31
436743,NDX,纳指100,1,25.2888,7.1874,0.5689,0.8175,0.2842,0.0072,1653926400000,mid,1,https://danjuanapp.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1325692800000,1653991893173,1653991893173,1.2551,False,0.1825,0.4311,05-31
436773,SZ399971,中证传媒,3,25.3365,1.8987,0.0813,0.0126,0.0749,0.022,1653926400000,mid,1,https://danjuanapp.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1653991893173,1653991893173,0.8417,False,0.9874,0.9187,05-31
436778,CSI930652,中证电子,3,25.6191,3.421,0.0712,0.2813,0.1335,0.0105,1653926400000,mid,1,,0.05,1433433600000,1653991893173,1653991893173,0.9069,False,0.7187,0.9288,05-31
436763,SZ399001,深证成指,1,27.451,2.6924,0.5956,0.4516,0.0981,0.0147,1653926400000,mid,1,https://danjuanapp.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1329667200000,1653991893173,1653991893173,0.6125,False,0.5484,0.4044,05-31
436738,SH000991,全指医药,3,28.3231,3.6676,0.0568,0.1528,0.1295,0.0109,1653926400000,mid,1,https://danjuanapp.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1329667200000,1653991893173,1653991893173,1.0706,False,0.8472,0.9432,05-31
436774,SZ399393,国证地产,3,28.3357,0.9523,0.9916,0.0122,0.0336,0.0464,1653926400000,mid,1,https://danjuanapp.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1345392000000,1653991893173,1653991893173,1.1718,True,0.9878,0.0084,05-31
436764,SH000978,医药100,3,29.7613,4.3577,0.1372,0.4968,0.1464,0.0098,1653926400000,mid,1,https://danjuanapp.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1329667200000,1653991893173,1653991893173,1.3151,False,0.5032,0.8628,05-31
436726,SH000852,中证1000,1,30.1066,2.4168,0.1142,0.2575,0.0803,0.0114,1653926400000,mid,1,https://danjuanapp.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1653991893173,1653991893173,0.4762,False,0.7425,0.8858,05-31
436730,SH000827,中证环保,3,31.7536,3.9031,0.5587,0.8638,0.1229,0.0085,1653926400000,mid,1,https://danjuanapp.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1653991893173,1653991893173,0.6254,False,0.1362,0.4413,05-31
436739,SH000993,全指信息,3,32.4798,3.2537,0.0524,0.1912,0.1002,0.009,1653926400000,mid,1,https://danjuanapp.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1329667200000,1653991893173,1653991893173,0.918,False,0.8088,0.9476,05-31
436776,SZ399989,中证医疗,3,33.792,6.6013,0.0525,0.4615,0.1954,0.0069,1653926400000,mid,1,,0.05,1414684800000,1653991893173,1653991893173,1.3168,False,0.5385,0.9475,05-31
436766,CSIH30533,中概互联50,3,41.5932,2.6373,0.2953,0.031,0.0634,0.0032,1653926400000,mid,1,https://danjuanapp.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1653991893173,1653991893173,,False,0.969,0.7047,05-31
436748,CSIH11136,中国互联,3,43.2204,2.7102,0.456,0.0228,0.0627,0.004,1653926400000,mid,1,https://danjuanapp.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1329667200000,1653991893173,1653991893173,,False,0.9772,0.544,05-31
436727,SZ399006,创业板,1,48.2546,5.6495,0.3628,0.5104,0.1171,0.0052,1653926400000,mid,1,https://danjuanapp.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1329667200000,1653991893173,1653991893173,0.7056,False,0.4896,0.6372,05-31
436733,SZ399967,中证军工,3,53.755,3.471,0.0931,0.5144,0.0646,0.005,1653926400000,mid,1,https://danjuanapp.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1653991893173,1653991893173,1.0993,True,0.4856,0.9069,05-31
436760,SZ399701,基本面60,2,24.262,2.347,0.9528,0.6972,0.0967,0.0217,1653926400000,high,2,https://danjuanapp.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1329667200000,1653991893173,1653991893173,0.7311,False,0.3028,0.0472,05-31
436761,SZ399702,基本面120,2,25.6936,2.266,0.9588,0.5516,0.0882,0.0207,1653926400000,high,2,https://danjuanapp.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1329667200000,1653991893173,1653991893173,0.633,False,0.4484,0.0412,05-31
436725,SZ399330,深证100,1,25.7213,3.3671,0.7944,0.782,0.1309,0.0146,1653926400000,high,2,https://danjuanapp.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1329667200000,1653991893173,1653991893173,0.6804,False,0.218,0.2056,05-31
436754,935600,MSCI印度,1,29.791,4.0155,0.9264,0.9264,0.1348,0.0128,1653926400000,high,2,https://danjuanapp.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1395158400000,1653991893173,1653991893173,,False,0.0736,0.0736,05-31
436735,SZ399396,食品饮料,3,35.8882,6.962,0.7881,0.7233,0.194,0.0123,1653926400000,high,2,https://danjuanapp.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1653991893173,1653991893173,1.4699,False,0.2767,0.2119,05-31
436737,SH000989,全指可选,3,35.9668,2.5789,0.8972,0.4924,0.0717,0.02,1653926400000,high,2,https://danjuanapp.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1329667200000,1653991893173,1653991893173,0.9402,False,0.5076,0.1028,05-31
436731,SZ399997,中证白酒,3,36.7326,8.7689,0.7374,0.7318,0.2387,0.0111,1653926400000,high,2,https://danjuanapp.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1653991893173,1653991893173,1.5367,False,0.2682,0.2626,05-31
436783,CSIH30094,消费红利,2,54.1138,4.6388,0.9995,0.4747,0.0857,0.0217,1653926400000,high,2,,0.05,1372694400000,1653991893173,1653991893173,0.3728,False,0.5253,0.0005,05-31
436765,SZ399417,新能源车,3,55.1744,6.3301,0.6274,0.9486,0.1147,0.0027,1653926400000,high,2,https://danjuanapp.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1653991893173,1653991893173,0.5512,True,0.0514,0.3726,05-31
436758,SH000932,主要消费,3,65.7637,6.5442,0.9996,0.7552,0.0995,0.0127,1653926400000,high,2,https://danjuanapp.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1329667200000,1653991893173,1653991893173,0.5905,False,0.2448,0.0004,05-31
436777,CSI716567,MSCI中国,1,12.6893,1.4712,0.4348,0.3804,0.1159,0.0219,1653926400000,unsort,99,,0.05,1508688000000,1653991893173,1653991893173,0.6574,False,0.6196,0.5652,05-31
436771,CSI931087,科技龙头,3,24.7309,3.8171,0.0296,0.0296,0.1543,0.0107,1653926400000,unsort,99,https://danjuanapp.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1653991893173,1653991893173,1.3303,False,0.9704,0.9704,05-31
436782,HKHSSCNE,新经济,2,26.0541,3.1907,0.4848,0.6241,0.1225,0.0076,1653926400000,unsort,99,,0.05,1542729600000,1653991893173,1653991893173,,False,0.3759,0.5152,05-31
436780,CSI931079,5G通讯,3,27.172,3.1369,0.0468,0.0468,0.1154,0.0103,1653926400000,unsort,99,,0.05,1556553600000,1653991893173,1653991893173,0.6848,False,0.9532,0.9532,05-31
436784,HKHSTECH,恒生科技,3,36.7777,2.6207,0.3624,0.0738,0.0713,0.0045,1653926400000,unsort,99,,0.05,1595779200000,1653991893173,1653991893173,,False,0.9262,0.6376,05-31
436781,SH000688,科创50,1,40.4969,4.7244,0.072,0.0549,0.1167,0.0045,1653926400000,unsort,99,,0.05,1577721600000,1653991893173,1653991893173,1.0698,False,0.9451,0.928,05-31
