id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,pb_over_history,pe_over_history,date,peg
501240,SH000016,上证50,1,11.5328,1.2696,0.8132,0.6444,0.1101,0.0327,1769961600000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1445961600000,1770028320274,1770028320274,False,5,0.3556,0.1868,02-02,1.9367
501270,SH000010,上证180,1,11.9478,1.2505,0.7724,0.4636,0.1047,0.0296,1769961600000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1445961600000,1770028322597,1770028322597,False,5,0.5364,0.2276,02-02,1.7612
501228,HKHSI,恒生指数,1,12.4715,1.2681,0.8456,0.9044,0.1017,0.029,1769702400000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1445875200000,1769823120493,1769823120493,False,5,0.0956,0.1544,01-30,1.7138
501241,SH000300,沪深300,1,13.9058,1.466,0.7844,0.5232,0.1054,0.0262,1769961600000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1445961600000,1770028320359,1770028320359,False,5,0.4768,0.2156,02-02,1.4767
501284,CSI716567,MSCI中国,1,14.5415,1.5082,0.798,0.6357,0.1037,0.0248,1769961600000,high,2,,0.05,1508688000000,1770028323591,1770028323591,False,5,0.3643,0.202,02-02,1.3016
501239,SPCQVCP,标普质量,2,15.6419,2.777,0.4164,0.3848,0.1775,0.0208,1769961600000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1445961600000,1770028320176,1770028320176,False,5,0.6152,0.5836,02-02,1.8252
501262,SZ399324,深证红利,2,15.7936,2.5011,0.5412,0.8356,0.1584,0.0407,1769961600000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1445961600000,1770028321982,1770028321982,False,5,0.1644,0.4588,02-02,1.8497
501251,SZ399998,中证煤炭,3,16.2915,1.5721,0.7944,0.8184,0.0965,0.0589,1769961600000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1442160000000,1770028321155,1770028321155,True,5,0.1816,0.2056,02-02,
501261,SH000903,中证100,1,17.123,1.8515,0.9876,0.9696,0.1081,0.0265,1769961600000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1445961600000,1770028321911,1770028321911,False,5,0.0304,0.0124,02-02,1.5391
501275,CSI931142,东证竞争,2,17.6331,3.0929,0.934,0.9376,0.1754,0.0241,1769961600000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1445961600000,1770028322938,1770028322938,False,5,0.0624,0.066,02-02,0.9635
501292,GDAXI,德国DAX,1,17.6443,1.7682,0.4952,0.6652,0.1002,0.0007,1769961600000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1445875200000,1770028324150,1770028324150,False,5,0.3348,0.5048,02-02,
501232,SPHCMSHP,香港中小,1,20.1791,1.5775,0.997,0.831,0.0782,0.0239,1769702400000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1769823121028,1769823121028,False,5,0.169,0.003,01-30,
501263,CSI930782,500低波,2,21.4573,1.7798,0.621,0.7556,0.0829,0.0217,1769961600000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1770028322053,1770028322053,False,5,0.2444,0.379,02-02,1.229
501265,SZ399317,国证A指,1,22.0043,1.8466,0.9716,0.5912,0.0839,0.018,1769961600000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1445961600000,1770028322205,1770028322205,False,5,0.4088,0.0284,02-02,1.4172
501269,SZ399702,基本面120,2,22.2267,2.1326,0.8068,0.384,0.0959,0.0236,1769961600000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1445961600000,1770028322528,1770028322528,False,5,0.616,0.1932,02-02,0.9325
501290,HKHSTECH,恒生科技,3,23.2201,3.0776,0.3189,0.6088,0.1325,0.0098,1769961600000,high,2,,0.05,1595779200000,1770028323999,1770028323999,False,5,0.3912,0.6811,02-02,
501244,SZ399330,深证100,1,25.0979,2.9122,0.76,0.5396,0.116,0.0189,1769961600000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1445961600000,1770028320598,1770028320598,False,5,0.4604,0.24,02-02,1.0354
501234,HKHSSCNE,新经济,2,25.6744,3.5346,0.6104,0.8106,0.1377,0.0093,1769702400000,high,2,,0.05,1542729600000,1769823121415,1769823121415,False,5,0.1894,0.3896,01-30,
501235,SP500,标普500,1,29.2725,5.5684,0.878,0.9904,0.1902,0.0108,1769702400000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1444924800000,1769995920109,1769995920109,False,5,0.0096,0.122,01-30,1.9248
501273,SZ399417,新能源车,3,31.2142,3.8616,0.4812,0.5848,0.1237,0.0111,1769961600000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1445961600000,1770028322804,1770028322804,True,5,0.4152,0.5188,02-02,0.7828
501271,SZ399001,深证成指,1,31.8674,2.8068,0.878,0.5416,0.0881,0.015,1769961600000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1445961600000,1770028322664,1770028322664,False,5,0.4584,0.122,02-02,1.0148
501236,NDX,纳指100,1,36.1495,10.2131,0.84,0.9832,0.2825,0.0047,1769702400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1445788800000,1769995920288,1769995920288,False,5,0.0168,0.16,01-30,1.7941
501242,SH000905,中证500,1,36.4015,2.5033,0.8464,0.7828,0.0688,0.0132,1769961600000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1445961600000,1770028320430,1770028320430,False,5,0.2172,0.1536,02-02,1.2403
501249,SH000827,中证环保,3,36.8647,2.7197,0.8408,0.4584,0.0738,0.0139,1769961600000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1445961600000,1770028320992,1770028320992,False,5,0.5416,0.1592,02-02,0.8493
501291,935600,MSCI印度,1,37.7757,5.0919,0.8348,0.8348,0.1348,0.0093,1769961600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1472486400000,1770028324081,1770028324081,False,5,0.1652,0.1652,02-02,
501246,SZ399006,创业板,1,41.6189,5.5986,0.4412,0.6332,0.1345,0.0088,1769961600000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1445961600000,1770028320771,1770028320771,False,5,0.3668,0.5588,02-02,1.124
501279,SZ399610,TMT50,3,44.6572,5.4548,0.7724,0.8968,0.1221,0.008,1769961600000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1483632000000,1770028323219,1770028323219,False,5,0.1032,0.2276,02-02,0.9041
501280,SZ399971,中证传媒,3,44.7137,2.9575,0.7064,0.6408,0.0661,0.0152,1769961600000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1445961600000,1770028323291,1770028323291,False,5,0.3592,0.2936,02-02,0.9489
501245,SH000852,中证1000,1,48.6363,2.5919,0.7868,0.584,0.0533,0.0102,1769961600000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1445961600000,1770028320688,1770028320688,False,5,0.416,0.2132,02-02,1.2309
501287,CSI931079,5G通讯,3,49.9418,6.2579,0.9604,0.9684,0.1253,0.0076,1769961600000,high,2,,0.05,1556553600000,1770028323797,1770028323797,False,5,0.0316,0.0396,02-02,0.8988
501277,CSI931087,科技龙头,3,54.3811,6.296,0.9001,0.7823,0.1158,0.0058,1769961600000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1770028323081,1770028323081,False,5,0.2177,0.0999,02-02,1.1187
501285,CSI930652,中证电子,3,59.8551,5.6063,0.9428,0.9672,0.0937,0.0067,1769961600000,high,2,,0.05,1445875200000,1770028323647,1770028323647,False,5,0.0328,0.0572,02-02,1.0781
501258,SH000993,全指信息,3,69.2727,5.6779,0.8264,0.9404,0.082,0.0062,1769961600000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1445961600000,1770028321710,1770028321710,False,5,0.0596,0.1736,02-02,1.1159
501252,SZ399967,中证军工,3,118.6143,4.1053,0.8588,0.8924,0.0346,0.004,1769961600000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1445961600000,1770028321242,1770028321242,True,5,0.1076,0.1412,02-02,1.4237
501288,SH000688,科创50,1,166.4083,6.3833,0.9581,0.7091,0.0384,0.0035,1769961600000,high,2,,0.05,1577721600000,1770028323863,1770028323863,False,5,0.2909,0.0419,02-02,2.3141
