id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
437640,SH000925,基本面50,2,7.7749,0.9071,0.1712,0.02,0.1167,0.0357,1655740800000,low,0,https://danjuanapp.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1331222400000,1655807751245,1655807751245,0.7474,False,0.98,0.8288,06-21
437649,SPHCMSHP,香港中小,1,9.6485,0.9108,0.0539,0.0214,0.0944,0.0352,1655740800000,low,0,https://danjuanapp.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1655807751245,1655807751245,,False,0.9786,0.9461,06-21
437666,GDAXI,德国DAX,1,11.8233,1.4793,0.0097,0.0675,0.1251,0.0349,1655740800000,low,0,https://danjuanapp.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1655807751246,1655807751246,,False,0.9325,0.9903,06-21
437646,CSI930782,500低波,2,16.4136,1.3249,0.1756,0.0691,0.0807,0.0235,1655740800000,low,0,https://danjuanapp.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1655807751245,1655807751245,0.7941,False,0.9309,0.8244,06-21
437630,SZ399975,证券公司,3,17.3047,1.4342,0.1521,0.1029,0.0829,0.0151,1655740800000,low,0,https://danjuanapp.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1655807751245,1655807751245,1.4736,True,0.8971,0.8479,06-21
437638,SP500,标普500,1,17.9506,3.615,0.1928,0.8108,0.2014,0.0167,1655740800000,low,0,https://danjuanapp.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1330444800000,1655807751245,1655807751245,1.1803,False,0.1892,0.8072,06-21
437641,SZ399550,央视50,2,8.7232,1.0971,0.467,0.0262,0.1258,0.0314,1655740800000,mid,1,https://danjuanapp.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1338912000000,1655807751245,1655807751245,0.753,False,0.9738,0.533,06-21
437637,HKHSCEI,国企指数,1,8.8609,0.9043,0.6572,0.1388,0.1021,0.0269,1655740800000,mid,1,https://danjuanapp.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1331222400000,1655807751245,1655807751245,1.539,False,0.8612,0.3428,06-21
437643,HSFML25,香港大盘,1,8.8673,0.9909,0.4736,0.1552,0.1117,0.0299,1655740800000,mid,1,https://danjuanapp.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1331222400000,1655807751245,1655807751245,1.0092,False,0.8448,0.5264,06-21
437628,SZ399998,中证煤炭,3,9.1377,1.5894,0.1938,0.9074,0.1739,0.0377,1655740800000,mid,1,https://danjuanapp.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1655807751245,1655807751245,,True,0.0926,0.8062,06-21
437636,HKHSI,恒生指数,1,9.8714,0.9812,0.4476,0.1004,0.0994,0.0307,1655740800000,mid,1,https://danjuanapp.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1331222400000,1655807751245,1655807751245,1.3565,False,0.8996,0.5524,06-21
437620,SH000170,50AH优选,1,9.969,1.2374,0.5252,0.7469,0.1241,0.0247,1655740800000,mid,1,https://danjuanapp.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1655807751245,1655807751245,0.9561,False,0.2531,0.4748,06-21
437658,SH000010,上证180,1,10.274,1.2072,0.3728,0.1468,0.1175,0.0245,1655740800000,mid,1,https://danjuanapp.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1331222400000,1655807751246,1655807751246,0.7908,False,0.8532,0.6272,06-21
437617,SH000016,上证50,1,10.5183,1.3488,0.6384,0.6352,0.1282,0.0277,1655740800000,mid,1,https://danjuanapp.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1331222400000,1655807751245,1655807751245,0.9087,False,0.3648,0.3616,06-21
437618,SH000300,沪深300,1,12.6365,1.4922,0.5652,0.4556,0.1181,0.0207,1655740800000,mid,1,https://danjuanapp.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1331222400000,1655807751245,1655807751245,0.7456,False,0.5444,0.4348,06-21
437642,SH000903,中证100,1,13.9961,1.8978,0.9592,0.9832,0.1356,0.0226,1655740800000,mid,1,https://danjuanapp.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1331222400000,1655807751245,1655807751245,0.9178,False,0.0168,0.0408,06-21
437664,CSI931142,东证竞争,2,15.9979,2.6381,0.8468,0.9028,0.1649,0.0205,1655740800000,mid,1,https://danjuanapp.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1331222400000,1655807751246,1655807751246,0.7731,False,0.0972,0.1532,06-21
437651,SZ399317,国证A指,1,16.5062,1.6634,0.4392,0.2828,0.1008,0.0178,1655740800000,mid,1,https://danjuanapp.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1331222400000,1655807751245,1655807751245,0.6989,False,0.7172,0.5608,06-21
437663,SPCQVCP,标普质量,2,16.8085,2.9841,0.5722,0.4718,0.1694,0.0223,1655740800000,mid,1,https://danjuanapp.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1655807751246,1655807751246,1.9613,False,0.5282,0.4278,06-21
437645,SZ399324,深证红利,2,16.8884,2.1135,0.76,0.4808,0.1251,0.0306,1655740800000,mid,1,https://danjuanapp.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1331222400000,1655807751245,1655807751245,0.7543,False,0.5192,0.24,06-21
437619,SH000905,中证500,1,20.537,1.7519,0.104,0.0736,0.0853,0.0188,1655740800000,mid,1,https://danjuanapp.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1331222400000,1655807751245,1655807751245,0.5232,False,0.9264,0.896,06-21
437632,SZ399812,养老产业,3,21.2391,2.4364,0.3563,0.0204,0.1147,0.0175,1655740800000,mid,1,https://danjuanapp.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1655807751245,1655807751245,1.0315,False,0.9796,0.6437,06-21
437670,SZ399393,国证地产,3,22.5984,0.9744,0.9515,0.0289,0.0431,0.0449,1655740800000,mid,1,https://danjuanapp.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1345392000000,1655807751246,1655807751246,1.0319,True,0.9711,0.0485,06-21
437639,NDX,纳指100,1,22.7444,6.4623,0.39,0.782,0.2841,0.0081,1655740800000,mid,1,https://danjuanapp.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1327939200000,1655807751245,1655807751245,1.1288,False,0.218,0.61,06-21
437668,SZ399610,TMT50,3,25.074,3.6936,0.0392,0.1976,0.1473,0.013,1655740800000,mid,1,https://danjuanapp.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1407427200000,1655807751246,1655807751246,0.906,False,0.8024,0.9608,06-21
437669,SZ399971,中证传媒,3,25.7969,2.0162,0.0928,0.0241,0.0782,0.022,1655740800000,mid,1,https://danjuanapp.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1655807751246,1655807751246,0.9836,False,0.9759,0.9072,06-21
437674,CSI930652,中证电子,3,26.7517,3.5772,0.0899,0.3841,0.1337,0.0096,1655740800000,mid,1,,0.05,1433433600000,1655807751246,1655807751246,1.0134,False,0.6159,0.9101,06-21
437659,SZ399001,深证成指,1,27.7829,2.9777,0.612,0.5716,0.1072,0.013,1655740800000,mid,1,https://danjuanapp.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1331222400000,1655807751246,1655807751246,0.6643,False,0.4284,0.388,06-21
437622,SH000852,中证1000,1,29.4385,2.5605,0.1107,0.3182,0.087,0.0111,1655740800000,mid,1,https://danjuanapp.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1655807751245,1655807751245,0.5221,False,0.6818,0.8893,06-21
437634,SH000991,全指医药,3,29.5986,3.924,0.1008,0.238,0.1326,0.0108,1655740800000,mid,1,https://danjuanapp.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1331222400000,1655807751245,1655807751245,1.1577,False,0.762,0.8992,06-21
437672,SZ399989,中证医疗,3,29.6439,6.8848,0.0032,0.528,0.2323,0.008,1655740800000,mid,1,,0.05,1414684800000,1655807751246,1655807751246,1.2798,False,0.472,0.9968,06-21
437660,SH000978,医药100,3,31.4037,4.6708,0.18,0.6836,0.1487,0.0094,1655740800000,mid,1,https://danjuanapp.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1331222400000,1655807751246,1655807751246,1.4621,False,0.3164,0.82,06-21
437635,SH000993,全指信息,3,33.7008,3.4079,0.0696,0.2244,0.1011,0.0081,1655740800000,mid,1,https://danjuanapp.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1331222400000,1655807751245,1655807751245,0.9932,False,0.7756,0.9304,06-21
437662,CSIH30533,中概互联50,3,45.1481,2.9033,0.4519,0.0423,0.0643,0.0036,1655740800000,mid,1,https://danjuanapp.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1655807751246,1655807751246,,False,0.9577,0.5481,06-21
437644,CSIH11136,中国互联,3,46.2977,2.9463,0.576,0.0316,0.0636,0.0037,1655740800000,mid,1,https://danjuanapp.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1331222400000,1655807751245,1655807751245,,False,0.9684,0.424,06-21
437623,SZ399006,创业板,1,53.6025,6.4756,0.5148,0.6928,0.1208,0.0048,1655740800000,mid,1,https://danjuanapp.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1331222400000,1655807751245,1655807751245,0.8139,False,0.3072,0.4852,06-21
437629,SZ399967,中证军工,3,53.6513,3.1655,0.091,0.3903,0.059,0.0053,1655740800000,mid,1,https://danjuanapp.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1655807751245,1655807751245,1.1033,True,0.6097,0.909,06-21
437657,SZ399702,基本面120,2,21.4466,2.5025,0.7536,0.7196,0.1167,0.0185,1655740800000,high,2,https://danjuanapp.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1331222400000,1655807751245,1655807751245,0.7075,False,0.2804,0.2464,06-21
437656,SZ399701,基本面60,2,22.5734,2.5514,0.8944,0.7904,0.113,0.0196,1655740800000,high,2,https://danjuanapp.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1331222400000,1655807751245,1655807751245,0.714,False,0.2096,0.1056,06-21
437650,935600,MSCI印度,1,27.1121,3.6544,0.8708,0.8708,0.1348,0.0141,1655740800000,high,2,https://danjuanapp.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1396368000000,1655807751245,1655807751245,,False,0.1292,0.1292,06-21
437621,SZ399330,深证100,1,27.3571,3.7022,0.8116,0.8196,0.1353,0.0124,1655740800000,high,2,https://danjuanapp.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1331222400000,1655807751245,1655807751245,0.7376,False,0.1804,0.1884,06-21
437633,SH000989,全指可选,3,31.4606,2.9267,0.7876,0.7692,0.093,0.0172,1655740800000,high,2,https://danjuanapp.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1331222400000,1655807751245,1655807751245,0.8667,False,0.2308,0.2124,06-21
437626,SH000827,中证环保,3,35.5853,4.4753,0.7957,0.9146,0.1258,0.008,1655740800000,high,2,https://danjuanapp.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1655807751245,1655807751245,0.7037,False,0.0854,0.2043,06-21
437631,SZ399396,食品饮料,3,38.4328,7.551,0.8222,0.8072,0.1965,0.0116,1655740800000,high,2,https://danjuanapp.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1655807751245,1655807751245,1.5661,False,0.1928,0.1778,06-21
437627,SZ399997,中证白酒,3,39.4244,9.433,0.7711,0.7616,0.2393,0.0102,1655740800000,high,2,https://danjuanapp.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1655807751245,1655807751245,1.6542,False,0.2384,0.2289,06-21
437679,CSIH30094,消费红利,2,56.5816,4.9317,0.9991,0.5165,0.0872,0.0191,1655740800000,high,2,,0.05,1372694400000,1655807751246,1655807751246,0.3894,False,0.4835,0.0009,06-21
437654,SH000932,主要消费,3,57.7287,7.0728,0.9888,0.8328,0.1225,0.011,1655740800000,high,2,https://danjuanapp.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1331222400000,1655807751245,1655807751245,0.8171,False,0.1672,0.0112,06-21
437661,SZ399417,新能源车,3,62.4194,7.734,0.7269,0.9766,0.1239,0.0022,1655740800000,high,2,https://danjuanapp.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1655807751246,1655807751246,0.5951,True,0.0234,0.2731,06-21
437673,CSI716567,MSCI中国,1,13.2876,1.5699,0.5335,0.5238,0.1181,0.02,1655740800000,unsort,99,,0.05,1508688000000,1655807751246,1655807751246,0.7021,False,0.4762,0.4665,06-21
437676,CSI931079,5G通讯,3,27.0561,3.2343,0.0564,0.0853,0.1195,0.0095,1655740800000,unsort,99,,0.05,1556553600000,1655807751246,1655807751246,0.79,False,0.9147,0.9436,06-21
437678,HKHSSCNE,新经济,2,27.666,3.374,0.5184,0.6659,0.122,0.0079,1655740800000,unsort,99,,0.05,1542729600000,1655807751246,1655807751246,,False,0.3341,0.4816,06-21
437667,CSI931087,科技龙头,3,34.751,5.5407,0.2035,0.3464,0.1594,0.0067,1655740800000,unsort,99,https://danjuanapp.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1655807751246,1655807751246,0.9781,False,0.6536,0.7965,06-21
437680,HKHSTECH,恒生科技,3,43.106,2.8895,0.6876,0.1453,0.067,0.0039,1655740800000,unsort,99,,0.05,1595779200000,1655807751246,1655807751246,,False,0.8547,0.3124,06-21
437677,SH000688,科创50,1,43.9246,4.9421,0.1156,0.0704,0.1125,0.0041,1655740800000,unsort,99,,0.05,1577721600000,1655807751246,1655807751246,1.075,False,0.9296,0.8844,06-21
