id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
516420,SH000015,上证红利,2,8.8025,0.8494,0.9496,0.6172,0.0965,0.0406,1788710400000,high,2,,0.05,1464105600000,1788795123717,1788795123717,False,5,09-07,0.3828,0.0504,1.5251
516377,SH000016,上证50,1,10.8077,1.2366,0.5996,0.5232,0.1144,0.031,1788710400000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1464278400000,1788795120135,1788795120135,False,5,09-07,0.4768,0.4004,1.3634
516380,SH000170,50AH优选,1,9.4445,1.1956,0.4412,0.7416,0.1266,0.0303,1788710400000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1464278400000,1788795120407,1788795120407,False,5,09-07,0.2584,0.5588,1.5106
516378,SH000300,沪深300,1,13.5857,1.4313,0.6924,0.4236,0.1054,0.0256,1788710400000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1464278400000,1788795120236,1788795120236,False,5,09-07,0.5764,0.3076,0.9178
516422,SH000688,科创50,1,137.9846,7.447,0.8113,0.8637,0.054,0.0028,1788710400000,high,2,,0.05,1577721600000,1788795123842,1788795123842,False,5,09-07,0.1363,0.1887,0.8237
516385,SH000827,中证环保,3,29.3822,2.4759,0.5472,0.3764,0.0843,0.0181,1788710400000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1464278400000,1788795120798,1788795120798,False,5,09-07,0.6236,0.4528,0.5199
516382,SH000852,中证1000,1,43.7644,2.4044,0.6896,0.4616,0.0549,0.0108,1788710400000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1464278400000,1788795120554,1788795120554,False,5,09-07,0.5384,0.3104,0.7985
516396,SH000903,中证100,1,16.8918,1.8558,0.9288,0.9276,0.1099,0.0247,1788710400000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1464278400000,1788795121694,1788795121694,False,5,09-07,0.0724,0.0712,0.8811
516379,SH000905,中证500,1,33.0818,2.3976,0.7732,0.7744,0.0725,0.0133,1788710400000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1464278400000,1788795120323,1788795120323,False,5,09-07,0.2256,0.2268,0.7106
516402,SH000919,300价值,2,8.7424,0.9064,0.6228,0.4,0.1037,0.0387,1788710400000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1464278400000,1788795122188,1788795122188,False,5,09-07,0.6,0.3772,1.4233
516384,SH000922,中证红利,2,8.5557,0.841,0.7816,0.4816,0.0983,0.0422,1788710400000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1464278400000,1788795120704,1788795120704,False,5,09-07,0.5184,0.2184,1.4361
516394,SH000925,基本面50,2,9.3417,1.0083,0.5628,0.4056,0.1079,0.0369,1788710400000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1464278400000,1788795121550,1788795121550,False,5,09-07,0.5944,0.4372,1.2775
516401,SH000932,主要消费,3,23.7085,3.5143,0.2256,0.028,0.1482,0.0394,1788710400000,low,0,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1464278400000,1788795122099,1788795122099,False,5,09-07,0.972,0.7744,2.0733
516407,SH000978,医药100,3,31.3501,3.0439,0.344,0.0744,0.0971,0.0179,1788710400000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1464278400000,1788795122704,1788795122704,False,5,09-07,0.9256,0.656,1.0358
516391,SH000989,全指可选,3,21.8008,2.087,0.2768,0.1764,0.0957,0.0264,1788710400000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1464278400000,1788795121307,1788795121307,False,5,09-07,0.8236,0.7232,0.8991
516392,SH000991,全指医药,3,30.9541,2.963,0.3048,0.0616,0.0957,0.018,1788710400000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1464278400000,1788795121385,1788795121385,False,5,09-07,0.9384,0.6952,1.0404
516393,SH000993,全指信息,3,54.6984,6.2815,0.5496,0.9688,0.1148,0.0061,1788710400000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1464278400000,1788795121476,1788795121476,False,5,09-07,0.0312,0.4504,0.7683
516425,SP500,标普500,1,25.3304,5.5653,0.5856,0.958,0.2197,0.0101,1788710400000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1464278400000,1788831120176,1788831120176,False,5,09-07,0.042,0.4144,1.6656
516321,SPACEVCP,标普价值,2,7.1022,0.7823,0.6712,0.6604,0.1101,0.0436,1788710400000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1464537600000,1788777120086,1788777120086,False,5,09-07,0.3396,0.3288,1.6478
516322,SPCQVCP,标普质量,2,15.6419,2.777,0.3984,0.3848,0.1775,0.0208,1788710400000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1464278400000,1788777120179,1788777120179,False,5,09-07,0.6152,0.6016,1.8252
516431,SPHCMSHP,香港中小,1,17.9437,1.3337,0.8495,0.5443,0.0743,0.0234,1788710400000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1788831121000,1788831121000,False,5,09-07,0.4557,0.1505,
516406,SZ399001,深证成指,1,30.5581,2.7589,0.7768,0.5184,0.0903,0.015,1788710400000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1464278400000,1788795122520,1788795122520,False,5,09-07,0.4816,0.2232,0.5171
516383,SZ399006,创业板,1,38.8553,5.4401,0.3376,0.6192,0.14,0.0092,1788710400000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1464278400000,1788795120633,1788795120633,False,5,09-07,0.3808,0.6624,0.5697
516400,SZ399317,国证A指,1,20.4131,1.7652,0.7668,0.534,0.0865,0.0181,1788710400000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1464278400000,1788795122027,1788795122027,False,5,09-07,0.466,0.2332,0.8935
516397,SZ399324,深证红利,2,17.9544,2.7786,0.8096,0.8836,0.1548,0.0351,1788710400000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1464278400000,1788795121769,1788795121769,False,5,09-07,0.1164,0.1904,0.695
516381,SZ399330,深证100,1,26.1403,2.9125,0.7692,0.5052,0.1114,0.0181,1788710400000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1464278400000,1788795120483,1788795120483,False,5,09-07,0.4948,0.2308,0.5331
516364,SZ399393,国证地产,3,0.0,0.7891,0.0,0.1428,0.0,0.0107,1788710400000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1464278400000,1788777123556,1788777123556,True,5,09-07,0.8572,1.0,
516389,SZ399396,国证食品,3,21.461,3.6213,0.1572,0.0232,0.1687,0.0391,1788710400000,low,0,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1464278400000,1788795121126,1788795121126,False,5,09-07,0.9768,0.8428,2.5547
516408,SZ399417,新能源车,3,22.3705,3.1587,0.2872,0.4072,0.1412,0.0155,1788710400000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1464278400000,1788795122792,1788795122792,True,5,09-07,0.5928,0.7128,0.4879
516395,SZ399550,央视50,2,10.0929,1.0191,0.7756,0.2372,0.101,0.0386,1788710400000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1464192000000,1788795121622,1788795121622,False,5,09-07,0.7628,0.2244,1.2891
516414,SZ399610,TMT50,3,38.4845,5.7814,0.56,0.9148,0.1502,0.0075,1788710400000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1496160000000,1788795123214,1788795123214,False,5,09-07,0.0852,0.44,0.5121
516403,SZ399701,基本面60,2,21.4462,1.9881,0.6736,0.1752,0.0927,0.0272,1788710400000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1464278400000,1788795122285,1788795122285,False,5,09-07,0.8248,0.3264,0.4846
516404,SZ399702,基本面120,2,23.8855,2.1522,0.9116,0.4012,0.0901,0.0224,1788710400000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1464278400000,1788795122377,1788795122377,False,5,09-07,0.5988,0.0884,0.4476
516390,SZ399812,养老产业,3,8.8481,1.7047,0.0012,0.0136,0.1927,0.0256,1788710400000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1464278400000,1788795121223,1788795121223,False,5,09-07,0.9864,0.9988,1.1874
516388,SZ399967,中证军工,3,60.5387,3.2988,0.3868,0.5668,0.0545,0.0052,1788710400000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1464278400000,1788795121034,1788795121034,True,5,09-07,0.4332,0.6132,0.9452
516415,SZ399971,中证传媒,3,33.0165,2.327,0.3868,0.33,0.0705,0.0184,1788710400000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1464278400000,1788795123291,1788795123291,False,5,09-07,0.67,0.6132,0.8515
516336,SZ399975,证券公司,3,12.6203,1.2711,0.0024,0.156,0.1007,0.0202,1788710400000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1464278400000,1788777121347,1788777121347,True,5,09-07,0.844,0.9976,0.7142
516331,SZ399986,中证银行,3,7.2254,0.683,0.906,0.4392,0.0945,0.0415,1788710400000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1464278400000,1788777120930,1788777120930,True,5,09-07,0.5608,0.094,2.2189
516417,SZ399989,中证医疗,3,29.7886,3.4521,0.1968,0.1168,0.1159,0.014,1788710400000,low,0,,0.05,1464278400000,1788795123458,1788795123458,False,5,09-07,0.8832,0.8032,1.146
516386,SZ399997,中证白酒,3,20.5063,4.1166,0.2084,0.0312,0.2007,0.0447,1788710400000,low,0,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1464278400000,1788795120871,1788795120871,False,5,09-07,0.9688,0.7916,3.4439
516387,SZ399998,中证煤炭,3,18.9884,1.7888,0.856,0.9668,0.0942,0.0304,1788710400000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1460995200000,1788795120948,1788795120948,True,5,09-07,0.0332,0.144,0.7415
