id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
465037,HKHSI,恒生指数,1,7.7534,0.8158,0.0096,0.0092,0.1052,0.0447,1705334400000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1381939200000,1705399633930,1705399633930,1.0655,False,01-16,0.9908,0.9904
465020,SH000170,50AH优选,1,7.8587,0.8924,0.0238,0.0101,0.1136,0.0387,1705334400000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1705399633930,1705399633930,1.6855,False,01-16,0.9899,0.9762
465017,SH000016,上证50,1,9.0313,1.0439,0.162,0.008,0.1156,0.0434,1705334400000,low,0,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1381939200000,1705399633930,1705399633930,1.9761,False,01-16,0.992,0.838
465058,SH000010,上证180,1,9.3967,1.0316,0.152,0.0092,0.1098,0.0378,1705334400000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1381939200000,1705399633930,1705399633930,1.2339,False,01-16,0.9908,0.848
465050,SPHCMSHP,香港中小,1,10.5385,0.8512,0.1327,0.035,0.0808,0.0459,1705334400000,low,0,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1705399633930,1705399633930,,False,01-16,0.965,0.8673
465018,SH000300,沪深300,1,10.581,1.175,0.1276,0.0084,0.111,0.0325,1705334400000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1381939200000,1705399633930,1705399633930,0.9849,False,01-16,0.9916,0.8724
465073,CSI716567,MSCI中国,1,11.3077,1.2165,0.1567,0.0079,0.1076,0.0301,1705334400000,low,0,,0.05,1508688000000,1705399633930,1705399633930,0.8621,False,01-16,0.9921,0.8433
465066,GDAXI,德国DAX,1,12.6633,1.5545,0.0953,0.1984,0.1228,0.0323,1705334400000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1705399633930,1705399633930,,False,01-16,0.8016,0.9047
465052,SZ399317,国证A指,1,15.5591,1.4085,0.2072,0.0036,0.0905,0.0231,1705334400000,low,0,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1381939200000,1705399633930,1705399633930,0.9693,False,01-16,0.9964,0.7928
465026,SH000827,中证环保,3,15.6134,2.1897,0.0116,0.114,0.1402,0.0208,1705334400000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1381939200000,1705399633930,1705399633930,0.9025,False,01-16,0.886,0.9884
465045,CSIH11136,中国互联,3,15.7071,2.2137,0.0,0.0092,0.1409,0.0093,1705334400000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1381939200000,1705399633930,1705399633930,,False,01-16,0.9908,1.0
465062,CSIH30533,中概互联50,3,15.8354,2.2031,0.0,0.0113,0.1391,0.0089,1705334400000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1705399633930,1705399633930,,False,01-16,0.9887,1.0
465021,SZ399330,深证100,1,16.599,2.2142,0.0624,0.1188,0.1334,0.0199,1705334400000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1381939200000,1705399633930,1705399633930,0.8866,False,01-16,0.8812,0.9376
465057,SZ399702,基本面120,2,17.4658,1.6969,0.256,0.0316,0.0972,0.023,1705334400000,low,0,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1381939200000,1705399633930,1705399633930,0.7609,False,01-16,0.9684,0.744
465032,SZ399812,养老产业,3,17.8428,1.7857,0.0145,0.0017,0.1001,0.0234,1705334400000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1705399633930,1705399633930,0.7849,False,01-16,0.9983,0.9855
465034,SH000989,全指可选,3,18.2995,2.1332,0.0688,0.17,0.1166,0.0219,1705334400000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1381939200000,1705399633930,1705399633930,0.7092,False,01-16,0.83,0.9312
465059,SZ399001,深证成指,1,19.8079,1.9971,0.186,0.056,0.1008,0.0176,1705334400000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1381939200000,1705399633930,1705399633930,0.8122,False,01-16,0.944,0.814
465019,SH000905,中证500,1,21.0072,1.6073,0.1444,0.0336,0.0765,0.0192,1705334400000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1381939200000,1705399633930,1705399633930,0.8463,False,01-16,0.9664,0.8556
465023,SZ399006,创业板,1,25.8293,3.5031,0.0016,0.0244,0.1356,0.0102,1705334400000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1381939200000,1705399633930,1705399633930,0.933,False,01-16,0.9756,0.9984
465060,SH000978,医药100,3,27.5583,3.232,0.0596,0.014,0.1173,0.0147,1705334400000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1381939200000,1705399633930,1705399633930,1.4306,False,01-16,0.986,0.9404
465035,SH000991,全指医药,3,30.5522,3.2614,0.2068,0.0448,0.1067,0.0144,1705334400000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1381939200000,1705399633930,1705399633930,1.2502,False,01-16,0.9552,0.7932
465072,SZ399989,中证医疗,3,31.7182,4.0745,0.1581,0.0013,0.1285,0.0165,1705334400000,low,0,,0.05,1414684800000,1705399633930,1705399633930,2.222,False,01-16,0.9987,0.8419
465068,SZ399610,TMT50,3,32.2738,2.7047,0.2252,0.02,0.0838,0.0126,1705334400000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1440691200000,1705399633930,1705399633930,0.7643,False,01-16,0.98,0.7748
465022,SH000852,中证1000,1,33.2878,1.8975,0.2319,0.0297,0.057,0.0132,1705334400000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1705399633930,1705399633930,0.8366,False,01-16,0.9703,0.7681
465069,SZ399971,中证传媒,3,33.3238,1.9325,0.2921,0.0719,0.058,0.0202,1705334400000,low,0,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1705399633930,1705399633930,0.2872,False,01-16,0.9281,0.7079
465036,SH000993,全指信息,3,45.7428,2.977,0.2192,0.042,0.0651,0.0096,1705334400000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1381939200000,1705399633930,1705399633930,1.2807,False,01-16,0.958,0.7808
465029,SZ399967,中证军工,3,49.253,2.5426,0.0347,0.1347,0.0516,0.0059,1705334400000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1705399633930,1705399633930,0.8055,True,01-16,0.8653,0.9653
465071,CSI930740,300红利LV,2,7.1673,0.7832,0.362,0.1616,0.1093,0.0472,1705334400000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1381161600000,1705399633930,1705399633930,1.5479,False,01-16,0.8384,0.638
465070,SZ399393,国证地产,3,12.1787,0.6788,0.5084,0.0004,0.0557,0.0295,1705334400000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1381939200000,1705399633930,1705399633930,0.5096,True,01-16,0.9996,0.4916
465064,CSI931142,东证竞争,2,12.3752,1.6656,0.3128,0.0348,0.1346,0.0374,1705334400000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1381939200000,1705399633930,1705399633930,0.907,False,01-16,0.9652,0.6872
465046,SZ399324,深证红利,2,14.9749,1.4191,0.3468,0.0028,0.0948,0.0324,1705334400000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1381939200000,1705399633930,1705399633930,0.7179,False,01-16,0.9972,0.6532
465061,SZ399417,新能源车,3,16.6507,2.8317,0.0587,0.3088,0.1701,0.013,1705334400000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1705399633930,1705399633930,1.495,True,01-16,0.6912,0.9413
465056,SZ399701,基本面60,2,17.9746,1.7915,0.4244,0.126,0.0997,0.0235,1705334400000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1381939200000,1705399633930,1705399633930,0.7208,False,01-16,0.874,0.5756
465078,HKHSSCNE,新经济,2,18.2775,2.3866,0.0423,0.3168,0.1306,0.0124,1705334400000,mid,1,,0.05,1542729600000,1705399633930,1705399633930,,False,01-16,0.6832,0.9577
465047,CSI930782,500低波,2,18.7881,1.3387,0.423,0.1892,0.0713,0.023,1705334400000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1705399633930,1705399633930,1.3132,False,01-16,0.8108,0.577
465030,SZ399975,证券公司,3,20.5806,1.2294,0.368,0.0456,0.0597,0.0142,1705334400000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1381939200000,1705399633930,1705399633930,0.8999,True,01-16,0.9544,0.632
465079,CSIH30094,消费红利,2,22.6174,5.1678,0.2288,0.5068,0.2285,0.0284,1705334400000,mid,1,,0.05,1381852800000,1705399633930,1705399633930,1.2785,False,01-16,0.4932,0.7712
465027,SZ399997,中证白酒,3,23.9805,6.8475,0.2385,0.4048,0.2855,0.0262,1705334400000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1705399633930,1705399633930,1.1819,False,01-16,0.5952,0.7615
465031,SZ399396,食品饮料,3,24.2039,5.2791,0.1776,0.3992,0.2181,0.0257,1705334400000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1381939200000,1705399633930,1705399633930,1.2498,False,01-16,0.6008,0.8224
465054,SH000932,主要消费,3,25.187,4.9084,0.198,0.4236,0.1949,0.0251,1705334400000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1381939200000,1705399633930,1705399633930,1.2101,False,01-16,0.5764,0.802
465074,CSI930652,中证电子,3,40.6297,2.8807,0.3751,0.0748,0.0709,0.0105,1705334400000,mid,1,,0.05,1433433600000,1705399633930,1705399633930,1.3783,False,01-16,0.9252,0.6249
465028,SZ399998,中证煤炭,3,9.5721,1.5692,0.4079,0.8741,0.1639,0.0757,1705334400000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1705399633930,1705399633930,,True,01-16,0.1259,0.5921
465043,SH000903,中证100,1,12.0024,1.4394,0.5964,0.5276,0.1199,0.0338,1705334400000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1381939200000,1705399633930,1705399633930,1.42,False,01-16,0.4724,0.4036
465063,SPCQVCP,标普质量,2,14.4621,2.5676,0.3368,0.326,0.1694,0.0192,1705334400000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1381939200000,1705399633930,1705399633930,1.6875,False,01-16,0.674,0.6632
465039,SP500,标普500,1,24.9612,4.441,0.8084,0.9192,0.1779,0.0141,1705334400000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1381161600000,1705399633930,1705399633930,1.6413,False,01-16,0.0808,0.1916
465040,NDX,纳指100,1,35.242,8.4762,0.8904,0.8948,0.2405,0.0063,1705334400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1381852800000,1705399633930,1705399633930,1.7491,False,01-16,0.1052,0.1096
465051,935600,MSCI印度,1,36.7564,4.9543,0.9996,0.9996,0.1348,0.0104,1705334400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1429632000000,1705399633930,1705399633930,,False,01-16,0.0004,0.0004
465080,HKHSTECH,恒生科技,3,16.0385,1.9872,0.0,0.0154,0.1239,0.0092,1705334400000,unsort,99,,0.05,1595779200000,1705399633930,1705399633930,,False,01-16,0.9846,1.0
465076,CSI931079,5G通讯,3,26.41,2.6493,0.1508,0.0122,0.1003,0.0134,1705334400000,unsort,99,,0.05,1556553600000,1705399633930,1705399633930,0.9888,False,01-16,0.9878,0.8492
465067,CSI931087,科技龙头,3,32.0859,3.1359,0.131,0.0,0.0977,0.0111,1705334400000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1705399633930,1705399633930,1.0432,False,01-16,1.0,0.869
465077,SH000688,科创50,1,41.4365,3.5266,0.2067,0.0031,0.0851,0.0108,1705334400000,unsort,99,,0.05,1577721600000,1705399633930,1705399633930,4.0988,False,01-16,0.9969,0.7933
