id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
454958,CSIH30533,中概互联50,3,23.2219,2.3355,0.0,0.0225,0.1006,0.005,1684944000000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1685009537040,1685009537040,,False,05-25,0.9775,1.0
454935,SP500,标普500,1,23.386,3.9044,0.6524,0.818,0.167,0.0161,1684944000000,mid,1,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1359475200000,1685009537040,1685009537040,1.5377,False,05-25,0.182,0.3476
454955,SZ399001,深证成指,1,24.9989,2.4178,0.4124,0.244,0.0967,0.015,1684944000000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1360252800000,1685009537040,1685009537040,0.6372,False,05-25,0.756,0.5876
454916,SH000905,中证500,1,25.2126,1.6813,0.316,0.0688,0.0667,0.0189,1684944000000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1360252800000,1685009537040,1685009537040,0.5867,False,05-25,0.9312,0.684
454975,CSIH30094,消费红利,2,27.358,5.7961,0.4697,0.6585,0.2119,0.0232,1684944000000,mid,1,,0.05,1372694400000,1685009537040,1685009537040,1.26,False,05-25,0.3415,0.5303
454950,SH000932,主要消费,3,28.4453,5.4394,0.44,0.5636,0.1912,0.0181,1684944000000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1360252800000,1685009537040,1685009537040,0.9141,False,05-25,0.4364,0.56
454924,SZ399997,中证白酒,3,29.415,7.4265,0.4108,0.4956,0.2525,0.0204,1684944000000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1685009537040,1685009537040,1.2891,False,05-25,0.5044,0.5892
454956,SH000978,医药100,3,29.4362,3.665,0.1136,0.0476,0.1245,0.0092,1684944000000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1360252800000,1685009537040,1685009537040,1.0735,False,05-25,0.9524,0.8864
454931,SH000991,全指医药,3,29.8405,3.6992,0.1272,0.1568,0.124,0.0091,1684944000000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1360252800000,1685009537040,1685009537040,1.0832,False,05-25,0.8432,0.8728
454928,SZ399396,食品饮料,3,29.8458,5.9754,0.494,0.5324,0.2002,0.0192,1684944000000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1360252800000,1685009537040,1685009537040,1.2533,False,05-25,0.4676,0.506
454968,SZ399989,中证医疗,3,29.9292,4.7941,0.0973,0.0427,0.1602,0.0062,1684944000000,mid,1,,0.05,1414684800000,1685009537040,1685009537040,1.4798,False,05-25,0.9573,0.9027
454920,SZ399006,创业板,1,32.1978,4.3828,0.0364,0.1432,0.1361,0.0065,1684944000000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1360252800000,1685009537040,1685009537040,0.7122,False,05-25,0.8568,0.9636
454919,SH000852,中证1000,1,35.5365,2.2469,0.2896,0.1656,0.0632,0.0114,1684944000000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1685009537040,1685009537040,0.5378,False,05-25,0.8344,0.7104
454964,SZ399610,TMT50,3,36.5604,3.2233,0.33,0.1104,0.0882,0.0157,1684944000000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1426953600000,1685009537040,1685009537040,0.6294,False,05-25,0.8896,0.67
454970,CSI930652,中证电子,3,40.8627,3.2177,0.4116,0.1944,0.0787,0.0118,1684944000000,mid,1,,0.05,1433433600000,1685009537040,1685009537040,0.9878,False,05-25,0.8056,0.5884
454932,SH000993,全指信息,3,47.3424,3.5131,0.2704,0.2144,0.0742,0.0104,1684944000000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1360252800000,1685009537040,1685009537040,0.9521,False,05-25,0.7856,0.7296
454926,SZ399967,中证军工,3,58.4612,2.9735,0.2567,0.3086,0.0509,0.0059,1684944000000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1685009537040,1685009537040,0.9326,True,05-25,0.6914,0.7433
454942,SZ399324,深证红利,2,20.9419,1.8369,0.9516,0.1396,0.0877,0.0332,1684944000000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1360252800000,1685009537040,1685009537040,0.6517,False,05-25,0.8604,0.0484
454953,SZ399702,基本面120,2,22.272,2.0155,0.8068,0.238,0.0905,0.0217,1684944000000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1360252800000,1685009537040,1685009537040,0.5435,False,05-25,0.762,0.1932
454952,SZ399701,基本面60,2,22.5046,2.0569,0.8372,0.322,0.0914,0.0224,1684944000000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1360252800000,1685009537040,1685009537040,0.5677,False,05-25,0.678,0.1628
454947,935600,MSCI印度,1,29.5047,3.9769,0.8768,0.8768,0.1348,0.0129,1684944000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1415894400000,1685009537040,1685009537040,,False,05-25,0.1232,0.1232
454936,NDX,纳指100,1,34.0647,7.1725,0.8872,0.8032,0.2106,0.0071,1684944000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1360166400000,1685009537040,1685009537040,1.6906,False,05-25,0.1968,0.1128
454965,SZ399971,中证传媒,3,73.7107,2.4077,0.9405,0.1838,0.0327,0.0172,1684944000000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1685009537040,1685009537040,0.2244,False,05-25,0.8162,0.0595
454974,HKHSSCNE,新经济,2,22.4247,2.6375,0.3419,0.3921,0.1176,0.0102,1684944000000,unsort,99,,0.05,1542729600000,1685009537040,1685009537040,,False,05-25,0.6079,0.6581
454976,HKHSTECH,恒生科技,3,25.9522,2.3479,0.0,0.0626,0.0905,0.0052,1684944000000,unsort,99,,0.05,1595779200000,1685009537040,1685009537040,,False,05-25,0.9374,1.0
454972,CSI931079,5G通讯,3,27.9483,2.9772,0.2591,0.1346,0.1065,0.0116,1684944000000,unsort,99,,0.05,1556553600000,1685009537040,1685009537040,0.7902,False,05-25,0.8654,0.7409
454963,CSI931087,科技龙头,3,38.4469,4.7762,0.4602,0.1652,0.1242,0.0048,1684944000000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1685009537040,1685009537040,1.0386,False,05-25,0.8348,0.5398
454973,SH000688,科创50,1,43.0632,4.4627,0.2418,0.1179,0.1036,0.0063,1684944000000,unsort,99,,0.05,1577721600000,1685009537040,1685009537040,1.8081,False,05-25,0.8821,0.7582
