id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
512519,SH000925,基本面50,2,9.4433,0.9795,0.6036,0.3636,0.1037,0.0426,1784131200000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1459785600000,1784197922041,1784197922041,False,5,07-16,0.6364,0.3964,1.2229
512526,SH000932,主要消费,3,20.0757,3.4421,0.098,0.018,0.1715,0.0418,1784131200000,low,0,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1459785600000,1784197922600,1784197922600,False,5,07-16,0.982,0.902,1.4544
512532,SH000978,医药100,3,34.5086,3.2738,0.5192,0.2064,0.0949,0.0161,1784131200000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1459785600000,1784197923138,1784197923138,False,5,07-16,0.7936,0.4808,1.1903
512516,SH000989,全指可选,3,21.1083,2.1426,0.2224,0.208,0.1015,0.0274,1784131200000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1459785600000,1784197921806,1784197921806,False,5,07-16,0.792,0.7776,0.7492
512517,SH000991,全指医药,3,33.9918,3.1884,0.4672,0.1972,0.0938,0.0165,1784131200000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1459785600000,1784197921888,1784197921888,False,5,07-16,0.8028,0.5328,1.1831
512518,SH000993,全指信息,3,75.1252,7.2713,0.9012,0.9896,0.0968,0.0052,1784131200000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1459785600000,1784197921971,1784197921971,False,5,07-16,0.0104,0.0988,0.9783
512487,SP500,标普500,1,28.4809,5.8057,0.808,0.9968,0.2038,0.0102,1784044800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1459440000000,1784165520281,1784165520281,False,5,07-15,0.0032,0.192,1.8728
512498,SPACEVCP,标普价值,2,6.8558,0.755,0.6108,0.6008,0.1101,0.0451,1784131200000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1459872000000,1784197920131,1784197920131,False,5,07-16,0.3992,0.3892,1.5907
512499,SPCQVCP,标普质量,2,15.6419,2.777,0.4024,0.3848,0.1775,0.0208,1784131200000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1459785600000,1784197920328,1784197920328,False,5,07-16,0.6152,0.5976,1.8252
512494,SPHCMSHP,香港中小,1,19.554,1.331,0.9552,0.5434,0.0681,0.0246,1784044800000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1784165521371,1784165521371,False,5,07-15,0.4566,0.0448,
512531,SZ399001,深证成指,1,34.7375,2.9595,0.9676,0.6272,0.0852,0.0151,1784131200000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1459785600000,1784197922958,1784197922958,False,5,07-16,0.3728,0.0324,0.5384
512506,SZ399006,创业板,1,46.8905,6.2442,0.5892,0.7576,0.1332,0.0085,1784131200000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1459785600000,1784197920970,1784197920970,False,5,07-16,0.2424,0.4108,0.6525
512525,SZ399317,国证A指,1,21.6924,1.7874,0.9192,0.5488,0.0824,0.0191,1784131200000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1459785600000,1784197922525,1784197922525,False,5,07-16,0.4512,0.0808,0.8922
512522,SZ399324,深证红利,2,18.3464,2.8608,0.8584,0.9092,0.1559,0.0373,1784131200000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1459785600000,1784197922266,1784197922266,False,5,07-16,0.0908,0.1416,0.6715
512504,SZ399330,深证100,1,29.3023,3.182,0.858,0.7292,0.1086,0.0184,1784131200000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1459785600000,1784197920818,1784197920818,False,5,07-16,0.2708,0.142,0.5624
512541,SZ399393,国证地产,3,0.0,0.7314,0.0,0.0808,0.0,0.0183,1784131200000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1459785600000,1784197923786,1784197923786,True,5,07-16,0.9192,1.0,
512514,SZ399396,国证食品,3,20.2521,3.5872,0.044,0.0172,0.1771,0.0423,1784131200000,low,0,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1459785600000,1784197921644,1784197921644,False,5,07-16,0.9828,0.956,1.8149
512533,SZ399417,新能源车,3,25.8283,3.4409,0.3732,0.48,0.1332,0.0146,1784131200000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1459785600000,1784197923223,1784197923223,True,5,07-16,0.52,0.6268,0.4962
512520,SZ399550,央视50,2,9.8336,0.9882,0.6992,0.1352,0.1005,0.0395,1784131200000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1459440000000,1784197922123,1784197922123,False,5,07-16,0.8648,0.3008,1.2856
512539,SZ399610,TMT50,3,52.0888,7.0723,0.9252,0.9884,0.1358,0.0064,1784131200000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1492963200000,1784197923654,1784197923654,False,5,07-16,0.0116,0.0748,0.6359
512528,SZ399701,基本面60,2,22.396,2.0653,0.8252,0.32,0.0922,0.0294,1784131200000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1459785600000,1784197922745,1784197922745,False,5,07-16,0.68,0.1748,0.4773
512529,SZ399702,基本面120,2,25.9864,2.2849,0.966,0.6508,0.0879,0.0231,1784131200000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1459785600000,1784197922817,1784197922817,False,5,07-16,0.3492,0.034,0.4521
512515,SZ399812,养老产业,3,11.5887,1.8066,0.018,0.0608,0.1559,0.0247,1784131200000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1459785600000,1784197921727,1784197921727,False,5,07-16,0.9392,0.982,1.2678
512512,SZ399967,中证军工,3,62.2579,3.2579,0.4236,0.5288,0.0523,0.0043,1784131200000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1459785600000,1784197921485,1784197921485,True,5,07-16,0.4712,0.5764,0.925
512540,SZ399971,中证传媒,3,33.9422,2.2585,0.42,0.2876,0.0665,0.0213,1784131200000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1459785600000,1784197923718,1784197923718,False,5,07-16,0.7124,0.58,0.7208
512513,SZ399975,证券公司,3,15.2964,1.3221,0.0652,0.2344,0.0864,0.0207,1784131200000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1459785600000,1784197921562,1784197921562,True,5,07-16,0.7656,0.9348,1.0206
512508,SZ399986,中证银行,3,6.7198,0.6454,0.7432,0.3088,0.096,0.0506,1784131200000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1459785600000,1784197921136,1784197921136,True,5,07-16,0.6912,0.2568,2.0267
512543,SZ399989,中证医疗,3,30.0427,3.3854,0.206,0.0964,0.1127,0.0136,1784131200000,low,0,,0.05,1459785600000,1784197923920,1784197923920,False,5,07-16,0.9036,0.794,1.4716
512510,SZ399997,中证白酒,3,18.9769,4.0279,0.092,0.0344,0.2123,0.0476,1784131200000,low,0,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1459785600000,1784197921319,1784197921319,False,5,07-16,0.9656,0.908,2.0936
512511,SZ399998,中证煤炭,3,20.178,1.6413,0.8672,0.8576,0.0813,0.0343,1784131200000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1456329600000,1784197921400,1784197921400,True,5,07-16,0.1424,0.1328,0.7505
