id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,pb_over_history,pe_over_history,date,peg
495087,CSI716567,MSCI中国,1,15.1708,1.5545,0.8716,0.6975,0.1025,0.0242,1761494400000,high,2,,0.05,1508688000000,1761561124574,1761561124574,False,5,0.3025,0.1284,10-27,1.4371
495064,SZ399324,深证红利,2,15.4502,2.5289,0.4568,0.854,0.1637,0.0402,1761494400000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1436889600000,1761561122678,1761561122678,False,5,0.146,0.5432,10-27,1.43
495035,SPCQVCP,标普质量,2,15.6419,2.777,0.424,0.3848,0.1775,0.0208,1761494400000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1436889600000,1761561120307,1761561120307,False,5,0.6152,0.576,10-27,1.8252
495078,CSI931142,东证竞争,2,16.2234,2.5438,0.8848,0.9004,0.1568,0.0258,1761494400000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1436889600000,1761561123749,1761561123749,False,5,0.0996,0.1152,10-27,1.5826
495052,SZ399998,中证煤炭,3,16.4793,1.6727,0.7912,0.9148,0.1015,0.0461,1761494400000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1433433600000,1761561121712,1761561121712,True,5,0.0852,0.2088,10-27,
495062,SH000903,中证100,1,16.8754,1.8267,0.9992,0.9756,0.1082,0.0263,1761494400000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1436889600000,1761561122525,1761561122525,False,5,0.0244,0.0008,10-27,1.5886
495098,GDAXI,德国DAX,1,19.1735,2.068,0.6576,0.9932,0.1079,0.0238,1761494400000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1436803200000,1761561125408,1761561125408,False,5,0.0068,0.3424,10-27,
495067,SPHCMSHP,香港中小,1,19.6899,1.517,0.9965,0.7902,0.077,0.0264,1761494400000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1761561122901,1761561122901,False,5,0.2098,0.0035,10-27,
495054,SZ399975,证券公司,3,20.1144,1.5925,0.3484,0.4724,0.0792,0.0128,1761494400000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1436889600000,1761561121857,1761561121857,True,5,0.5276,0.6516,10-27,0.8666
495071,SZ399701,基本面60,2,21.9651,2.1964,0.8144,0.534,0.1,0.0251,1761494400000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1436889600000,1761561123188,1761561123188,False,5,0.466,0.1856,10-27,0.7885
495068,SZ399317,国证A指,1,22.1691,1.847,0.9772,0.5728,0.0833,0.0183,1761494400000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1436889600000,1761561122972,1761561122972,False,5,0.4272,0.0228,10-27,1.4272
495072,SZ399702,基本面120,2,22.8539,2.2531,0.8892,0.5772,0.0986,0.0231,1761494400000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1436889600000,1761561123262,1761561123262,False,5,0.4228,0.1108,10-27,0.7998
495065,CSI930782,500低波,2,22.8967,1.7342,0.7189,0.7498,0.0757,0.0196,1761494400000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1761561122755,1761561122755,False,5,0.2502,0.2811,10-27,1.2323
495094,HKHSTECH,恒生科技,3,23.7874,3.4822,0.3407,0.7363,0.1464,0.0088,1761494400000,high,2,,0.05,1595779200000,1761561125061,1761561125061,False,5,0.2637,0.6593,10-27,
495092,HKHSSCNE,新经济,2,25.6919,3.8763,0.6008,0.8507,0.1509,0.0088,1761494400000,high,2,,0.05,1542729600000,1761561124936,1761561124936,False,5,0.1493,0.3992,10-27,
495045,SZ399330,深证100,1,25.7454,2.9362,0.8004,0.5572,0.114,0.0193,1761494400000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1436889600000,1761561121145,1761561121145,False,5,0.4428,0.1996,10-27,0.974
495036,SP500,标普500,1,29.3574,5.5555,0.8932,0.9996,0.1892,0.0109,1761494400000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1436112000000,1761561120407,1761561120407,False,5,0.0004,0.1068,10-27,1.9304
495074,SZ399001,深证成指,1,31.2563,2.757,0.8368,0.4956,0.0882,0.0157,1761494400000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1436889600000,1761561123423,1761561123423,False,5,0.5044,0.1632,10-27,0.9067
495076,SZ399417,新能源车,3,33.6301,4.2746,0.5328,0.684,0.1271,0.0114,1761494400000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1436889600000,1761561123591,1761561123591,True,5,0.316,0.4672,10-27,0.835
495043,SH000905,中证500,1,34.5624,2.3224,0.8184,0.7368,0.0672,0.0136,1761494400000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1436889600000,1761561120998,1761561120998,False,5,0.2632,0.1816,10-27,1.0612
495037,NDX,纳指100,1,37.0286,10.3337,0.9076,0.9996,0.2791,0.0048,1761494400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1436803200000,1761561120488,1761561120488,False,5,0.0004,0.0924,10-27,1.8377
495050,SH000827,中证环保,3,38.7025,2.7979,0.8924,0.4852,0.0723,0.0158,1761494400000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1436889600000,1761561121530,1761561121530,False,5,0.5148,0.1076,10-27,0.7783
495083,SZ399971,中证传媒,3,39.1962,2.515,0.6036,0.408,0.0642,0.0171,1761494400000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1436889600000,1761561124231,1761561124231,False,5,0.592,0.3964,10-27,0.8302
495095,935600,MSCI印度,1,40.5057,5.46,0.9296,0.9296,0.1348,0.009,1761494400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1466611200000,1761561125110,1761561125110,False,5,0.0704,0.0704,10-27,
495047,SZ399006,创业板,1,43.9904,5.4678,0.4964,0.6032,0.1243,0.0096,1761494400000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1436889600000,1761561121299,1761561121299,False,5,0.3968,0.5036,10-27,1.2399
495046,SH000852,中证1000,1,47.4078,2.5194,0.738,0.5188,0.0531,0.011,1761494400000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1436889600000,1761561121227,1761561121227,False,5,0.4812,0.262,10-27,1.0676
495082,SZ399610,TMT50,3,50.0136,5.5884,0.9232,0.9228,0.1117,0.0075,1761494400000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1477756800000,1761561124159,1761561124159,False,5,0.0772,0.0768,10-27,1.0067
495090,CSI931079,5G通讯,3,54.3044,6.6076,0.9975,0.9968,0.1217,0.0064,1761494400000,high,2,,0.05,1556553600000,1761561124793,1761561124793,False,5,0.0032,0.0025,10-27,1.1961
495080,CSI931087,科技龙头,3,55.9169,6.4279,0.9358,0.8148,0.115,0.007,1761494400000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1761561123914,1761561123914,False,5,0.1852,0.0642,10-27,1.3626
495088,CSI930652,中证电子,3,69.6201,6.1295,0.998,0.9988,0.088,0.0057,1761494400000,high,2,,0.05,1436803200000,1761561124632,1761561124632,False,5,0.0012,0.002,10-27,1.2628
495059,SH000993,全指信息,3,78.1404,5.9743,0.9176,0.9604,0.0765,0.0054,1761494400000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1436889600000,1761561122242,1761561122242,False,5,0.0396,0.0824,10-27,1.2497
495053,SZ399967,中证军工,3,115.3508,3.4898,0.8252,0.66,0.0303,0.0048,1761494400000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1436889600000,1761561121784,1761561121784,True,5,0.34,0.1748,10-27,1.2717
495091,SH000688,科创50,1,176.6255,6.6349,0.9801,0.7567,0.0376,0.0038,1761494400000,high,2,,0.05,1577721600000,1761561124887,1761561124887,False,5,0.2433,0.0199,10-27,2.0875
