id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
513542,SH000852,中证1000,1,41.2377,2.2273,0.6348,0.3168,0.054,0.012,1785340800000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1460995200000,1785425520312,1785425520312,False,5,07-30,0.6832,0.3652,0.745
513569,SH000903,中证100,1,17.8599,1.9312,0.9768,0.9912,0.1081,0.0237,1785340800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1460995200000,1785461521039,1785461521039,False,5,07-30,0.0088,0.0232,0.9123
513541,SH000905,中证500,1,34.4406,2.3274,0.8336,0.7568,0.0676,0.0144,1785340800000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1460995200000,1785425520221,1785425520221,False,5,07-30,0.2432,0.1664,0.6907
513512,SH000919,300价值,2,9.3384,0.9362,0.8304,0.5032,0.1003,0.0386,1785340800000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1460995200000,1785407522573,1785407522573,False,5,07-30,0.4968,0.1696,1.4579
513544,SH000922,中证红利,2,8.8475,0.8643,0.8524,0.5264,0.0977,0.0421,1785340800000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1460995200000,1785425520466,1785425520466,False,5,07-30,0.4736,0.1476,1.4467
513504,SH000925,基本面50,2,10.0581,1.0464,0.784,0.4796,0.104,0.0365,1785340800000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1460995200000,1785407521930,1785407521930,False,5,07-30,0.5204,0.216,1.3026
513511,SH000932,主要消费,3,21.3346,3.6709,0.1512,0.0664,0.1721,0.0371,1785340800000,low,0,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1460995200000,1785407522501,1785407522501,False,5,07-30,0.9336,0.8488,1.5784
513554,SH000978,医药100,3,33.0342,3.1428,0.4328,0.1248,0.0951,0.0174,1785340800000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1460995200000,1785425521578,1785425521578,False,5,07-30,0.8752,0.5672,1.1358
513546,SH000989,全指可选,3,21.3248,2.167,0.2368,0.2244,0.1016,0.0236,1785340800000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1460995200000,1785425520730,1785425520730,False,5,07-30,0.7756,0.7632,0.7609
513547,SH000991,全指医药,3,32.5311,3.0594,0.3872,0.1064,0.094,0.0176,1785340800000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1460995200000,1785425520827,1785425520827,False,5,07-30,0.8936,0.6128,1.1296
513503,SH000993,全指信息,3,61.9519,6.0271,0.6828,0.9712,0.0973,0.0062,1785340800000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1460995200000,1785407521814,1785407521814,False,5,07-30,0.0288,0.3172,0.7969
513562,SP500,标普500,1,25.4068,5.4414,0.6,0.936,0.2142,0.0104,1785340800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1460995200000,1785461520143,1785461520143,False,5,07-30,0.064,0.4,1.6706
513483,SPACEVCP,标普价值,2,7.3064,0.8047,0.7048,0.6952,0.1101,0.0425,1785340800000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1461081600000,1785407520089,1785407520089,False,5,07-30,0.3048,0.2952,1.6952
513484,SPCQVCP,标普质量,2,15.6419,2.777,0.4024,0.3848,0.1775,0.0208,1785340800000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1460995200000,1785407520179,1785407520179,False,5,07-30,0.6152,0.5976,1.8252
513571,SPHCMSHP,香港中小,1,19.4905,1.3274,0.9513,0.5376,0.0681,0.0248,1785340800000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1785461521289,1785461521289,False,5,07-30,0.4624,0.0487,
513553,SZ399001,深证成指,1,32.0303,2.7521,0.866,0.5136,0.0859,0.0152,1785340800000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1460995200000,1785425521489,1785425521489,False,5,07-30,0.4864,0.134,0.4986
513543,SZ399006,创业板,1,40.7788,5.5117,0.416,0.6308,0.1352,0.0096,1785340800000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1460995200000,1785425520392,1785425520392,False,5,07-30,0.3692,0.584,0.5753
513550,SZ399317,国证A指,1,20.8776,1.7277,0.818,0.5144,0.0828,0.019,1785340800000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1460995200000,1785425521143,1785425521143,False,5,07-30,0.4856,0.182,0.8577
513548,SZ399324,深证红利,2,18.5574,2.9287,0.8744,0.93,0.1578,0.0327,1785340800000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1460995200000,1785425520949,1785425520949,False,5,07-30,0.07,0.1256,0.6851
513489,SZ399330,深证100,1,27.3378,2.9961,0.8024,0.6044,0.1096,0.0179,1785340800000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1460995200000,1785407520633,1785407520633,False,5,07-30,0.3956,0.1976,0.5267
513526,SZ399393,国证地产,3,0.0,0.7575,0.0,0.0996,0.0,0.0162,1785340800000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1460995200000,1785407523675,1785407523675,True,5,07-30,0.9004,1.0,
513499,SZ399396,国证食品,3,21.6405,3.8429,0.1656,0.0324,0.1776,0.0368,1785340800000,low,0,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1460995200000,1785407521516,1785407521516,False,5,07-30,0.9676,0.8344,1.9565
513518,SZ399417,新能源车,3,25.5475,3.4658,0.3736,0.492,0.1357,0.0134,1785340800000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1460995200000,1785407523080,1785407523080,True,5,07-30,0.508,0.6264,0.5
513505,SZ399550,央视50,2,10.4536,1.0524,0.8676,0.3456,0.1007,0.0373,1785340800000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1460908800000,1785407522022,1785407522022,False,5,07-30,0.6544,0.1324,1.3626
513575,SZ399610,TMT50,3,42.2887,5.7827,0.6692,0.9236,0.1367,0.008,1785340800000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1493827200000,1785461521917,1785461521917,False,5,07-30,0.0764,0.3308,0.5133
513551,SZ399701,基本面60,2,22.594,2.1124,0.842,0.42,0.0935,0.0255,1785340800000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1460995200000,1785425521241,1785425521241,False,5,07-30,0.58,0.158,0.4873
513573,SZ399702,基本面120,2,25.5336,2.2714,0.9588,0.6284,0.089,0.0214,1785340800000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1460995200000,1785461521552,1785461521552,False,5,07-30,0.3716,0.0412,0.4489
513545,SZ399812,养老产业,3,11.7801,1.8455,0.0228,0.084,0.1567,0.0251,1785340800000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1460995200000,1785425520624,1785425520624,False,5,07-30,0.916,0.9772,1.2891
513497,SZ399967,中证军工,3,60.0127,3.1544,0.3712,0.4732,0.0526,0.0057,1785340800000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1460995200000,1785407521352,1785407521352,True,5,07-30,0.5268,0.6288,0.8955
513525,SZ399971,中证传媒,3,32.8137,2.189,0.3736,0.242,0.0667,0.0215,1785340800000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1460995200000,1785407523584,1785407523584,False,5,07-30,0.758,0.6264,0.6946
513498,SZ399975,证券公司,3,15.0975,1.3123,0.0552,0.2264,0.0869,0.0195,1785340800000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1460995200000,1785407521426,1785407521426,True,5,07-30,0.7736,0.9448,0.9756
513493,SZ399986,中证银行,3,7.3195,0.7033,0.9312,0.4624,0.0961,0.0413,1785340800000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1460995200000,1785407520951,1785407520951,True,5,07-30,0.5376,0.0688,2.2181
513558,SZ399989,中证医疗,3,29.3695,3.3168,0.166,0.0768,0.1129,0.0145,1785340800000,low,0,,0.05,1460995200000,1785425521967,1785425521967,False,5,07-30,0.9232,0.834,1.44
513495,SZ399997,中证白酒,3,20.4902,4.3624,0.2048,0.0528,0.2129,0.0398,1785340800000,low,0,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1460995200000,1785407521142,1785407521142,False,5,07-30,0.9472,0.7952,2.2954
513496,SZ399998,中证煤炭,3,21.1514,1.7267,0.8812,0.9332,0.0816,0.0323,1785340800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1457539200000,1785407521231,1785407521231,True,5,07-30,0.0668,0.1188,0.7804
