id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
488178,SZ399989,中证医疗,3,30.7684,3.24,0.206,0.0292,0.1053,0.0194,1747756800000,low,0,,0.05,1423065600000,1747823646176,1747823646176,False,7,05-21,0.9708,0.794,1.0632
488174,SZ399610,TMT50,3,30.8551,3.239,0.2536,0.2284,0.105,0.016,1747756800000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1468512000000,1747823646174,1747823646174,False,7,05-21,0.7716,0.7464,0.6995
488130,SZ399006,创业板,1,31.268,3.7689,0.16,0.1444,0.1205,0.0131,1747756800000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1423065600000,1747823645813,1747823645813,False,7,05-21,0.8556,0.84,0.8143
488164,SH000010,上证180,1,11.1572,1.1632,0.5976,0.2448,0.1043,0.0386,1747756800000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1423065600000,1747823646169,1747823646169,False,7,05-21,0.7552,0.4024,1.9296
488125,SH000300,沪深300,1,12.6491,1.3206,0.5432,0.1616,0.1044,0.0344,1747756800000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1423065600000,1747823645810,1747823645810,False,7,05-21,0.8384,0.4568,1.3719
488179,CSI716567,MSCI中国,1,12.946,1.3323,0.6247,0.2113,0.1029,0.0333,1747756800000,mid,1,,0.05,1508688000000,1747823646176,1747823646176,False,7,05-21,0.7887,0.3753,1.2055
488168,CSIH30533,中概互联50,3,18.5359,3.0465,0.0676,0.304,0.1644,0.0087,1747756800000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1423065600000,1747823646171,1747823646171,False,7,05-21,0.696,0.9324,
488158,SZ399317,国证A指,1,18.7246,1.5556,0.6304,0.2012,0.0831,0.0247,1747756800000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1423065600000,1747823645825,1747823645825,False,7,05-21,0.7988,0.3696,1.1764
488162,SZ399701,基本面60,2,20.2978,1.9516,0.616,0.166,0.0961,0.028,1747756800000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1423065600000,1747823646169,1747823646169,False,7,05-21,0.834,0.384,0.6526
488163,SZ399702,基本面120,2,21.1964,1.8981,0.642,0.1452,0.0895,0.027,1747756800000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1423065600000,1747823646169,1747823646169,False,7,05-21,0.8548,0.358,0.6314
488128,SZ399330,深证100,1,21.498,2.3303,0.3592,0.1164,0.1084,0.0238,1747756800000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1423065600000,1747823645812,1747823645812,False,7,05-21,0.8836,0.6408,0.693
488140,SH000989,全指可选,3,21.5231,2.4501,0.2208,0.3716,0.1138,0.02,1747756800000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1423065600000,1747823645818,1747823645818,False,7,05-21,0.6284,0.7792,0.7912
488165,SZ399001,深证成指,1,25.4819,2.159,0.4204,0.1352,0.0847,0.0205,1747756800000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1423065600000,1747823646170,1747823646170,False,7,05-21,0.8648,0.5796,0.6641
488166,SH000978,医药100,3,33.4802,3.1268,0.4104,0.0816,0.0934,0.0196,1747756800000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1423065600000,1747823646170,1747823646170,False,7,05-21,0.9184,0.5896,1.2182
488141,SH000991,全指医药,3,34.0241,3.1326,0.4092,0.1104,0.0921,0.0191,1747756800000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1423065600000,1747823645818,1747823645818,False,7,05-21,0.8896,0.5908,1.2148
488175,SZ399971,中证传媒,3,36.1816,2.1641,0.5208,0.2144,0.0598,0.0233,1747756800000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1423065600000,1747823646175,1747823646175,False,7,05-21,0.7856,0.4792,0.7391
488129,SH000852,中证1000,1,39.8723,2.0719,0.5744,0.168,0.052,0.0146,1747756800000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1423065600000,1747823645812,1747823645812,False,7,05-21,0.832,0.4256,0.775
488173,CSI931087,科技龙头,3,40.97,4.1751,0.5995,0.223,0.1019,0.0118,1747756800000,mid,1,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1747823646174,1747823646174,False,7,05-21,0.777,0.4005,1.047
488187,SPACEVCP,标普价值,2,6.6661,0.7348,0.5724,0.572,0.1102,0.0463,1747756800000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1423152000000,1747825698030,1747825698030,False,5,05-21,0.428,0.4276,1.5467
488132,SZ399986,中证银行,3,6.6742,0.6756,0.7664,0.364,0.1012,0.0642,1747756800000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1423065600000,1747823645814,1747823645814,True,7,05-21,0.636,0.2336,2.9557
488155,CSPSADRP,标普红利,2,7.3259,0.7696,0.6408,0.408,0.1051,0.0645,1747756800000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1422979200000,1747823645824,1747823645824,False,7,05-21,0.592,0.3592,3.4623
488181,SH000015,上证红利,2,7.3869,0.7405,0.5824,0.4088,0.1002,0.0668,1747756800000,high,2,,0.05,1422892800000,1747823646177,1747823646177,False,7,05-21,0.5912,0.4176,6.4048
488131,SH000922,中证红利,2,7.6663,0.7662,0.4868,0.3276,0.0999,0.0634,1747756800000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1423065600000,1747823645813,1747823645813,False,7,05-21,0.6724,0.5132,3.3334
488154,CSIH30269,红利低波,2,7.7839,0.8064,0.7252,0.4904,0.1036,0.0635,1747756800000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1423065600000,1747823645824,1747823645824,False,7,05-21,0.5096,0.2748,2.8677
488171,CSI931157,红利成长LV,2,7.8953,0.7843,0.6848,0.392,0.0993,0.0635,1747756800000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1747823646173,1747823646173,False,7,05-21,0.608,0.3152,1.831
488161,SH000919,300价值,2,8.7297,0.908,0.6452,0.3744,0.104,0.0504,1747756800000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1423065600000,1747823646168,1747823646168,False,7,05-21,0.6256,0.3548,2.5501
488177,CSI930740,300红利LV,2,8.9389,0.895,0.79,0.46,0.1001,0.0533,1747756800000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1422288000000,1747823646175,1747823646175,False,7,05-21,0.54,0.21,2.4584
488147,SH000925,基本面50,2,9.3076,0.9603,0.6024,0.304,0.1032,0.0488,1747756800000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1423065600000,1747823645821,1747823645821,False,7,05-21,0.696,0.3976,2.1045
488127,SH000170,50AH优选,1,9.7405,1.043,0.6144,0.3455,0.1071,0.0181,1747756800000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1747823645811,1747823645811,False,7,05-21,0.6545,0.3856,1.6096
488144,HKHSCEI,国企指数,1,9.7616,1.0161,0.8204,0.6884,0.1041,0.037,1747756800000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1423065600000,1747823645819,1747823645819,False,7,05-21,0.3116,0.1796,1.6955
488150,HSFML25,香港大盘,1,9.8772,1.0135,0.7268,0.478,0.1026,0.0376,1747756800000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1423065600000,1747823645822,1747823645822,False,7,05-21,0.522,0.2732,1.1241
488148,SZ399550,央视50,2,9.9722,1.0438,0.7876,0.2532,0.1047,0.0455,1747756800000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1422979200000,1747823645821,1747823645821,False,7,05-21,0.7468,0.2124,1.6814
488143,HKHSI,恒生指数,1,10.626,1.1092,0.6264,0.6068,0.1044,0.0386,1747756800000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1423065600000,1747823645819,1747823645819,False,7,05-21,0.3932,0.3736,1.4602
488124,SH000016,上证50,1,10.9792,1.2042,0.7392,0.3584,0.1097,0.0434,1747756800000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1423065600000,1747823645810,1747823645810,False,7,05-21,0.6416,0.2608,2.6486
488135,SZ399998,中证煤炭,3,13.2452,1.4143,0.6984,0.6502,0.1068,0.0629,1747756800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1747823645815,1747823645815,True,7,05-21,0.3498,0.3016,
488170,CSI931142,东证竞争,2,13.8681,2.1013,0.5256,0.5716,0.1515,0.0288,1747756800000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1423065600000,1747823646172,1747823646172,False,7,05-21,0.4284,0.4744,1.5153
488149,SH000903,中证100,1,15.0763,1.5784,0.97,0.7336,0.1047,0.0315,1747756800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1423065600000,1747823645822,1747823645822,False,7,05-21,0.2664,0.03,1.3117
488169,SPCQVCP,标普质量,2,15.6419,2.777,0.4368,0.3848,0.1775,0.0208,1747756800000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1423065600000,1747823646172,1747823646172,False,7,05-21,0.6152,0.5632,1.8252
488156,SPHCMSHP,香港中小,1,16.3528,1.1438,0.8291,0.3864,0.0699,0.0377,1747756800000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1747823645824,1747823645824,False,7,05-21,0.6136,0.1709,
488172,GDAXI,德国DAX,1,19.0387,2.0106,0.6288,0.9904,0.1056,0.024,1747756800000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1422979200000,1747823646173,1747823646173,False,7,05-21,0.0096,0.3712,
488153,CSI930782,500低波,2,21.4283,1.4304,0.6312,0.4455,0.0668,0.0228,1747756800000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1747823645823,1747823645823,False,7,05-21,0.5545,0.3688,0.9864
488184,HKHSSCNE,新经济,2,23.7613,3.4034,0.4667,0.8013,0.1432,0.0087,1747756800000,high,2,,0.05,1542729600000,1747823646179,1747823646179,False,7,05-21,0.1987,0.5333,
488145,SP500,标普500,1,26.6275,4.9675,0.798,0.9516,0.1866,0.0125,1747756800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1422288000000,1747823645820,1747823645820,False,7,05-21,0.0484,0.202,1.7509
488167,SZ399417,新能源车,3,28.7214,3.489,0.4084,0.4864,0.1215,0.0157,1747756800000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1423065600000,1747823646171,1747823646171,True,7,05-21,0.5136,0.5916,0.6008
488126,SH000905,中证500,1,29.04,1.7899,0.6576,0.3092,0.0616,0.0181,1747756800000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1423065600000,1747823645811,1747823645811,False,7,05-21,0.6908,0.3424,0.7639
488146,NDX,纳指100,1,33.1532,8.8331,0.6944,0.8504,0.2664,0.0059,1747756800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1422979200000,1747823645820,1747823645820,False,7,05-21,0.1496,0.3056,1.6454
488133,SH000827,中证环保,3,33.2594,2.1984,0.7324,0.1812,0.0661,0.0223,1747756800000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1423065600000,1747823645814,1747823645814,False,7,05-21,0.8188,0.2676,0.5152
488157,935600,MSCI印度,1,40.4987,5.4587,0.9484,0.9484,0.1348,0.0094,1747756800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1457452800000,1747823645825,1747823645825,False,7,05-21,0.0516,0.0516,
488180,CSI930652,中证电子,3,44.1439,3.5618,0.5798,0.4715,0.0807,0.0105,1747756800000,high,2,,0.05,1433433600000,1747823646177,1747823646177,False,7,05-21,0.5285,0.4202,0.787
488142,SH000993,全指信息,3,53.44,3.7012,0.5128,0.3456,0.0693,0.0093,1747756800000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1423065600000,1747823645819,1747823645819,False,7,05-21,0.6544,0.4872,0.7886
488136,SZ399967,中证军工,3,97.0918,3.1249,0.7452,0.456,0.0322,0.0067,1747756800000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1423065600000,1747823645816,1747823645816,True,7,05-21,0.544,0.2548,0.8782
488183,SH000688,科创50,1,140.3355,4.5024,0.99,0.3459,0.0321,0.0068,1747756800000,high,2,,0.05,1577721600000,1747823646178,1747823646178,False,7,05-21,0.6541,0.01,1.1232
488186,HKHSTECH,恒生科技,3,21.5522,3.0117,0.1747,0.6301,0.1397,0.0088,1747756800000,unsort,99,,0.05,1595779200000,1747823646179,1747823646179,False,7,05-21,0.3699,0.8253,
