id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
483476,CSPSADRP,标普红利,2,6.815,0.7491,0.432,0.3232,0.1099,0.0653,1741017600000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1416412800000,1741081914949,1741081914949,3.8532,False,0.6768,0.568,03-04
483502,SH000015,上证红利,2,6.9003,0.721,0.426,0.3564,0.1045,0.0679,1741017600000,high,2,,0.05,1416326400000,1741081914957,1741081914957,7.7075,False,0.6436,0.574,03-04
483475,CSIH30269,红利低波,2,7.2799,0.7841,0.6496,0.4428,0.1077,0.0641,1741017600000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1416499200000,1741081914948,1741081914948,2.2702,False,0.5572,0.3504,03-04
483492,CSI931157,红利成长LV,2,7.4614,0.7687,0.5507,0.362,0.103,0.06,1741017600000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1741081914954,1741081914954,0.7687,True,0.638,0.4493,03-04
483482,SH000919,300价值,2,8.2895,0.8952,0.432,0.3156,0.108,0.052,1741017600000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1416499200000,1741081914951,1741081914951,1.4302,False,0.6844,0.568,03-04
483498,CSI930740,300红利LV,2,8.3816,0.8707,0.648,0.394,0.1039,0.055,1741017600000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1415721600000,1741081914955,1741081914955,2.5602,False,0.606,0.352,03-04
483465,HKHSCEI,国企指数,1,9.1756,0.9734,0.7508,0.5852,0.1061,0.0337,1741017600000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1416499200000,1741081914945,1741081914945,1.5937,False,0.4148,0.2492,03-04
483471,HSFML25,香港大盘,1,9.245,0.9682,0.6144,0.342,0.1047,0.0345,1741017600000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1416499200000,1741081914947,1741081914947,1.0522,False,0.658,0.3856,03-04
483448,SH000170,50AH优选,1,9.3961,1.0384,0.5149,0.3272,0.1105,0.0412,1741017600000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1741081914913,1741081914913,2.5261,False,0.6728,0.4851,03-04
483464,HKHSI,恒生指数,1,10.071,1.0713,0.5148,0.4968,0.1064,0.0373,1741017600000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1416499200000,1741081914945,1741081914945,1.3839,False,0.5032,0.4852,03-04
483445,SH000016,上证50,1,10.6565,1.198,0.6316,0.3248,0.1124,0.0433,1741017600000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1416499200000,1741081914912,1741081914912,1.5374,False,0.6752,0.3684,03-04
483456,SZ399998,中证煤炭,3,11.0445,1.3483,0.5665,0.5569,0.1221,0.0689,1741017600000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1741081914916,1741081914916,,True,0.4431,0.4335,03-04
483491,CSI931142,东证竞争,2,14.3687,2.1073,0.6428,0.5716,0.1467,0.0343,1741017600000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1416499200000,1741081914953,1741081914953,1.4373,False,0.4284,0.3572,03-04
483470,SH000903,中证100,1,14.8591,1.6019,0.9556,0.758,0.1078,0.0328,1741017600000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1416499200000,1741081914947,1741081914947,1.7819,False,0.242,0.0444,03-04
483477,SPHCMSHP,香港中小,1,16.6572,1.1055,0.8486,0.3479,0.0664,0.0381,1741017600000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1741081914949,1741081914949,,False,0.6521,0.1514,03-04
483493,GDAXI,德国DAX,1,18.1123,1.9146,0.5592,0.9448,0.1057,0.0258,1741017600000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1416412800000,1741081914954,1741081914954,,False,0.0552,0.4408,03-04
483474,CSI930782,500低波,2,21.9385,1.4954,0.6624,0.6053,0.0682,0.0226,1741017600000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1741081914948,1741081914948,1.0258,False,0.3947,0.3376,03-04
483458,SZ399975,证券公司,3,24.1564,1.4807,0.6324,0.3448,0.0613,0.0157,1741017600000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1416499200000,1741081914943,1741081914943,2.0723,True,0.6552,0.3676,03-04
483505,HKHSSCNE,新经济,2,25.8127,3.2149,0.5778,0.7557,0.1245,0.0115,1741017600000,high,2,,0.05,1542729600000,1741081914958,1741081914958,,False,0.2443,0.4222,03-04
483466,SP500,标普500,1,27.3787,5.0604,0.8308,0.9628,0.1848,0.0122,1741017600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1415721600000,1741081914946,1741081914946,1.8003,False,0.0372,0.1692,03-04
483447,SH000905,中证500,1,28.6679,1.8707,0.6256,0.426,0.0653,0.0179,1741017600000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1416499200000,1741081914912,1741081914912,1.4723,False,0.574,0.3744,03-04
483503,CSI931079,5G通讯,3,30.3349,3.5543,0.391,0.5272,0.1172,0.0114,1741017600000,high,2,,0.05,1556553600000,1741081914957,1741081914957,1.0476,False,0.4728,0.609,03-04
483488,SZ399417,新能源车,3,32.4839,3.7092,0.468,0.5444,0.1142,0.0166,1741017600000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1416499200000,1741081914953,1741081914953,1.3723,True,0.4556,0.532,03-04
483467,NDX,纳指100,1,34.6171,9.0361,0.7816,0.878,0.261,0.0056,1741017600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1416412800000,1741081914946,1741081914946,1.7181,False,0.122,0.2184,03-04
483478,935600,MSCI印度,1,35.3122,4.7597,0.8872,0.8872,0.1348,0.0108,1741017600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1452960000000,1741081914949,1741081914949,,False,0.1128,0.1128,03-04
483495,SZ399610,TMT50,3,36.0849,3.776,0.4216,0.4176,0.1046,0.0111,1741017600000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1464019200000,1741081914955,1741081914955,1.2093,False,0.5824,0.5784,03-04
483494,CSI931087,科技龙头,3,48.832,4.6888,0.7891,0.3617,0.096,0.0085,1741017600000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1741081914954,1741081914954,1.3345,False,0.6383,0.2109,03-04
483501,CSI930652,中证电子,3,52.1762,4.1206,0.8514,0.7306,0.079,0.008,1741017600000,high,2,,0.05,1433433600000,1741081914956,1741081914956,1.3856,False,0.2694,0.1486,03-04
483463,SH000993,全指信息,3,61.3773,4.2681,0.6484,0.5976,0.0695,0.0071,1741017600000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1416499200000,1741081914945,1741081914945,1.5133,False,0.4024,0.3516,03-04
483457,SZ399967,中证军工,3,74.35,3.068,0.6672,0.4164,0.0413,0.0063,1741017600000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1416499200000,1741081914916,1741081914916,1.9197,True,0.5836,0.3328,03-04
483504,SH000688,科创50,1,113.4249,4.9194,0.9976,0.5152,0.0434,0.0061,1741017600000,high,2,,0.05,1577721600000,1741081914957,1741081914957,373.8085,False,0.4848,0.0024,03-04
483507,HKHSTECH,恒生科技,3,23.3281,3.0716,0.2473,0.647,0.1317,0.0077,1741017600000,unsort,99,,0.05,1595779200000,1741081914958,1741081914958,,False,0.353,0.7527,03-04
