id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,pb_over_history,pe_over_history,date,peg
503565,HKHSTECH,恒生科技,3,21.3199,2.7848,0.1746,0.4798,0.1306,0.0105,1773158400000,mid,1,,0.05,1595779200000,1773225124268,1773225124268,False,5,0.5202,0.8254,03-11,
503531,SH000989,全指可选,3,22.3416,2.4358,0.2956,0.372,0.109,0.025,1773158400000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1448467200000,1773225121726,1773225121726,False,5,0.628,0.7044,03-11,1.2961
503532,SH000991,全指医药,3,31.5104,3.1036,0.3068,0.0996,0.0985,0.0163,1773158400000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1448467200000,1773225121812,1773225121812,False,5,0.9004,0.6932,03-11,1.8207
503547,SH000978,医药100,3,31.5962,3.1632,0.3404,0.1092,0.1001,0.016,1773158400000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1448467200000,1773225122994,1773225122994,False,5,0.8908,0.6596,03-11,1.9129
503523,SZ399986,中证银行,3,6.7106,0.6567,0.7632,0.332,0.0979,0.0466,1773158400000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1448467200000,1773225121034,1773225121034,True,5,0.668,0.2368,03-11,4.0736
503513,SPACEVCP,标普价值,2,7.5802,0.8353,0.76,0.734,0.1102,0.0411,1773158400000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1448553600000,1773225120176,1773225120176,False,5,0.266,0.24,03-11,1.7587
503551,CSI931157,红利成长LV,2,7.9081,0.8738,0.6197,0.5885,0.1105,0.0492,1773158400000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1773225123285,1773225123285,False,5,0.4115,0.3803,03-11,1.0169
503539,CSIH30269,红利低波,2,8.3631,0.8789,0.7748,0.5876,0.1051,0.0454,1773158400000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1448467200000,1773225122372,1773225122372,False,5,0.4124,0.2252,03-11,4.1278
503522,SH000922,中证红利,2,8.6106,0.8737,0.8044,0.508,0.1015,0.0468,1773158400000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1448467200000,1773225120964,1773225120964,False,5,0.492,0.1956,03-11,8.2444
503561,SH000015,上证红利,2,8.7338,0.8681,0.962,0.592,0.0994,0.0452,1773158400000,high,2,,0.05,1448294400000,1773225124014,1773225124014,False,5,0.408,0.038,03-11,84.9712
503557,CSI930740,300红利LV,2,9.1418,0.9565,0.8396,0.6164,0.1046,0.0447,1773158400000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1447689600000,1773225123685,1773225123685,False,5,0.3836,0.1604,03-11,5.1054
503542,SH000919,300价值,2,9.1943,0.9605,0.784,0.5444,0.1045,0.0403,1773158400000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1448467200000,1773225122587,1773225122587,False,5,0.4556,0.216,03-11,2.2715
503553,CSPSADRP,标普红利,2,9.406,1.0252,0.9808,0.6916,0.109,0.0491,1773158400000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1448380800000,1773225123392,1773225123392,False,5,0.3084,0.0192,03-11,5.8033
503535,SZ399550,央视50,2,9.8011,1.0256,0.7152,0.2224,0.1046,0.0429,1773158400000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1448380800000,1773225122031,1773225122031,False,5,0.7776,0.2848,03-11,2.1638
503534,SH000925,基本面50,2,9.8438,1.0276,0.7332,0.4148,0.1044,0.0391,1773158400000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1448467200000,1773225121960,1773225121960,False,5,0.5852,0.2668,03-11,2.0331
503518,SH000170,50AH优选,1,9.9825,1.179,0.6341,0.708,0.1181,0.0325,1773158400000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1773225120652,1773225120652,False,5,0.292,0.3659,03-11,1.8757
503507,HSFML25,香港大盘,1,10.0372,1.0533,0.7308,0.6152,0.1049,0.0291,1773072000000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1448380800000,1773192720781,1773192720781,False,5,0.3848,0.2692,03-10,1.1423
503505,HKHSCEI,国企指数,1,10.3934,1.0567,0.8448,0.7436,0.1017,0.0281,1773072000000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1448380800000,1773192720603,1773192720603,False,5,0.2564,0.1552,03-10,1.8054
503515,SH000016,上证50,1,11.5392,1.2707,0.8088,0.6512,0.1101,0.0335,1773158400000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1448467200000,1773225120391,1773225120391,False,5,0.3488,0.1912,03-11,1.9149
503545,SH000010,上证180,1,12.2359,1.2814,0.8428,0.5492,0.1047,0.0298,1773158400000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1448467200000,1773225122831,1773225122831,False,5,0.4508,0.1572,03-11,1.7841
503504,HKHSI,恒生指数,1,12.3255,1.2776,0.8232,0.9188,0.1037,0.0286,1773072000000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1448380800000,1773192720512,1773192720512,False,5,0.0812,0.1768,03-10,1.6938
503516,SH000300,沪深300,1,14.2607,1.5052,0.8684,0.6628,0.1055,0.0261,1773158400000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1448467200000,1773225120482,1773225120482,False,5,0.3372,0.1316,03-11,1.5201
503559,CSI716567,MSCI中国,1,14.8633,1.5438,0.8468,0.6861,0.1039,0.0247,1773158400000,high,2,,0.05,1508688000000,1773225123854,1773225123854,False,5,0.3139,0.1532,03-11,1.3327
503514,SPCQVCP,标普质量,2,15.6419,2.777,0.4164,0.3848,0.1775,0.0208,1773158400000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1448467200000,1773225120287,1773225120287,False,5,0.6152,0.5836,03-11,1.8252
503537,SZ399324,深证红利,2,16.0033,2.5357,0.5912,0.8548,0.1584,0.0404,1773158400000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1448467200000,1773225122202,1773225122202,False,5,0.1452,0.4088,03-11,1.947
503536,SH000903,中证100,1,17.5943,1.9091,0.9936,0.9908,0.1085,0.0259,1773158400000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1448467200000,1773225122116,1773225122116,False,5,0.0092,0.0064,03-11,1.6113
503550,CSI931142,东证竞争,2,17.9092,3.1619,0.9348,0.942,0.1766,0.0237,1773158400000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1448467200000,1773225123200,1773225123200,False,5,0.058,0.0652,03-11,0.9549
503567,GDAXI,德国DAX,1,17.9462,1.7231,0.5128,0.61,0.096,0.0011,1773158400000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1448380800000,1773225124419,1773225124419,False,5,0.39,0.4872,03-11,
503509,SPHCMSHP,香港中小,1,19.1495,1.5017,0.9719,0.772,0.0784,0.0247,1773072000000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1773192721260,1773192721260,False,5,0.228,0.0281,03-10,
503526,SZ399998,中证煤炭,3,20.3987,1.9181,0.8608,0.9988,0.094,0.0488,1773158400000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1445270400000,1773225121309,1773225121309,True,5,0.0012,0.1392,03-11,
503543,SZ399701,基本面60,2,21.6238,2.0923,0.7588,0.3816,0.0968,0.0254,1773158400000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1448467200000,1773225122658,1773225122658,False,5,0.6184,0.2412,03-11,1.1071
503538,CSI930782,500低波,2,22.7908,1.8863,0.7156,0.7703,0.0828,0.0206,1773158400000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1773225122304,1773225122304,False,5,0.2297,0.2844,03-11,1.4942
503540,SZ399317,国证A指,1,22.8443,1.9208,0.994,0.716,0.0841,0.0176,1773158400000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1448467200000,1773225122444,1773225122444,False,5,0.284,0.006,03-11,1.5507
503512,HKHSSCNE,新经济,2,23.0779,3.1405,0.4059,0.6365,0.1361,0.0103,1773072000000,high,2,,0.05,1542729600000,1773192721791,1773192721791,False,5,0.3635,0.5941,03-10,
503544,SZ399702,基本面120,2,23.114,2.2238,0.9152,0.5612,0.0962,0.0229,1773158400000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1448467200000,1773225122747,1773225122747,False,5,0.4388,0.0848,03-11,1.0319
503519,SZ399330,深证100,1,25.7767,3.0043,0.7976,0.6316,0.1166,0.0184,1773158400000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1448467200000,1773225120724,1773225120724,False,5,0.3684,0.2024,03-11,1.1131
503500,SP500,标普500,1,28.1577,5.3261,0.8068,0.9544,0.1892,0.0113,1773072000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1448294400000,1773192720124,1773192720124,False,5,0.0456,0.1932,03-10,1.8515
503548,SZ399417,新能源车,3,32.2234,4.0963,0.5088,0.6696,0.1271,0.0102,1773158400000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1448467200000,1773225123064,1773225123064,True,5,0.3304,0.4912,03-11,0.7773
503546,SZ399001,深证成指,1,33.1239,2.929,0.9296,0.5996,0.0884,0.0144,1773158400000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1448467200000,1773225122924,1773225122924,False,5,0.4004,0.0704,03-11,1.1133
503502,NDX,纳指100,1,34.0022,9.4506,0.6756,0.8804,0.2779,0.005,1773072000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1448294400000,1773192720330,1773192720330,False,5,0.1196,0.3244,03-10,1.6875
503566,935600,MSCI印度,1,36.5188,4.9225,0.806,0.806,0.1348,0.0094,1773158400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1474300800000,1773225124352,1773225124352,False,5,0.194,0.194,03-11,
503517,SH000905,中证500,1,37.7624,2.6109,0.8572,0.8124,0.0691,0.0128,1773158400000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1448467200000,1773225120564,1773225120564,False,5,0.1876,0.1428,03-11,1.4378
503524,SH000827,中证环保,3,39.4335,3.0024,0.9176,0.7212,0.0761,0.0133,1773158400000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1448467200000,1773225121115,1773225121115,False,5,0.2788,0.0824,03-11,0.9261
503555,SZ399971,中证传媒,3,41.0912,2.7063,0.6552,0.554,0.0659,0.0165,1773158400000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1448467200000,1773225123531,1773225123531,False,5,0.446,0.3448,03-11,0.8782
503521,SZ399006,创业板,1,41.544,5.6335,0.4404,0.6424,0.1356,0.0086,1773158400000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1448467200000,1773225120891,1773225120891,False,5,0.3576,0.5596,03-11,1.0991
503554,SZ399610,TMT50,3,44.6607,5.5046,0.7688,0.8996,0.1233,0.008,1773158400000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1485532800000,1773225123460,1773225123460,False,5,0.1004,0.2312,03-11,0.9231
503562,CSI931079,5G通讯,3,48.5968,6.3473,0.9393,0.9706,0.1306,0.0076,1773158400000,high,2,,0.05,1556553600000,1773225124085,1773225124085,False,5,0.0294,0.0607,03-11,0.934
503520,SH000852,中证1000,1,50.7807,2.7298,0.8148,0.6784,0.0538,0.0097,1773158400000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1448467200000,1773225120815,1773225120815,False,5,0.3216,0.1852,03-11,1.4315
503552,CSI931087,科技龙头,3,52.2184,6.1162,0.8382,0.7277,0.1171,0.0059,1773158400000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1773225123341,1773225123341,False,5,0.2723,0.1618,03-11,1.1145
503560,CSI930652,中证电子,3,57.9988,5.5417,0.9172,0.9556,0.0955,0.0068,1773158400000,high,2,,0.05,1448380800000,1773225123944,1773225123944,False,5,0.0444,0.0828,03-11,1.0873
503533,SH000993,全指信息,3,66.9249,5.5895,0.788,0.9368,0.0835,0.0063,1773158400000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1448467200000,1773225121885,1773225121885,False,5,0.0632,0.212,03-11,1.1712
503527,SZ399967,中证军工,3,125.1599,4.2856,0.8976,0.9324,0.0342,0.0039,1773158400000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1448467200000,1773225121418,1773225121418,True,5,0.0676,0.1024,03-11,1.5575
503563,SH000688,科创50,1,164.579,6.1131,0.9486,0.6391,0.0371,0.0036,1773158400000,high,2,,0.05,1577721600000,1773225124134,1773225124134,False,5,0.3609,0.0514,03-11,3.0272
