id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
490810,SZ399324,深证红利,2,14.4895,2.3929,0.2544,0.7344,0.1651,0.0409,1752768000000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1428854400000,1752834722340,1752834722340,False,5,07-18,0.2656,0.7456,1.205
490820,SZ399001,深证成指,1,27.6781,2.4323,0.5956,0.2652,0.0879,0.0182,1752768000000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1428854400000,1752834723117,1752834723117,False,5,07-18,0.7348,0.4044,0.7354
490821,SH000978,医药100,3,35.0257,3.3823,0.5092,0.1896,0.0966,0.0164,1752768000000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1428854400000,1752834723206,1752834723206,False,5,07-18,0.8104,0.4908,1.3567
490804,SH000991,全指医药,3,35.6181,3.3749,0.4648,0.2216,0.0948,0.0163,1752768000000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1428854400000,1752834721891,1752834721891,False,5,07-18,0.7784,0.5352,1.3349
490780,SPACEVCP,标普价值,2,7.1018,0.783,0.6612,0.6412,0.1102,0.0434,1752768000000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1428940800000,1752834720045,1752834720045,False,5,07-18,0.3588,0.3388,1.6478
490795,SZ399986,中证银行,3,7.4024,0.7388,0.9444,0.4736,0.0998,0.04,1752768000000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1428854400000,1752834721236,1752834721236,True,5,07-18,0.5264,0.0556,3.3335
490827,CSPSADRP,标普红利,2,7.9432,0.8288,0.8128,0.5196,0.1043,0.0442,1752768000000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1428595200000,1752834723618,1752834723618,False,5,07-18,0.4804,0.1872,3.8485
490835,SH000015,上证红利,2,7.9502,0.7916,0.78,0.512,0.0996,0.0439,1752768000000,high,2,,0.05,1428508800000,1752834724229,1752834724229,False,5,07-18,0.488,0.22,7.1511
490794,SH000922,中证红利,2,8.2565,0.8206,0.6904,0.3948,0.0994,0.0459,1752768000000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1428854400000,1752834721151,1752834721151,False,5,07-18,0.6052,0.3096,3.6763
490812,CSIH30269,红利低波,2,8.3883,0.8632,0.7532,0.5288,0.1029,0.0428,1752768000000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1428854400000,1752834722469,1752834722469,False,5,07-18,0.4712,0.2468,3.1402
490825,CSI931157,红利成长LV,2,8.8114,0.9039,0.8414,0.6695,0.1026,0.0445,1752768000000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1752834723526,1752834723526,False,5,07-18,0.3305,0.1586,1.817
490816,SH000919,300价值,2,9.1587,0.9556,0.7376,0.484,0.1043,0.0403,1752768000000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1428854400000,1752834722801,1752834722801,False,5,07-18,0.516,0.2624,2.8037
490831,CSI930740,300红利LV,2,9.3747,0.9592,0.8772,0.5624,0.1023,0.0414,1752768000000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1427817600000,1752834723886,1752834723886,False,5,07-18,0.4376,0.1228,3.0048
490786,HSFML25,香港大盘,1,9.6307,0.9959,0.6712,0.4408,0.1034,0.0299,1752768000000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1428854400000,1752834720537,1752834720537,False,5,07-18,0.5592,0.3288,1.096
490785,HKHSCEI,国企指数,1,9.9852,1.0414,0.8468,0.7456,0.1043,0.029,1752768000000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1428854400000,1752834720468,1752834720468,False,5,07-18,0.2544,0.1532,1.7344
490806,SH000925,基本面50,2,10.2541,1.0752,0.8364,0.456,0.1049,0.0405,1752768000000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1428854400000,1752834722030,1752834722030,False,5,07-18,0.544,0.1636,2.113
490790,SH000170,50AH优选,1,10.2971,1.1156,0.735,0.5574,0.1083,0.038,1752768000000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1752834720813,1752834720813,False,5,07-18,0.4426,0.265,1.7195
490807,SZ399550,央视50,2,10.3412,1.0835,0.8464,0.3028,0.1048,0.0383,1752768000000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1428595200000,1752834722123,1752834722123,False,5,07-18,0.6972,0.1536,1.7568
490784,HKHSI,恒生指数,1,10.8951,1.1451,0.672,0.6956,0.1051,0.0328,1752768000000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1428854400000,1752834720401,1752834720401,False,5,07-18,0.3044,0.328,1.4972
490787,SH000016,上证50,1,11.4009,1.2598,0.8092,0.608,0.1105,0.0359,1752768000000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1428854400000,1752834720605,1752834720605,False,5,07-18,0.392,0.1908,2.7794
490819,SH000010,上证180,1,11.628,1.2176,0.7164,0.3852,0.1047,0.0322,1752768000000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1428854400000,1752834723047,1752834723047,False,5,07-18,0.6148,0.2836,2.034
490798,SZ399998,中证煤炭,3,12.3982,1.4709,0.6396,0.7108,0.1186,0.0576,1752768000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1425398400000,1752834721452,1752834721452,True,5,07-18,0.2892,0.3604,
490788,SH000300,沪深300,1,13.3872,1.4062,0.7104,0.3752,0.105,0.0291,1752768000000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1428854400000,1752834720672,1752834720672,False,5,07-18,0.6248,0.2896,1.478
490833,CSI716567,MSCI中国,1,13.8025,1.4268,0.7673,0.492,0.1034,0.0282,1752768000000,high,2,,0.05,1508688000000,1752834724097,1752834724097,False,5,07-18,0.508,0.2327,1.3
490824,CSI931142,东证竞争,2,14.7471,2.3153,0.7236,0.7192,0.157,0.0305,1752768000000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1428854400000,1752834723449,1752834723449,False,5,07-18,0.2808,0.2764,1.5996
490808,SH000903,中证100,1,15.5695,1.686,0.9968,0.8732,0.1083,0.0313,1752768000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1428854400000,1752834722205,1752834722205,False,5,07-18,0.1268,0.0032,1.3809
490781,SPCQVCP,标普质量,2,15.6419,2.777,0.424,0.3848,0.1775,0.0208,1752768000000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1428854400000,1752834720137,1752834720137,False,5,07-18,0.6152,0.576,1.8252
490813,SPHCMSHP,香港中小,1,16.876,1.2432,0.8624,0.4877,0.0737,0.03,1752768000000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1752834722556,1752834722556,False,5,07-18,0.5123,0.1376,
490844,GDAXI,德国DAX,1,18.8191,2.0405,0.6168,0.9984,0.1084,0.0241,1752768000000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1428595200000,1752834724880,1752834724880,False,5,07-18,0.0016,0.3832,
490814,SZ399317,国证A指,1,19.8996,1.668,0.7528,0.4296,0.0838,0.021,1752768000000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1428854400000,1752834722634,1752834722634,False,5,07-18,0.5704,0.2472,1.2584
490811,CSI930782,500低波,2,20.4137,1.5286,0.5642,0.6831,0.0749,0.0211,1752768000000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1752834722406,1752834722406,False,5,07-18,0.3169,0.4358,1.1464
490800,SZ399975,证券公司,3,20.8451,1.4967,0.4092,0.3872,0.0718,0.014,1752768000000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1428854400000,1752834721624,1752834721624,True,5,07-18,0.6128,0.5908,1.4205
490818,SZ399702,基本面120,2,21.5803,2.1209,0.732,0.3612,0.0983,0.0256,1752768000000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1428854400000,1752834722977,1752834722977,False,5,07-18,0.6388,0.268,0.6859
490817,SZ399701,基本面60,2,21.9444,2.166,0.7928,0.4668,0.0987,0.0269,1752768000000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1428854400000,1752834722893,1752834722893,False,5,07-18,0.5332,0.2072,0.7149
490838,HKHSSCNE,新经济,2,22.468,3.2296,0.3886,0.7494,0.1437,0.0102,1752768000000,high,2,,0.05,1542729600000,1752834724423,1752834724423,False,5,07-18,0.2506,0.6114,
490791,SZ399330,深证100,1,23.4198,2.6499,0.622,0.3028,0.1131,0.0221,1752768000000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1428854400000,1752834720875,1752834720875,False,5,07-18,0.6972,0.378,0.7989
490803,SH000989,全指可选,3,23.6541,2.7992,0.3296,0.6524,0.1183,0.024,1752768000000,high,2,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1428854400000,1752834721827,1752834721827,False,5,07-18,0.3476,0.6704,0.8736
490782,SP500,标普500,1,28.0293,5.2324,0.858,0.9896,0.1867,0.012,1752768000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1427817600000,1752834720223,1752834720223,False,5,07-18,0.0104,0.142,1.8431
490789,SH000905,中证500,1,29.8461,1.9939,0.7012,0.5508,0.0668,0.0155,1752768000000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1428854400000,1752834720745,1752834720745,False,5,07-18,0.4492,0.2988,0.8903
490796,SH000827,中证环保,3,32.6304,2.2875,0.708,0.2812,0.0701,0.0229,1752768000000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1428854400000,1752834721302,1752834721302,False,5,07-18,0.7188,0.292,0.5623
490836,CSI931079,5G通讯,3,32.7456,3.884,0.5377,0.6437,0.1186,0.0106,1752768000000,high,2,,0.05,1556553600000,1752834724299,1752834724299,False,5,07-18,0.3563,0.4623,0.8526
490822,SZ399417,新能源车,3,33.2107,4.0711,0.5112,0.6284,0.1226,0.0142,1752768000000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1428854400000,1752834723274,1752834723274,True,5,07-18,0.3716,0.4888,0.6889
490783,NDX,纳指100,1,35.7758,9.5776,0.8556,0.9584,0.2677,0.0054,1752768000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1428595200000,1752834720322,1752834720322,False,5,07-18,0.0416,0.1444,1.7756
490828,SZ399610,TMT50,3,37.1231,4.0134,0.4996,0.544,0.1081,0.0094,1752768000000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1472140800000,1752834723685,1752834723685,False,5,07-18,0.456,0.5004,0.7743
490829,SZ399971,中证传媒,3,37.5815,2.327,0.5636,0.3036,0.0619,0.0154,1752768000000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1428854400000,1752834723751,1752834723751,False,5,07-18,0.6964,0.4364,0.7901
490792,SH000852,中证1000,1,40.2132,2.2348,0.6032,0.3216,0.0556,0.0129,1752768000000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1428854400000,1752834720957,1752834720957,False,5,07-18,0.6784,0.3968,0.8792
490841,935600,MSCI印度,1,41.2476,5.5597,0.9544,0.9544,0.1348,0.0088,1752768000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1460995200000,1752834724620,1752834724620,False,5,07-18,0.0456,0.0456,
490826,CSI931087,科技龙头,3,42.4799,4.6965,0.6725,0.3977,0.1106,0.0095,1752768000000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1752834723572,1752834723572,False,5,07-18,0.6023,0.3275,1.118
490834,CSI930652,中证电子,3,48.1847,4.0652,0.729,0.7204,0.0844,0.0081,1752768000000,high,2,,0.05,1433433600000,1752834724156,1752834724156,False,5,07-18,0.2796,0.271,0.8739
490805,SH000993,全指信息,3,56.9586,4.1352,0.5976,0.5624,0.0726,0.0073,1752768000000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1428854400000,1752834721959,1752834721959,False,5,07-18,0.4376,0.4024,0.8918
490799,SZ399967,中证军工,3,110.2624,3.5353,0.7996,0.6648,0.0321,0.0059,1752768000000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1428854400000,1752834721540,1752834721540,True,5,07-18,0.3352,0.2004,0.9808
490837,SH000688,科创50,1,139.7547,4.654,0.9874,0.4625,0.0333,0.0054,1752768000000,high,2,,0.05,1577721600000,1752834724364,1752834724364,False,5,07-18,0.5375,0.0126,1.1837
490840,HKHSTECH,恒生科技,3,20.5574,2.9524,0.1191,0.6187,0.1436,0.0105,1752768000000,unsort,99,,0.05,1595779200000,1752834724557,1752834724557,False,5,07-18,0.3813,0.8809,
