id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
481996,SH000016,上证50,1,10.5227,1.1799,0.5996,0.2816,0.1121,0.042,1737475200000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1413820800000,1737537880086,1737537880086,1.5556,False,0.7184,0.4004,01-22
482036,SH000010,上证180,1,10.732,1.1488,0.46,0.1912,0.107,0.038,1737475200000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1413820800000,1737537880101,1737537880101,1.4878,False,0.8088,0.54,01-22
481997,SH000300,沪深300,1,12.2966,1.3176,0.46,0.1524,0.1072,0.0336,1737475200000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1413820800000,1737537880086,1737537880086,1.3925,False,0.8476,0.54,01-22
482051,CSI716567,MSCI中国,1,12.5602,1.3237,0.5204,0.1874,0.1054,0.0326,1737475200000,mid,1,,0.05,1508688000000,1737537880106,1737537880106,1.3541,False,0.8126,0.4796,01-22
482024,SZ399324,深证红利,2,13.8265,2.0425,0.168,0.3736,0.1477,0.0396,1737475200000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1413820800000,1737537880096,1737537880096,0.9928,False,0.6264,0.832,01-22
482030,SZ399317,国证A指,1,17.6108,1.5185,0.5,0.1468,0.0862,0.0249,1737475200000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1413820800000,1737537880098,1737537880098,1.415,False,0.8532,0.5,01-22
482057,CSIH30094,消费红利,2,18.9401,4.5599,0.0356,0.3256,0.2408,0.0375,1737475200000,mid,1,,0.05,1413734400000,1737537880109,1737537880109,1.8482,False,0.6744,0.9644,01-22
482034,SZ399701,基本面60,2,19.7913,1.9497,0.5832,0.1636,0.0985,0.0277,1737475200000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1413820800000,1737537880100,1737537880100,1.1279,False,0.8364,0.4168,01-22
482035,SZ399702,基本面120,2,19.8908,1.8996,0.4408,0.1372,0.0955,0.0266,1737475200000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1413820800000,1737537880100,1737537880100,1.2039,False,0.8628,0.5592,01-22
482012,SH000989,全指可选,3,20.5673,2.4358,0.172,0.3456,0.1184,0.0238,1737475200000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1413820800000,1737537880092,1737537880092,1.0106,False,0.6544,0.828,01-22
482000,SZ399330,深证100,1,21.4861,2.4013,0.356,0.1432,0.1118,0.0231,1737475200000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1413820800000,1737537880087,1737537880087,1.3008,False,0.8568,0.644,01-22
482037,SZ399001,深证成指,1,24.4671,2.1873,0.358,0.1456,0.0894,0.0202,1737475200000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1413820800000,1737537880101,1737537880101,1.3152,False,0.8544,0.642,01-22
482005,SH000827,中证环保,3,27.0874,2.1763,0.4128,0.146,0.0803,0.0215,1737475200000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1413820800000,1737537880089,1737537880089,3.3547,False,0.854,0.5872,01-22
481998,SH000905,中证500,1,27.2244,1.7773,0.572,0.2768,0.0653,0.0186,1737475200000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1413820800000,1737537880087,1737537880087,1.3418,False,0.7232,0.428,01-22
482001,SH000852,中证1000,1,35.9713,1.9958,0.3448,0.1204,0.0555,0.0154,1737475200000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413820800000,1737537880088,1737537880088,1.1402,False,0.8796,0.6552,01-22
482031,SPACEVCP,标普价值,2,6.1014,0.617,0.4572,0.42,0.1011,0.0499,1737475200000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1413820800000,1737537880099,1737537880099,1.4156,False,0.58,0.5428,01-22
482053,SH000015,上证红利,2,6.7884,0.7067,0.416,0.3312,0.1041,0.0651,1737475200000,high,2,,0.05,1413475200000,1737537880107,1737537880107,8.7655,False,0.6688,0.584,01-22
482043,CSI931157,红利成长LV,2,7.1697,0.7378,0.4273,0.3472,0.1029,0.0604,1737475200000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1737537880103,1737537880103,0.7378,True,0.6528,0.5727,01-22
482026,CSIH30269,红利低波,2,7.17,0.7701,0.6288,0.4084,0.1074,0.062,1737475200000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1413820800000,1737537880097,1737537880097,2.4973,False,0.5916,0.3712,01-22
482049,CSI930740,300红利LV,2,8.2455,0.8543,0.6256,0.3616,0.1036,0.0534,1737475200000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1412870400000,1737537880106,1737537880106,2.6739,False,0.6384,0.3744,01-22
482007,SZ399998,中证煤炭,3,11.7698,1.4368,0.6242,0.6714,0.1221,0.0654,1737475200000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1737537880090,1737537880090,,True,0.3286,0.3758,01-22
482042,CSI931142,东证竞争,2,14.2244,2.0861,0.6264,0.5488,0.1467,0.0338,1737475200000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1413820800000,1737537880103,1737537880103,1.3432,False,0.4512,0.3736,01-22
482021,SH000903,中证100,1,14.4746,1.5635,0.9444,0.7176,0.108,0.0333,1737475200000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1413820800000,1737537880095,1737537880095,1.6518,False,0.2824,0.0556,01-22
482041,SPCQVCP,标普质量,2,14.9289,2.6504,0.3284,0.3036,0.1694,0.0198,1737475200000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1413820800000,1737537880102,1737537880102,1.742,False,0.6964,0.6716,01-22
482028,SPHCMSHP,香港中小,1,15.3342,1.024,0.7156,0.3032,0.0668,0.0418,1737475200000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1737537880098,1737537880098,,False,0.6968,0.2844,01-22
482044,GDAXI,德国DAX,1,17.6916,1.8643,0.528,0.9032,0.1054,0.0265,1737475200000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1413734400000,1737537880104,1737537880104,,False,0.0968,0.472,01-22
482025,CSI930782,500低波,2,21.4315,1.4577,0.641,0.5108,0.068,0.0231,1737475200000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1737537880097,1737537880097,1.058,False,0.4892,0.359,01-22
482056,HKHSSCNE,新经济,2,22.0174,2.5885,0.3407,0.4087,0.1176,0.0145,1737475200000,high,2,,0.05,1542729600000,1737537880108,1737537880108,,False,0.5913,0.6593,01-22
482009,SZ399975,证券公司,3,26.453,1.4219,0.7488,0.2996,0.0538,0.0159,1737475200000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1413820800000,1737537880091,1737537880091,2.5089,True,0.7004,0.2512,01-22
482017,SP500,标普500,1,28.5415,5.1906,0.876,0.992,0.1819,0.012,1737475200000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1412870400000,1737537880094,1737537880094,1.8768,False,0.008,0.124,01-22
482039,SZ399417,新能源车,3,29.7021,3.365,0.4132,0.4444,0.1133,0.0165,1737475200000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1413820800000,1737537880102,1737537880102,1.2847,True,0.5556,0.5868,01-22
482054,CSI931079,5G通讯,3,31.3305,3.6907,0.4448,0.5832,0.1178,0.011,1737475200000,high,2,,0.05,1556553600000,1737537880107,1737537880107,1.0117,False,0.4168,0.5552,01-22
482046,SZ399610,TMT50,3,34.6029,3.6939,0.3844,0.39,0.1068,0.0115,1737475200000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1462032000000,1737537880105,1737537880105,1.0988,False,0.61,0.6156,01-22
482029,935600,MSCI印度,1,37.7742,5.0915,0.9184,0.9184,0.1348,0.0101,1737475200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1450972800000,1737537880098,1737537880098,,False,0.0816,0.0816,01-22
482018,NDX,纳指100,1,38.1369,9.889,0.9624,0.9916,0.2593,0.0054,1737475200000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1413734400000,1737537880094,1737537880094,1.8927,False,0.0084,0.0376,01-22
482045,CSI931087,科技龙头,3,46.592,4.5599,0.7618,0.3261,0.0979,0.0089,1737475200000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1737537880104,1737537880104,1.2326,False,0.6739,0.2382,01-22
482052,CSI930652,中证电子,3,49.4963,3.9524,0.7851,0.6793,0.0799,0.0085,1737475200000,high,2,,0.05,1433433600000,1737537880107,1737537880107,1.2326,False,0.3207,0.2149,01-22
482014,SH000993,全指信息,3,56.856,4.0051,0.5756,0.4588,0.0704,0.0077,1737475200000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1413820800000,1737537880093,1737537880093,1.3086,False,0.5412,0.4244,01-22
482008,SZ399967,中证军工,3,71.387,2.9773,0.6104,0.3736,0.0417,0.0065,1737475200000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1413820800000,1737537880090,1737537880090,1.7509,True,0.6264,0.3896,01-22
482055,SH000688,科创50,1,83.7385,4.591,0.9325,0.4133,0.0548,0.0068,1737475200000,high,2,,0.05,1577721600000,1737537880108,1737537880108,332.8085,False,0.5867,0.0675,01-22
482058,HKHSTECH,恒生科技,3,20.8063,2.5523,0.1153,0.4172,0.1227,0.0095,1737475200000,unsort,99,,0.05,1595779200000,1737537880109,1737537880109,,False,0.5828,0.8847,01-22
