id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
470107,SZ399324,深证红利,2,15.0099,1.5405,0.3284,0.0376,0.1026,0.0314,1716220800000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1392220800000,1716286600108,1716286600108,0.8959,False,0.9624,0.6716,05-21
470127,GDAXI,德国DAX,1,15.9397,1.5545,0.3632,0.194,0.0975,0.0291,1716220800000,mid,1,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1392134400000,1716286600108,1716286600108,,False,0.806,0.6368,05-21
470113,SZ399317,国证A指,1,17.0822,1.4575,0.4492,0.0604,0.0853,0.0219,1716220800000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1392220800000,1716286600108,1716286600108,0.9576,False,0.9396,0.5508,05-21
470117,SZ399701,基本面60,2,18.9694,1.9735,0.5004,0.2152,0.104,0.0245,1716220800000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1392220800000,1716286600108,1716286600108,0.6908,False,0.7848,0.4996,05-21
470118,SZ399702,基本面120,2,18.9751,1.8462,0.3836,0.1332,0.0973,0.0236,1716220800000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1392220800000,1716286600108,1716286600108,0.7107,False,0.8668,0.6164,05-21
470094,SZ399812,养老产业,3,21.0611,1.9017,0.4069,0.0425,0.0903,0.0224,1716220800000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1716286600108,1716286600108,0.7185,False,0.9575,0.5931,05-21
470140,CSIH30094,消费红利,2,22.9455,4.9559,0.2292,0.4372,0.216,0.026,1716220800000,mid,1,,0.05,1392134400000,1716286600108,1716286600108,1.2923,False,0.5628,0.7708,05-21
470081,SH000905,中证500,1,23.8435,1.6591,0.3448,0.0988,0.0696,0.017,1716220800000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1392220800000,1716286600108,1716286600108,0.7135,False,0.9012,0.6552,05-21
470089,SZ399997,中证白酒,3,24.0774,6.3384,0.2438,0.3413,0.2633,0.0238,1716220800000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1716286600108,1716286600108,1.2475,False,0.6587,0.7562,05-21
470093,SZ399396,食品饮料,3,24.2273,5.1201,0.156,0.356,0.2113,0.0236,1716220800000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1392220800000,1716286600108,1716286600108,1.3691,False,0.644,0.844,05-21
470092,SZ399975,证券公司,3,24.2588,1.217,0.6036,0.048,0.0502,0.014,1716220800000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1392220800000,1716286600108,1716286600108,1.5578,True,0.952,0.3964,05-21
470137,CSI931079,5G通讯,3,29.6132,3.1193,0.332,0.261,0.1053,0.0106,1716220800000,mid,1,,0.05,1556553600000,1716286600108,1716286600108,0.7968,False,0.739,0.668,05-21
470084,SH000852,中证1000,1,38.9463,1.9032,0.491,0.0578,0.0489,0.0129,1716220800000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1716286600108,1716286600108,0.6642,False,0.9422,0.509,05-21
470135,CSI930652,中证电子,3,39.9732,3.0171,0.3473,0.1401,0.0755,0.0099,1716220800000,mid,1,,0.05,1433433600000,1716286600108,1716286600108,0.7978,False,0.8599,0.6527,05-21
470114,SPACEVCP,标普价值,2,6.1675,0.6237,0.4328,0.3936,0.1011,0.0494,1716220800000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1392220800000,1716286600108,1716286600108,1.431,False,0.6064,0.5672,05-21
470110,CSPSADRP,标普红利,2,7.053,0.7863,0.5428,0.3824,0.1115,0.055,1716220800000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1392134400000,1716286600108,1716286600108,2.4918,False,0.6176,0.4572,05-21
470090,SZ399998,中证煤炭,3,13.3276,1.7101,0.6857,0.9393,0.1283,0.0645,1716220800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1716286600108,1716286600108,,True,0.0607,0.3143,05-21
470104,SH000903,中证100,1,14.075,1.5484,0.956,0.7144,0.11,0.0316,1716220800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1392220800000,1716286600108,1716286600108,1.1719,False,0.2856,0.044,05-21
470125,CSI931142,东证竞争,2,15.48,2.1041,0.8124,0.6016,0.1359,0.0291,1716220800000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1392220800000,1716286600108,1716286600108,0.9892,False,0.3984,0.1876,05-21
470124,SPCQVCP,标普质量,2,15.6765,2.7832,0.4624,0.3988,0.1694,0.0208,1716220800000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1392220800000,1716286600108,1716286600108,1.8292,False,0.6012,0.5376,05-21
470108,CSI930782,500低波,2,22.5284,1.4004,0.6751,0.3736,0.0622,0.0212,1716220800000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1716286600108,1716286600108,0.6945,False,0.6264,0.3249,05-21
470122,SZ399417,新能源车,3,23.8147,2.9399,0.3227,0.3559,0.1234,0.0174,1716220800000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1716286600108,1716286600108,0.9076,True,0.6441,0.6773,05-21
470139,HKHSSCNE,新经济,2,25.9401,2.7164,0.5428,0.4392,0.1047,0.0112,1716220800000,high,2,,0.05,1542729600000,1716286600108,1716286600108,,False,0.5608,0.4572,05-21
470100,SP500,标普500,1,26.6995,4.769,0.8696,0.9888,0.1786,0.013,1716220800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1390838400000,1716286600108,1716286600108,1.7556,False,0.0112,0.1304,05-21
470115,SH000932,主要消费,3,28.4121,4.9581,0.4212,0.408,0.1745,0.0226,1716220800000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1392220800000,1716286600108,1716286600108,0.7324,False,0.592,0.5788,05-21
470101,NDX,纳指100,1,35.3222,8.9387,0.8904,0.9304,0.2531,0.0058,1716220800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1392134400000,1716286600108,1716286600108,1.753,False,0.0696,0.1096,05-21
470131,SZ399393,国证地产,3,37.3909,0.7595,0.944,0.0416,0.0203,0.0228,1716220800000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1392220800000,1716286600108,1716286600108,0.7595,False,0.9584,0.056,05-21
470112,935600,MSCI印度,1,39.1789,5.2808,0.9996,0.9996,0.1348,0.0097,1716220800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1436457600000,1716286600108,1716286600108,,False,0.0004,0.0004,05-21
470141,HKHSTECH,恒生科技,3,25.3523,2.4161,0.2054,0.2432,0.0953,0.009,1716220800000,unsort,99,,0.05,1595779200000,1716286600108,1716286600108,,False,0.7568,0.7946,05-21
470138,SH000688,科创50,1,43.7556,3.252,0.3742,0.0132,0.0743,0.0065,1716220800000,unsort,99,,0.05,1577721600000,1716286600108,1716286600108,86.8085,False,0.9868,0.6258,05-21
