id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
474118,SZ399812,养老产业,3,19.1964,1.8207,0.1298,0.0284,0.0948,0.0204,1721577600000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1721643950769,1721643950769,0.6894,False,0.9716,0.8702,07-22
474154,SZ399971,中证传媒,3,19.2363,1.701,0.002,0.0156,0.0884,0.0287,1721577600000,low,0,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397577600000,1721643950769,1721643950769,1.7747,False,0.9844,0.998,07-22
474130,CSIH11136,中国互联,3,19.9223,2.4172,0.0544,0.0736,0.1213,0.0144,1721577600000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1397577600000,1721643950769,1721643950769,,False,0.9264,0.9456,07-22
474147,CSIH30533,中概互联50,3,20.0227,2.4143,0.0567,0.0851,0.1206,0.0137,1721577600000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1721643950769,1721643950769,,False,0.9149,0.9433,07-22
474112,SH000827,中证环保,3,20.0807,2.2424,0.1528,0.1852,0.1117,0.0212,1721577600000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1397577600000,1721643950769,1721643950769,1.2362,False,0.8148,0.8472,07-22
474105,SH000905,中证500,1,20.7286,1.5324,0.1376,0.0092,0.0739,0.0204,1721577600000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1397577600000,1721643950769,1721643950769,0.6503,False,0.9908,0.8624,07-22
474144,SZ399001,深证成指,1,20.8075,1.977,0.1784,0.0492,0.095,0.0198,1721577600000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1397577600000,1721643950769,1721643950769,0.7128,False,0.9508,0.8216,07-22
474109,SZ399006,创业板,1,26.3599,3.4626,0.0212,0.0328,0.1314,0.0143,1721577600000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1397577600000,1721643950769,1721643950769,0.717,False,0.9672,0.9788,07-22
474157,SZ399989,中证医疗,3,26.8599,3.3833,0.0777,0.008,0.126,0.0153,1721577600000,low,0,,0.05,1414684800000,1721643950769,1721643950769,1.0515,False,0.992,0.9223,07-22
474145,SH000978,医药100,3,28.4288,3.0757,0.1416,0.0292,0.1082,0.0161,1721577600000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1397577600000,1721643950769,1721643950769,0.9003,False,0.9708,0.8584,07-22
474120,SH000991,全指医药,3,28.7526,2.9754,0.1276,0.0248,0.1035,0.0161,1721577600000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1397577600000,1721643950769,1721643950769,0.8708,False,0.9752,0.8724,07-22
474153,SZ399610,TMT50,3,30.731,3.1459,0.2248,0.1708,0.1024,0.0132,1721577600000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1451232000000,1721643950769,1721643950769,0.7413,False,0.8292,0.7752,07-22
474108,SH000852,中证1000,1,31.0983,1.6866,0.1881,0.0063,0.0542,0.0164,1721577600000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1721643950769,1721643950769,0.595,False,0.9937,0.8119,07-22
474152,CSI931087,科技龙头,3,33.2379,3.7489,0.2149,0.1394,0.1128,0.014,1721577600000,low,0,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1721643950769,1721643950769,1.0594,False,0.8606,0.7851,07-22
474121,SH000993,全指信息,3,46.7671,3.2386,0.2796,0.1604,0.0692,0.0098,1721577600000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1397577600000,1721643950769,1721643950769,0.8379,False,0.8396,0.7204,07-22
474115,SZ399967,中证军工,3,53.2264,2.6496,0.1372,0.2144,0.0498,0.0061,1721577600000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1397577600000,1721643950769,1721643950769,0.8811,True,0.7856,0.8628,07-22
474111,SZ399986,中证银行,3,5.5687,0.6027,0.3268,0.2124,0.1082,0.0518,1721577600000,mid,1,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1397577600000,1721643950769,1721643950769,2.5947,True,0.7876,0.6732,07-22
474110,SH000922,中证红利,2,7.1788,0.7585,0.3932,0.2596,0.1057,0.0488,1721577600000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1397577600000,1721643950769,1721643950769,2.3856,False,0.7404,0.6068,07-22
474156,CSI930740,300红利LV,2,7.4579,0.8104,0.4184,0.2324,0.1087,0.0425,1721577600000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1396540800000,1721643950769,1721643950769,1.7531,False,0.7676,0.5816,07-22
474123,HKHSCEI,国企指数,1,8.0721,0.7906,0.3628,0.0992,0.0979,0.0379,1721577600000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1397577600000,1721643950769,1721643950769,1.402,False,0.9008,0.6372,07-22
474140,SH000919,300价值,2,8.4728,0.8956,0.5448,0.2976,0.1057,0.0417,1721577600000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1397577600000,1721643950769,1721643950769,1.4954,False,0.7024,0.4552,07-22
474127,SZ399550,央视50,2,8.5055,0.9713,0.4028,0.0752,0.1142,0.0402,1721577600000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1721643950769,1721643950769,1.6898,False,0.9248,0.5972,07-22
474126,SH000925,基本面50,2,8.6967,0.93,0.4208,0.2232,0.1069,0.0414,1721577600000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1397577600000,1721643950769,1721643950769,1.4503,False,0.7768,0.5792,07-22
474103,SH000016,上证50,1,10.5293,1.1554,0.6288,0.2088,0.1097,0.0369,1721577600000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1397577600000,1721643950769,1721643950769,1.6299,False,0.7912,0.3712,07-22
474143,SH000010,上证180,1,10.8612,1.149,0.536,0.1884,0.1058,0.0319,1721577600000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1397577600000,1721643950769,1721643950769,1.3189,False,0.8116,0.464,07-22
474104,SH000300,沪深300,1,11.9624,1.2897,0.3748,0.1236,0.1078,0.0295,1721577600000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1397577600000,1721643950769,1721643950769,1.1245,False,0.8764,0.6252,07-22
474158,CSI716567,MSCI中国,1,12.2016,1.2928,0.3796,0.12,0.106,0.0288,1721577600000,mid,1,,0.05,1508688000000,1721643950769,1721643950769,1.032,False,0.88,0.6204,07-22
474135,SPHCMSHP,香港中小,1,12.6368,0.8819,0.4194,0.1029,0.0698,0.0423,1721577600000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1721643950769,1721643950769,,False,0.8971,0.5806,07-22
474151,GDAXI,德国DAX,1,15.5586,1.5545,0.3508,0.194,0.0999,0.0299,1721577600000,mid,1,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1721643950769,1721643950769,,False,0.806,0.6492,07-22
474141,SZ399701,基本面60,2,17.8484,1.8923,0.3784,0.1476,0.106,0.0247,1721577600000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1397577600000,1721643950769,1721643950769,0.6998,False,0.8524,0.6216,07-22
474132,CSI930782,500低波,2,19.1789,1.2759,0.4548,0.0671,0.0665,0.0233,1721577600000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1721643950769,1721643950769,0.6566,False,0.9329,0.5452,07-22
474164,CSIH30094,消费红利,2,19.6512,4.7221,0.0856,0.3816,0.2403,0.0338,1721577600000,mid,1,,0.05,1397491200000,1721643950769,1721643950769,1.1153,False,0.6184,0.9144,07-22
474113,SZ399997,中证白酒,3,20.2592,6.0789,0.1108,0.3258,0.3001,0.0325,1721577600000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1721643950769,1721643950769,1.059,False,0.6742,0.8892,07-22
474117,SZ399396,食品饮料,3,20.7277,4.8264,0.068,0.3228,0.2328,0.0312,1721577600000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1397577600000,1721643950769,1721643950769,1.1424,False,0.6772,0.932,07-22
474116,SZ399975,证券公司,3,21.8497,1.128,0.498,0.01,0.0516,0.0171,1721577600000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1397577600000,1721643950769,1721643950769,1.5322,True,0.99,0.502,07-22
474139,SH000932,主要消费,3,24.3517,4.7489,0.1072,0.376,0.195,0.028,1721577600000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1397577600000,1721643950769,1721643950769,0.6395,False,0.624,0.8928,07-22
474159,CSI930652,中证电子,3,42.4481,3.2536,0.4928,0.2775,0.0766,0.0102,1721577600000,mid,1,,0.05,1433433600000,1721643950769,1721643950769,0.8222,False,0.7225,0.5072,07-22
474133,CSIH30269,红利低波,2,6.5851,0.7146,0.462,0.308,0.1085,0.0523,1721577600000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1397577600000,1721643950769,1721643950769,2.4541,False,0.692,0.538,07-22
474160,SH000015,上证红利,2,6.6394,0.7091,0.424,0.3152,0.1068,0.0519,1721577600000,high,2,,0.05,1397404800000,1721643950769,1721643950769,3.6144,False,0.6848,0.576,07-22
474134,CSPSADRP,标普红利,2,6.9714,0.8051,0.5012,0.4116,0.1155,0.0525,1721577600000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1721643950769,1721643950769,2.4835,False,0.5884,0.4988,07-22
474150,CSI931157,红利成长LV,2,9.0216,0.9472,0.8978,0.7343,0.105,0.0428,1721577600000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1721643950769,1721643950769,0.9472,False,0.2657,0.1022,07-22
474114,SZ399998,中证煤炭,3,12.0399,1.6743,0.6484,0.9012,0.1391,0.0552,1721577600000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1721643950769,1721643950769,,True,0.0988,0.3516,07-22
474128,SH000903,中证100,1,14.0519,1.58,0.952,0.7716,0.1124,0.0298,1721577600000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1397577600000,1721643950769,1721643950769,1.1712,False,0.2284,0.048,07-22
474149,CSI931142,东证竞争,2,14.7506,2.0845,0.7344,0.5768,0.1413,0.0297,1721577600000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1397577600000,1721643950769,1721643950769,0.9451,False,0.4232,0.2656,07-22
474146,SZ399417,新能源车,3,22.7125,2.8775,0.3056,0.3382,0.1267,0.019,1721577600000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1721643950769,1721643950769,0.8839,True,0.6618,0.6944,07-22
474163,HKHSSCNE,新经济,2,23.9937,2.5789,0.4669,0.3847,0.1075,0.0113,1721577600000,high,2,,0.05,1542729600000,1721643950769,1721643950769,,False,0.6153,0.5331,07-22
474124,SP500,标普500,1,27.3748,4.932,0.8756,0.994,0.1802,0.0127,1721577600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1396540800000,1721643950769,1721643950769,1.8,False,0.006,0.1244,07-22
474155,SZ399393,国证地产,3,27.4166,0.6201,0.9156,0.008,0.0226,0.0207,1721577600000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1397577600000,1721643950769,1721643950769,0.6201,True,0.992,0.0844,07-22
474161,CSI931079,5G通讯,3,31.2538,3.3904,0.4074,0.4279,0.1085,0.012,1721577600000,high,2,,0.05,1556553600000,1721643950769,1721643950769,0.8167,False,0.5721,0.5926,07-22
474125,NDX,纳指100,1,36.634,9.4112,0.92,0.958,0.2569,0.0057,1721577600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1721643950769,1721643950769,1.8182,False,0.042,0.08,07-22
474136,935600,MSCI印度,1,42.0962,5.6741,0.9952,0.9952,0.1348,0.0091,1721577600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1440172800000,1721643950769,1721643950769,,False,0.0048,0.0048,07-22
474165,HKHSTECH,恒生科技,3,22.629,2.2092,0.1426,0.1364,0.0976,0.0139,1721577600000,unsort,99,,0.05,1595779200000,1721643950769,1721643950769,,False,0.8636,0.8574,07-22
474162,SH000688,科创50,1,46.3112,3.3765,0.5172,0.0707,0.0729,0.0077,1721577600000,unsort,99,,0.05,1577721600000,1721643950769,1721643950769,148.8085,False,0.9293,0.4828,07-22
