id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
437147,SZ399001,深证成指,1,28.117,2.7692,0.632,0.4772,0.0985,0.0141,1654704000000,mid,1,https://danjuanapp.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1330358400000,1654770253002,1654770253002,0.6756,False,0.5228,0.368,06-09
437122,SH000991,全指医药,3,28.6229,3.7223,0.064,0.1732,0.13,0.0101,1654704000000,mid,1,https://danjuanapp.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1330358400000,1654770253002,1654770253002,1.0934,False,0.8268,0.936,06-09
437148,SH000978,医药100,3,30.1737,4.436,0.1496,0.556,0.147,0.0087,1654704000000,mid,1,https://danjuanapp.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1330358400000,1654770253002,1654770253002,1.3532,False,0.444,0.8504,06-09
437110,SH000852,中证1000,1,30.6798,2.4695,0.1214,0.2712,0.0805,0.0108,1654704000000,mid,1,https://danjuanapp.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1654770253002,1654770253002,0.4847,False,0.7288,0.8786,06-09
437123,SH000993,全指信息,3,32.9008,3.3058,0.0564,0.2048,0.1005,0.0087,1654704000000,mid,1,https://danjuanapp.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1330358400000,1654770253002,1654770253002,0.9442,False,0.7952,0.9436,06-09
437114,SH000827,中证环保,3,33.1724,4.0879,0.6689,0.879,0.1232,0.0085,1654704000000,mid,1,https://danjuanapp.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1654770253002,1654770253002,0.6563,False,0.121,0.3311,06-09
437160,SZ399989,中证医疗,3,34.5962,6.7956,0.0632,0.507,0.1964,0.0069,1654704000000,mid,1,,0.05,1414684800000,1654770253002,1654770253002,1.3915,False,0.493,0.9368,06-09
437150,CSIH30533,中概互联50,3,48.1224,3.0351,0.5489,0.0475,0.0631,0.0029,1654704000000,mid,1,https://danjuanapp.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1654770253002,1654770253002,,False,0.9525,0.4511,06-09
437132,CSIH11136,中国互联,3,48.7712,3.0412,0.628,0.034,0.0624,0.0037,1654704000000,mid,1,https://danjuanapp.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1330358400000,1654770253002,1654770253002,,False,0.966,0.372,06-09
437111,SZ399006,创业板,1,49.9244,5.8615,0.4028,0.5464,0.1174,0.005,1654704000000,mid,1,https://danjuanapp.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1330358400000,1654770253002,1654770253002,0.7429,False,0.4536,0.5972,06-09
437117,SZ399967,中证军工,3,53.9152,3.4856,0.0938,0.5163,0.0646,0.005,1654704000000,mid,1,https://danjuanapp.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1654770253002,1654770253002,1.1072,True,0.4837,0.9062,06-09
437144,SZ399701,基本面60,2,24.7664,2.4073,0.9612,0.7312,0.0972,0.0203,1654704000000,high,2,https://danjuanapp.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1330358400000,1654770253002,1654770253002,0.7481,False,0.2688,0.0388,06-09
437145,SZ399702,基本面120,2,26.2168,2.3221,0.9604,0.6116,0.0886,0.0196,1654704000000,high,2,https://danjuanapp.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1330358400000,1654770253002,1654770253002,0.7369,False,0.3884,0.0396,06-09
437109,SZ399330,深证100,1,26.3764,3.4702,0.8016,0.7912,0.1316,0.0135,1654704000000,high,2,https://danjuanapp.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1330358400000,1654770253002,1654770253002,0.6984,False,0.2088,0.1984,06-09
437138,935600,MSCI印度,1,29.0766,3.9192,0.9028,0.9028,0.1348,0.0131,1654704000000,high,2,https://danjuanapp.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1395676800000,1654770253002,1654770253002,,False,0.0972,0.0972,06-09
437119,SZ399396,食品饮料,3,36.4689,7.1242,0.7997,0.7518,0.1954,0.0128,1654704000000,high,2,https://danjuanapp.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1654770253002,1654770253002,1.4967,False,0.2482,0.2003,06-09
437121,SH000989,全指可选,3,36.653,2.6502,0.898,0.5348,0.0723,0.0194,1654704000000,high,2,https://danjuanapp.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1330358400000,1654770253002,1654770253002,0.9546,False,0.4652,0.102,06-09
437115,SZ399997,中证白酒,3,37.5987,8.9744,0.7461,0.7433,0.2387,0.0108,1654704000000,high,2,https://danjuanapp.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1654770253002,1654770253002,1.5745,False,0.2567,0.2539,06-09
437167,CSIH30094,消费红利,2,54.0156,4.7208,0.9986,0.483,0.0874,0.0244,1654704000000,high,2,,0.05,1372694400000,1654770253002,1654770253002,0.372,False,0.517,0.0014,06-09
437149,SZ399417,新能源车,3,59.1667,6.8017,0.6926,0.9568,0.115,0.0025,1654704000000,high,2,https://danjuanapp.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1654770253002,1654770253002,0.5869,True,0.0432,0.3074,06-09
437142,SH000932,主要消费,3,66.6611,6.6749,0.9992,0.7776,0.1001,0.0126,1654704000000,high,2,https://danjuanapp.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1330358400000,1654770253002,1654770253002,0.8654,False,0.2224,0.0008,06-09
437161,CSI716567,MSCI中国,1,12.9368,1.5154,0.4778,0.4591,0.1171,0.0207,1654704000000,unsort,99,,0.05,1508688000000,1654770253002,1654770253002,0.6772,False,0.5409,0.5222,06-09
437155,CSI931087,科技龙头,3,25.0965,3.8842,0.0447,0.0358,0.1548,0.01,1654704000000,unsort,99,https://danjuanapp.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1654770253002,1654770253002,1.3586,False,0.9642,0.9553,06-09
437164,CSI931079,5G通讯,3,27.0517,3.134,0.0477,0.0477,0.1159,0.0104,1654704000000,unsort,99,,0.05,1556553600000,1654770253002,1654770253002,0.6988,False,0.9523,0.9523,06-09
437166,HKHSSCNE,新经济,2,27.8763,3.4045,0.5221,0.6686,0.1221,0.0071,1654704000000,unsort,99,,0.05,1542729600000,1654770253002,1654770253002,,False,0.3314,0.4779,06-09
437168,HKHSTECH,恒生科技,3,41.6031,2.9545,0.5872,0.1523,0.071,0.004,1654704000000,unsort,99,,0.05,1595779200000,1654770253002,1654770253002,,False,0.8477,0.4128,06-09
437165,SH000688,科创50,1,42.4311,4.9583,0.1002,0.0662,0.1169,0.0044,1654704000000,unsort,99,,0.05,1577721600000,1654770253002,1654770253002,1.1221,False,0.9338,0.8998,06-09
