id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,pb_over_history,pe_over_history,date,peg
493511,CSIH30269,红利低波,2,8.1437,0.8232,0.744,0.5108,0.1011,0.043,1757865600000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1433865600000,1757932322554,1757932322554,False,5,0.4892,0.256,09-15,3.383
493493,SH000922,中证红利,2,8.1449,0.7875,0.66,0.368,0.0967,0.0443,1757865600000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1433865600000,1757932321103,1757932321103,False,5,0.632,0.34,09-15,4.4066
493526,CSPSADRP,标普红利,2,8.4488,0.9299,0.884,0.5748,0.1101,0.0448,1757865600000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1433779200000,1757932323610,1757932323610,False,5,0.4252,0.116,09-15,3.9268
493524,CSI931157,红利成长LV,2,8.5393,0.8573,0.7471,0.5335,0.1004,0.0464,1757865600000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1757932323518,1757932323518,False,5,0.4665,0.2529,09-15,1.7718
493515,SH000919,300价值,2,9.0677,0.9281,0.7188,0.4388,0.1024,0.0387,1757865600000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1433865600000,1757932322876,1757932322876,False,5,0.5612,0.2812,09-15,2.8057
493530,CSI930740,300红利LV,2,9.1053,0.9179,0.8256,0.5024,0.1008,0.04,1757865600000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1433088000000,1757932323905,1757932323905,False,5,0.4976,0.1744,09-15,3.3032
493506,SZ399550,央视50,2,10.1083,1.0536,0.804,0.2796,0.1042,0.0363,1757865600000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1433779200000,1757932322149,1757932322149,False,5,0.7204,0.196,09-15,1.8574
493505,SH000925,基本面50,2,10.2232,1.0526,0.838,0.4328,0.103,0.0363,1757865600000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1433865600000,1757932322083,1757932322083,False,5,0.5672,0.162,09-15,2.2518
493485,HSFML25,香港大盘,1,10.4107,1.0643,0.8388,0.6268,0.1022,0.0266,1757865600000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1433865600000,1757932320512,1757932320512,False,5,0.3732,0.1612,09-15,1.1848
493484,HKHSCEI,国企指数,1,10.8073,1.1047,0.9048,0.8248,0.1022,0.026,1757865600000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1433865600000,1757932320446,1757932320446,False,5,0.1752,0.0952,09-15,1.8772
493489,SH000170,50AH优选,1,10.8919,1.16,0.8805,0.6639,0.1065,0.0327,1757865600000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1757932320795,1757932320795,False,5,0.3361,0.1195,09-15,1.7607
493486,SH000016,上证50,1,11.8688,1.2916,0.8936,0.7036,0.1088,0.032,1757865600000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1433865600000,1757932320580,1757932320580,False,5,0.2964,0.1064,09-15,2.9327
493483,HKHSI,恒生指数,1,12.0512,1.232,0.8032,0.8388,0.1022,0.0296,1757865600000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1433865600000,1757932320379,1757932320379,False,5,0.1612,0.1968,09-15,1.6561
493518,SH000010,上证180,1,12.164,1.2581,0.8252,0.4676,0.1034,0.0285,1757865600000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1433865600000,1757932323078,1757932323078,False,5,0.5324,0.1748,09-15,2.1488
493487,SH000300,沪深300,1,14.1327,1.4703,0.8364,0.5256,0.104,0.0254,1757865600000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1433865600000,1757932320648,1757932320648,False,5,0.4744,0.1636,09-15,1.6023
493497,SZ399998,中证煤炭,3,14.3456,1.5004,0.7592,0.7428,0.1046,0.0524,1757865600000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1430668800000,1757932321502,1757932321502,True,5,0.2572,0.2408,09-15,
493532,CSI716567,MSCI中国,1,14.6402,1.4981,0.832,0.6261,0.1023,0.0243,1757865600000,high,2,,0.05,1508688000000,1757932324064,1757932324064,False,5,0.3739,0.168,09-15,1.42
493509,SZ399324,深证红利,2,15.4723,2.5116,0.456,0.838,0.1623,0.0384,1757865600000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1433865600000,1757932322414,1757932322414,False,5,0.162,0.544,09-15,1.3925
493480,SPCQVCP,标普质量,2,15.6419,2.777,0.424,0.3848,0.1775,0.0208,1757865600000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1433865600000,1757932320136,1757932320136,False,5,0.6152,0.576,09-15,1.8252
493523,CSI931142,东证竞争,2,15.7858,2.4669,0.8436,0.8684,0.1563,0.026,1757865600000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1433865600000,1757932323448,1757932323448,False,5,0.1316,0.1564,09-15,1.6357
493507,SH000903,中证100,1,16.3237,1.7654,0.9992,0.9544,0.1081,0.0262,1757865600000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1433865600000,1757932322229,1757932322229,False,5,0.0456,0.0008,09-15,1.5507
493512,SPHCMSHP,香港中小,1,18.3789,1.4042,0.9745,0.6787,0.0764,0.0274,1757865600000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1757932322639,1757932322639,False,5,0.3213,0.0255,09-15,
493543,GDAXI,德国DAX,1,18.9349,2.0244,0.6292,0.984,0.1069,0.0245,1757865600000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1433779200000,1757932324812,1757932324812,False,5,0.016,0.3708,09-15,
493499,SZ399975,证券公司,3,20.2901,1.5735,0.3644,0.4512,0.0776,0.0131,1757865600000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1433865600000,1757932321651,1757932321651,True,5,0.5488,0.6356,09-15,0.9451
493513,SZ399317,国证A指,1,21.6534,1.7979,0.9396,0.5412,0.083,0.0182,1757865600000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1433865600000,1757932322718,1757932322718,False,5,0.4588,0.0604,09-15,1.3675
493516,SZ399701,基本面60,2,21.8588,2.1785,0.7976,0.5004,0.0997,0.0241,1757865600000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1433865600000,1757932322943,1757932322943,False,5,0.4996,0.2024,09-15,0.757
493510,CSI930782,500低波,2,21.8864,1.6437,0.6702,0.7374,0.0751,0.0199,1757865600000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1757932322485,1757932322485,False,5,0.2626,0.3298,09-15,1.1735
493517,SZ399702,基本面120,2,22.5336,2.211,0.8524,0.518,0.0981,0.0226,1757865600000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1433865600000,1757932323010,1757932323010,False,5,0.482,0.1476,09-15,0.7609
493539,HKHSTECH,恒生科技,3,23.3185,3.413,0.3168,0.7272,0.1464,0.009,1757865600000,high,2,,0.05,1595779200000,1757932324529,1757932324529,False,5,0.2728,0.6832,09-15,
493490,SZ399330,深证100,1,25.0713,2.854,0.7692,0.4716,0.1138,0.0187,1757865600000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1433865600000,1757932320861,1757932320861,False,5,0.5284,0.2308,09-15,0.9189
493537,HKHSSCNE,新经济,2,25.4558,3.8406,0.5896,0.8509,0.1509,0.0087,1757865600000,high,2,,0.05,1542729600000,1757932324408,1757932324408,False,5,0.1491,0.4104,09-15,
493481,SP500,标普500,1,29.0716,5.4045,0.8924,0.9992,0.1859,0.0114,1757865600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1433088000000,1757932320207,1757932320207,False,5,0.0008,0.1076,09-15,1.9116
493519,SZ399001,深证成指,1,30.709,2.6924,0.7972,0.4548,0.0877,0.0155,1757865600000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1433865600000,1757932323144,1757932323144,False,5,0.5452,0.2028,09-15,0.8512
493521,SZ399417,新能源车,3,33.3493,4.1441,0.5264,0.6552,0.1243,0.012,1757865600000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1433865600000,1757932323296,1757932323296,True,5,0.3448,0.4736,09-15,0.7876
493488,SH000905,中证500,1,34.1125,2.2653,0.7972,0.7188,0.0664,0.0137,1757865600000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1433865600000,1757932320731,1757932320731,False,5,0.2812,0.2028,09-15,1.0113
493482,NDX,纳指100,1,35.8865,9.848,0.8572,0.9872,0.2744,0.0051,1757865600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1433779200000,1757932320307,1757932320307,False,5,0.0128,0.1428,09-15,1.7811
493520,SH000978,医药100,3,37.7572,3.6397,0.7416,0.2604,0.0964,0.0141,1757865600000,high,2,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1433865600000,1757932323229,1757932323229,False,5,0.7396,0.2584,09-15,1.4995
493495,SH000827,中证环保,3,38.0836,2.6747,0.8796,0.4372,0.0702,0.0163,1757865600000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1433865600000,1757932321254,1757932321254,False,5,0.5628,0.1204,09-15,0.7348
493503,SH000991,全指医药,3,38.486,3.6377,0.654,0.3436,0.0945,0.014,1757865600000,high,2,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1433865600000,1757932321952,1757932321952,False,5,0.6564,0.346,09-15,1.4817
493540,935600,MSCI印度,1,40.0738,5.4017,0.9224,0.9224,0.1348,0.0091,1757865600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1464537600000,1757932324576,1757932324576,False,5,0.0776,0.0776,09-15,
493528,SZ399971,中证传媒,3,42.0386,2.7015,0.6372,0.5236,0.0643,0.015,1757865600000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1433865600000,1757932323742,1757932323742,False,5,0.4764,0.3628,09-15,0.8613
493492,SZ399006,创业板,1,43.0116,5.3467,0.4696,0.5852,0.1243,0.0095,1757865600000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1433865600000,1757932320996,1757932320996,False,5,0.4148,0.5304,09-15,1.164
493527,SZ399610,TMT50,3,46.4558,5.1583,0.814,0.8748,0.111,0.0076,1757865600000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1475683200000,1757932323678,1757932323678,False,5,0.1252,0.186,09-15,0.9518
493491,SH000852,中证1000,1,46.9244,2.4884,0.7204,0.4948,0.053,0.0111,1757865600000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1433865600000,1757932320927,1757932320927,False,5,0.5052,0.2796,09-15,1.0224
493535,CSI931079,5G通讯,3,47.8076,5.9043,0.9723,0.9742,0.1235,0.007,1757865600000,high,2,,0.05,1556553600000,1757932324289,1757932324289,False,5,0.0258,0.0277,09-15,1.0885
493525,CSI931087,科技龙头,3,51.5004,5.8763,0.862,0.7032,0.1141,0.0068,1757865600000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1757932323564,1757932323564,False,5,0.2968,0.138,09-15,1.2993
493533,CSI930652,中证电子,3,62.458,5.4889,0.9748,0.9772,0.0879,0.006,1757865600000,high,2,,0.05,1433779200000,1757932324136,1757932324136,False,5,0.0228,0.0252,09-15,1.1304
493504,SH000993,全指信息,3,71.5152,5.4168,0.844,0.908,0.0757,0.0056,1757865600000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1433865600000,1757932322020,1757932322020,False,5,0.092,0.156,09-15,1.13
493498,SZ399967,中证军工,3,114.5522,3.9744,0.818,0.8,0.0347,0.0052,1757865600000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1433865600000,1757932321568,1757932321568,True,5,0.2,0.182,09-15,1.2268
493536,SH000688,科创50,1,172.3601,6.1104,0.9906,0.6667,0.0355,0.004,1757865600000,high,2,,0.05,1577721600000,1757932324334,1757932324334,False,5,0.3333,0.0094,09-15,1.966
