id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
468968,SH000925,基本面50,2,8.5148,0.8946,0.39,0.1568,0.1051,0.0434,1713715200000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1389542400000,1713780902569,1713780902569,6.3867,False,0.8432,0.61,04-22
468969,SZ399550,央视50,2,8.5447,0.9731,0.4292,0.0552,0.1139,0.0402,1713715200000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1389283200000,1713780902569,1713780902569,2.603,False,0.9448,0.5708,04-22
468945,SH000016,上证50,1,10.2672,1.1458,0.5788,0.1664,0.1116,0.0388,1713715200000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1389542400000,1713780902569,1713780902569,5.8477,False,0.8336,0.4212,04-22
468985,SH000010,上证180,1,10.6095,1.1298,0.476,0.114,0.1065,0.034,1713715200000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1389542400000,1713780902569,1713780902569,2.3787,False,0.886,0.524,04-22
468946,SH000300,沪深300,1,11.7383,1.2673,0.3016,0.0848,0.108,0.0295,1713715200000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1389542400000,1713780902569,1713780902569,1.6992,False,0.9152,0.6984,04-22
469000,CSI716567,MSCI中国,1,12.2645,1.2994,0.4108,0.107,0.1059,0.028,1713715200000,mid,1,,0.05,1508688000000,1713780902569,1713780902569,1.4024,False,0.893,0.5892,04-22
468977,SPHCMSHP,香港中小,1,12.3585,0.8832,0.3932,0.1068,0.0715,0.0421,1713715200000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1713780902569,1713780902569,,False,0.8932,0.6068,04-22
468991,CSI931142,东证竞争,2,13.9246,1.8207,0.6176,0.2492,0.1308,0.0331,1713715200000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1389542400000,1713780902569,1713780902569,1.4112,False,0.7508,0.3824,04-22
468993,GDAXI,德国DAX,1,14.7788,1.5545,0.3036,0.194,0.1052,0.03,1713715200000,mid,1,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1389283200000,1713780902569,1713780902569,,False,0.806,0.6964,04-22
468973,SZ399324,深证红利,2,16.3081,1.5378,0.5936,0.0304,0.0943,0.0272,1713715200000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1389542400000,1713780902569,1713780902569,1.1725,False,0.9696,0.4064,04-22
468984,SZ399702,基本面120,2,18.6059,1.7801,0.3456,0.0912,0.0957,0.0204,1713715200000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1389542400000,1713780902569,1713780902569,1.1887,False,0.9088,0.6544,04-22
468983,SZ399701,基本面60,2,19.471,1.9006,0.5728,0.1664,0.0976,0.0204,1713715200000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1389542400000,1713780902569,1713780902569,1.1715,False,0.8336,0.4272,04-22
468988,SZ399417,新能源车,3,19.6668,2.7966,0.1297,0.3046,0.1422,0.0126,1713715200000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1713780902569,1713780902569,20.2602,True,0.6954,0.8703,04-22
468958,SZ399975,证券公司,3,21.1077,1.1812,0.4076,0.0144,0.056,0.0143,1713715200000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1389542400000,1713780902569,1713780902569,1.9536,True,0.9856,0.5924,04-22
469006,CSIH30094,消费红利,2,23.269,5.2374,0.2564,0.5036,0.2251,0.0275,1713715200000,mid,1,,0.05,1389283200000,1713780902569,1713780902569,1.3888,False,0.4964,0.7436,04-22
468959,SZ399396,食品饮料,3,24.6462,5.3892,0.1836,0.4032,0.2187,0.0247,1713715200000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1389542400000,1713780902569,1713780902569,1.338,False,0.5968,0.8164,04-22
468955,SZ399997,中证白酒,3,24.7181,6.9315,0.2667,0.416,0.2804,0.0248,1713715200000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1713780902569,1713780902569,1.2408,False,0.584,0.7333,04-22
468976,CSPSADRP,标普红利,2,6.8693,0.8082,0.5004,0.3952,0.1177,0.0563,1713715200000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1389283200000,1713780902569,1713780902569,,False,0.6048,0.4996,04-22
468998,CSI930740,300红利LV,2,8.0806,0.8573,0.612,0.3084,0.1061,0.0419,1713715200000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1713780902569,1713780902569,3.7768,False,0.6916,0.388,04-22
468956,SZ399998,中证煤炭,3,11.1026,1.701,0.6251,0.9379,0.1532,0.0692,1713715200000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1713780902569,1713780902569,,True,0.0621,0.3749,04-22
468970,SH000903,中证100,1,13.4834,1.5589,0.9136,0.7396,0.1156,0.0305,1713715200000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1389542400000,1713780902569,1713780902569,2.8636,False,0.2604,0.0864,04-22
468990,SPCQVCP,标普质量,2,15.4375,2.7407,0.4296,0.3832,0.1694,0.0205,1713715200000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1389542400000,1713780902569,1713780902569,1.8013,False,0.6168,0.5704,04-22
468974,CSI930782,500低波,2,20.185,1.3868,0.5794,0.3348,0.0687,0.022,1713715200000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1713780902569,1713780902569,2.2878,False,0.6652,0.4206,04-22
468997,SZ399393,国证地产,3,22.9543,0.6005,0.8988,0.0,0.0262,0.0333,1713715200000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1389542400000,1713780902569,1713780902569,0.6005,False,1.0,0.1012,04-22
469005,HKHSSCNE,新经济,2,23.4426,2.3747,0.446,0.3257,0.1013,0.0119,1713715200000,high,2,,0.05,1542729600000,1713780902569,1713780902569,,False,0.6743,0.554,04-22
468966,SP500,标普500,1,24.8185,4.4847,0.7752,0.9108,0.1807,0.0138,1713715200000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1713780902569,1713780902569,1.6319,False,0.0892,0.2248,04-22
468981,SH000932,主要消费,3,27.3155,5.0879,0.3268,0.4448,0.1863,0.0239,1713715200000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1389542400000,1713780902569,1713780902569,1.505,False,0.5552,0.6732,04-22
468967,NDX,纳指100,1,33.174,8.2037,0.78,0.8328,0.2473,0.0063,1713715200000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1389283200000,1713780902569,1713780902569,1.6464,False,0.1672,0.22,04-22
468978,935600,MSCI印度,1,37.6602,5.0761,0.9888,0.9888,0.1348,0.0101,1713715200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1434902400000,1713780902569,1713780902569,,False,0.0112,0.0112,04-22
469007,HKHSTECH,恒生科技,3,21.029,2.0408,0.097,0.0562,0.097,0.0096,1713715200000,unsort,99,,0.05,1595779200000,1713780902569,1713780902569,,False,0.9438,0.903,04-22
469003,CSI931079,5G通讯,3,26.9123,2.8393,0.1829,0.1002,0.1055,0.0122,1713715200000,unsort,99,,0.05,1556553600000,1713780902569,1713780902569,1.4597,False,0.8998,0.8171,04-22
469004,SH000688,科创50,1,42.3156,3.231,0.2704,0.0067,0.0764,0.0106,1713715200000,unsort,99,,0.05,1577721600000,1713780902569,1713780902569,10.7416,False,0.9933,0.7296,04-22
