id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,pb_over_history,pe_over_history,date,peg
491080,SH000978,医药100,3,35.5957,3.4379,0.5548,0.2048,0.0966,0.0156,1753286400000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1429200000000,1753353123329,1753353123329,False,5,0.7952,0.4452,07-24,1.38
491063,SH000991,全指医药,3,36.2011,3.4306,0.4804,0.2448,0.0948,0.0155,1753286400000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1429200000000,1753353122035,1753353122035,False,5,0.7552,0.5196,07-24,1.3579
491054,SZ399986,中证银行,3,7.227,0.7215,0.9084,0.4368,0.0998,0.0405,1753286400000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1429200000000,1753353121306,1753353121306,True,5,0.5632,0.0916,07-24,3.1974
491039,SPACEVCP,标普价值,2,7.4427,0.8205,0.7068,0.6668,0.1102,0.0414,1753286400000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1429459200000,1753353120041,1753353120041,False,5,0.3332,0.2932,07-24,1.7269
491086,CSPSADRP,标普红利,2,7.8455,0.8186,0.7908,0.5108,0.1043,0.0444,1753286400000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1429113600000,1753353123750,1753353123750,False,5,0.4892,0.2092,07-24,3.7979
491094,SH000015,上证红利,2,7.8673,0.7835,0.7552,0.506,0.0996,0.0445,1753286400000,high,2,,0.05,1429027200000,1753353124356,1753353124356,False,5,0.494,0.2448,07-24,7.0676
491053,SH000922,中证红利,2,8.2038,0.8155,0.6736,0.3916,0.0994,0.0454,1753286400000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1429200000000,1753353121236,1753353121236,False,5,0.6084,0.3264,07-24,3.6007
491071,CSIH30269,红利低波,2,8.2697,0.8509,0.7484,0.5252,0.1029,0.0433,1753286400000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1429200000000,1753353122670,1753353122670,False,5,0.4748,0.2516,07-24,3.0916
491084,CSI931157,红利成长LV,2,8.7865,0.9016,0.8293,0.6599,0.1026,0.0446,1753286400000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1753353123634,1753353123634,False,5,0.3401,0.1707,07-24,1.8143
491075,SH000919,300价值,2,9.1942,0.9598,0.748,0.492,0.1044,0.0397,1753286400000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1429200000000,1753353122974,1753353122974,False,5,0.508,0.252,07-24,2.7848
491090,CSI930740,300红利LV,2,9.2926,0.951,0.8636,0.5516,0.1023,0.0402,1753286400000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1428422400000,1753353124069,1753353124069,False,5,0.4484,0.1364,07-24,2.9499
491045,HSFML25,香港大盘,1,10.0706,1.0414,0.7612,0.5664,0.1034,0.0284,1753286400000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1429200000000,1753353120548,1753353120548,False,5,0.4336,0.2388,07-24,1.1461
491066,SZ399550,央视50,2,10.3061,1.0798,0.8404,0.302,0.1048,0.0381,1753286400000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1429113600000,1753353122308,1753353122308,False,5,0.698,0.1596,07-24,1.7525
491065,SH000925,基本面50,2,10.3327,1.0838,0.8508,0.4704,0.1049,0.039,1753286400000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1429200000000,1753353122223,1753353122223,False,5,0.5296,0.1492,07-24,2.1191
491044,HKHSCEI,国企指数,1,10.4344,1.0882,0.894,0.7964,0.1043,0.0276,1753286400000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1429200000000,1753353120473,1753353120473,False,5,0.2036,0.106,07-24,1.8125
491049,SH000170,50AH优选,1,10.5529,1.1434,0.7966,0.6197,0.1083,0.0357,1753286400000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1753353120956,1753353120956,False,5,0.3803,0.2034,07-24,1.7449
491043,HKHSI,恒生指数,1,11.4201,1.2003,0.7476,0.7836,0.1051,0.0313,1753286400000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1429200000000,1753353120401,1753353120401,False,5,0.2164,0.2524,07-24,1.5693
491046,SH000016,上证50,1,11.4817,1.2687,0.8208,0.6344,0.1105,0.0346,1753286400000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1429200000000,1753353120682,1753353120682,False,5,0.3656,0.1792,07-24,2.793
491078,SH000010,上证180,1,11.7521,1.2314,0.7352,0.4096,0.1048,0.0309,1753286400000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1429200000000,1753353123189,1753353123189,False,5,0.5904,0.2648,07-24,2.0514
491057,SZ399998,中证煤炭,3,13.3723,1.5864,0.718,0.8212,0.1186,0.0514,1753286400000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1425916800000,1753353121553,1753353121553,True,5,0.1788,0.282,07-24,
491047,SH000300,沪深300,1,13.5888,1.4283,0.7472,0.4256,0.1051,0.028,1753286400000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1429200000000,1753353120755,1753353120755,False,5,0.5744,0.2528,07-24,1.4981
491092,CSI716567,MSCI中国,1,14.0406,1.4523,0.7853,0.5461,0.1034,0.0271,1753286400000,high,2,,0.05,1508688000000,1753353124219,1753353124219,False,5,0.4539,0.2147,07-24,1.3203
491069,SZ399324,深证红利,2,14.8948,2.4599,0.3204,0.7984,0.1652,0.0398,1753286400000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1429200000000,1753353122535,1753353122535,False,5,0.2016,0.6796,07-24,1.2394
491083,CSI931142,东证竞争,2,15.1981,2.3887,0.7904,0.7904,0.1572,0.0286,1753286400000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1429200000000,1753353123561,1753353123561,False,5,0.2096,0.2096,07-24,1.6422
491040,SPCQVCP,标普质量,2,15.6419,2.777,0.424,0.3848,0.1775,0.0208,1753286400000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1429200000000,1753353120133,1753353120133,False,5,0.6152,0.576,07-24,1.8252
491067,SH000903,中证100,1,15.8974,1.7216,0.9992,0.9056,0.1083,0.0294,1753286400000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1429200000000,1753353122398,1753353122398,False,5,0.0944,0.0008,07-24,1.4111
491072,SPHCMSHP,香港中小,1,17.829,1.3134,0.939,0.5696,0.0737,0.0287,1753286400000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1753353122741,1753353122741,False,5,0.4304,0.061,07-24,
491103,GDAXI,德国DAX,1,18.837,2.0296,0.618,0.9956,0.1077,0.0241,1753286400000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1429113600000,1753353124987,1753353124987,False,5,0.0044,0.382,07-24,
491073,SZ399317,国证A指,1,20.2765,1.7005,0.8032,0.4844,0.0839,0.0201,1753286400000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1429200000000,1753353122823,1753353122823,False,5,0.5156,0.1968,07-24,1.2822
491070,CSI930782,500低波,2,21.2619,1.5931,0.6189,0.7288,0.0749,0.0202,1753286400000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1753353122604,1753353122604,False,5,0.2712,0.3811,07-24,1.1963
491059,SZ399975,证券公司,3,21.9309,1.5748,0.546,0.4444,0.0718,0.0133,1753286400000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1429200000000,1753353121712,1753353121712,True,5,0.5556,0.454,07-24,1.4753
491077,SZ399702,基本面120,2,22.3015,2.1928,0.8168,0.4744,0.0983,0.0247,1753286400000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1429200000000,1753353123118,1753353123118,False,5,0.5256,0.1832,07-24,0.7121
491076,SZ399701,基本面60,2,22.6735,2.2402,0.8528,0.58,0.0988,0.026,1753286400000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1429200000000,1753353123045,1753353123045,False,5,0.42,0.1472,07-24,0.7398
491097,HKHSSCNE,新经济,2,23.7279,3.4107,0.4784,0.8074,0.1437,0.0096,1753286400000,high,2,,0.05,1542729600000,1753353124533,1753353124533,False,5,0.1926,0.5216,07-24,
491050,SZ399330,深证100,1,24.0665,2.7249,0.6884,0.3436,0.1132,0.0215,1753286400000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1429200000000,1753353121023,1753353121023,False,5,0.6564,0.3116,07-24,0.8201
491062,SH000989,全指可选,3,24.1118,2.8628,0.362,0.7212,0.1187,0.024,1753286400000,high,2,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1429200000000,1753353121963,1753353121963,False,5,0.2788,0.638,07-24,0.8939
491041,SP500,标普500,1,28.341,5.2707,0.8704,0.9988,0.186,0.0118,1753286400000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1428422400000,1753353120217,1753353120217,False,5,0.0012,0.1296,07-24,1.8636
491079,SZ399001,深证成指,1,28.4395,2.5,0.6496,0.3236,0.0879,0.0177,1753286400000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1429200000000,1753353123260,1753353123260,False,5,0.6764,0.3504,07-24,0.7574
491048,SH000905,中证500,1,30.7555,2.0558,0.7116,0.6008,0.0668,0.0147,1753286400000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1429200000000,1753353120844,1753353120844,False,5,0.3992,0.2884,07-24,0.9204
491095,CSI931079,5G通讯,3,32.9953,3.9137,0.5528,0.6486,0.1186,0.0105,1753286400000,high,2,,0.05,1556553600000,1753353124445,1753353124445,False,5,0.3514,0.4472,07-24,0.8437
491055,SH000827,中证环保,3,33.6523,2.3603,0.7684,0.3172,0.0701,0.0184,1753286400000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1429200000000,1753353121374,1753353121374,False,5,0.6828,0.2316,07-24,0.584
491081,SZ399417,新能源车,3,34.5781,4.235,0.5264,0.6592,0.1225,0.0137,1753286400000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1429200000000,1753353123397,1753353123397,True,5,0.3408,0.4736,07-24,0.7178
491042,NDX,纳指100,1,35.8399,9.5943,0.858,0.9592,0.2677,0.0054,1753286400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1429113600000,1753353120308,1753353120308,False,5,0.0408,0.142,07-24,1.7787
491087,SZ399610,TMT50,3,37.3544,4.0384,0.5068,0.5592,0.1081,0.0093,1753286400000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1472486400000,1753353123825,1753353123825,False,5,0.4408,0.4932,07-24,0.7726
491088,SZ399971,中证传媒,3,38.0246,2.3548,0.5756,0.3172,0.0619,0.015,1753286400000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1429200000000,1753353123912,1753353123912,False,5,0.6828,0.4244,07-24,0.8024
491100,935600,MSCI印度,1,41.1328,5.5443,0.9516,0.9516,0.1348,0.0089,1753286400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1461340800000,1753353124720,1753353124720,False,5,0.0484,0.0484,07-24,
491051,SH000852,中证1000,1,41.1868,2.2899,0.6328,0.3608,0.0556,0.0123,1753286400000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1429200000000,1753353121094,1753353121094,False,5,0.6392,0.3672,07-24,0.9031
491085,CSI931087,科技龙头,3,43.0513,4.7596,0.6824,0.4226,0.1106,0.0093,1753286400000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1753353123685,1753353123685,False,5,0.5774,0.3176,07-24,1.12
491093,CSI930652,中证电子,3,49.0288,4.1355,0.7684,0.7396,0.0843,0.0079,1753286400000,high,2,,0.05,1433433600000,1753353124279,1753353124279,False,5,0.2604,0.2316,07-24,0.8859
491064,SH000993,全指信息,3,58.0377,4.2126,0.6232,0.6112,0.0726,0.0071,1753286400000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1429200000000,1753353122150,1753353122150,False,5,0.3888,0.3768,07-24,0.9057
491058,SZ399967,中证军工,3,111.4829,3.5758,0.8024,0.6736,0.0321,0.006,1753286400000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1429200000000,1753353121641,1753353121641,True,5,0.3264,0.1976,07-24,0.9882
491096,SH000688,科创50,1,143.5804,4.7814,0.9963,0.5085,0.0333,0.0051,1753286400000,high,2,,0.05,1577721600000,1753353124491,1753353124491,False,5,0.4915,0.0037,07-24,1.2391
491099,HKHSTECH,恒生科技,3,21.7867,3.1282,0.2168,0.6686,0.1436,0.0099,1753286400000,unsort,99,,0.05,1595779200000,1753353124672,1753353124672,False,5,0.3314,0.7832,07-24,
