id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
442838,SPHCMSHP,香港中小,1,9.1628,0.8492,0.0168,0.0061,0.0927,0.0378,1660233600000,low,0,https://danjuanapp.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1660298865660,1660298865660,,False,0.9939,0.9832,08-12
442847,SH000010,上证180,1,9.8077,1.1844,0.2736,0.1128,0.1208,0.0317,1660233600000,low,0,https://danjuanapp.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1336492800000,1660298865660,1660298865660,0.7466,False,0.8872,0.7264,08-12
442855,GDAXI,德国DAX,1,13.1534,1.5287,0.0691,0.1487,0.1162,0.0338,1660233600000,low,0,https://danjuanapp.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1660298865660,1660298865660,,False,0.8513,0.9309,08-12
442835,CSI930782,500低波,2,16.4511,1.3454,0.1941,0.121,0.0818,0.0224,1660233600000,low,0,https://danjuanapp.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1660298865660,1660298865660,0.8559,False,0.879,0.8059,08-12
442819,SZ399975,证券公司,3,16.5993,1.41,0.1477,0.107,0.0849,0.0212,1660233600000,low,0,https://danjuanapp.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1660298865660,1660298865660,1.5516,True,0.893,0.8523,08-12
442826,HKHSCEI,国企指数,1,8.178,0.8185,0.4028,0.044,0.1001,0.0323,1660233600000,mid,1,https://danjuanapp.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1336492800000,1660298865660,1660298865660,1.4204,False,0.956,0.5972,08-12
442830,SZ399550,央视50,2,8.1877,1.0672,0.3102,0.0157,0.1303,0.0402,1660233600000,mid,1,https://danjuanapp.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1338912000000,1660298865660,1660298865660,0.7023,False,0.9843,0.6898,08-12
442817,SZ399998,中证煤炭,3,8.9701,1.7276,0.1663,0.9644,0.1926,0.0616,1660233600000,mid,1,https://danjuanapp.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1660298865660,1660298865660,,True,0.0356,0.8337,08-12
442809,SH000170,50AH优选,1,9.4078,1.1764,0.3622,0.6052,0.125,0.0277,1660233600000,mid,1,https://danjuanapp.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1660298865660,1660298865660,0.926,False,0.3948,0.6378,08-12
442806,SH000016,上证50,1,10.0001,1.3187,0.5096,0.5988,0.1319,0.035,1660233600000,mid,1,https://danjuanapp.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1336492800000,1660298865660,1660298865660,0.8522,False,0.4012,0.4904,08-12
442807,SH000300,沪深300,1,12.1453,1.4703,0.4604,0.3884,0.1211,0.0256,1660233600000,mid,1,https://danjuanapp.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1336492800000,1660298865660,1660298865660,0.7116,False,0.6116,0.5396,08-12
442831,SH000903,中证100,1,13.4914,1.8713,0.9204,0.9644,0.1387,0.0263,1660233600000,mid,1,https://danjuanapp.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1336492800000,1660298865660,1660298865660,0.8765,False,0.0356,0.0796,08-12
442853,CSI931142,东证竞争,2,15.2719,2.593,0.8,0.8796,0.1698,0.0226,1660233600000,mid,1,https://danjuanapp.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1336492800000,1660298865660,1660298865660,0.7437,False,0.1204,0.2,08-12
442834,SZ399324,深证红利,2,15.9465,2.0956,0.6276,0.4512,0.1314,0.0338,1660233600000,mid,1,https://danjuanapp.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1336492800000,1660298865660,1660298865660,0.7675,False,0.5488,0.3724,08-12
442840,SZ399317,国证A指,1,16.3825,1.6882,0.4196,0.338,0.103,0.0201,1660233600000,mid,1,https://danjuanapp.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1336492800000,1660298865660,1660298865660,0.6865,False,0.662,0.5804,08-12
442852,SPCQVCP,标普质量,2,17.0099,3.0199,0.5871,0.4968,0.1694,0.0226,1660233600000,mid,1,https://danjuanapp.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1660298865660,1660298865660,1.9848,False,0.5032,0.4129,08-12
442821,SZ399812,养老产业,3,20.0781,2.3278,0.2118,0.0205,0.1159,0.0184,1660233600000,mid,1,https://danjuanapp.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1660298865660,1660298865660,0.993,False,0.9795,0.7882,08-12
442808,SH000905,中证500,1,20.6211,1.7991,0.1176,0.1208,0.0872,0.0189,1660233600000,mid,1,https://danjuanapp.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1336492800000,1660298865660,1660298865660,0.535,False,0.8792,0.8824,08-12
442846,SZ399702,基本面120,2,20.6742,2.4649,0.6192,0.69,0.1192,0.0204,1660233600000,mid,1,https://danjuanapp.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1336492800000,1660298865660,1660298865660,0.7016,False,0.31,0.3808,08-12
442827,SP500,标普500,1,21.5119,4.143,0.4744,0.8788,0.1926,0.015,1660233600000,mid,1,https://danjuanapp.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1335369600000,1660298865660,1660298865660,1.4145,False,0.1212,0.5256,08-12
442859,SZ399393,国证地产,3,22.2875,0.9256,0.9448,0.0095,0.0415,0.0345,1660233600000,mid,1,https://danjuanapp.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1345392000000,1660298865660,1660298865660,1.0556,True,0.9905,0.0552,08-12
442858,SZ399971,中证传媒,3,24.2772,1.9271,0.0714,0.0281,0.0794,0.0245,1660233600000,mid,1,https://danjuanapp.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1660298865660,1660298865660,1.0742,False,0.9719,0.9286,08-12
442857,SZ399610,TMT50,3,25.4123,3.762,0.062,0.2196,0.148,0.0127,1660233600000,mid,1,https://danjuanapp.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1410710400000,1660298865660,1660298865660,0.9882,False,0.7804,0.938,08-12
442848,SZ399001,深证成指,1,27.4789,2.9834,0.5808,0.564,0.1086,0.0135,1660233600000,mid,1,https://danjuanapp.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1336492800000,1660298865660,1660298865660,0.6651,False,0.436,0.4192,08-12
442861,SZ399989,中证医疗,3,27.5653,6.5414,0.0047,0.4468,0.2373,0.0082,1660233600000,mid,1,,0.05,1414684800000,1660298865660,1660298865660,1.2753,False,0.5532,0.9953,08-12
442863,CSI930652,中证电子,3,27.6004,3.7217,0.1188,0.4769,0.1348,0.0102,1660233600000,mid,1,,0.05,1433433600000,1660298865660,1660298865660,1.1308,False,0.5231,0.8812,08-12
442823,SH000991,全指医药,3,28.3899,3.8041,0.0564,0.1892,0.134,0.0103,1660233600000,mid,1,https://danjuanapp.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1336492800000,1660298865660,1660298865660,1.1535,False,0.8108,0.9436,08-12
442849,SH000978,医药100,3,29.716,4.5065,0.118,0.598,0.1517,0.0092,1660233600000,mid,1,https://danjuanapp.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1336492800000,1660298865660,1660298865660,1.4632,False,0.402,0.882,08-12
442811,SH000852,中证1000,1,31.083,2.7201,0.1457,0.4366,0.0875,0.0104,1660233600000,mid,1,https://danjuanapp.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1660298865660,1660298865660,0.5432,False,0.5634,0.8543,08-12
442824,SH000993,全指信息,3,35.4569,3.6061,0.1216,0.2556,0.1017,0.0084,1660233600000,mid,1,https://danjuanapp.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1336492800000,1660298865660,1660298865660,1.1037,False,0.7444,0.8784,08-12
442851,CSIH30533,中概互联50,3,44.4254,2.5239,0.4276,0.0258,0.0568,0.0042,1660233600000,mid,1,https://danjuanapp.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1660298865660,1660298865660,,False,0.9742,0.5724,08-12
442833,CSIH11136,中国互联,3,45.6576,2.5494,0.5456,0.018,0.0558,0.0044,1660233600000,mid,1,https://danjuanapp.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1336492800000,1660298865660,1660298865660,,False,0.982,0.4544,08-12
442812,SZ399006,创业板,1,52.2126,6.2009,0.4544,0.6264,0.1188,0.0048,1660233600000,mid,1,https://danjuanapp.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1336492800000,1660298865660,1660298865660,0.8129,False,0.3736,0.5456,08-12
442818,SZ399967,中证军工,3,59.8557,3.5459,0.2301,0.5364,0.0592,0.0045,1660233600000,mid,1,https://danjuanapp.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1660298865660,1660298865660,1.228,True,0.4636,0.7699,08-12
442845,SZ399701,基本面60,2,21.6146,2.502,0.8324,0.768,0.1158,0.0209,1660233600000,high,2,https://danjuanapp.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1336492800000,1660298865660,1660298865660,0.7013,False,0.232,0.1676,08-12
442810,SZ399330,深证100,1,26.6507,3.6572,0.7908,0.8044,0.1372,0.0137,1660233600000,high,2,https://danjuanapp.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1336492800000,1660298865660,1660298865660,0.7185,False,0.1956,0.2092,08-12
442828,NDX,纳指100,1,28.285,7.6028,0.73,0.83,0.2688,0.007,1660233600000,high,2,https://danjuanapp.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1336406400000,1660298865660,1660298865660,1.4038,False,0.17,0.27,08-12
442839,935600,MSCI印度,1,30.9212,4.1678,0.9392,0.9392,0.1348,0.0123,1660233600000,high,2,https://danjuanapp.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1399651200000,1660298865660,1660298865660,,False,0.0608,0.0608,08-12
442822,SH000989,全指可选,3,31.1292,2.9441,0.764,0.7712,0.0946,0.0197,1660233600000,high,2,https://danjuanapp.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1336492800000,1660298865660,1660298865660,0.838,False,0.2288,0.236,08-12
442815,SH000827,中证环保,3,36.2899,4.5155,0.7998,0.9063,0.1244,0.008,1660233600000,high,2,https://danjuanapp.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1660298865660,1660298865660,0.6931,False,0.0937,0.2002,08-12
442820,SZ399396,食品饮料,3,36.9806,7.7265,0.7931,0.8082,0.2089,0.0131,1660233600000,high,2,https://danjuanapp.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1660298865660,1660298865660,1.5072,False,0.1918,0.2069,08-12
442816,SZ399997,中证白酒,3,38.0379,9.9743,0.7421,0.7628,0.2622,0.0119,1660233600000,high,2,https://danjuanapp.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1660298865660,1660298865660,1.6144,False,0.2372,0.2579,08-12
442868,CSIH30094,消费红利,2,48.048,4.8807,0.9631,0.5009,0.1016,0.0192,1660233600000,high,2,,0.05,1372694400000,1660298865660,1660298865660,0.3608,False,0.4991,0.0369,08-12
442843,SH000932,主要消费,3,54.3517,7.1935,0.9688,0.8308,0.1324,0.0119,1660233600000,high,2,https://danjuanapp.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1336492800000,1660298865660,1660298865660,0.7971,False,0.1692,0.0312,08-12
442850,SZ399417,新能源车,3,61.0782,6.9051,0.6974,0.937,0.1131,0.0024,1660233600000,high,2,https://danjuanapp.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1660298865660,1660298865660,0.5237,True,0.063,0.3026,08-12
442862,CSI716567,MSCI中国,1,12.8509,1.5596,0.4539,0.506,0.1214,0.0245,1660233600000,unsort,99,,0.05,1508688000000,1660298865660,1660298865660,0.6778,False,0.494,0.5461,08-12
442867,HKHSSCNE,新经济,2,24.8355,3.0365,0.4393,0.5386,0.1223,0.0095,1660233600000,unsort,99,,0.05,1542729600000,1660298865660,1660298865660,,False,0.4614,0.5607,08-12
442865,CSI931079,5G通讯,3,27.6333,3.3869,0.1013,0.1813,0.1226,0.0112,1660233600000,unsort,99,,0.05,1556553600000,1660298865660,1660298865660,0.8358,False,0.8187,0.8987,08-12
442856,CSI931087,科技龙头,3,34.9265,5.605,0.228,0.3679,0.1605,0.0072,1660233600000,unsort,99,https://danjuanapp.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1660298865660,1660298865660,1.0032,False,0.6321,0.772,08-12
442869,HKHSTECH,恒生科技,3,42.6975,2.5421,0.6473,0.0541,0.0595,0.0046,1660233600000,unsort,99,,0.05,1595779200000,1660298865660,1660298865660,,False,0.9459,0.3527,08-12
442866,SH000688,科创50,1,43.176,5.0501,0.1071,0.1276,0.117,0.0045,1660233600000,unsort,99,,0.05,1577721600000,1660298865660,1660298865660,0.9852,False,0.8724,0.8929,08-12
