id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,pb_over_history,pe_over_history,date,peg
492777,SZ399989,中证医疗,3,36.1947,3.8899,0.3704,0.144,0.1075,0.0145,1756396800000,mid,1,,0.05,1432569600000,1756463523850,1756463523850,False,5,0.856,0.6296,08-29,1.3441
492766,SH000978,医药100,3,36.6245,3.538,0.6596,0.2352,0.0966,0.0148,1756396800000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1432569600000,1756463523117,1756463523117,False,5,0.7648,0.3404,08-29,1.4531
492749,SH000991,全指医药,3,37.2596,3.5356,0.576,0.2908,0.0949,0.0147,1756396800000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1432569600000,1756463521910,1756463521910,False,5,0.7092,0.424,08-29,1.4307
492740,SZ399986,中证银行,3,7.1781,0.717,0.8928,0.4232,0.0999,0.0399,1756396800000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1432569600000,1756463521225,1756463521225,True,5,0.5768,0.1072,08-29,3.2065
492725,SPACEVCP,标普价值,2,7.2116,0.795,0.6764,0.6532,0.1102,0.0429,1756396800000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1432656000000,1756463520062,1756463520062,False,5,0.3468,0.3236,08-29,1.6732
492780,SH000015,上证红利,2,7.8505,0.7734,0.7528,0.4976,0.0985,0.0442,1756396800000,high,2,,0.05,1432224000000,1756463524075,1756463524075,False,5,0.5024,0.2472,08-29,7.8935
492739,SH000922,中证红利,2,8.1987,0.805,0.6772,0.3848,0.0982,0.0446,1756396800000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1432569600000,1756463521141,1756463521141,False,5,0.6152,0.3228,08-29,3.7924
492757,CSIH30269,红利低波,2,8.2297,0.8414,0.7508,0.5216,0.1022,0.0426,1756396800000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1432569600000,1756463522500,1756463522500,False,5,0.4784,0.2492,08-29,3.1378
492772,CSPSADRP,标普红利,2,8.4345,0.9424,0.8804,0.5792,0.1117,0.0448,1756396800000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1432483200000,1756463523505,1756463523505,False,5,0.4208,0.1196,08-29,3.5332
492770,CSI931157,红利成长LV,2,8.4945,0.8691,0.7375,0.5658,0.1023,0.0465,1756396800000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1756463523398,1756463523398,False,5,0.4342,0.2625,08-29,1.805
492776,CSI930740,300红利LV,2,9.1838,0.9357,0.8464,0.5188,0.1019,0.0401,1756396800000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1431619200000,1756463523779,1756463523779,False,5,0.4812,0.1536,08-29,3.0817
492761,SH000919,300价值,2,9.217,0.9522,0.7604,0.4796,0.1033,0.0384,1756396800000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1432569600000,1756463522777,1756463522777,False,5,0.5204,0.2396,08-29,2.842
492731,HSFML25,香港大盘,1,9.7863,0.9926,0.7088,0.4308,0.1014,0.0289,1756396800000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1432569600000,1756463520570,1756463520570,False,5,0.5692,0.2912,08-29,1.1137
492730,HKHSCEI,国企指数,1,10.1534,1.0404,0.8628,0.7444,0.1025,0.028,1756396800000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1432569600000,1756463520498,1756463520498,False,5,0.2556,0.1372,08-29,1.7637
492752,SZ399550,央视50,2,10.1625,1.0757,0.8148,0.3032,0.1058,0.0365,1756396800000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1432483200000,1756463522117,1756463522117,False,5,0.6968,0.1852,08-29,1.806
492751,SH000925,基本面50,2,10.2531,1.0685,0.8448,0.4556,0.1042,0.0365,1756396800000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1432569600000,1756463522053,1756463522053,False,5,0.5444,0.1552,08-29,2.1452
492735,SH000170,50AH优选,1,10.7548,1.1663,0.8462,0.6826,0.1084,0.0333,1756396800000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1756463520866,1756463520866,False,5,0.3174,0.1538,08-29,1.7013
492729,HKHSI,恒生指数,1,11.3767,1.1635,0.7356,0.7344,0.1023,0.0313,1756396800000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1432569600000,1756463520433,1756463520433,False,5,0.2656,0.2644,08-29,1.5634
492732,SH000016,上证50,1,11.9405,1.3093,0.9008,0.74,0.1097,0.0323,1756396800000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1432569600000,1756463520637,1756463520637,False,5,0.26,0.0992,08-29,2.9446
492764,SH000010,上证180,1,12.2294,1.2744,0.8304,0.4952,0.1042,0.0285,1756396800000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1432569600000,1756463522991,1756463522991,False,5,0.5048,0.1696,08-29,2.1344
492743,SZ399998,中证煤炭,3,13.7805,1.5008,0.7476,0.7388,0.1089,0.0532,1756396800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1429113600000,1756463521455,1756463521455,True,5,0.2612,0.2524,08-29,
492733,SH000300,沪深300,1,14.1516,1.4814,0.8392,0.5528,0.1047,0.0256,1756396800000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1432569600000,1756463520716,1756463520716,False,5,0.4472,0.1608,08-29,1.5699
492778,CSI716567,MSCI中国,1,14.5795,1.5058,0.8279,0.6365,0.1033,0.0247,1756396800000,high,2,,0.05,1508688000000,1756463523930,1756463523930,False,5,0.3635,0.1721,08-29,1.3931
492769,CSI931142,东证竞争,2,15.4142,2.4385,0.8196,0.8512,0.1582,0.0265,1756396800000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1432569600000,1756463523334,1756463523334,False,5,0.1488,0.1804,08-29,1.5716
492755,SZ399324,深证红利,2,15.5757,2.528,0.4748,0.8424,0.1623,0.0396,1756396800000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1432569600000,1756463522351,1756463522351,False,5,0.1576,0.5252,08-29,1.3338
492726,SPCQVCP,标普质量,2,15.6419,2.777,0.424,0.3848,0.1775,0.0208,1756396800000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1432569600000,1756463520146,1756463520146,False,5,0.6152,0.576,08-29,1.8252
492753,SH000903,中证100,1,16.1566,1.7456,0.9992,0.932,0.108,0.027,1756396800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1432569600000,1756463522200,1756463522200,False,5,0.068,0.0008,08-29,1.463
492758,SPHCMSHP,香港中小,1,17.8347,1.369,0.9344,0.6457,0.0768,0.0275,1756396800000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1756463522582,1756463522582,False,5,0.3543,0.0656,08-29,
492789,GDAXI,德国DAX,1,19.2238,2.0535,0.6652,0.9932,0.1068,0.0241,1756396800000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1432483200000,1756463524590,1756463524590,False,5,0.0068,0.3348,08-29,
492759,SZ399317,国证A指,1,21.5793,1.8016,0.9284,0.5392,0.0835,0.0183,1756396800000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1432569600000,1756463522646,1756463522646,False,5,0.4608,0.0716,08-29,1.3685
492762,SZ399701,基本面60,2,21.6768,2.1648,0.772,0.4736,0.0999,0.0251,1756396800000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1432569600000,1756463522844,1756463522844,False,5,0.5264,0.228,08-29,0.7227
492756,CSI930782,500低波,2,21.9096,1.6435,0.6708,0.7374,0.075,0.0199,1756396800000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1756463522435,1756463522435,False,5,0.2626,0.3292,08-29,1.2266
492763,SZ399702,基本面120,2,22.0279,2.1758,0.7908,0.4544,0.0988,0.0235,1756396800000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1432569600000,1756463522925,1756463522925,False,5,0.5456,0.2092,08-29,0.7232
492745,SZ399975,证券公司,3,22.3432,1.6792,0.5944,0.5392,0.0752,0.0125,1756396800000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1432569600000,1756463521651,1756463521651,True,5,0.4608,0.4056,08-29,1.2775
492783,HKHSSCNE,新经济,2,23.881,3.3929,0.4951,0.7947,0.1421,0.0096,1756396800000,high,2,,0.05,1542729600000,1756463524224,1756463524224,False,5,0.2053,0.5049,08-29,
492736,SZ399330,深证100,1,24.8171,2.8336,0.742,0.4428,0.1142,0.0194,1756396800000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1432569600000,1756463520930,1756463520930,False,5,0.5572,0.258,08-29,0.8742
492727,SP500,标普500,1,28.5481,5.3042,0.8728,0.9992,0.1858,0.0115,1756396800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1431619200000,1756463520233,1756463520233,False,5,0.0008,0.1272,08-29,1.8772
492765,SZ399001,深证成指,1,30.2333,2.661,0.7744,0.4348,0.088,0.016,1756396800000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1432569600000,1756463523054,1756463523054,False,5,0.5652,0.2256,08-29,0.8257
492767,SZ399417,新能源车,3,30.425,3.8397,0.4632,0.5768,0.1262,0.0129,1756396800000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1432569600000,1756463523181,1756463523181,True,5,0.4232,0.5368,08-29,0.6618
492734,SH000905,中证500,1,33.3339,2.2365,0.7664,0.7032,0.0671,0.0137,1756396800000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1432569600000,1756463520781,1756463520781,False,5,0.2968,0.2336,08-29,1.0212
492741,SH000827,中证环保,3,34.8516,2.4629,0.82,0.3688,0.0707,0.0178,1756396800000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1432569600000,1756463521290,1756463521290,False,5,0.6312,0.18,08-29,0.636
492728,NDX,纳指100,1,35.0051,9.6092,0.7932,0.9592,0.2745,0.0053,1756396800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1432483200000,1756463520331,1756463520331,False,5,0.0408,0.2068,08-29,1.7373
492786,935600,MSCI印度,1,39.236,5.2887,0.9032,0.9032,0.1348,0.0093,1756396800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1463587200000,1756463524377,1756463524377,False,5,0.0968,0.0968,08-29,
492774,SZ399971,中证传媒,3,40.198,2.604,0.614,0.4712,0.0648,0.016,1756396800000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1432569600000,1756463523637,1756463523637,False,5,0.5288,0.386,08-29,0.8481
492738,SZ399006,创业板,1,41.0129,5.0901,0.4028,0.5504,0.1241,0.0103,1756396800000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1432569600000,1756463521059,1756463521059,False,5,0.4496,0.5972,08-29,1.1269
492781,CSI931079,5G通讯,3,45.9506,5.6778,0.9532,0.9552,0.1236,0.0073,1756396800000,high,2,,0.05,1556553600000,1756463524141,1756463524141,False,5,0.0448,0.0468,08-29,1.0761
492773,SZ399610,TMT50,3,46.2526,5.1032,0.8044,0.8656,0.1103,0.0077,1756396800000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1474732800000,1756463523572,1756463523572,False,5,0.1344,0.1956,08-29,0.9699
492737,SH000852,中证1000,1,46.8715,2.5032,0.7164,0.4972,0.0534,0.011,1756396800000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1432569600000,1756463520994,1756463520994,False,5,0.5028,0.2836,08-29,1.0403
492771,CSI931087,科技龙头,3,51.1358,5.8173,0.8553,0.6947,0.1138,0.0074,1756396800000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1756463523460,1756463523460,False,5,0.3053,0.1447,08-29,1.3129
492779,CSI930652,中证电子,3,61.6696,5.3844,0.9687,0.9703,0.0873,0.006,1756396800000,high,2,,0.05,1433433600000,1756463523987,1756463523987,False,5,0.0297,0.0313,08-29,1.11
492750,SH000993,全指信息,3,71.6515,5.3881,0.8424,0.902,0.0752,0.0055,1756396800000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1432569600000,1756463521990,1756463521990,False,5,0.098,0.1576,08-29,1.1226
492744,SZ399967,中证军工,3,124.9104,3.9565,0.8652,0.7852,0.0317,0.0048,1756396800000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1432569600000,1756463521585,1756463521585,True,5,0.2148,0.1348,08-29,1.1374
492782,SH000688,科创50,1,185.6896,6.0654,0.9985,0.6567,0.0327,0.0038,1756396800000,high,2,,0.05,1577721600000,1756463524185,1756463524185,False,5,0.3433,0.0015,08-29,1.7331
