id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
445273,SPHCMSHP,香港中小,1,10.6055,0.7623,0.1617,0.0,0.0719,0.0432,1665504000000,low,0,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1665569551096,1665569551096,,False,1.0,0.8383,10-12
445242,SH000300,沪深300,1,11.1581,1.3306,0.2792,0.11,0.1192,0.028,1665504000000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1341158400000,1665569551096,1665569551096,0.693,False,0.89,0.7208,10-12
445290,GDAXI,德国DAX,1,11.9726,1.348,0.0281,0.0239,0.1126,0.0381,1665504000000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1665569551096,1665569551096,,False,0.9761,0.9719,10-12
445275,SZ399317,国证A指,1,15.0618,1.5104,0.2932,0.056,0.1003,0.0221,1665504000000,low,0,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1341158400000,1665569551096,1665569551096,0.6615,False,0.944,0.7068,10-12
445254,SZ399975,证券公司,3,15.5659,1.2331,0.1115,0.0471,0.0792,0.0225,1665504000000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1665569551096,1665569551096,3.9115,True,0.9529,0.8885,10-12
445270,CSI930782,500低波,2,16.9041,1.2242,0.2254,0.0222,0.0724,0.0247,1665504000000,low,0,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1665569551096,1665569551096,1.0045,False,0.9778,0.7746,10-12
445262,SP500,标普500,1,18.4363,3.5244,0.21,0.7644,0.1912,0.0178,1665504000000,low,0,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1340121600000,1665569551096,1665569551096,1.2123,False,0.2356,0.79,10-12
445256,SZ399812,养老产业,3,19.1007,2.0847,0.0914,0.0029,0.1091,0.0198,1665504000000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1665569551096,1665569551096,1.1488,False,0.9971,0.9086,10-12
445252,SZ399998,中证煤炭,3,8.0204,1.7459,0.0371,0.9548,0.2177,0.0562,1665504000000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1665569551096,1665569551096,,True,0.0452,0.9629,10-12
445266,SH000903,中证100,1,12.1362,1.686,0.72,0.9088,0.1389,0.0287,1665504000000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1341158400000,1665569551096,1665569551096,0.8132,False,0.0912,0.28,10-12
445288,CSI931142,东证竞争,2,13.6516,2.2829,0.5628,0.6632,0.1672,0.0239,1665504000000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1341158400000,1665569551096,1665569551096,0.7454,False,0.3368,0.4372,10-12
445287,SPCQVCP,标普质量,2,14.7308,2.6153,0.422,0.4069,0.1694,0.0196,1665504000000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1665569551096,1665569551096,1.7189,False,0.5931,0.578,10-12
445269,SZ399324,深证红利,2,16.464,1.8953,0.7188,0.2332,0.1151,0.0335,1665504000000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1341158400000,1665569551096,1665569551096,0.9105,False,0.7668,0.2812,10-12
445281,SZ399702,基本面120,2,20.0029,2.1344,0.5428,0.3756,0.1067,0.0219,1665504000000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1341158400000,1665569551096,1665569551096,0.7529,False,0.6244,0.4572,10-12
445243,SH000905,中证500,1,20.7872,1.6104,0.1312,0.0316,0.0775,0.0204,1665504000000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1341158400000,1665569551096,1665569551096,0.5532,False,0.9684,0.8688,10-12
445263,NDX,纳指100,1,22.9457,6.1616,0.3572,0.7348,0.2685,0.0086,1665504000000,mid,1,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1340899200000,1665569551096,1665569551096,1.1388,False,0.2652,0.6428,10-12
445292,SZ399610,TMT50,3,23.0448,3.0333,0.004,0.052,0.1316,0.0151,1665504000000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1413907200000,1665569551096,1665569551096,1.0386,False,0.948,0.996,10-12
445245,SZ399330,深证100,1,23.3583,3.0928,0.6208,0.6728,0.1324,0.0148,1665504000000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1341158400000,1665569551096,1665569551096,0.6636,False,0.3272,0.3792,10-12
445293,SZ399971,中证传媒,3,23.6461,1.62,0.0536,0.001,0.0685,0.0295,1665504000000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1665569551096,1665569551096,1.1353,False,0.999,0.9464,10-12
445298,CSI930652,中证电子,3,23.7397,2.8617,0.0308,0.0839,0.1205,0.0131,1665504000000,mid,1,,0.05,1433433600000,1665569551096,1665569551096,1.147,False,0.9161,0.9692,10-12
445296,SZ399989,中证医疗,3,23.9956,5.3061,0.0026,0.1566,0.2211,0.0095,1665504000000,mid,1,,0.05,1414684800000,1665569551096,1665569551096,1.1008,False,0.8434,0.9974,10-12
445283,SZ399001,深证成指,1,24.9957,2.5296,0.464,0.3592,0.1012,0.015,1665504000000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1341158400000,1665569551096,1665569551096,0.6486,False,0.6408,0.536,10-12
445258,SH000991,全指医药,3,25.4613,3.2236,0.0184,0.0384,0.1266,0.0119,1665504000000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1341158400000,1665569551096,1665569551096,1.142,False,0.9616,0.9816,10-12
445284,SH000978,医药100,3,26.9952,3.7705,0.028,0.1072,0.1397,0.0107,1665504000000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1341158400000,1665569551096,1665569551096,1.4077,False,0.8928,0.972,10-12
445246,SH000852,中证1000,1,27.5315,2.2824,0.091,0.1918,0.0829,0.0123,1665504000000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1665569551096,1665569551096,0.497,False,0.8082,0.909,10-12
445257,SH000989,全指可选,3,28.0895,2.509,0.6912,0.4268,0.0893,0.0192,1665504000000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1341158400000,1665569551096,1665569551096,0.7956,False,0.5732,0.3088,10-12
445250,SH000827,中证环保,3,28.8538,3.7903,0.3579,0.8139,0.1314,0.0091,1665504000000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1665569551096,1665569551096,0.5618,False,0.1861,0.6421,10-12
445259,SH000993,全指信息,3,31.7844,2.8571,0.0396,0.06,0.0899,0.0106,1665504000000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1341158400000,1665569551096,1665569551096,1.1371,False,0.94,0.9604,10-12
445251,SZ399997,中证白酒,3,34.4358,8.9602,0.6567,0.71,0.2602,0.0135,1665504000000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1665569551096,1665569551096,1.5014,False,0.29,0.3433,10-12
445294,SZ399393,国证地产,3,39.9012,0.9346,0.9915,0.015,0.0234,0.0283,1665504000000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1345392000000,1665569551096,1665569551096,1.5891,True,0.985,0.0085,10-12
445268,CSIH11136,中国互联,3,40.4623,2.2221,0.3472,0.0012,0.0549,0.0055,1665504000000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1341158400000,1665569551096,1665569551096,,False,0.9988,0.6528,10-12
445286,CSIH30533,中概互联50,3,40.6351,2.1882,0.2624,0.0016,0.0538,0.0054,1665504000000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1665569551096,1665569551096,,False,0.9984,0.7376,10-12
445247,SZ399006,创业板,1,44.4108,5.1809,0.2932,0.408,0.1167,0.0055,1665504000000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1341158400000,1665569551096,1665569551096,0.7202,False,0.592,0.7068,10-12
445253,SZ399967,中证军工,3,52.19,3.1073,0.072,0.3598,0.0595,0.0054,1665504000000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1665569551096,1665569551096,1.1624,True,0.6402,0.928,10-12
445280,SZ399701,基本面60,2,21.398,2.1911,0.8048,0.5268,0.1024,0.0221,1665504000000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1341158400000,1665569551096,1665569551096,0.7623,False,0.4732,0.1952,10-12
445274,935600,MSCI印度,1,29.2165,3.938,0.8908,0.8908,0.1348,0.013,1665504000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1402848000000,1665569551096,1665569551096,,False,0.1092,0.1092,10-12
445255,SZ399396,食品饮料,3,33.4758,6.9208,0.7062,0.6884,0.2067,0.015,1665504000000,high,2,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1665569551096,1665569551096,1.4453,False,0.3116,0.2938,10-12
445285,SZ399417,新能源车,3,40.9478,5.528,0.3725,0.8278,0.135,0.0034,1665504000000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1665569551096,1665569551096,0.3686,True,0.1722,0.6275,10-12
445303,CSIH30094,消费红利,2,44.5241,4.4897,0.9163,0.4405,0.1008,0.0235,1665504000000,high,2,,0.05,1372694400000,1665569551096,1665569551096,0.3334,False,0.5595,0.0837,10-12
445278,SH000932,主要消费,3,50.1333,6.6042,0.9308,0.734,0.1317,0.0134,1665504000000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1341158400000,1665569551096,1665569551096,0.7449,False,0.266,0.0692,10-12
445297,CSI716567,MSCI中国,1,11.7903,1.4084,0.273,0.2473,0.1195,0.0262,1665504000000,unsort,99,,0.05,1508688000000,1665569551096,1665569551096,0.6453,False,0.7527,0.727,10-12
445300,CSI931079,5G通讯,3,21.7981,2.6348,0.0024,0.0024,0.1209,0.0139,1665504000000,unsort,99,,0.05,1556553600000,1665569551096,1665569551096,0.7525,False,0.9976,0.9976,10-12
445302,HKHSSCNE,新经济,2,22.3729,2.3775,0.3786,0.4008,0.1063,0.0117,1665504000000,unsort,99,,0.05,1542729600000,1665569551096,1665569551096,,False,0.5992,0.6214,10-12
445291,CSI931087,科技龙头,3,28.0656,4.4427,0.067,0.0704,0.1583,0.0087,1665504000000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1665569551096,1665569551096,0.9017,False,0.9296,0.933,10-12
445301,SH000688,科创50,1,39.0461,4.138,0.0461,0.006,0.106,0.005,1665504000000,unsort,99,,0.05,1577721600000,1665569551096,1665569551096,0.8533,False,0.994,0.9539,10-12
445304,HKHSTECH,恒生科技,3,40.2295,2.1226,0.4347,0.0019,0.0528,0.0057,1665504000000,unsort,99,,0.05,1595779200000,1665569551096,1665569551096,,False,0.9981,0.5653,10-12
