id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
490561,SZ399001,深证成指,1,27.1454,2.3789,0.548,0.2436,0.0876,0.0177,1752422400000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1428336000000,1752489123362,1752489123362,False,5,07-14,0.7564,0.452,0.7245
490562,SH000978,医药100,3,33.6822,3.2502,0.4292,0.144,0.0965,0.0167,1752422400000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1428336000000,1752489123432,1752489123432,False,5,07-14,0.856,0.5708,1.3096
490545,SH000991,全指医药,3,34.1915,3.2368,0.4236,0.1748,0.0947,0.0165,1752422400000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1428336000000,1752489122055,1752489122055,False,5,07-14,0.8252,0.5764,1.2864
490533,SH000852,中证1000,1,39.6844,2.2027,0.5784,0.2984,0.0555,0.0128,1752422400000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1428336000000,1752489121066,1752489121066,False,5,07-14,0.7016,0.4216,0.8665
490521,SPACEVCP,标普价值,2,7.1168,0.7845,0.6616,0.642,0.1102,0.0433,1752422400000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1428422400000,1752489120056,1752489120056,False,5,07-14,0.358,0.3384,1.6512
490536,SZ399986,中证银行,3,7.5111,0.7472,0.9592,0.4848,0.0995,0.046,1752422400000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1428336000000,1752489121312,1752489121312,True,5,07-14,0.5152,0.0408,3.3644
490568,CSPSADRP,标普红利,2,8.0292,0.8354,0.8352,0.5232,0.104,0.0497,1752422400000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1427990400000,1752489123906,1752489123906,False,5,07-14,0.4768,0.1648,3.8631
490576,SH000015,上证红利,2,8.0478,0.7993,0.8044,0.5132,0.0993,0.0533,1752422400000,high,2,,0.05,1427904000000,1752489124555,1752489124555,False,5,07-14,0.4868,0.1956,7.1975
490535,SH000922,中证红利,2,8.3471,0.8271,0.722,0.3952,0.0991,0.051,1752422400000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1428336000000,1752489121225,1752489121225,False,5,07-14,0.6048,0.278,3.7065
490553,CSIH30269,红利低波,2,8.4863,0.8712,0.7576,0.5292,0.1027,0.0489,1752422400000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1428336000000,1752489122712,1752489122712,False,5,07-14,0.4708,0.2424,3.1656
490566,CSI931157,红利成长LV,2,8.8391,0.9057,0.8456,0.6753,0.1025,0.0473,1752422400000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1752489123772,1752489123772,False,5,07-14,0.3247,0.1544,1.8211
490557,SH000919,300价值,2,9.2322,0.9615,0.7516,0.4908,0.1041,0.0429,1752422400000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1428336000000,1752489123033,1752489123033,False,5,07-14,0.5092,0.2484,2.8137
490572,CSI930740,300红利LV,2,9.4807,0.9661,0.8896,0.574,0.1019,0.0444,1752422400000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1427299200000,1752489124259,1752489124259,False,5,07-14,0.426,0.1104,3.0253
490527,HSFML25,香港大盘,1,9.5621,0.9888,0.6588,0.4112,0.1034,0.0304,1752422400000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1428336000000,1752489120609,1752489120609,False,5,07-14,0.5888,0.3412,1.0882
490526,HKHSCEI,国企指数,1,9.9099,1.0335,0.838,0.7308,0.1043,0.0296,1752422400000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1428336000000,1752489120505,1752489120505,False,5,07-14,0.2692,0.162,1.7214
490531,SH000170,50AH优选,1,10.2557,1.1113,0.7251,0.548,0.1084,0.0358,1752422400000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1752489120894,1752489120894,False,5,07-14,0.452,0.2749,1.7047
490547,SH000925,基本面50,2,10.2879,1.0758,0.842,0.4548,0.1046,0.0421,1752422400000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1428336000000,1752489122227,1752489122227,False,5,07-14,0.5452,0.158,2.1194
490548,SZ399550,央视50,2,10.3721,1.0859,0.85,0.3036,0.1047,0.0487,1752422400000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1427990400000,1752489122315,1752489122315,False,5,07-14,0.6964,0.15,1.7556
490525,HKHSI,恒生指数,1,10.7953,1.1346,0.6556,0.6796,0.1051,0.0334,1752422400000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1428336000000,1752489120413,1752489120413,False,5,07-14,0.3204,0.3444,1.4835
490528,SH000016,上证50,1,11.4117,1.2581,0.808,0.6016,0.1102,0.0391,1752422400000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1428336000000,1752489120683,1752489120683,False,5,07-14,0.3984,0.192,2.7908
490560,SH000010,上证180,1,11.6316,1.215,0.7156,0.3792,0.1045,0.0338,1752422400000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1428336000000,1752489123243,1752489123243,False,5,07-14,0.6208,0.2844,2.0368
490539,SZ399998,中证煤炭,3,12.5108,1.4825,0.6412,0.7228,0.1185,0.0561,1752422400000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1424880000000,1752489121557,1752489121557,True,5,07-14,0.2772,0.3588,
490529,SH000300,沪深300,1,13.3252,1.3959,0.6992,0.3472,0.1048,0.03,1752422400000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1428336000000,1752489120755,1752489120755,False,5,07-14,0.6528,0.3008,1.4738
490574,CSI716567,MSCI中国,1,13.7131,1.4136,0.7599,0.4585,0.1031,0.029,1752422400000,high,2,,0.05,1508688000000,1752489124404,1752489124404,False,5,07-14,0.5415,0.2401,1.2982
490565,CSI931142,东证竞争,2,14.5746,2.2733,0.6784,0.6928,0.156,0.0286,1752422400000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1428336000000,1752489123683,1752489123683,False,5,07-14,0.3072,0.3216,1.5832
490549,SH000903,中证100,1,15.439,1.671,0.9944,0.8556,0.1082,0.0341,1752422400000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1428336000000,1752489122385,1752489122385,False,5,07-14,0.1444,0.0056,1.376
490522,SPCQVCP,标普质量,2,15.6419,2.777,0.424,0.3848,0.1775,0.0208,1752422400000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1428336000000,1752489120149,1752489120149,False,5,07-14,0.6152,0.576,1.8252
490554,SPHCMSHP,香港中小,1,16.7103,1.231,0.8516,0.4749,0.0737,0.0307,1752422400000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1752489122803,1752489122803,False,5,07-14,0.5251,0.1484,
490585,GDAXI,德国DAX,1,19.0124,2.0308,0.634,0.9976,0.1068,0.0239,1752422400000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1427990400000,1752489125241,1752489125241,False,5,07-14,0.0024,0.366,
490555,SZ399317,国证A指,1,19.7424,1.6516,0.734,0.3956,0.0837,0.0214,1752422400000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1428336000000,1752489122894,1752489122894,False,5,07-14,0.6044,0.266,1.2519
490552,CSI930782,500低波,2,20.3228,1.5215,0.5573,0.6707,0.0749,0.0214,1752422400000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1752489122631,1752489122631,False,5,07-14,0.3293,0.4427,1.1355
490541,SZ399975,证券公司,3,20.8219,1.4915,0.4064,0.3832,0.0716,0.014,1752422400000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1428336000000,1752489121713,1752489121713,True,5,07-14,0.6168,0.5936,1.4172
490559,SZ399702,基本面120,2,21.3117,2.0864,0.682,0.3172,0.0979,0.0242,1752422400000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1428336000000,1752489123172,1752489123172,False,5,07-14,0.6828,0.318,0.6775
490558,SZ399701,基本面60,2,21.704,2.1318,0.7656,0.4228,0.0982,0.0249,1752422400000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1428336000000,1752489123103,1752489123103,False,5,07-14,0.5772,0.2344,0.7071
490544,SH000989,全指可选,3,23.2176,2.7413,0.3028,0.6,0.1181,0.0236,1752422400000,high,2,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1428336000000,1752489121966,1752489121966,False,5,07-14,0.4,0.6972,0.857
490523,SP500,标普500,1,28.0238,5.2373,0.8584,0.992,0.1869,0.012,1752422400000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1427299200000,1752489120230,1752489120230,False,5,07-14,0.008,0.1416,1.8427
490530,SH000905,中证500,1,29.4658,1.9669,0.6908,0.5244,0.0668,0.0157,1752422400000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1428336000000,1752489120825,1752489120825,False,5,07-14,0.4756,0.3092,0.8849
490577,CSI931079,5G通讯,3,30.4522,3.6104,0.4303,0.5823,0.1186,0.0123,1752422400000,high,2,,0.05,1556553600000,1752489124644,1752489124644,False,5,07-14,0.4177,0.5697,0.8075
490563,SZ399417,新能源车,3,32.4519,3.9793,0.4944,0.6056,0.1226,0.0145,1752422400000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1428336000000,1752489123524,1752489123524,True,5,07-14,0.3944,0.5056,0.6722
490537,SH000827,中证环保,3,32.8816,2.2819,0.7228,0.2768,0.0694,0.0196,1752422400000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1428336000000,1752489121381,1752489121381,False,5,07-14,0.7232,0.2772,0.5662
490569,SZ399610,TMT50,3,35.1914,3.7992,0.4324,0.456,0.108,0.0102,1752422400000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1471795200000,1752489123980,1752489123980,False,5,07-14,0.544,0.5676,0.7593
490524,NDX,纳指100,1,35.5157,9.5151,0.84,0.9512,0.2679,0.0055,1752422400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1427990400000,1752489120336,1752489120336,False,5,07-14,0.0488,0.16,1.7627
490570,SZ399971,中证传媒,3,37.6448,2.3241,0.5636,0.302,0.0617,0.0148,1752422400000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1428336000000,1752489124103,1752489124103,False,5,07-14,0.698,0.4364,0.7953
490567,CSI931087,科技龙头,3,40.7231,4.4984,0.5863,0.3394,0.1105,0.0103,1752422400000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1752489123839,1752489123839,False,5,07-14,0.6606,0.4137,1.0861
490582,935600,MSCI印度,1,41.2665,5.5622,0.956,0.956,0.1348,0.0089,1752422400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1460649600000,1752489124977,1752489124977,False,5,07-14,0.044,0.044,
490575,CSI930652,中证电子,3,46.9076,3.9553,0.6842,0.6809,0.0843,0.0081,1752422400000,high,2,,0.05,1433433600000,1752489124480,1752489124480,False,5,07-14,0.3191,0.3158,0.8528
490546,SH000993,全指信息,3,55.4389,4.0232,0.562,0.5,0.0726,0.0073,1752422400000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1428336000000,1752489122127,1752489122127,False,5,07-14,0.5,0.438,0.8698
490540,SZ399967,中证军工,3,106.6601,3.419,0.7956,0.6292,0.0321,0.0061,1752422400000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1428336000000,1752489121643,1752489121643,True,5,07-14,0.3708,0.2044,1.0077
490578,SH000688,科创50,1,137.4887,4.5786,0.9761,0.4064,0.0333,0.0055,1752422400000,high,2,,0.05,1577721600000,1752489124713,1752489124713,False,5,07-14,0.5936,0.0239,1.168
490581,HKHSTECH,恒生科技,3,19.9288,2.8621,0.0855,0.5726,0.1436,0.011,1752422400000,unsort,99,,0.05,1595779200000,1752489124928,1752489124928,False,5,07-14,0.4274,0.9145,
