id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
455840,SH000978,医药100,3,29.3085,3.6238,0.1136,0.0436,0.1236,0.0123,1686672000000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1362585600000,1686738676517,1686738676517,1.03,False,06-14,0.9564,0.8864
455815,SH000991,全指医药,3,29.5332,3.6511,0.122,0.1376,0.1236,0.0122,1686672000000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1362585600000,1686738676517,1686738676517,1.0299,False,06-14,0.8624,0.878
455808,SZ399997,中证白酒,3,30.0128,7.6021,0.4496,0.5313,0.2533,0.0199,1686672000000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1686738676517,1686738676517,1.315,False,06-14,0.4687,0.5504
455852,SZ399989,中证医疗,3,30.1665,4.7726,0.1076,0.0433,0.1582,0.0134,1686672000000,mid,1,,0.05,1414684800000,1686738676517,1686738676517,1.4508,False,06-14,0.9567,0.8924
455812,SZ399396,食品饮料,3,30.6796,6.2307,0.556,0.576,0.2031,0.0194,1686672000000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1362585600000,1686738676517,1686738676517,1.2716,False,06-14,0.424,0.444
455804,SZ399006,创业板,1,32.037,4.4533,0.0408,0.1708,0.139,0.0079,1686672000000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1362585600000,1686738676517,1686738676517,0.7103,False,06-14,0.8292,0.9592
455803,SH000852,中证1000,1,36.6255,2.3238,0.3573,0.2265,0.0634,0.011,1686672000000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1686738676517,1686738676517,0.5602,False,06-14,0.7735,0.6427
455848,SZ399610,TMT50,3,43.4069,3.5778,0.5384,0.2144,0.0824,0.0089,1686672000000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1428163200000,1686738676517,1686738676517,0.6768,False,06-14,0.7856,0.4616
455854,CSI930652,中证电子,3,45.068,3.6559,0.616,0.4859,0.0811,0.0081,1686672000000,mid,1,,0.05,1433433600000,1686738676517,1686738676517,1.1278,False,06-14,0.5141,0.384
455816,SH000993,全指信息,3,53.7312,3.9704,0.464,0.3708,0.0739,0.0074,1686672000000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1362585600000,1686738676517,1686738676517,1.0857,False,06-14,0.6292,0.536
455810,SZ399967,中证军工,3,57.6204,2.9483,0.2321,0.3028,0.0512,0.0048,1686672000000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1686738676517,1686738676517,0.9336,True,06-14,0.6972,0.7679
455836,SZ399701,基本面60,2,21.5025,2.1772,0.7544,0.4716,0.1013,0.0218,1686672000000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1362585600000,1686738676517,1686738676517,0.5686,False,06-14,0.5284,0.2456
455819,SP500,标普500,1,24.7717,4.1361,0.8144,0.8744,0.167,0.0153,1686672000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1361808000000,1686738676517,1686738676517,1.6289,False,06-14,0.1256,0.1856
455831,935600,MSCI印度,1,30.4505,4.1044,0.9072,0.9072,0.1348,0.0125,1686672000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1417104000000,1686738676517,1686738676517,,False,06-14,0.0928,0.0928
455820,NDX,纳指100,1,36.8779,7.8507,0.9468,0.846,0.2129,0.0066,1686672000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1362499200000,1686738676517,1686738676517,1.8303,False,06-14,0.154,0.0532
455849,SZ399971,中证传媒,3,71.156,2.9032,0.9252,0.4194,0.0408,0.0125,1686672000000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1686738676517,1686738676517,0.3341,False,06-14,0.5806,0.0748
455858,HKHSSCNE,新经济,2,23.0938,2.7797,0.3655,0.4323,0.1204,0.0098,1686672000000,unsort,99,,0.05,1542729600000,1686738676517,1686738676517,,False,06-14,0.5677,0.6345
455860,HKHSTECH,恒生科技,3,26.1041,2.4656,0.0214,0.1284,0.0945,0.005,1686672000000,unsort,99,,0.05,1595779200000,1686738676517,1686738676517,,False,06-14,0.8716,0.9786
455856,CSI931079,5G通讯,3,32.8314,3.5555,0.3553,0.4251,0.1083,0.0101,1686672000000,unsort,99,,0.05,1556553600000,1686738676517,1686738676517,0.9435,False,06-14,0.5749,0.6447
455847,CSI931087,科技龙头,3,42.0716,4.422,0.582,0.0592,0.1051,0.0071,1686672000000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1686738676517,1686738676517,1.3943,False,06-14,0.9408,0.418
455857,SH000688,科创50,1,43.5071,4.5596,0.276,0.178,0.1048,0.0067,1686672000000,unsort,99,,0.05,1577721600000,1686738676517,1686738676517,2.0363,False,06-14,0.822,0.724
