id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
512279,CSIH30094,消费红利,2,17.5022,3.316,0.0084,0.0064,0.1895,0.0447,1783872000000,low,0,,0.05,1459180800000,1783956723646,1783956723646,False,5,07-13,0.9936,0.9916,1.8675
512260,CSIH30269,红利低波,2,7.9754,0.8147,0.7108,0.5168,0.1022,0.0532,1783872000000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1459267200000,1783956722089,1783956722089,False,5,07-13,0.4832,0.2892,1.7668
512288,CSIH30533,中概互联50,3,16.2728,2.1066,0.02,0.0148,0.1295,0.0106,1783872000000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1459267200000,1783992721561,1783992721561,False,5,07-13,0.9852,0.98,
512272,CSPSADRP,标普红利,2,8.9116,0.9316,0.9056,0.5916,0.1045,0.0505,1783872000000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1459180800000,1783956723010,1783956723010,False,5,07-13,0.4084,0.0944,1.7382
512239,GDAXI,德国DAX,1,17.9596,1.6949,0.5232,0.5332,0.0944,0.0011,1783872000000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1459180800000,1783938724733,1783938724733,False,5,07-13,0.4668,0.4768,
512284,HKHSCEI,国企指数,1,9.6471,0.9329,0.7096,0.4196,0.0967,0.0302,1783872000000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1459267200000,1783992720601,1783992720601,False,5,07-13,0.5804,0.2904,1.6757
512283,HKHSI,恒生指数,1,11.5877,1.1533,0.692,0.6604,0.0995,0.0326,1783872000000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1459267200000,1783992720501,1783992720501,False,5,07-13,0.3396,0.308,1.5924
512289,HKHSSCNE,新经济,2,22.8014,2.6776,0.3837,0.3853,0.1174,0.0098,1783872000000,high,2,,0.05,1542729600000,1783992721861,1783992721861,False,5,07-13,0.6147,0.6163,
512280,HKHSTECH,恒生科技,3,22.9576,2.5707,0.3416,0.3603,0.112,0.0096,1783872000000,high,2,,0.05,1595779200000,1783956723725,1783956723725,False,5,07-13,0.6397,0.6584,
512285,HSFML25,香港大盘,1,9.2022,0.9252,0.5092,0.2588,0.1005,0.0315,1783872000000,mid,1,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1459267200000,1783992720745,1783992720745,False,5,07-13,0.7412,0.4908,1.0473
512282,NDX,纳指100,1,35.3729,10.3824,0.774,0.9904,0.2935,0.0043,1783872000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1459180800000,1783992720387,1783992720387,False,5,07-13,0.0096,0.226,1.7556
512265,SH000010,上证180,1,11.9338,1.2116,0.7456,0.3856,0.1015,0.0315,1783872000000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1459267200000,1783956722499,1783956722499,False,5,07-13,0.6144,0.2544,1.1713
512277,SH000015,上证红利,2,8.3253,0.7988,0.8664,0.5552,0.0959,0.0511,1783872000000,high,2,,0.05,1459094400000,1783956723494,1783956723494,False,5,07-13,0.4448,0.1336,1.4396
512241,SH000016,上证50,1,11.387,1.2327,0.762,0.5112,0.1083,0.0354,1783872000000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1459267200000,1783956720239,1783956720239,False,5,07-13,0.4888,0.238,1.4635
512244,SH000170,50AH优选,1,9.7982,1.1555,0.552,0.6228,0.1179,0.0283,1783872000000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1459267200000,1783956720508,1783956720508,False,5,07-13,0.3772,0.448,1.7317
512242,SH000300,沪深300,1,14.2444,1.4463,0.8396,0.4628,0.1015,0.0271,1783872000000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1459267200000,1783956720340,1783956720340,False,5,07-13,0.5372,0.1604,0.9301
512278,SH000688,科创50,1,243.5851,9.5862,0.9956,0.9937,0.0394,0.0018,1783872000000,high,2,,0.05,1577721600000,1783956723578,1783956723578,False,5,07-13,0.0063,0.0044,1.1363
512249,SH000827,中证环保,3,31.6055,2.5665,0.6452,0.4052,0.0812,0.0169,1783872000000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1459267200000,1783956721006,1783956721006,False,5,07-13,0.5948,0.3548,0.5019
512245,SH000852,中证1000,1,46.7903,2.4857,0.734,0.5104,0.0531,0.0104,1783872000000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1459267200000,1783956720599,1783956720599,False,5,07-13,0.4896,0.266,0.8363
512258,SH000903,中证100,1,17.6448,1.8978,0.9724,0.9776,0.1076,0.0262,1783872000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1459267200000,1783956721847,1783956721847,False,5,07-13,0.0224,0.0276,0.9015
512243,SH000905,中证500,1,38.1529,2.5598,0.884,0.8128,0.0671,0.0128,1783872000000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1459267200000,1783956720433,1783956720433,False,5,07-13,0.1872,0.116,0.7732
512263,SH000919,300价值,2,8.6532,0.8656,0.6028,0.2484,0.1,0.046,1783872000000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1459267200000,1783956722340,1783956722340,False,5,07-13,0.7516,0.3972,1.3621
512247,SH000922,中证红利,2,8.1251,0.7921,0.6548,0.3904,0.0975,0.0513,1783872000000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1459267200000,1783956720778,1783956720778,False,5,07-13,0.6096,0.3452,1.344
512256,SH000925,基本面50,2,9.341,0.9675,0.578,0.338,0.1036,0.0433,1783872000000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1459267200000,1783956721678,1783956721678,False,5,07-13,0.662,0.422,1.2251
512262,SH000932,主要消费,3,19.2464,3.2567,0.0404,0.0088,0.1692,0.0406,1783872000000,low,0,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1459267200000,1783956722250,1783956722250,False,5,07-13,0.9912,0.9596,1.3879
512267,SH000978,医药100,3,32.4684,3.08,0.4004,0.0896,0.0949,0.0173,1783872000000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1459267200000,1783956722652,1783956722652,False,5,07-13,0.9104,0.5996,1.1152
512253,SH000989,全指可选,3,20.4232,2.0696,0.1788,0.1636,0.1013,0.0275,1783872000000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1459267200000,1783956721416,1783956721416,False,5,07-13,0.8364,0.8212,0.7256
512254,SH000991,全指医药,3,31.982,2.9996,0.3552,0.0736,0.0938,0.0177,1783872000000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1459267200000,1783956721495,1783956721495,False,5,07-13,0.9264,0.6448,1.1087
512255,SH000993,全指信息,3,78.9653,7.6433,0.9432,0.9928,0.0968,0.005,1783872000000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1459267200000,1783956721588,1783956721588,False,5,07-13,0.0072,0.0568,1.0396
512281,SP500,标普500,1,28.3874,5.7551,0.8032,0.9924,0.2027,0.0102,1783872000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1459267200000,1783992720288,1783992720288,False,5,07-13,0.0076,0.1968,1.8666
512185,SPACEVCP,标普价值,2,6.7288,0.741,0.5836,0.5864,0.1101,0.046,1783872000000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1459353600000,1783938720196,1783938720196,False,5,07-13,0.4136,0.4164,1.5612
512186,SPCQVCP,标普质量,2,15.6419,2.777,0.4024,0.3848,0.1775,0.0208,1783872000000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1459267200000,1783938720295,1783938720295,False,5,07-13,0.6152,0.5976,1.8252
512287,SPHCMSHP,香港中小,1,18.972,1.2913,0.9358,0.4977,0.0681,0.0253,1783872000000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1783992721352,1783992721352,False,5,07-13,0.5023,0.0642,
512266,SZ399001,深证成指,1,34.6507,2.9452,0.9676,0.6196,0.085,0.0144,1783872000000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1459267200000,1783956722574,1783956722574,False,5,07-13,0.3804,0.0324,0.5374
512246,SZ399006,创业板,1,47.2308,6.2891,0.5932,0.764,0.1332,0.0084,1783872000000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1459267200000,1783956720684,1783956720684,False,5,07-13,0.236,0.4068,0.6583
512261,SZ399317,国证A指,1,21.7798,1.7926,0.9316,0.5536,0.0823,0.0189,1783872000000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1459267200000,1783956722164,1783956722164,False,5,07-13,0.4464,0.0684,0.9011
512209,SZ399324,深证红利,2,17.877,2.7738,0.818,0.8972,0.1552,0.0364,1783872000000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1459267200000,1783938722275,1783938722275,False,5,07-13,0.1028,0.182,0.6529
512191,SZ399330,深证100,1,28.9237,3.1298,0.848,0.7008,0.1082,0.0176,1783872000000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1459267200000,1783938720746,1783938720746,False,5,07-13,0.2992,0.152,0.555
512228,SZ399393,国证地产,3,0.0,0.7001,0.0,0.064,0.0,0.0188,1783872000000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1459267200000,1783938723839,1783938723839,True,5,07-13,0.936,1.0,
512251,SZ399396,国证食品,3,19.4135,3.3949,0.0172,0.0072,0.1749,0.0407,1783872000000,low,0,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1459267200000,1783956721211,1783956721211,False,5,07-13,0.9928,0.9828,1.739
512268,SZ399417,新能源车,3,25.506,3.3934,0.3704,0.462,0.133,0.0144,1783872000000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1459267200000,1783956722726,1783956722726,True,5,07-13,0.538,0.6296,0.4926
512257,SZ399550,央视50,2,9.8478,0.9894,0.7064,0.142,0.1005,0.0435,1783872000000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1459180800000,1783956721759,1783956721759,False,5,07-13,0.858,0.2936,1.3059
512226,SZ399610,TMT50,3,52.63,7.1456,0.9316,0.9908,0.1358,0.0065,1783872000000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1492704000000,1783938723675,1783938723675,False,5,07-13,0.0092,0.0684,0.6445
512215,SZ399701,基本面60,2,21.7746,2.001,0.7532,0.1988,0.0919,0.0284,1783872000000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1459267200000,1783938722804,1783938722804,False,5,07-13,0.8012,0.2468,0.4639
512264,SZ399702,基本面120,2,25.5121,2.2366,0.9628,0.584,0.0877,0.0223,1783872000000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1459267200000,1783956722423,1783956722423,False,5,07-13,0.416,0.0372,0.444
512252,SZ399812,养老产业,3,11.0781,1.7263,0.0108,0.0192,0.1558,0.0258,1783872000000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1459267200000,1783956721327,1783956721327,False,5,07-13,0.9808,0.9892,1.2418
512199,SZ399967,中证军工,3,66.1454,3.4602,0.5072,0.6604,0.0523,0.004,1783872000000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1459267200000,1783938721447,1783938721447,True,5,07-13,0.3396,0.4928,0.9851
512227,SZ399971,中证传媒,3,32.7216,2.177,0.368,0.228,0.0665,0.022,1783872000000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1459267200000,1783938723750,1783938723750,False,5,07-13,0.772,0.632,0.6952
512250,SZ399975,证券公司,3,15.1245,1.3039,0.06,0.2108,0.0862,0.0196,1783872000000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1459267200000,1783956721119,1783956721119,True,5,07-13,0.7892,0.94,1.0127
512248,SZ399986,中证银行,3,6.8051,0.6531,0.7892,0.3368,0.096,0.0528,1783872000000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1459267200000,1783956720856,1783956720856,True,5,07-13,0.6632,0.2108,2.0943
512274,SZ399989,中证医疗,3,27.9955,3.1547,0.1164,0.0272,0.1127,0.0147,1783872000000,low,0,,0.05,1459267200000,1783956723237,1783956723237,False,5,07-13,0.9728,0.8836,1.3585
512197,SZ399997,中证白酒,3,18.1341,3.785,0.034,0.0148,0.2087,0.0454,1783872000000,low,0,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1459267200000,1783938721227,1783938721227,False,5,07-13,0.9852,0.966,1.9988
512198,SZ399998,中证煤炭,3,19.7932,1.6073,0.8648,0.8176,0.0812,0.0345,1783872000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1456070400000,1783938721356,1783938721356,True,5,07-13,0.1824,0.1352,0.7383
