id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
470247,SH000978,医药100,3,28.9009,3.0062,0.1576,0.0072,0.104,0.0156,1716393600000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1392566400000,1716458431924,1716458431924,1.0343,False,05-23,0.9928,0.8424
470255,SZ399610,TMT50,3,29.6952,2.8612,0.1888,0.0644,0.0964,0.0122,1716393600000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1447689600000,1716458431924,1716458431924,0.7397,False,05-23,0.9356,0.8112
470259,SZ399989,中证医疗,3,30.4256,3.5759,0.1496,0.0073,0.1175,0.0182,1716393600000,low,0,,0.05,1414684800000,1716458431924,1716458431924,1.1149,False,05-23,0.9927,0.8504
470254,CSI931087,科技龙头,3,31.0443,3.0988,0.1058,0.0111,0.0998,0.0108,1716393600000,low,0,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1716458431924,1716458431924,1.0086,False,05-23,0.9889,0.8942
470222,SH000991,全指医药,3,31.7592,3.0488,0.258,0.0252,0.096,0.0154,1716393600000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1392566400000,1716458431924,1716458431924,0.947,False,05-23,0.9748,0.742
470223,SH000993,全指信息,3,44.0972,3.0233,0.1924,0.066,0.0686,0.0095,1716393600000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1392566400000,1716458431924,1716458431924,0.7982,False,05-23,0.934,0.8076
470217,SZ399967,中证军工,3,54.9026,2.619,0.1796,0.1824,0.0477,0.0051,1716393600000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1392566400000,1716458431924,1716458431924,0.8044,True,05-23,0.8176,0.8204
470213,SZ399986,中证银行,3,5.5384,0.5813,0.3292,0.1712,0.105,0.0493,1716393600000,mid,1,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1392566400000,1716458431924,1716458431924,2.5239,True,05-23,0.8288,0.6708
470262,SH000015,上证红利,2,6.5473,0.6757,0.4072,0.2668,0.1032,0.0554,1716393600000,mid,1,,0.05,1392220800000,1716458431924,1716458431924,3.4277,False,05-23,0.7332,0.5928
470235,CSIH30269,红利低波,2,6.5536,0.6879,0.4596,0.2708,0.105,0.0521,1716393600000,mid,1,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1392566400000,1716458431924,1716458431924,2.4672,False,05-23,0.7292,0.5404
470212,SH000922,中证红利,2,7.1786,0.7353,0.4012,0.2284,0.1024,0.0509,1716393600000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1392566400000,1716458431924,1716458431924,2.288,False,05-23,0.7716,0.5988
470258,CSI930740,300红利LV,2,8.1417,0.8338,0.6224,0.2612,0.1024,0.0421,1716393600000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1391011200000,1716458431924,1716458431924,1.9966,False,05-23,0.7388,0.3776
470231,HSFML25,香港大盘,1,8.3544,0.8573,0.3476,0.094,0.1026,0.0372,1716393600000,mid,1,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1392566400000,1716458431924,1716458431924,0.9508,False,05-23,0.906,0.6524
470242,SH000919,300价值,2,8.526,0.8599,0.5728,0.2184,0.1009,0.0451,1716393600000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1392566400000,1716458431924,1716458431924,1.4418,False,05-23,0.7816,0.4272
470225,HKHSCEI,国企指数,1,8.6156,0.8404,0.5836,0.1876,0.0975,0.0335,1716393600000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1392566400000,1716458431924,1716458431924,1.4964,False,05-23,0.8124,0.4164
470229,SZ399550,央视50,2,8.726,0.9638,0.474,0.0512,0.1105,0.0413,1716393600000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1392307200000,1716458431924,1716458431924,1.6767,False,05-23,0.9488,0.526
470228,SH000925,基本面50,2,8.7631,0.8919,0.4444,0.1524,0.1018,0.0435,1716393600000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1392566400000,1716458431924,1716458431924,1.5059,False,05-23,0.8476,0.5556
470208,SH000170,50AH优选,1,9.5301,1.014,0.5136,0.1908,0.1064,0.0354,1716393600000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1716458431924,1716458431924,1.5596,False,05-23,0.8092,0.4864
470224,HKHSI,恒生指数,1,9.7159,0.9438,0.4276,0.1824,0.0971,0.0402,1716393600000,mid,1,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1392566400000,1716458431924,1716458431924,1.3352,False,05-23,0.8176,0.5724
470205,SH000016,上证50,1,10.5713,1.1301,0.6412,0.118,0.1069,0.0382,1716393600000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1392566400000,1716458431924,1716458431924,1.5155,False,05-23,0.882,0.3588
470245,SH000010,上证180,1,10.814,1.1102,0.5288,0.0716,0.1027,0.0331,1716393600000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1392566400000,1716458431924,1716458431924,1.3185,False,05-23,0.9284,0.4712
470206,SH000300,沪深300,1,12.1362,1.2557,0.4396,0.0704,0.1035,0.0298,1716393600000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1392566400000,1716458431924,1716458431924,1.099,False,05-23,0.9296,0.5604
470260,CSI716567,MSCI中国,1,12.7995,1.297,0.5831,0.1081,0.1013,0.028,1716393600000,mid,1,,0.05,1508688000000,1716458431924,1716458431924,1.0208,False,05-23,0.8919,0.4169
470237,SPHCMSHP,香港中小,1,14.0319,0.977,0.5779,0.2333,0.0696,0.0399,1716393600000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1716458431924,1716458431924,,False,05-23,0.7667,0.4221
470253,GDAXI,德国DAX,1,15.9756,1.5545,0.3676,0.194,0.0973,0.0291,1716393600000,mid,1,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1392307200000,1716458431924,1716458431924,,False,05-23,0.806,0.6324
470239,SZ399317,国证A指,1,16.8525,1.4385,0.4084,0.0308,0.0854,0.0225,1716393600000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1392566400000,1716458431924,1716458431924,0.9478,False,05-23,0.9692,0.5916
470243,SZ399701,基本面60,2,18.7524,1.9509,0.4648,0.1916,0.104,0.0247,1716393600000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1392566400000,1716458431924,1716458431924,0.6828,False,05-23,0.8084,0.5352
470244,SZ399702,基本面120,2,18.7558,1.8263,0.3536,0.1184,0.0974,0.0242,1716393600000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1392566400000,1716458431924,1716458431924,0.7065,False,05-23,0.8816,0.6464
470220,SZ399812,养老产业,3,20.7499,1.8736,0.3736,0.0342,0.0903,0.0228,1716393600000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1716458431924,1716458431924,0.7162,False,05-23,0.9658,0.6264
470234,CSI930782,500低波,2,22.0598,1.3718,0.671,0.2893,0.0622,0.0219,1716393600000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1716458431924,1716458431924,0.6809,False,05-23,0.7107,0.329
470266,CSIH30094,消费红利,2,22.5989,4.8816,0.2016,0.418,0.216,0.0264,1716393600000,mid,1,,0.05,1392307200000,1716458431924,1716458431924,1.2732,False,05-23,0.582,0.7984
470207,SH000905,中证500,1,23.3409,1.6265,0.3068,0.0624,0.0697,0.018,1716393600000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1392566400000,1716458431924,1716458431924,0.7005,False,05-23,0.9376,0.6932
470215,SZ399997,中证白酒,3,23.7006,6.2484,0.2211,0.3335,0.2636,0.0244,1716393600000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1716458431924,1716458431924,1.2285,False,05-23,0.6665,0.7789
470219,SZ399396,食品饮料,3,23.7872,5.033,0.1336,0.342,0.2116,0.0241,1716393600000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1392566400000,1716458431924,1716458431924,1.3448,False,05-23,0.658,0.8664
470218,SZ399975,证券公司,3,23.8064,1.1944,0.5868,0.026,0.0502,0.0143,1716393600000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1392566400000,1716458431924,1716458431924,1.5355,True,05-23,0.974,0.4132
470263,CSI931079,5G通讯,3,29.4024,3.0994,0.3176,0.25,0.1054,0.011,1716393600000,mid,1,,0.05,1556553600000,1716458431924,1716458431924,0.792,False,05-23,0.75,0.6824
470210,SH000852,中证1000,1,38.0458,1.8611,0.4461,0.0411,0.0489,0.0137,1716393600000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1716458431924,1716458431924,0.6523,False,05-23,0.9589,0.5539
470261,CSI930652,中证电子,3,39.5208,2.9857,0.3268,0.1221,0.0755,0.0103,1716393600000,mid,1,,0.05,1433433600000,1716458431924,1716458431924,0.7884,False,05-23,0.8779,0.6732
470240,SPACEVCP,标普价值,2,6.1606,0.623,0.4312,0.3928,0.1011,0.0494,1716393600000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1392566400000,1716458431924,1716458431924,1.4294,False,05-23,0.6072,0.5688
470236,CSPSADRP,标普红利,2,7.0124,0.7818,0.532,0.3764,0.1115,0.0553,1716393600000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1392307200000,1716458431924,1716458431924,2.498,False,05-23,0.6236,0.468
470216,SZ399998,中证煤炭,3,13.2085,1.6948,0.6815,0.9326,0.1283,0.0652,1716393600000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1716458431924,1716458431924,,True,05-23,0.0674,0.3185
470230,SH000903,中证100,1,13.9478,1.5346,0.948,0.6788,0.11,0.032,1716393600000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1392566400000,1716458431924,1716458431924,1.1671,False,05-23,0.3212,0.052
470251,CSI931142,东证竞争,2,15.3009,2.0805,0.7992,0.5736,0.136,0.0296,1716393600000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1392566400000,1716458431924,1716458431924,0.9781,False,05-23,0.4264,0.2008
470250,SPCQVCP,标普质量,2,15.6138,2.772,0.4524,0.3944,0.1694,0.0207,1716393600000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1392566400000,1716458431924,1716458431924,1.8219,False,05-23,0.6056,0.5476
470248,SZ399417,新能源车,3,23.6679,2.9232,0.3198,0.3514,0.1235,0.0177,1716393600000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1716458431924,1716458431924,0.9045,True,05-23,0.6486,0.6802
470265,HKHSSCNE,新经济,2,25.0871,2.6865,0.5112,0.4243,0.1071,0.0115,1716393600000,high,2,,0.05,1542729600000,1716458431924,1716458431924,,False,05-23,0.5757,0.4888
470226,SP500,标普500,1,26.5207,4.7643,0.8628,0.9876,0.1796,0.0129,1716393600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1391011200000,1716458431924,1716458431924,1.7439,False,05-23,0.0124,0.1372
470241,SH000932,主要消费,3,27.9231,4.8728,0.3672,0.3912,0.1745,0.0229,1716393600000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1392566400000,1716458431924,1716458431924,0.72,False,05-23,0.6088,0.6328
470227,NDX,纳指100,1,34.6572,8.9186,0.8516,0.9292,0.2573,0.0058,1716393600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1392307200000,1716458431924,1716458431924,1.72,False,05-23,0.0708,0.1484
470257,SZ399393,国证地产,3,37.0833,0.7533,0.9428,0.0404,0.0203,0.023,1716393600000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1392566400000,1716458431924,1716458431924,0.7533,False,05-23,0.9596,0.0572
470238,935600,MSCI印度,1,39.4318,5.3149,0.9996,0.9996,0.1348,0.0097,1716393600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1436630400000,1716458431924,1716458431924,,False,05-23,0.0004,0.0004
470267,HKHSTECH,恒生科技,3,24.1912,2.3504,0.1748,0.192,0.0972,0.0093,1716393600000,unsort,99,,0.05,1595779200000,1716458431924,1716458431924,,False,05-23,0.808,0.8252
470264,SH000688,科创50,1,43.4201,3.2275,0.3405,0.0075,0.0743,0.0066,1716393600000,unsort,99,,0.05,1577721600000,1716458431924,1716458431924,88.8085,False,05-23,0.9925,0.6595
