id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
445690,SH000300,沪深300,1,10.9783,1.3124,0.256,0.0892,0.1195,0.0285,1666281600000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1341936000000,1666348656635,1666348656635,0.6854,False,0.9108,0.744,10-21
445738,GDAXI,德国DAX,1,12.443,1.4024,0.056,0.0331,0.1127,0.0365,1666281600000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1666348656635,1666348656635,,False,0.9669,0.944,10-21
445723,SZ399317,国证A指,1,15.0386,1.5159,0.2896,0.0604,0.1008,0.0221,1666281600000,low,0,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1341936000000,1666348656635,1666348656635,0.6721,False,0.9396,0.7104,10-21
445702,SZ399975,证券公司,3,15.7162,1.2451,0.1196,0.0545,0.0792,0.0223,1666281600000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1666348656635,1666348656635,4.1955,True,0.9455,0.8804,10-21
445718,CSI930782,500低波,2,17.1576,1.2475,0.2403,0.0337,0.0727,0.0242,1666281600000,low,0,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1666348656635,1666348656635,1.071,False,0.9663,0.7597,10-21
445710,SP500,标普500,1,18.9293,3.5985,0.2664,0.7768,0.1901,0.0176,1666281600000,low,0,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1341158400000,1666348656635,1666348656635,1.2447,False,0.2232,0.7336,10-21
445704,SZ399812,养老产业,3,19.3601,2.129,0.1191,0.0103,0.11,0.0213,1666281600000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1666348656635,1666348656635,1.174,False,0.9897,0.8809,10-21
445700,SZ399998,中证煤炭,3,7.4955,1.6372,0.0054,0.8963,0.2184,0.0595,1666281600000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1666348656635,1666348656635,,True,0.1037,0.9946,10-21
445714,SH000903,中证100,1,11.8623,1.6533,0.6764,0.892,0.1394,0.0295,1666281600000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1341936000000,1666348656635,1666348656635,0.7991,False,0.108,0.3236,10-21
445736,CSI931142,东证竞争,2,13.2042,2.2287,0.496,0.632,0.1688,0.025,1666281600000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1341936000000,1666348656635,1666348656635,0.7311,False,0.368,0.504,10-21
445735,SPCQVCP,标普质量,2,15.3075,2.7176,0.4532,0.4161,0.1694,0.0203,1666281600000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1666348656635,1666348656635,1.7862,False,0.5839,0.5468,10-21
445717,SZ399324,深证红利,2,15.8266,1.8226,0.6,0.1524,0.1152,0.035,1666281600000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1341936000000,1666348656635,1666348656635,0.8601,False,0.8476,0.4,10-21
445729,SZ399702,基本面120,2,19.5554,2.0987,0.5064,0.3408,0.1073,0.0222,1666281600000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1341936000000,1666348656635,1666348656635,0.7305,False,0.6592,0.4936,10-21
445691,SH000905,中证500,1,20.9597,1.6464,0.1412,0.0444,0.0786,0.0199,1666281600000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1341936000000,1666348656635,1666348656635,0.5759,False,0.9556,0.8588,10-21
445693,SZ399330,深证100,1,23.0745,3.0608,0.5924,0.6536,0.1326,0.015,1666281600000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1341936000000,1666348656635,1666348656635,0.6462,False,0.3464,0.4076,10-21
445711,NDX,纳指100,1,23.452,6.2961,0.3936,0.7444,0.2685,0.0084,1666281600000,mid,1,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1341849600000,1666348656635,1666348656635,1.1639,False,0.2556,0.6064,10-21
445741,SZ399971,中证传媒,3,23.9005,1.6191,0.0612,0.001,0.0677,0.0295,1666281600000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1666348656635,1666348656635,1.1653,False,0.999,0.9388,10-21
445740,SZ399610,TMT50,3,23.9257,3.1422,0.0192,0.0736,0.1313,0.0146,1666281600000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1414512000000,1666348656635,1666348656635,1.1234,False,0.9264,0.9808,10-21
445746,CSI930652,中证电子,3,24.7034,2.973,0.054,0.1086,0.1203,0.0126,1666281600000,mid,1,,0.05,1433433600000,1666348656635,1666348656635,1.2048,False,0.8914,0.946,10-21
445731,SZ399001,深证成指,1,24.9106,2.542,0.458,0.3628,0.102,0.0149,1666281600000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1341936000000,1666348656635,1666348656635,0.6526,False,0.6372,0.542,10-21
445744,SZ399989,中证医疗,3,26.6511,5.8604,0.0175,0.3084,0.2199,0.0084,1666281600000,mid,1,,0.05,1414684800000,1666348656635,1666348656635,1.2287,False,0.6916,0.9825,10-21
445698,SH000827,中证环保,3,27.2388,3.6993,0.2678,0.7944,0.1358,0.0093,1666281600000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1666348656635,1666348656635,0.5539,False,0.2056,0.7322,10-21
445705,SH000989,全指可选,3,27.4024,2.4598,0.6488,0.4064,0.0898,0.0195,1666281600000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1341936000000,1666348656635,1666348656635,0.7617,False,0.5936,0.3512,10-21
445706,SH000991,全指医药,3,28.3441,3.5869,0.0708,0.1152,0.1265,0.0106,1666281600000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1341936000000,1666348656635,1666348656635,1.2848,False,0.8848,0.9292,10-21
445694,SH000852,中证1000,1,28.3519,2.3669,0.0968,0.2362,0.0835,0.0117,1666281600000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1666348656635,1666348656635,0.5143,False,0.7638,0.9032,10-21
445732,SH000978,医药100,3,30.023,4.1925,0.1304,0.3244,0.1396,0.0096,1666281600000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1341936000000,1666348656635,1666348656635,1.5828,False,0.6756,0.8696,10-21
445703,SZ399396,食品饮料,3,31.2829,6.4344,0.6238,0.6304,0.2057,0.0158,1666281600000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1666348656635,1666348656635,1.3808,False,0.3696,0.3762,10-21
445699,SZ399997,中证白酒,3,31.6047,8.0984,0.5546,0.606,0.2562,0.0144,1666281600000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1666348656635,1666348656635,1.415,False,0.394,0.4454,10-21
445707,SH000993,全指信息,3,33.656,3.024,0.0824,0.1048,0.0899,0.0099,1666281600000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1341936000000,1666348656635,1666348656635,1.2159,False,0.8952,0.9176,10-21
445716,CSIH11136,中国互联,3,37.3712,2.0523,0.29,0.0008,0.0549,0.006,1666281600000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1341936000000,1666348656635,1666348656635,,False,0.9992,0.71,10-21
445734,CSIH30533,中概互联50,3,37.6844,2.0293,0.1894,0.0005,0.0538,0.0058,1666281600000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1666348656635,1666348656635,,False,0.9995,0.8106,10-21
445742,SZ399393,国证地产,3,38.1303,0.8939,0.9875,0.0012,0.0234,0.0296,1666281600000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1345392000000,1666348656635,1666348656635,1.5245,True,0.9988,0.0125,10-21
445695,SZ399006,创业板,1,45.4326,5.29,0.3036,0.4212,0.1164,0.0054,1666281600000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1341936000000,1666348656635,1666348656635,0.7473,False,0.5788,0.6964,10-21
445701,SZ399967,中证军工,3,55.0464,3.276,0.1109,0.415,0.0595,0.005,1666281600000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1666348656635,1666348656635,1.2482,True,0.585,0.8891,10-21
445728,SZ399701,基本面60,2,20.8436,2.1408,0.7656,0.4692,0.1027,0.0227,1666281600000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1341936000000,1666348656635,1666348656635,0.7292,False,0.5308,0.2344,10-21
445722,935600,MSCI印度,1,29.4372,3.9678,0.8988,0.8988,0.1348,0.0129,1666281600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1403452800000,1666348656635,1666348656635,,False,0.1012,0.1012,10-21
445733,SZ399417,新能源车,3,39.6987,5.3771,0.3534,0.803,0.1354,0.0035,1666281600000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1666348656635,1666348656635,0.3492,True,0.197,0.6466,10-21
445751,CSIH30094,消费红利,2,42.1521,4.2528,0.8936,0.3919,0.1009,0.0248,1666281600000,high,2,,0.05,1372694400000,1666348656635,1666348656635,0.3159,False,0.6081,0.1064,10-21
445726,SH000932,主要消费,3,45.5449,6.1532,0.9108,0.672,0.1351,0.0141,1666281600000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1341936000000,1666348656635,1666348656635,0.7082,False,0.328,0.0892,10-21
445745,CSI716567,MSCI中国,1,11.6448,1.3969,0.2558,0.2122,0.12,0.0266,1666281600000,unsort,99,,0.05,1508688000000,1666348656635,1666348656635,0.6502,False,0.7878,0.7442,10-21
445750,HKHSSCNE,新经济,2,21.7707,2.3135,0.3474,0.3779,0.1063,0.012,1666281600000,unsort,99,,0.05,1542729600000,1666348656635,1666348656635,,False,0.6221,0.6526,10-21
445748,CSI931079,5G通讯,3,22.2127,2.685,0.0059,0.0071,0.1209,0.0137,1666281600000,unsort,99,,0.05,1556553600000,1666348656635,1666348656635,0.7684,False,0.9929,0.9941,10-21
445739,CSI931087,科技龙头,3,29.7232,4.714,0.0916,0.1249,0.1586,0.0082,1666281600000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1666348656635,1666348656635,0.9685,False,0.8751,0.9084,10-21
445752,HKHSTECH,恒生科技,3,36.9527,1.9497,0.3057,0.0,0.0528,0.0062,1666281600000,unsort,99,,0.05,1595779200000,1666348656635,1666348656635,,False,1.0,0.6943,10-21
445749,SH000688,科创50,1,40.3955,4.3106,0.0854,0.0221,0.1067,0.0048,1666281600000,unsort,99,,0.05,1577721600000,1666348656635,1666348656635,0.8688,False,0.9779,0.9146,10-21
