id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
489847,SZ399001,深证成指,1,26.4623,2.3136,0.5064,0.2108,0.0874,0.0197,1750953600000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1426780800000,1751020323307,1751020323307,False,5,06-27,0.7892,0.4936,0.7055
489863,CSI931079,5G通讯,3,28.404,3.3596,0.287,0.4201,0.1183,0.0135,1750953600000,mid,1,,0.05,1556553600000,1751020324577,1751020324577,False,5,06-27,0.5799,0.713,0.7716
489823,SH000827,中证环保,3,31.4288,2.1726,0.6416,0.1632,0.0691,0.0208,1750953600000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1426780800000,1751020321414,1751020321414,False,5,06-27,0.8368,0.3584,0.5337
489848,SH000978,医药100,3,32.7797,3.1473,0.3848,0.0944,0.096,0.0176,1750953600000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1426780800000,1751020323379,1751020323379,False,5,06-27,0.9056,0.6152,1.2688
489831,SH000991,全指医药,3,33.2215,3.1287,0.3792,0.1096,0.0942,0.0175,1750953600000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1426780800000,1751020322073,1751020322073,False,5,06-27,0.8904,0.6208,1.2445
489856,SZ399971,中证传媒,3,36.5122,2.2387,0.5344,0.2668,0.0613,0.0157,1750953600000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1426780800000,1751020324018,1751020324018,False,5,06-27,0.7332,0.4656,0.7683
489819,SH000852,中证1000,1,38.4694,2.1312,0.5088,0.2304,0.0554,0.0138,1750953600000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1426780800000,1751020321101,1751020321101,False,5,06-27,0.7696,0.4912,0.8238
489853,CSI931087,科技龙头,3,39.535,4.3729,0.5341,0.2861,0.1106,0.0107,1750953600000,mid,1,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1751020323807,1751020323807,False,5,06-27,0.7139,0.4659,1.0522
489807,SPACEVCP,标普价值,2,6.9014,0.7608,0.6204,0.606,0.1102,0.0448,1750953600000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1427040000000,1751020320041,1751020320041,False,5,06-27,0.394,0.3796,1.6013
489822,SZ399986,中证银行,3,7.2091,0.7133,0.9076,0.4144,0.0989,0.0521,1750953600000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1426780800000,1751020321340,1751020321340,True,5,06-27,0.5856,0.0924,3.2085
489854,CSPSADRP,标普红利,2,7.7633,0.8017,0.7796,0.4964,0.1033,0.0566,1750953600000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1426694400000,1751020323856,1751020323856,False,5,06-27,0.5036,0.2204,3.703
489862,SH000015,上证红利,2,7.7667,0.7663,0.7164,0.4852,0.0987,0.0589,1750953600000,high,2,,0.05,1426608000000,1751020324504,1751020324504,False,5,06-27,0.5148,0.2836,6.8812
489821,SH000922,中证红利,2,8.0596,0.7939,0.6312,0.3784,0.0985,0.0571,1750953600000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1426780800000,1751020321249,1751020321249,False,5,06-27,0.6216,0.3688,3.5633
489839,CSIH30269,红利低波,2,8.2169,0.8379,0.7464,0.5192,0.102,0.0542,1750953600000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1426780800000,1751020322679,1751020322679,False,5,06-27,0.4808,0.2536,3.049
489852,CSI931157,红利成长LV,2,8.734,0.8928,0.8191,0.6382,0.1022,0.0582,1750953600000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1751020323742,1751020323742,False,5,06-27,0.3618,0.1809,1.785
489843,SH000919,300价值,2,9.002,0.9308,0.7104,0.4424,0.1034,0.0475,1750953600000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1426780800000,1751020322976,1751020322976,False,5,06-27,0.5576,0.2896,2.7289
489858,CSI930740,300红利LV,2,9.2209,0.934,0.8552,0.5156,0.1013,0.049,1750953600000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1426003200000,1751020324178,1751020324178,False,5,06-27,0.4844,0.1448,2.9276
489813,HSFML25,香港大盘,1,9.6205,0.9949,0.6688,0.4344,0.1034,0.0395,1750953600000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1426780800000,1751020320602,1751020320602,False,5,06-27,0.5656,0.3312,1.0949
489812,HKHSCEI,国企指数,1,9.9444,1.0371,0.8436,0.7344,0.1043,0.0377,1750953600000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1426780800000,1751020320513,1751020320513,False,5,06-27,0.2656,0.1564,1.7274
489833,SH000925,基本面50,2,10.025,1.0403,0.7908,0.4152,0.1038,0.0463,1750953600000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1426780800000,1751020322220,1751020322220,False,5,06-27,0.5848,0.2092,2.0698
489817,SH000170,50AH优选,1,10.0747,1.0889,0.6907,0.4959,0.1081,0.0452,1750953600000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1751020320943,1751020320943,False,5,06-27,0.5041,0.3093,1.6783
489834,SZ399550,央视50,2,10.1231,1.0472,0.8168,0.2672,0.1034,0.0477,1750953600000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1426694400000,1751020322295,1751020322295,False,5,06-27,0.7328,0.1832,1.7131
489811,HKHSI,恒生指数,1,10.7846,1.1335,0.6536,0.6716,0.1051,0.0392,1750953600000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1426780800000,1751020320424,1751020320424,False,5,06-27,0.3284,0.3464,1.482
489814,SH000016,上证50,1,11.1852,1.2225,0.7796,0.4524,0.1093,0.0418,1750953600000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1426780800000,1751020320674,1751020320674,False,5,06-27,0.5476,0.2204,2.7373
489825,SZ399998,中证煤炭,3,12.6648,1.4377,0.649,0.6811,0.1135,0.0712,1750953600000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1751020321561,1751020321561,True,5,06-27,0.3189,0.351,
489860,CSI716567,MSCI中国,1,13.3738,1.3708,0.7145,0.3149,0.1025,0.032,1750953600000,high,2,,0.05,1508688000000,1751020324345,1751020324345,False,5,06-27,0.6851,0.2855,1.2668
489851,CSI931142,东证竞争,2,14.3181,2.2056,0.6268,0.6624,0.154,0.0321,1750953600000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1426780800000,1751020323624,1751020323624,False,5,06-27,0.3376,0.3732,1.568
489835,SH000903,中证100,1,15.1766,1.6264,0.98,0.7988,0.1072,0.0341,1750953600000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1426780800000,1751020322374,1751020322374,False,5,06-27,0.2012,0.02,1.3546
489808,SPCQVCP,标普质量,2,15.6419,2.777,0.4264,0.3848,0.1775,0.0208,1750953600000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1426780800000,1751020320128,1751020320128,False,5,06-27,0.6152,0.5736,1.8252
489840,SPHCMSHP,香港中小,1,15.9633,1.1757,0.7848,0.4172,0.0737,0.0359,1750953600000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1751020322752,1751020322752,False,5,06-27,0.5828,0.2152,
489871,GDAXI,德国DAX,1,18.4074,1.9801,0.5856,0.974,0.1076,0.0246,1750953600000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1426694400000,1751020325112,1751020325112,False,5,06-27,0.026,0.4144,
489838,CSI930782,500低波,2,19.7728,1.4741,0.5022,0.5552,0.0746,0.023,1750953600000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1751020322610,1751020322610,False,5,06-27,0.4448,0.4978,1.1005
489827,SZ399975,证券公司,3,20.3252,1.452,0.3612,0.3448,0.0714,0.0153,1750953600000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1426780800000,1751020321723,1751020321723,True,5,06-27,0.6552,0.6388,1.4073
489844,SZ399701,基本面60,2,21.1966,2.0809,0.7036,0.3356,0.0982,0.0293,1750953600000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1426780800000,1751020323054,1751020323054,False,5,06-27,0.6644,0.2964,0.6895
489865,HKHSSCNE,新经济,2,21.8756,3.1444,0.3186,0.6964,0.1437,0.0106,1750953600000,high,2,,0.05,1542729600000,1751020324691,1751020324691,False,5,06-27,0.3036,0.6814,
489830,SH000989,全指可选,3,23.2613,2.7412,0.3036,0.5992,0.1178,0.0247,1750953600000,high,2,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1426780800000,1751020321999,1751020321999,False,5,06-27,0.4008,0.6964,0.8577
489809,SP500,标普500,1,27.4773,5.1329,0.8364,0.9784,0.1868,0.0122,1750953600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1426003200000,1751020320223,1751020320223,False,5,06-27,0.0216,0.1636,1.8068
489816,SH000905,中证500,1,28.6665,1.9083,0.6392,0.478,0.0666,0.0168,1750953600000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1426780800000,1751020320854,1751020320854,False,5,06-27,0.522,0.3608,0.859
489849,SZ399417,新能源车,3,32.3286,3.9647,0.4876,0.5992,0.1226,0.015,1750953600000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1426780800000,1751020323466,1751020323466,True,5,06-27,0.4008,0.5124,0.6706
489855,SZ399610,TMT50,3,33.9572,3.6882,0.3828,0.4148,0.1086,0.011,1750953600000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1470758400000,1751020323939,1751020323939,False,5,06-27,0.5852,0.6172,0.7308
489810,NDX,纳指100,1,34.7697,9.3161,0.79,0.9108,0.2679,0.0056,1750953600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1426694400000,1751020320322,1751020320322,False,5,06-27,0.0892,0.21,1.7256
489868,935600,MSCI印度,1,41.8868,5.6457,0.972,0.972,0.1348,0.0089,1750953600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1459699200000,1751020324905,1751020324905,False,5,06-27,0.028,0.028,
489861,CSI930652,中证电子,3,45.5806,3.8598,0.6439,0.6382,0.0847,0.0085,1750953600000,high,2,,0.05,1433433600000,1751020324419,1751020324419,False,5,06-27,0.3618,0.3561,0.8416
489832,SH000993,全指信息,3,54.0873,3.9394,0.5368,0.4564,0.0728,0.0076,1750953600000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1426780800000,1751020322148,1751020322148,False,5,06-27,0.5436,0.4632,0.8541
489826,SZ399967,中证军工,3,104.3284,3.3583,0.7924,0.5996,0.0322,0.0073,1750953600000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1426780800000,1751020321650,1751020321650,True,5,06-27,0.4004,0.2076,0.9779
489864,SH000688,科创50,1,136.782,4.5581,0.9759,0.3955,0.0333,0.0052,1750953600000,high,2,,0.05,1577721600000,1751020324646,1751020324646,False,5,06-27,0.6045,0.0241,1.144
489867,HKHSTECH,恒生科技,3,20.3174,2.9179,0.0955,0.6013,0.1436,0.0108,1750953600000,unsort,99,,0.05,1595779200000,1751020324860,1751020324860,False,5,06-27,0.3987,0.9045,
