id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
476856,CSIH30533,中概互联50,3,17.7479,2.3772,0.0401,0.084,0.1339,0.013,1727020800000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1727088163910,1727088163910,,False,09-23,0.916,0.9599
476848,SH000932,主要消费,3,19.0154,3.865,0.0088,0.1944,0.2033,0.0338,1727020800000,low,0,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1403107200000,1727088163910,1727088163910,0.597,False,09-23,0.8056,0.9912
476814,SH000905,中证500,1,19.5683,1.3948,0.0768,0.0016,0.0713,0.0226,1727020800000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1403107200000,1727088163910,1727088163910,0.7339,False,09-23,0.9984,0.9232
476853,SZ399001,深证成指,1,19.5902,1.7673,0.1304,0.0044,0.0902,0.0234,1727020800000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1403107200000,1727088163910,1727088163910,0.7867,False,09-23,0.9956,0.8696
476863,SZ399971,中证传媒,3,21.1601,1.6452,0.036,0.0116,0.0778,0.0288,1727020800000,low,0,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1403107200000,1727088163910,1727088163910,2.8174,False,09-23,0.9884,0.964
476821,SH000827,中证环保,3,21.5599,2.0042,0.2124,0.04,0.093,0.0241,1727020800000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1403107200000,1727088163910,1727088163910,1.9325,False,09-23,0.96,0.7876
476855,SZ399417,新能源车,3,22.4161,2.6316,0.2969,0.2426,0.1174,0.0222,1727020800000,low,0,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1727088163910,1727088163910,0.9991,True,09-23,0.7574,0.7031
476818,SZ399006,创业板,1,23.5345,3.0053,0.0028,0.0,0.1277,0.0178,1727020800000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1403107200000,1727088163910,1727088163910,0.6851,False,09-23,1.0,0.9972
476866,SZ399989,中证医疗,3,24.3063,2.8752,0.0158,0.0,0.1183,0.022,1727020800000,low,0,,0.05,1414684800000,1727088163910,1727088163910,1.0807,False,09-23,1.0,0.9842
476870,CSI931079,5G通讯,3,25.0786,2.8158,0.0991,0.0884,0.1123,0.0146,1727020800000,low,0,,0.05,1556553600000,1727088163910,1727088163910,0.6791,False,09-23,0.9116,0.9009
476854,SH000978,医药100,3,25.4847,2.6838,0.016,0.0,0.1053,0.0204,1727020800000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1403107200000,1727088163910,1727088163910,0.8873,False,09-23,1.0,0.984
476829,SH000991,全指医药,3,25.9387,2.5975,0.0232,0.0,0.1001,0.0205,1727020800000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1403107200000,1727088163910,1727088163910,0.8626,False,09-23,1.0,0.9768
476862,SZ399610,TMT50,3,25.9731,2.6878,0.0736,0.0212,0.1035,0.0156,1727020800000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1454947200000,1727088163910,1727088163910,0.689,False,09-23,0.9788,0.9264
476861,CSI931087,科技龙头,3,27.9338,3.1688,0.0418,0.0418,0.1134,0.0179,1727020800000,low,0,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1727088163910,1727088163910,0.9924,False,09-23,0.9582,0.9582
476817,SH000852,中证1000,1,29.0823,1.561,0.1074,0.0017,0.0537,0.0186,1727020800000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1727088163910,1727088163910,0.6664,False,09-23,0.9983,0.8926
476868,CSI930652,中证电子,3,33.9604,2.6974,0.2015,0.0495,0.0794,0.0125,1727020800000,low,0,,0.05,1433433600000,1727088163910,1727088163910,0.7262,False,09-23,0.9505,0.7985
476830,SH000993,全指信息,3,38.7082,2.7317,0.1316,0.0276,0.0706,0.0117,1727020800000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1403107200000,1727088163910,1727088163910,0.7666,False,09-23,0.9724,0.8684
476824,SZ399967,中证军工,3,49.4719,2.3064,0.0476,0.0472,0.0466,0.0079,1727020800000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1403107200000,1727088163910,1727088163910,0.9677,True,09-23,0.9528,0.9524
476843,CSPSADRP,标普红利,2,6.2226,0.6898,0.3112,0.2024,0.1109,0.0575,1727020800000,mid,1,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1403020800000,1727088163910,1727088163910,5.7013,False,09-23,0.7976,0.6888
476842,CSIH30269,红利低波,2,6.2871,0.6708,0.3672,0.2444,0.1067,0.0549,1727020800000,mid,1,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1403107200000,1727088163910,1727088163910,3.0803,False,09-23,0.7556,0.6328
476869,SH000015,上证红利,2,6.4559,0.6736,0.358,0.274,0.1043,0.0548,1727020800000,mid,1,,0.05,1402934400000,1727088163910,1727088163910,7.1069,False,09-23,0.726,0.642
476819,SH000922,中证红利,2,6.8743,0.7107,0.3224,0.1932,0.1034,0.053,1727020800000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1403107200000,1727088163910,1727088163910,3.2727,False,09-23,0.8068,0.6776
476832,HKHSCEI,国企指数,1,8.0029,0.7994,0.3392,0.128,0.0999,0.0382,1727020800000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1403107200000,1727088163910,1727088163910,1.39,False,09-23,0.872,0.6608
476849,SH000919,300价值,2,8.0032,0.8386,0.3908,0.1752,0.1048,0.0464,1727020800000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1403107200000,1727088163910,1727088163910,1.6833,False,09-23,0.8248,0.6092
476812,SH000016,上证50,1,9.7296,1.066,0.3372,0.0316,0.1096,0.0414,1727020800000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1403107200000,1727088163910,1727088163910,1.7114,False,09-23,0.9684,0.6628
476844,SPHCMSHP,香港中小,1,12.4875,0.8628,0.4108,0.0832,0.0691,0.0453,1727020800000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1727088163910,1727088163910,,False,09-23,0.9168,0.5892
476858,CSI931142,东证竞争,2,13.0153,1.8776,0.4096,0.2668,0.1443,0.0348,1727020800000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1403107200000,1727088163910,1727088163910,0.9147,False,09-23,0.7332,0.5904
476841,CSI930782,500低波,2,18.4017,1.188,0.3554,0.0114,0.0646,0.0248,1727020800000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1727088163910,1727088163910,0.7007,False,09-23,0.9886,0.6446
476825,SZ399975,证券公司,3,22.7587,1.1297,0.5792,0.0208,0.0496,0.0159,1727020800000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1403107200000,1727088163910,1727088163910,2.6964,True,09-23,0.9792,0.4208
476859,CSI931157,红利成长LV,2,8.401,0.883,0.7605,0.6122,0.1051,0.0471,1727020800000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1727088163910,1727088163910,0.883,False,09-23,0.3878,0.2395
476823,SZ399998,中证煤炭,3,11.9389,1.604,0.6502,0.8411,0.1344,0.0586,1727020800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1727088163910,1727088163910,,True,09-23,0.1589,0.3498
476837,SH000903,中证100,1,13.0136,1.4311,0.7792,0.4544,0.11,0.035,1727020800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1403107200000,1727088163910,1727088163910,1.2676,False,09-23,0.5456,0.2208
476860,GDAXI,德国DAX,1,15.5858,1.6702,0.3656,0.5428,0.1072,0.029,1727020800000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1403020800000,1727088163910,1727088163910,,False,09-23,0.4572,0.6344
476872,HKHSSCNE,新经济,2,22.3146,2.6704,0.3653,0.4436,0.1197,0.015,1727020800000,high,2,,0.05,1542729600000,1727088163910,1727088163910,,False,09-23,0.5564,0.6347
476833,SP500,标普500,1,27.9228,5.0437,0.8936,0.9976,0.1806,0.0125,1727020800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1402329600000,1727088163910,1727088163910,1.8361,False,09-23,0.0024,0.1064
476834,NDX,纳指100,1,35.6005,9.2142,0.8868,0.9368,0.2588,0.006,1727020800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1403020800000,1727088163910,1727088163910,1.7669,False,09-23,0.0632,0.1132
476845,935600,MSCI印度,1,44.5407,6.0035,0.9996,0.9996,0.1348,0.0086,1727020800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1443888000000,1727088163910,1727088163910,,False,09-23,0.0004,0.0004
476874,HKHSTECH,恒生科技,3,21.774,2.3429,0.1405,0.2512,0.1076,0.013,1727020800000,unsort,99,,0.05,1595779200000,1727088163910,1727088163910,,False,09-23,0.7488,0.8595
476871,SH000688,科创50,1,46.5854,2.9791,0.5257,0.0035,0.0639,0.0103,1727020800000,unsort,99,,0.05,1577721600000,1727088163910,1727088163910,211.8085,False,09-23,0.9965,0.4743
