id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,pb_over_history,pe_over_history,date,peg
494934,SZ399324,深证红利,2,15.4671,2.5336,0.4608,0.8552,0.1638,0.0398,1761148800000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1436716800000,1761215522575,1761215522575,False,5,0.1448,0.5392,10-23,1.3946
494905,SPCQVCP,标普质量,2,15.6419,2.777,0.424,0.3848,0.1775,0.0208,1761148800000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1436716800000,1761215520322,1761215520322,False,5,0.6152,0.576,10-23,1.8252
494948,CSI931142,东证竞争,2,15.8736,2.4892,0.8508,0.8816,0.1568,0.0264,1761148800000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1436716800000,1761215523585,1761215523585,False,5,0.1184,0.1492,10-23,1.5661
494922,SZ399998,中证煤炭,3,16.0908,1.6896,0.7876,0.928,0.105,0.0481,1761148800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1433260800000,1761215521672,1761215521672,True,5,0.072,0.2124,10-23,
494932,SH000903,中证100,1,16.6458,1.7962,0.9988,0.9708,0.1079,0.026,1761148800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1436716800000,1761215522425,1761215522425,False,5,0.0292,0.0012,10-23,1.577
494937,SPHCMSHP,香港中小,1,19.2992,1.4814,0.9938,0.763,0.0768,0.0271,1761148800000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1761215522803,1761215522803,False,5,0.237,0.0062,10-23,
494968,GDAXI,德国DAX,1,19.5678,2.0604,0.6904,0.992,0.1053,0.0237,1761148800000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1436457600000,1761215525163,1761215525163,False,5,0.008,0.3096,10-23,
494924,SZ399975,证券公司,3,20.1817,1.5673,0.356,0.4476,0.0777,0.0132,1761148800000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1436716800000,1761215521853,1761215521853,True,5,0.5524,0.644,10-23,0.9037
494941,SZ399701,基本面60,2,21.7312,2.1735,0.784,0.4948,0.1,0.0252,1761148800000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1436716800000,1761215523099,1761215523099,False,5,0.5052,0.216,10-23,0.7722
494938,SZ399317,国证A指,1,21.8083,1.8122,0.9572,0.5544,0.0831,0.0185,1761148800000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1436716800000,1761215522882,1761215522882,False,5,0.4456,0.0428,10-23,1.3798
494942,SZ399702,基本面120,2,22.622,2.2293,0.8624,0.5444,0.0985,0.0234,1761148800000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1436716800000,1761215523165,1761215523165,False,5,0.4556,0.1376,10-23,0.7813
494935,CSI930782,500低波,2,22.63,1.705,0.7064,0.747,0.0753,0.0198,1761148800000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1761215522652,1761215522652,False,5,0.253,0.2936,10-23,1.2132
494962,HKHSSCNE,新经济,2,24.8697,3.7522,0.5587,0.8362,0.1509,0.0091,1761148800000,high,2,,0.05,1542729600000,1761215524727,1761215524727,False,5,0.1638,0.4413,10-23,
494915,SZ399330,深证100,1,25.0921,2.8699,0.7732,0.4972,0.1144,0.0197,1761148800000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1436716800000,1761215521100,1761215521100,False,5,0.5028,0.2268,10-23,0.9405
494906,SP500,标普500,1,29.2513,5.4848,0.8908,0.996,0.1875,0.011,1761148800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1435766400000,1761215520435,1761215520435,False,5,0.004,0.1092,10-23,1.9234
494944,SZ399001,深证成指,1,30.536,2.6881,0.7928,0.4556,0.088,0.0162,1761148800000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1436716800000,1761215523292,1761215523292,False,5,0.5444,0.2072,10-23,0.8649
494946,SZ399417,新能源车,3,33.4959,4.2097,0.53,0.6712,0.1257,0.0117,1761148800000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1436716800000,1761215523439,1761215523439,True,5,0.3288,0.47,10-23,0.818
494913,SH000905,中证500,1,33.948,2.26,0.7904,0.7156,0.0666,0.014,1761148800000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1436716800000,1761215520947,1761215520947,False,5,0.2844,0.2096,10-23,1.0121
494907,NDX,纳指100,1,37.0438,10.1484,0.908,0.9976,0.274,0.0049,1761148800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1436457600000,1761215520518,1761215520518,False,5,0.0024,0.092,10-23,1.8385
494920,SH000827,中证环保,3,38.5093,2.7492,0.8876,0.464,0.0714,0.0161,1761148800000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1436716800000,1761215521492,1761215521492,False,5,0.536,0.1124,10-23,0.7683
494953,SZ399971,中证传媒,3,38.9876,2.5191,0.5992,0.412,0.0646,0.0169,1761148800000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1436716800000,1761215524047,1761215524047,False,5,0.588,0.4008,10-23,0.8201
494965,935600,MSCI印度,1,40.5674,5.4684,0.9316,0.9316,0.1348,0.009,1761148800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1466438400000,1761215524931,1761215524931,False,5,0.0684,0.0684,10-23,
494917,SZ399006,创业板,1,42.2627,5.2484,0.4488,0.5768,0.1242,0.01,1761148800000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1436716800000,1761215521265,1761215521265,False,5,0.4232,0.5512,10-23,1.1467
494952,SZ399610,TMT50,3,46.4072,5.1907,0.8144,0.8748,0.1119,0.0082,1761148800000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1477584000000,1761215523841,1761215523841,False,5,0.1252,0.1856,10-23,0.9432
494916,SH000852,中证1000,1,46.4532,2.4622,0.7108,0.4876,0.053,0.0113,1761148800000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1436716800000,1761215521166,1761215521166,False,5,0.5124,0.2892,10-23,1.0299
494960,CSI931079,5G通讯,3,49.0472,6.0063,0.9746,0.9739,0.1225,0.0071,1761148800000,high,2,,0.05,1556553600000,1761215524620,1761215524620,False,5,0.0261,0.0254,10-23,1.0898
494950,CSI931087,科技龙头,3,52.6728,6.0496,0.8664,0.7335,0.1149,0.0076,1761148800000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1761215523720,1761215523720,False,5,0.2665,0.1336,10-23,1.2939
494958,CSI930652,中证电子,3,64.7839,5.6853,0.9904,0.9864,0.0878,0.0062,1761148800000,high,2,,0.05,1436457600000,1761215524471,1761215524471,False,5,0.0136,0.0096,10-23,1.1645
494929,SH000993,全指信息,3,73.2505,5.5598,0.862,0.9216,0.0759,0.0059,1761148800000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1436716800000,1761215522222,1761215522222,False,5,0.0784,0.138,10-23,1.1598
494923,SZ399967,中证军工,3,113.3236,3.3736,0.8124,0.606,0.0298,0.0049,1761148800000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1436716800000,1761215521766,1761215521766,True,5,0.394,0.1876,10-23,1.2206
494961,SH000688,科创50,1,175.7204,6.2865,0.9787,0.696,0.0358,0.004,1761148800000,high,2,,0.05,1577721600000,1761215524686,1761215524686,False,5,0.304,0.0213,10-23,1.9679
