id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,pb_over_history,pe_over_history,date,peg
496207,SH000991,全指医药,3,34.3891,3.24,0.432,0.1772,0.0942,0.0162,1763481600000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1438876800000,1763548322001,1763548322001,False,5,0.8228,0.568,11-19,1.6328
496183,SPACEVCP,标普价值,2,7.4767,0.8242,0.7376,0.6976,0.1102,0.0415,1763481600000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1439136000000,1763548320091,1763548320091,False,5,0.3024,0.2624,11-19,1.7347
496198,SZ399986,中证银行,3,7.5179,0.7277,0.9752,0.4764,0.0968,0.038,1763481600000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1438876800000,1763548321348,1763548321348,True,5,0.5236,0.0248,11-19,3.7715
496228,CSI931157,红利成长LV,2,8.3522,0.879,0.7147,0.6031,0.1052,0.0454,1763481600000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1763548323497,1763548323497,False,5,0.3969,0.2853,11-19,2.0679
496238,SH000015,上证红利,2,8.4929,0.8052,0.9092,0.548,0.0948,0.0416,1763481600000,high,2,,0.05,1438704000000,1763548324156,1763548324156,False,5,0.452,0.0908,11-19,14.7875
496215,CSIH30269,红利低波,2,8.5889,0.8607,0.796,0.5564,0.1002,0.0398,1763481600000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1438876800000,1763548322597,1763548322597,False,5,0.4436,0.204,11-19,3.7008
496197,SH000922,中证红利,2,8.6992,0.8294,0.8032,0.4304,0.0953,0.0423,1763481600000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1438876800000,1763548321258,1763548321258,False,5,0.5696,0.1968,11-19,5.1187
496230,CSPSADRP,标普红利,2,9.1053,0.9815,0.9696,0.636,0.1078,0.0435,1763481600000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1438790400000,1763548323592,1763548323592,False,5,0.364,0.0304,11-19,5.5734
496219,SH000919,300价值,2,9.317,0.9592,0.7976,0.5148,0.103,0.0376,1763481600000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1438876800000,1763548322855,1763548322855,False,5,0.4852,0.2024,11-19,2.2094
496234,CSI930740,300红利LV,2,9.4606,0.9338,0.9192,0.5332,0.0987,0.0397,1763481600000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1438099200000,1763548323900,1763548323900,False,5,0.4668,0.0808,11-19,3.9751
496189,HSFML25,香港大盘,1,10.1586,1.0582,0.776,0.6208,0.1042,0.0275,1763481600000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1438876800000,1763548320627,1763548320627,False,5,0.3792,0.224,11-19,1.1561
496193,SH000170,50AH优选,1,10.16,1.169,0.6894,0.6923,0.1151,0.0334,1763481600000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1763548320956,1763548320956,False,5,0.3077,0.3106,11-19,1.6108
496210,SZ399550,央视50,2,10.2664,1.0618,0.844,0.3056,0.1034,0.0378,1763481600000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1438790400000,1763548322223,1763548322223,False,5,0.6944,0.156,11-19,1.8964
496209,SH000925,基本面50,2,10.448,1.0759,0.892,0.4828,0.103,0.0356,1763481600000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1438876800000,1763548322126,1763548322126,False,5,0.5172,0.108,11-19,1.9481
496188,HKHSCEI,国企指数,1,10.5325,1.0907,0.8828,0.8092,0.1036,0.027,1763481600000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1438876800000,1763548320557,1763548320557,False,5,0.1908,0.1172,11-19,1.8295
496187,HKHSI,恒生指数,1,11.751,1.2136,0.7656,0.8128,0.1033,0.0303,1763481600000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1438876800000,1763548320486,1763548320486,False,5,0.1872,0.2344,11-19,1.6148
496190,SH000016,上证50,1,12.0241,1.3151,0.9212,0.7636,0.1094,0.0318,1763481600000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1438876800000,1763548320696,1763548320696,False,5,0.2364,0.0788,11-19,2.142
496222,SH000010,上证180,1,12.2679,1.2734,0.8484,0.506,0.1038,0.0286,1763481600000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1438876800000,1763548323081,1763548323081,False,5,0.494,0.1516,11-19,1.8108
496191,SH000300,沪深300,1,14.1603,1.4741,0.85,0.5424,0.1041,0.0258,1763481600000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1438876800000,1763548320762,1763548320762,False,5,0.4576,0.15,11-19,1.497
496236,CSI716567,MSCI中国,1,14.5179,1.4922,0.8045,0.61,0.1028,0.0248,1763481600000,high,2,,0.05,1508688000000,1763548324031,1763548324031,False,5,0.39,0.1955,11-19,1.3156
496213,SZ399324,深证红利,2,15.5772,2.4446,0.4884,0.7872,0.1569,0.0416,1763481600000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1438876800000,1763548322464,1763548322464,False,5,0.2128,0.5116,11-19,1.7399
496184,SPCQVCP,标普质量,2,15.6419,2.777,0.424,0.3848,0.1775,0.0208,1763481600000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1438876800000,1763548320180,1763548320180,False,5,0.6152,0.576,11-19,1.8252
496211,SH000903,中证100,1,16.7096,1.7727,0.9952,0.962,0.1061,0.027,1763481600000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1438876800000,1763548322295,1763548322295,False,5,0.038,0.0048,11-19,1.6063
496227,CSI931142,东证竞争,2,17.4982,3.0279,0.9468,0.9484,0.173,0.023,1763481600000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1438876800000,1763548323433,1763548323433,False,5,0.0516,0.0532,11-19,0.9948
496201,SZ399998,中证煤炭,3,17.619,1.7006,0.8008,0.9428,0.0965,0.0553,1763481600000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1435680000000,1763548321568,1763548321568,True,5,0.0572,0.1992,11-19,
496247,GDAXI,德国DAX,1,18.5308,1.9681,0.586,0.9332,0.1062,0.0248,1763481600000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1438790400000,1763548324739,1763548324739,False,5,0.0668,0.414,11-19,
496216,SPHCMSHP,香港中小,1,18.6303,1.4531,0.9728,0.7307,0.078,0.0261,1763481600000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1763548322662,1763548322662,False,5,0.2693,0.0272,11-19,
496217,SZ399317,国证A指,1,21.3735,1.7877,0.9072,0.5392,0.0836,0.0186,1763481600000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1438876800000,1763548322723,1763548322723,False,5,0.4608,0.0928,11-19,1.398
496220,SZ399701,基本面60,2,21.907,2.1053,0.8028,0.3844,0.0961,0.0256,1763481600000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1438876800000,1763548322932,1763548322932,False,5,0.6156,0.1972,11-19,0.9496
496214,CSI930782,500低波,2,22.4056,1.6848,0.6927,0.7373,0.0752,0.0201,1763481600000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1763548322532,1763548322532,False,5,0.2627,0.3073,11-19,1.2678
496221,SZ399702,基本面120,2,22.6805,2.1692,0.8652,0.448,0.0956,0.0238,1763481600000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1438876800000,1763548323014,1763548323014,False,5,0.552,0.1348,11-19,0.9213
496241,HKHSSCNE,新经济,2,22.9613,3.4954,0.4087,0.8027,0.1522,0.0094,1763481600000,high,2,,0.05,1542729600000,1763548324333,1763548324333,False,5,0.1973,0.5913,11-19,
496194,SZ399330,深证100,1,25.068,2.7731,0.7692,0.384,0.1106,0.0199,1763481600000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1438876800000,1763548321020,1763548321020,False,5,0.616,0.2308,11-19,1.0217
496185,SP500,标普500,1,28.2245,5.3198,0.8384,0.9808,0.1885,0.0112,1763481600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1438099200000,1763548320333,1763548320333,False,5,0.0192,0.1616,11-19,1.8559
496223,SZ399001,深证成指,1,30.1694,2.6345,0.7764,0.4232,0.0873,0.0163,1763481600000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1438876800000,1763548323161,1763548323161,False,5,0.5768,0.2236,11-19,0.9673
496192,SH000905,中证500,1,32.4382,2.2136,0.7468,0.696,0.0682,0.0143,1763481600000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1438876800000,1763548320893,1763548320893,False,5,0.304,0.2532,11-19,1.1122
496225,SZ399417,新能源车,3,33.6101,4.1274,0.5344,0.6524,0.1228,0.0117,1763481600000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1438876800000,1763548323287,1763548323287,True,5,0.3476,0.4656,11-19,0.8679
496186,NDX,纳指100,1,35.2182,9.7567,0.7976,0.9656,0.277,0.0049,1763481600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1438790400000,1763548320416,1763548320416,False,5,0.0344,0.2024,11-19,1.7479
496232,SZ399971,中证传媒,3,36.3802,2.4557,0.5316,0.3752,0.0675,0.0171,1763481600000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1438876800000,1763548323739,1763548323739,False,5,0.6248,0.4684,11-19,0.8083
496196,SZ399006,创业板,1,39.7163,5.1261,0.3616,0.5572,0.1291,0.0102,1763481600000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1438876800000,1763548321176,1763548321176,False,5,0.4428,0.6384,11-19,1.1247
496199,SH000827,中证环保,3,39.8988,2.8191,0.9128,0.5024,0.0707,0.0156,1763481600000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1438876800000,1763548321437,1763548321437,False,5,0.4976,0.0872,11-19,0.8039
496244,935600,MSCI印度,1,40.4308,5.4497,0.9256,0.9256,0.1348,0.0089,1763481600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1468080000000,1763548324520,1763548324520,False,5,0.0744,0.0744,11-19,
496231,SZ399610,TMT50,3,40.8628,4.8648,0.6232,0.7732,0.1191,0.0086,1763481600000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1479225600000,1763548323657,1763548323657,False,5,0.2268,0.3768,11-19,0.835
496239,CSI931079,5G通讯,3,44.8136,5.6278,0.8995,0.924,0.1256,0.0073,1763481600000,high,2,,0.05,1556553600000,1763548324227,1763548324227,False,5,0.076,0.1005,11-19,0.8742
496195,SH000852,中证1000,1,46.7682,2.4524,0.7196,0.4844,0.0524,0.0111,1763481600000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1438876800000,1763548321084,1763548321084,False,5,0.5156,0.2804,11-19,1.1612
496229,CSI931087,科技龙头,3,47.6152,5.5823,0.7495,0.6416,0.1172,0.0078,1763481600000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1763548323541,1763548323541,False,5,0.3584,0.2505,11-19,1.1452
496237,CSI930652,中证电子,3,56.6114,5.3076,0.922,0.954,0.0938,0.0066,1763481600000,high,2,,0.05,1438790400000,1763548324083,1763548324083,False,5,0.046,0.078,11-19,1.048
496208,SH000993,全指信息,3,64.4803,5.2538,0.7368,0.892,0.0815,0.0062,1763481600000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1438876800000,1763548322063,1763548322063,False,5,0.108,0.2632,11-19,1.0724
496202,SZ399967,中证军工,3,100.2284,3.4575,0.7816,0.6532,0.0345,0.0049,1763481600000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1438876800000,1763548321633,1763548321633,True,5,0.3468,0.2184,11-19,1.1892
496240,SH000688,科创50,1,151.0775,5.9976,0.9573,0.63,0.0397,0.0042,1763481600000,high,2,,0.05,1577721600000,1763548324275,1763548324275,False,5,0.37,0.0427,11-19,2.1
