id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
473034,SH000170,50AH优选,1,8.9318,0.9438,0.3348,0.0558,0.1057,0.0433,1719504000000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1719570825840,1719570825840,1.5475,False,0.9442,0.6652,06-28
473031,SH000016,上证50,1,10.3922,1.1199,0.6008,0.0928,0.1078,0.0453,1719504000000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1395590400000,1719570825840,1719570825840,1.634,False,0.9072,0.3992,06-28
473071,SH000010,上证180,1,10.7609,1.118,0.5092,0.0964,0.1039,0.038,1719504000000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1395590400000,1719570825840,1719570825840,1.3194,False,0.9036,0.4908,06-28
473032,SH000300,沪深300,1,11.8432,1.2557,0.328,0.0744,0.106,0.0335,1719504000000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1395590400000,1719570825840,1719570825840,1.1152,False,0.9256,0.672,06-28
473086,CSI716567,MSCI中国,1,12.1185,1.2633,0.3483,0.0603,0.1042,0.0328,1719504000000,mid,1,,0.05,1508688000000,1719570825840,1719570825840,1.0281,False,0.9397,0.6517,06-28
473063,SPHCMSHP,香港中小,1,13.016,0.9087,0.4734,0.1477,0.0698,0.0384,1719504000000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1719570825840,1719570825840,,False,0.8523,0.5266,06-28
473079,GDAXI,德国DAX,1,15.5878,1.5545,0.3508,0.194,0.0997,0.0299,1719504000000,mid,1,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1395331200000,1719570825840,1719570825840,,False,0.806,0.6492,06-28
473069,SZ399701,基本面60,2,17.6694,1.8552,0.3596,0.1216,0.105,0.0234,1719504000000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1395590400000,1719570825840,1719570825840,0.6784,False,0.8784,0.6404,06-28
473092,CSIH30094,消费红利,2,19.3579,4.5188,0.0792,0.3512,0.2334,0.0388,1719504000000,mid,1,,0.05,1395331200000,1719570825840,1719570825840,1.0935,False,0.6488,0.9208,06-28
473060,CSI930782,500低波,2,19.7889,1.3077,0.5304,0.1201,0.0661,0.0245,1719504000000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1719570825840,1719570825840,0.6753,False,0.8799,0.4696,06-28
473044,SZ399975,证券公司,3,21.471,1.1031,0.4516,0.0028,0.0514,0.0184,1719504000000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1395590400000,1719570825840,1719570825840,1.4871,True,0.9972,0.5484,06-28
473074,SZ399417,新能源车,3,22.1681,2.8015,0.2731,0.303,0.1264,0.0221,1719504000000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1719570825840,1719570825840,0.8731,True,0.697,0.7269,06-28
473067,SH000932,主要消费,3,24.0045,4.5584,0.1004,0.3412,0.1899,0.0314,1719504000000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1395590400000,1719570825840,1719570825840,0.6297,False,0.6588,0.8996,06-28
473087,CSI930652,中证电子,3,40.9297,3.1327,0.3952,0.1897,0.0765,0.0103,1719504000000,mid,1,,0.05,1433433600000,1719570825840,1719570825840,0.8108,False,0.8103,0.6048,06-28
473062,CSPSADRP,标普红利,2,7.1219,0.8017,0.5592,0.4096,0.1126,0.0625,1719504000000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1395331200000,1719570825840,1719570825840,2.5512,False,0.5904,0.4408,06-28
473078,CSI931157,红利成长LV,2,8.8871,0.9288,0.8814,0.7182,0.1045,0.0449,1719504000000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1719570825840,1719570825840,0.9288,False,0.2818,0.1186,06-28
473042,SZ399998,中证煤炭,3,13.0189,1.7131,0.6695,0.9343,0.1316,0.0692,1719504000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1719570825840,1719570825840,,True,0.0657,0.3305,06-28
473056,SH000903,中证100,1,13.8324,1.5341,0.9316,0.6752,0.1109,0.0343,1719504000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1395590400000,1719570825840,1719570825840,1.1583,False,0.3248,0.0684,06-28
473077,CSI931142,东证竞争,2,14.7254,2.0404,0.736,0.5052,0.1386,0.036,1719504000000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1395590400000,1719570825840,1719570825840,0.9449,False,0.4948,0.264,06-28
473083,SZ399393,国证地产,3,23.531,0.6082,0.8972,0.0024,0.0258,0.0224,1719504000000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1395590400000,1719570825840,1719570825840,0.6082,True,0.9976,0.1028,06-28
473091,HKHSSCNE,新经济,2,23.6275,2.5414,0.4415,0.362,0.1076,0.0125,1719504000000,high,2,,0.05,1542729600000,1719570825840,1719570825840,,False,0.638,0.5585,06-28
473052,SP500,标普500,1,27.4383,4.9275,0.884,0.9992,0.1796,0.0128,1719504000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1394640000000,1719570825840,1719570825840,1.8042,False,0.0008,0.116,06-28
473089,CSI931079,5G通讯,3,31.6595,3.4132,0.4206,0.4413,0.1078,0.0103,1719504000000,high,2,,0.05,1556553600000,1719570825840,1719570825840,0.8571,False,0.5587,0.5794,06-28
473053,NDX,纳指100,1,37.4233,9.6142,0.9516,0.9884,0.2569,0.0056,1719504000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1395331200000,1719570825840,1719570825840,1.8573,False,0.0116,0.0484,06-28
473064,935600,MSCI印度,1,41.5595,5.6017,0.9996,0.9996,0.1348,0.0092,1719504000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1438790400000,1719570825840,1719570825840,,False,0.0004,0.0004,06-28
473093,HKHSTECH,恒生科技,3,22.2766,2.1748,0.1261,0.1176,0.0976,0.0138,1719504000000,unsort,99,,0.05,1595779200000,1719570825840,1719570825840,,False,0.8824,0.8739,06-28
473090,SH000688,科创50,1,44.0519,3.2097,0.3952,0.0074,0.0729,0.0097,1719504000000,unsort,99,,0.05,1577721600000,1719570825840,1719570825840,124.8085,False,0.9926,0.6048,06-28
