id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
455937,SZ399975,证券公司,3,19.4224,1.304,0.268,0.1071,0.0671,0.0208,1686844800000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1686911709161,1686911709161,0.6411,True,06-16,0.8929,0.732
455935,SZ399998,中证煤炭,3,6.1558,1.2602,0.006,0.4935,0.2047,0.0774,1686844800000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1686911709161,1686911709161,,True,06-16,0.5065,0.994
455977,CSI930740,300红利LV,2,7.2848,0.7896,0.3916,0.1372,0.1084,0.0423,1686844800000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1361980800000,1686911709161,1686911709161,0.9041,False,06-16,0.8628,0.6084
455944,HKHSCEI,国企指数,1,8.1909,0.8568,0.396,0.13,0.1046,0.0325,1686844800000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1362931200000,1686911709161,1686911709161,1.4227,False,06-16,0.87,0.604
455948,SZ399550,央视50,2,8.3425,1.0053,0.38,0.034,0.1205,0.0421,1686844800000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1362672000000,1686911709161,1686911709161,0.8657,False,06-16,0.966,0.62
455927,SH000170,50AH优选,1,9.0363,1.1101,0.3093,0.4202,0.1228,0.0346,1686844800000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1686911709161,1686911709161,0.7515,False,06-16,0.5798,0.6907
455943,HKHSI,恒生指数,1,9.4859,0.9724,0.318,0.1492,0.1025,0.0361,1686844800000,mid,1,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1362931200000,1686911709161,1686911709161,1.3035,False,06-16,0.8508,0.682
455964,SH000010,上证180,1,9.9957,1.1552,0.3236,0.116,0.1156,0.0326,1686844800000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1362931200000,1686911709161,1686911709161,0.9043,False,06-16,0.884,0.6764
455924,SH000016,上证50,1,10.0239,1.2492,0.5208,0.4976,0.1246,0.0362,1686844800000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1362931200000,1686911709161,1686911709161,1.219,False,06-16,0.5024,0.4792
455925,SH000300,沪深300,1,12.0173,1.3656,0.4096,0.2128,0.1136,0.0272,1686844800000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1362931200000,1686911709161,1686911709161,0.7336,False,06-16,0.7872,0.5904
455979,CSI716567,MSCI中国,1,12.6875,1.4235,0.4971,0.3052,0.1122,0.0257,1686844800000,mid,1,,0.05,1508688000000,1686911709161,1686911709161,0.6626,False,06-16,0.6948,0.5029
455970,CSI931142,东证竞争,2,12.8611,1.7875,0.4496,0.1636,0.139,0.0284,1686844800000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1362931200000,1686911709161,1686911709161,0.7972,False,06-16,0.8364,0.5504
455949,SH000903,中证100,1,13.1699,1.7072,0.8728,0.8876,0.1296,0.0284,1686844800000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1362931200000,1686911709161,1686911709161,1.0799,False,06-16,0.1124,0.1272
455956,SPHCMSHP,香港中小,1,13.2139,0.9263,0.455,0.0942,0.0701,0.0428,1686844800000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1686911709161,1686911709161,,False,06-16,0.9058,0.545
455969,SPCQVCP,标普质量,2,15.8023,2.8055,0.4828,0.412,0.1694,0.021,1686844800000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1362931200000,1686911709161,1686911709161,1.8439,False,06-16,0.588,0.5172
455958,SZ399317,国证A指,1,17.1436,1.6269,0.464,0.2396,0.0949,0.0203,1686844800000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1362931200000,1686911709161,1686911709161,0.7223,False,06-16,0.7604,0.536
455953,CSI930782,500低波,2,18.5471,1.3459,0.4065,0.1731,0.0726,0.0247,1686844800000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1686911709161,1686911709161,0.8462,False,06-16,0.8269,0.5935
455952,SZ399324,深证红利,2,18.6463,1.7329,0.8528,0.0612,0.0929,0.0306,1686844800000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1362931200000,1686911709161,1686911709161,0.6556,False,06-16,0.9388,0.1472
455939,SZ399812,养老产业,3,20.5108,2.1963,0.2858,0.0382,0.1071,0.0243,1686844800000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1686911709161,1686911709161,0.5827,False,06-16,0.9618,0.7142
455963,SZ399702,基本面120,2,20.9742,2.1395,0.6064,0.3604,0.102,0.0206,1686844800000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1362931200000,1686911709161,1686911709161,0.5854,False,06-16,0.6396,0.3936
455928,SZ399330,深证100,1,21.4895,2.9203,0.3828,0.5092,0.1359,0.0153,1686844800000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1362931200000,1686911709161,1686911709161,0.6584,False,06-16,0.4908,0.6172
455967,SZ399417,新能源车,3,21.8569,4.2101,0.1813,0.5918,0.1926,0.0066,1686844800000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1686911709161,1686911709161,0.8015,True,06-16,0.4082,0.8187
455940,SH000989,全指可选,3,23.3228,2.5913,0.296,0.4428,0.1111,0.0224,1686844800000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1362931200000,1686911709161,1686911709161,0.744,False,06-16,0.5572,0.704
455926,SH000905,中证500,1,23.6046,1.8482,0.246,0.252,0.0783,0.018,1686844800000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1362931200000,1686911709161,1686911709161,0.5886,False,06-16,0.748,0.754
455965,SZ399001,深证成指,1,23.9592,2.558,0.35,0.3368,0.1068,0.0146,1686844800000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1362931200000,1686911709161,1686911709161,0.6221,False,06-16,0.6632,0.65
455951,CSIH11136,中国互联,3,24.9799,2.7744,0.0328,0.0928,0.1111,0.0045,1686844800000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1362931200000,1686911709161,1686911709161,,False,06-16,0.9072,0.9672
455968,CSIH30533,中概互联50,3,25.168,2.7293,0.0112,0.1111,0.1084,0.0044,1686844800000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1686911709161,1686911709161,,False,06-16,0.8889,0.9888
455985,CSIH30094,消费红利,2,28.769,6.1995,0.5536,0.7246,0.2155,0.0226,1686844800000,mid,1,,0.05,1372694400000,1686911709161,1686911709161,1.327,False,06-16,0.2754,0.4464
455960,SH000932,主要消费,3,29.3716,5.7683,0.4836,0.6044,0.1964,0.0186,1686844800000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1362931200000,1686911709161,1686911709161,0.9628,False,06-16,0.3956,0.5164
455966,SH000978,医药100,3,29.8288,3.701,0.1316,0.0592,0.1241,0.0128,1686844800000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1362931200000,1686911709161,1686911709161,1.0482,False,06-16,0.9408,0.8684
455941,SH000991,全指医药,3,30.0393,3.7263,0.14,0.1776,0.124,0.0126,1686844800000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1362931200000,1686911709161,1686911709161,1.0475,False,06-16,0.8224,0.86
455978,SZ399989,中证医疗,3,30.9767,4.9114,0.1199,0.0657,0.1586,0.0133,1686844800000,mid,1,,0.05,1414684800000,1686911709161,1686911709161,1.4898,False,06-16,0.9343,0.8801
455934,SZ399997,中证白酒,3,31.0436,7.8833,0.5156,0.5655,0.2539,0.0195,1686844800000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1686911709161,1686911709161,1.3602,False,06-16,0.4345,0.4844
455938,SZ399396,食品饮料,3,31.5594,6.4301,0.6132,0.6008,0.2037,0.0194,1686844800000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1362931200000,1686911709161,1686911709161,1.3081,False,06-16,0.3992,0.3868
455930,SZ399006,创业板,1,33.4316,4.6514,0.0512,0.2532,0.1391,0.0077,1686844800000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1362931200000,1686911709161,1686911709161,0.7412,False,06-16,0.7468,0.9488
455929,SH000852,中证1000,1,37.0435,2.3538,0.3783,0.2495,0.0635,0.0112,1686844800000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1686911709161,1686911709161,0.5682,False,06-16,0.7505,0.6217
455974,SZ399610,TMT50,3,44.5956,3.68,0.5928,0.2384,0.0825,0.0089,1686844800000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1428336000000,1686911709161,1686911709161,0.6948,False,06-16,0.7616,0.4072
455980,CSI930652,中证电子,3,45.7885,3.719,0.6302,0.5258,0.0812,0.0082,1686844800000,mid,1,,0.05,1433433600000,1686911709161,1686911709161,1.1505,False,06-16,0.4742,0.3698
455942,SH000993,全指信息,3,54.649,4.0422,0.4828,0.41,0.074,0.0073,1686844800000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1362931200000,1686911709161,1686911709161,1.1078,False,06-16,0.59,0.5172
455936,SZ399967,中证军工,3,59.2128,3.0328,0.28,0.3355,0.0512,0.005,1686844800000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1686911709161,1686911709161,0.9597,True,06-16,0.6645,0.72
455962,SZ399701,基本面60,2,22.1278,2.2415,0.8112,0.5604,0.1013,0.0213,1686844800000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1362931200000,1686911709161,1686911709161,0.5853,False,06-16,0.4396,0.1888
455945,SP500,标普500,1,25.0981,4.1897,0.8248,0.8824,0.1669,0.0151,1686844800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1361980800000,1686911709161,1686911709161,1.6503,False,06-16,0.1176,0.1752
455957,935600,MSCI印度,1,30.5682,4.1202,0.91,0.91,0.1348,0.0125,1686844800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1417276800000,1686911709161,1686911709161,,False,06-16,0.09,0.09
455946,NDX,纳指100,1,37.5348,7.9903,0.9596,0.8568,0.2129,0.0064,1686844800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1362672000000,1686911709161,1686911709161,1.8629,False,06-16,0.1432,0.0404
455975,SZ399971,中证传媒,3,71.8956,2.9398,0.9289,0.4325,0.0409,0.0122,1686844800000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1686911709161,1686911709161,0.3377,False,06-16,0.5675,0.0711
455984,HKHSSCNE,新经济,2,24.1544,2.9074,0.3919,0.4973,0.1204,0.0089,1686844800000,unsort,99,,0.05,1542729600000,1686911709161,1686911709161,,False,06-16,0.5027,0.6081
455986,HKHSTECH,恒生科技,3,27.5197,2.5993,0.027,0.2162,0.0945,0.0047,1686844800000,unsort,99,,0.05,1595779200000,1686911709161,1686911709161,,False,06-16,0.7838,0.973
455982,CSI931079,5G通讯,3,34.2174,3.7125,0.4203,0.4522,0.1085,0.0101,1686844800000,unsort,99,,0.05,1556553600000,1686911709161,1686911709161,0.9923,False,06-16,0.5478,0.5797
455973,CSI931087,科技龙头,3,43.2058,4.5465,0.6089,0.0862,0.1052,0.0068,1686844800000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1686911709161,1686911709161,1.4438,False,06-16,0.9138,0.3911
455983,SH000688,科创50,1,44.1133,4.6271,0.3218,0.2181,0.1049,0.0067,1686844800000,unsort,99,,0.05,1577721600000,1686911709161,1686911709161,2.0655,False,06-16,0.7819,0.6782
