id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
466588,SZ399001,深证成指,1,19.9481,2.0105,0.1888,0.0704,0.1008,0.0175,1708876800000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1384790400000,1708942560938,1708942560938,0.904,False,0.9296,0.8112,02-26
466549,SH000905,中证500,1,21.0769,1.6061,0.1568,0.0396,0.0762,0.0192,1708876800000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1384790400000,1708942560938,1708942560938,0.9227,False,0.9604,0.8432,02-26
466553,SZ399006,创业板,1,25.7765,3.4951,0.0088,0.0296,0.1356,0.0102,1708876800000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1384790400000,1708942560938,1708942560938,1.0393,False,0.9704,0.9912,02-26
466589,SH000978,医药100,3,26.891,3.1611,0.04,0.0136,0.1176,0.015,1708876800000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1384790400000,1708942560938,1708942560938,1.4963,False,0.9864,0.96,02-26
466564,SH000991,全指医药,3,29.6999,3.171,0.1708,0.0396,0.1068,0.0148,1708876800000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1384790400000,1708942560938,1708942560938,1.2884,False,0.9604,0.8292,02-26
466601,SZ399989,中证医疗,3,30.3971,3.8999,0.1398,0.0062,0.1283,0.0171,1708876800000,low,0,,0.05,1414684800000,1708942560938,1708942560938,2.4672,False,0.9938,0.8602,02-26
466552,SH000852,中证1000,1,31.8073,1.8055,0.2094,0.0158,0.0568,0.0141,1708876800000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1708942560938,1708942560938,0.845,False,0.9842,0.7906,02-26
466597,SZ399610,TMT50,3,33.0838,2.7943,0.2636,0.0408,0.0845,0.0121,1708876800000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1442678400000,1708942560938,1708942560938,0.8603,False,0.9592,0.7364,02-26
466565,SH000993,全指信息,3,46.4238,3.0186,0.2468,0.0592,0.065,0.0094,1708876800000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1384790400000,1708942560938,1708942560938,1.4467,False,0.9408,0.7532,02-26
466559,SZ399967,中证军工,3,49.1197,2.5356,0.0412,0.1411,0.0516,0.0058,1708876800000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1708942560938,1708942560938,0.9053,True,0.8589,0.9588,02-26
466577,CSIH30269,红利低波,2,6.1021,0.685,0.3592,0.2607,0.1123,0.0561,1708876800000,mid,1,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1708942560938,1708942560938,1.5742,False,0.7393,0.6408,02-26
466604,SH000015,上证红利,2,6.1292,0.6825,0.3436,0.258,0.1114,0.0585,1708876800000,mid,1,,0.05,1384444800000,1708942560938,1708942560938,2.8288,False,0.742,0.6564,02-26
466554,SH000922,中证红利,2,6.6167,0.7311,0.3404,0.2096,0.1105,0.0549,1708876800000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1384790400000,1708942560938,1708942560938,1.9779,False,0.7904,0.6596,02-26
466600,CSI930740,300红利LV,2,7.6976,0.8423,0.5172,0.2712,0.1094,0.0438,1708876800000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1383840000000,1708942560938,1708942560938,1.7693,False,0.7288,0.4828,02-26
466584,SH000919,300价值,2,7.7994,0.8547,0.3944,0.1964,0.1096,0.0478,1708876800000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1384790400000,1708942560938,1708942560938,2.1589,False,0.8036,0.6056,02-26
466570,SH000925,基本面50,2,8.0873,0.8792,0.328,0.1064,0.1087,0.0455,1708876800000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1384790400000,1708942560938,1708942560938,1.9134,False,0.8936,0.672,02-26
466571,SZ399550,央视50,2,8.3095,0.9776,0.3636,0.0516,0.1176,0.0412,1708876800000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1384704000000,1708942560938,1708942560938,1.4643,False,0.9484,0.6364,02-26
466547,SH000016,上证50,1,9.8414,1.1319,0.4388,0.1172,0.115,0.0399,1708876800000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1384790400000,1708942560938,1708942560938,2.4218,False,0.8828,0.5612,02-26
466587,SH000010,上证180,1,10.1485,1.1105,0.3472,0.0688,0.1094,0.035,1708876800000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1384790400000,1708942560938,1708942560938,1.4328,False,0.9312,0.6528,02-26
466602,CSI716567,MSCI中国,1,11.9047,1.2771,0.3042,0.0778,0.1073,0.0287,1708876800000,mid,1,,0.05,1508688000000,1708942560938,1708942560938,1.0061,False,0.9222,0.6958,02-26
466593,CSI931142,东证竞争,2,13.4633,1.8002,0.53,0.2224,0.1337,0.0344,1708876800000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1384790400000,1708942560938,1708942560938,1.0695,False,0.7776,0.47,02-26
466575,SZ399324,深证红利,2,15.9226,1.512,0.5312,0.02,0.095,0.0303,1708876800000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1384790400000,1708942560938,1708942560938,0.8039,False,0.98,0.4688,02-26
466607,HKHSSCNE,新经济,2,18.153,2.3455,0.0525,0.3166,0.1292,0.0125,1708876800000,mid,1,,0.05,1542729600000,1708942560938,1708942560938,,False,0.6834,0.9475,02-26
466585,SZ399701,基本面60,2,18.5758,1.8535,0.4684,0.1536,0.0998,0.0227,1708876800000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1384790400000,1708942560938,1708942560938,0.8365,False,0.8464,0.5316,02-26
466576,CSI930782,500低波,2,18.8352,1.3462,0.4359,0.2192,0.0715,0.0229,1708876800000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1708942560938,1708942560938,1.4587,False,0.7808,0.5641,02-26
466560,SZ399975,证券公司,3,21.6717,1.2725,0.468,0.0912,0.0587,0.0137,1708876800000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1384790400000,1708942560938,1708942560938,0.9926,True,0.9088,0.532,02-26
466608,CSIH30094,消费红利,2,23.5412,5.3734,0.2804,0.5384,0.2283,0.0273,1708876800000,mid,1,,0.05,1384704000000,1708942560938,1708942560938,1.3302,False,0.4616,0.7196,02-26
466557,SZ399997,中证白酒,3,25.0899,7.1643,0.2803,0.4494,0.2855,0.025,1708876800000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1708942560938,1708942560938,1.2424,False,0.5506,0.7197,02-26
466561,SZ399396,食品饮料,3,25.2994,5.5106,0.2208,0.4332,0.2178,0.0246,1708876800000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1384790400000,1708942560938,1708942560938,1.3006,False,0.5668,0.7792,02-26
466583,SH000932,主要消费,3,26.3616,5.1324,0.2772,0.4648,0.1947,0.024,1708876800000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1384790400000,1708942560938,1708942560938,1.3641,False,0.5352,0.7228,02-26
466598,SZ399971,中证传媒,3,34.4668,2.0291,0.3381,0.1032,0.0589,0.0193,1708876800000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1708942560938,1708942560938,0.3043,False,0.8968,0.6619,02-26
466603,CSI930652,中证电子,3,41.548,2.9387,0.4281,0.1014,0.0707,0.0102,1708876800000,mid,1,,0.05,1433433600000,1708942560938,1708942560938,1.5461,False,0.8986,0.5719,02-26
466578,CSPSADRP,标普红利,2,6.3113,0.7759,0.3652,0.3556,0.1229,0.0605,1708876800000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1384704000000,1708942560938,1708942560938,11.2734,False,0.6444,0.6348,02-26
466558,SZ399998,中证煤炭,3,10.6641,1.7499,0.5692,0.9617,0.1641,0.069,1708876800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1708942560938,1708942560938,,True,0.0383,0.4308,02-26
466572,SH000903,中证100,1,12.7492,1.5198,0.7548,0.664,0.1192,0.0319,1708876800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1384790400000,1708942560938,1708942560938,1.7407,False,0.336,0.2452,02-26
466592,SPCQVCP,标普质量,2,14.6647,2.6035,0.358,0.3388,0.1694,0.0195,1708876800000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1384790400000,1708942560938,1708942560938,1.7112,False,0.6612,0.642,02-26
466599,SZ399393,国证地产,3,19.6769,0.6929,0.8392,0.0096,19.6769,0.029,1708876800000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1384790400000,1708942560938,1708942560938,0.6929,True,0.9904,0.1608,02-26
466568,SP500,标普500,1,26.445,4.7148,0.8628,0.9816,0.1783,0.0132,1708876800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1383840000000,1708942560938,1708942560938,1.7389,False,0.0184,0.1372,02-26
466569,NDX,纳指100,1,34.1532,8.6786,0.8384,0.9112,0.2541,0.0059,1708876800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1384704000000,1708942560938,1708942560938,1.695,False,0.0888,0.1616,02-26
466580,935600,MSCI印度,1,37.926,5.112,0.9996,0.9996,0.1348,0.01,1708876800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1431619200000,1708942560938,1708942560938,,False,0.0004,0.0004,02-26
466609,HKHSTECH,恒生科技,3,18.1327,2.0707,0.0598,0.0587,0.1142,0.0089,1708876800000,unsort,99,,0.05,1595779200000,1708942560938,1708942560938,,False,0.9413,0.9402,02-26
466605,CSI931079,5G通讯,3,28.0975,2.8155,0.253,0.0932,0.1002,0.0126,1708876800000,unsort,99,,0.05,1556553600000,1708942560938,1708942560938,1.0921,False,0.9068,0.747,02-26
466596,CSI931087,科技龙头,3,32.932,3.1994,0.1693,0.0209,0.0972,0.0108,1708876800000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1708942560938,1708942560938,1.1011,False,0.9791,0.8307,02-26
466606,SH000688,科创50,1,43.9848,3.4866,0.39,0.0209,0.0793,0.0108,1708876800000,unsort,99,,0.05,1577721600000,1708942560938,1708942560938,5.8042,False,0.9791,0.61,02-26
