id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
450970,SH000010,上证180,1,9.5729,1.1565,0.234,0.1048,0.1208,0.0336,1676995200000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1352390400000,1677060755209,1677060755209,0.8314,False,02-22,0.8952,0.766
450976,CSI931142,东证竞争,2,11.0182,1.7649,0.1832,0.11,0.1602,0.0268,1676995200000,low,0,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1352390400000,1677060755209,1677060755209,0.8833,False,02-22,0.89,0.8168
450978,GDAXI,德国DAX,1,13.1723,1.5545,0.0935,0.2176,0.118,0.0324,1676995200000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1677060755209,1677060755209,,False,02-22,0.7824,0.9065
450941,SZ399998,中证煤炭,3,6.6897,1.4298,0.0281,0.7313,0.2137,0.0628,1676995200000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1677060755209,1677060755209,,True,02-22,0.2687,0.9719
450954,SZ399550,央视50,2,8.1741,1.028,0.3124,0.0384,0.1258,0.0405,1676995200000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1352304000000,1677060755209,1677060755209,0.9481,False,02-22,0.9616,0.6876
450956,HSFML25,香港大盘,1,8.451,0.9714,0.344,0.1632,0.1149,0.0384,1676995200000,mid,1,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1352390400000,1677060755209,1677060755209,0.9618,False,02-22,0.8368,0.656
450950,HKHSCEI,国企指数,1,8.795,0.8923,0.6268,0.1656,0.1015,0.033,1676995200000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1352390400000,1677060755209,1677060755209,1.5276,False,02-22,0.8344,0.3732
450933,SH000170,50AH优选,1,9.2388,1.2165,0.3682,0.7061,0.1317,0.0316,1676995200000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1677060755209,1677060755209,1.0776,False,02-22,0.2939,0.6318
450930,SH000016,上证50,1,9.7963,1.2955,0.4456,0.6096,0.1322,0.0378,1676995200000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1352390400000,1677060755209,1677060755209,1.135,False,02-22,0.3904,0.5544
450949,HKHSI,恒生指数,1,10.0318,1.0155,0.4832,0.196,0.1012,0.0356,1676995200000,mid,1,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1352390400000,1677060755209,1677060755209,1.3786,False,02-22,0.804,0.5168
450931,SH000300,沪深300,1,11.9917,1.4111,0.4184,0.2948,0.1177,0.0268,1676995200000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1352390400000,1677060755209,1677060755209,0.891,False,02-22,0.7052,0.5816
450985,CSI716567,MSCI中国,1,12.5048,1.4787,0.4291,0.4091,0.1183,0.0253,1676995200000,mid,1,,0.05,1508688000000,1677060755209,1677060755209,0.8135,False,02-22,0.5909,0.5709
450955,SH000903,中证100,1,12.8551,1.7508,0.8252,0.928,0.1362,0.0289,1676995200000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1352390400000,1677060755209,1677060755209,1.0446,False,02-22,0.072,0.1748
450962,SPHCMSHP,香港中小,1,14.946,0.998,0.6267,0.1286,0.0668,0.0331,1676995200000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1677060755209,1677060755209,,False,02-22,0.8714,0.3733
450975,SPCQVCP,标普质量,2,16.2853,2.8912,0.5549,0.4592,0.1694,0.0216,1676995200000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1677060755209,1677060755209,1.9003,False,02-22,0.5408,0.4451
450964,SZ399317,国证A指,1,17.3549,1.6819,0.5056,0.3592,0.0969,0.0195,1676995200000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1352390400000,1677060755209,1677060755209,0.9188,False,02-22,0.6408,0.4944
450959,CSI930782,500低波,2,18.9739,1.3785,0.4641,0.2388,0.0727,0.0243,1676995200000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1677060755209,1677060755209,1.7167,False,02-22,0.7612,0.5359
450958,SZ399324,深证红利,2,19.3565,2.0876,0.9208,0.4408,0.1079,0.0289,1676995200000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1352390400000,1677060755209,1677060755209,1.8488,False,02-22,0.5592,0.0792
450943,SZ399975,证券公司,3,20.3467,1.3679,0.3363,0.1321,0.0672,0.0203,1676995200000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1677060755209,1677060755209,12.5389,True,02-22,0.8679,0.6637
450951,SP500,标普500,1,22.2878,3.8371,0.5288,0.8084,0.1722,0.0165,1676995200000,mid,1,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1351612800000,1677060755209,1677060755209,1.4655,False,02-22,0.1916,0.4712
450945,SZ399812,养老产业,3,23.282,2.4233,0.5516,0.082,0.1041,0.0175,1676995200000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1677060755209,1677060755209,2.0486,False,02-22,0.918,0.4484
450934,SZ399330,深证100,1,24.0975,3.2459,0.678,0.7188,0.1347,0.0132,1676995200000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1352390400000,1677060755209,1677060755209,0.8776,False,02-22,0.2812,0.322
450939,SH000827,中证环保,3,24.4611,3.3541,0.1612,0.7156,0.1371,0.0093,1676995200000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1352390400000,1677060755209,1677060755209,0.4696,False,02-22,0.2844,0.8388
450932,SH000905,中证500,1,24.5578,1.8217,0.2724,0.1948,0.0742,0.0172,1676995200000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1352390400000,1677060755209,1677060755209,0.9443,False,02-22,0.8052,0.7276
450984,SZ399989,中证医疗,3,25.2329,5.8329,0.0237,0.3187,0.2312,0.0082,1676995200000,mid,1,,0.05,1414684800000,1677060755209,1677060755209,1.3137,False,02-22,0.6813,0.9763
450971,SZ399001,深证成指,1,26.664,2.7247,0.5192,0.4316,0.1022,0.0132,1676995200000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1352390400000,1677060755209,1677060755209,0.9299,False,02-22,0.5684,0.4808
450972,SH000978,医药100,3,28.0754,4.1656,0.0656,0.2828,0.1484,0.0092,1676995200000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1352390400000,1677060755209,1677060755209,1.7127,False,02-22,0.7172,0.9344
450980,SZ399610,TMT50,3,29.9768,3.4378,0.1852,0.1516,0.1147,0.0124,1676995200000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1421596800000,1677060755209,1677060755209,3.3263,False,02-22,0.8484,0.8148
450947,SH000991,全指医药,3,30.5131,3.7214,0.1416,0.178,0.122,0.0098,1676995200000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1352390400000,1677060755209,1677060755209,1.6343,False,02-22,0.822,0.8584
450935,SH000852,中证1000,1,31.1344,2.4459,0.1952,0.2925,0.0786,0.0106,1676995200000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1677060755209,1677060755209,0.6653,False,02-22,0.7075,0.8048
450986,CSI930652,中证电子,3,32.3164,3.2383,0.2222,0.2019,0.1002,0.0109,1676995200000,mid,1,,0.05,1433433600000,1677060755209,1677060755209,3.7552,False,02-22,0.7981,0.7778
450981,SZ399971,中证传媒,3,37.3892,2.0268,0.4713,0.0955,0.0542,0.0205,1676995200000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1677060755209,1677060755209,2.4305,False,02-22,0.9045,0.5287
450936,SZ399006,创业板,1,38.6422,5.1183,0.1072,0.3828,0.1325,0.0053,1676995200000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1352390400000,1677060755209,1677060755209,0.8512,False,02-22,0.6172,0.8928
450957,CSIH11136,中国互联,3,39.8382,2.7542,0.3036,0.0616,0.0691,0.0045,1676995200000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1352390400000,1677060755209,1677060755209,,False,02-22,0.9384,0.6964
450974,CSIH30533,中概互联50,3,40.7059,2.7182,0.2632,0.0797,0.0668,0.0044,1676995200000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1677060755209,1677060755209,,False,02-22,0.9203,0.7368
450948,SH000993,全指信息,3,46.1166,3.4041,0.2592,0.2084,0.0738,0.0084,1676995200000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1352390400000,1677060755209,1677060755209,2.9086,False,02-22,0.7916,0.7408
450942,SZ399967,中证军工,3,55.0546,3.2585,0.1283,0.4154,0.0592,0.005,1676995200000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1677060755209,1677060755209,1.4268,True,02-22,0.5846,0.8717
450982,SZ399393,国证地产,3,79.0783,0.9517,0.9948,0.0476,0.012,0.0289,1676995200000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1352390400000,1677060755209,1677060755209,6.8105,True,02-22,0.9524,0.0052
450969,SZ399702,基本面120,2,22.8453,2.2787,0.8684,0.5596,0.0997,0.0191,1676995200000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1352390400000,1677060755209,1677060755209,1.3256,False,02-22,0.4404,0.1316
450968,SZ399701,基本面60,2,23.842,2.3277,0.9288,0.6452,0.0976,0.0194,1676995200000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1352390400000,1677060755209,1677060755209,1.3132,False,02-22,0.3548,0.0712
450963,935600,MSCI印度,1,28.4619,3.8363,0.8404,0.8404,0.1348,0.0134,1676995200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1410537600000,1677060755209,1677060755209,,False,02-22,0.1596,0.1596
450952,NDX,纳指100,1,29.1241,6.4085,0.7532,0.7312,0.22,0.0082,1676995200000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1352304000000,1677060755209,1677060755209,1.4454,False,02-22,0.2688,0.2468
450973,SZ399417,新能源车,3,29.927,5.0129,0.3016,0.7405,0.1675,0.0035,1676995200000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1677060755209,1677060755209,0.2952,True,02-22,0.2595,0.6984
450946,SH000989,全指可选,3,30.291,2.6927,0.7324,0.5332,0.0889,0.0165,1676995200000,high,2,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1352390400000,1677060755209,1677060755209,0.986,False,02-22,0.4668,0.2676
450991,CSIH30094,消费红利,2,32.7343,7.291,0.7679,0.8633,0.2227,0.0206,1676995200000,high,2,,0.05,1372694400000,1677060755209,1677060755209,1.7009,False,02-22,0.1367,0.2321
450944,SZ399396,食品饮料,3,36.8845,7.6546,0.796,0.81,0.2075,0.0174,1676995200000,high,2,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1352390400000,1677060755209,1677060755209,1.8576,False,02-22,0.19,0.204
450940,SZ399997,中证白酒,3,37.3727,10.0874,0.7363,0.7744,0.2699,0.0177,1676995200000,high,2,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1677060755209,1677060755209,1.7541,False,02-22,0.2256,0.2637
450966,SH000932,主要消费,3,40.7353,6.8776,0.8548,0.7824,0.1688,0.0164,1676995200000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1352390400000,1677060755209,1677060755209,0.8464,False,02-22,0.2176,0.1452
450988,CSI931079,5G通讯,3,24.9628,2.9629,0.1069,0.1156,0.1187,0.0116,1676995200000,unsort,99,,0.05,1556553600000,1677060755209,1677060755209,1.1102,False,02-22,0.8844,0.8931
450990,HKHSSCNE,新经济,2,28.0418,3.0462,0.5678,0.5552,0.1086,0.0091,1676995200000,unsort,99,,0.05,1542729600000,1677060755209,1677060755209,,False,02-22,0.4448,0.4322
450979,CSI931087,科技龙头,3,35.8349,5.0836,0.3644,0.2335,0.1419,0.0058,1676995200000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1677060755209,1677060755209,1.303,False,02-22,0.7665,0.6356
450989,SH000688,科创50,1,43.0981,4.4231,0.2221,0.0815,0.1026,0.0039,1676995200000,unsort,99,,0.05,1577721600000,1677060755209,1677060755209,1.0917,False,02-22,0.9185,0.7779
450992,HKHSTECH,恒生科技,3,50.5365,2.7665,0.8848,0.2768,0.0547,0.0047,1676995200000,unsort,99,,0.05,1595779200000,1677060755209,1677060755209,,False,02-22,0.7232,0.1152
