id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
454708,CSI931142,东证竞争,2,12.8831,1.7732,0.4468,0.1364,0.1376,0.0288,1684425600000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1359907200000,1684491171975,1684491171975,0.7975,False,05-19,0.8636,0.5532
454687,SH000903,中证100,1,12.9785,1.6614,0.8344,0.8548,0.128,0.0297,1684425600000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1359907200000,1684491171975,1684491171975,1.066,False,05-19,0.1452,0.1656
454694,SPHCMSHP,香港中小,1,13.2801,0.9305,0.4544,0.0875,0.0701,0.044,1684425600000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1684491171975,1684491171975,,False,05-19,0.9125,0.5456
454707,SPCQVCP,标普质量,2,16.2655,2.8877,0.5444,0.4508,0.1694,0.0216,1684425600000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1359907200000,1684491171975,1684491171975,1.898,False,05-19,0.5492,0.4556
454696,SZ399317,国证A指,1,17.4201,1.6077,0.5,0.1984,0.0923,0.0203,1684425600000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1359907200000,1684491171975,1684491171975,0.7264,False,05-19,0.8016,0.5
454666,SZ399330,深证100,1,21.165,2.8267,0.3484,0.418,0.1336,0.0156,1684425600000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1359907200000,1684491171975,1684491171975,0.6353,False,05-19,0.582,0.6516
454677,SZ399812,养老产业,3,21.4095,2.2433,0.3787,0.0436,0.1048,0.0177,1684425600000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1684491171975,1684491171975,0.6026,False,05-19,0.9564,0.6213
454691,CSI930782,500低波,2,21.5519,1.3688,0.6189,0.2112,0.0635,0.0237,1684425600000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1684491171975,1684491171975,0.6238,False,05-19,0.7888,0.3811
454705,SZ399417,新能源车,3,21.5575,4.1671,0.1578,0.5813,0.1933,0.0067,1684425600000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1684491171975,1684491171975,0.8081,True,05-19,0.4187,0.8422
454678,SH000989,全指可选,3,22.5917,2.4368,0.27,0.34,0.1079,0.0207,1684425600000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1359907200000,1684491171975,1684491171975,0.7052,False,05-19,0.66,0.73
454689,CSIH11136,中国互联,3,23.9604,2.4505,0.0132,0.0268,0.1023,0.0087,1684425600000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1359907200000,1684491171975,1684491171975,,False,05-19,0.9732,0.9868
454706,CSIH30533,中概互联50,3,24.498,2.4195,0.001,0.0314,0.0988,0.0084,1684425600000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1684491171975,1684491171975,,False,05-19,0.9686,0.999
454703,SZ399001,深证成指,1,25.4108,2.4557,0.44,0.2584,0.0966,0.0151,1684425600000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1359907200000,1684491171975,1684491171975,0.6457,False,05-19,0.7416,0.56
454664,SH000905,中证500,1,25.7196,1.7137,0.3448,0.0852,0.0666,0.0188,1684425600000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1359907200000,1684491171975,1684491171975,0.5966,False,05-19,0.9148,0.6552
454723,CSIH30094,消费红利,2,27.5301,5.8239,0.4767,0.6658,0.2115,0.023,1684425600000,mid,1,,0.05,1372694400000,1684491171975,1684491171975,1.2673,False,05-19,0.3342,0.5233
454698,SH000932,主要消费,3,28.7802,5.4976,0.4572,0.574,0.191,0.0178,1684425600000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1359907200000,1684491171975,1684491171975,0.9246,False,05-19,0.426,0.5428
454672,SZ399997,中证白酒,3,29.6859,7.4928,0.4245,0.5054,0.2524,0.0202,1684425600000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1684491171975,1684491171975,1.2994,False,05-19,0.4946,0.5755
454704,SH000978,医药100,3,29.8534,3.7121,0.126,0.0548,0.1243,0.0098,1684425600000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1359907200000,1684491171975,1684491171975,1.0878,False,05-19,0.9452,0.874
454676,SZ399396,食品饮料,3,30.1946,6.0415,0.5208,0.5464,0.2001,0.0189,1684425600000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1359907200000,1684491171975,1684491171975,1.2671,False,05-19,0.4536,0.4792
454679,SH000991,全指医药,3,30.2609,3.7475,0.1408,0.1796,0.1238,0.0097,1684425600000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1359907200000,1684491171975,1684491171975,1.0979,False,05-19,0.8204,0.8592
454716,SZ399989,中证医疗,3,30.309,4.8514,0.1057,0.05,0.1601,0.0083,1684425600000,mid,1,,0.05,1414684800000,1684491171975,1684491171975,1.4971,False,05-19,0.95,0.8943
454668,SZ399006,创业板,1,32.7355,4.4482,0.04,0.1696,0.1359,0.0069,1684425600000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1359907200000,1684491171975,1684491171975,0.7244,False,05-19,0.8304,0.96
454667,SH000852,中证1000,1,36.0559,2.2759,0.3136,0.1845,0.0631,0.0112,1684425600000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1684491171975,1684491171975,0.5446,False,05-19,0.8155,0.6864
454712,SZ399610,TMT50,3,37.6254,3.3173,0.3504,0.13,0.0882,0.0156,1684425600000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1426608000000,1684491171975,1684491171975,0.6474,False,05-19,0.87,0.6496
454718,CSI930652,中证电子,3,41.7073,3.2831,0.4543,0.231,0.0787,0.0121,1684425600000,mid,1,,0.05,1433433600000,1684491171975,1684491171975,1.0001,False,05-19,0.769,0.5457
454680,SH000993,全指信息,3,48.729,3.6151,0.3028,0.2452,0.0742,0.0105,1684425600000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1359907200000,1684491171975,1684491171975,0.9681,False,05-19,0.7548,0.6972
454674,SZ399967,中证军工,3,59.8729,3.0443,0.2903,0.331,0.0508,0.0058,1684425600000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1684491171975,1684491171975,0.9417,True,05-19,0.669,0.7097
454690,SZ399324,深证红利,2,21.397,1.8768,0.9584,0.1824,0.0877,0.0325,1684425600000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1359907200000,1684491171975,1684491171975,0.6656,False,05-19,0.8176,0.0416
454701,SZ399702,基本面120,2,22.6555,2.0494,0.8384,0.27,0.0905,0.0218,1684425600000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1359907200000,1684491171975,1684491171975,0.552,False,05-19,0.73,0.1616
454700,SZ399701,基本面60,2,22.9413,2.0968,0.8656,0.3712,0.0914,0.0226,1684425600000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1359907200000,1684491171975,1684491171975,0.5784,False,05-19,0.6288,0.1344
454683,SP500,标普500,1,23.8737,3.9835,0.7456,0.8476,0.1669,0.0158,1684425600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1358956800000,1684491171975,1684491171975,1.5698,False,05-19,0.1524,0.2544
454695,935600,MSCI印度,1,29.2945,3.9485,0.8652,0.8652,0.1348,0.013,1684425600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1415548800000,1684491171975,1684491171975,,False,05-19,0.1348,0.1348
454684,NDX,纳指100,1,34.7094,7.3039,0.9064,0.812,0.2104,0.0071,1684425600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1359648000000,1684491171975,1684491171975,1.7226,False,05-19,0.188,0.0936
454713,SZ399971,中证传媒,3,77.5207,2.5321,0.9598,0.2392,0.0327,0.0174,1684425600000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1684491171975,1684491171975,0.2362,False,05-19,0.7608,0.0402
454722,HKHSSCNE,新经济,2,23.5785,2.7281,0.3661,0.4055,0.1157,0.0119,1684425600000,unsort,99,,0.05,1542729600000,1684491171975,1684491171975,,False,05-19,0.5945,0.6339
454724,HKHSTECH,恒生科技,3,27.6488,2.4474,0.0,0.0966,0.0885,0.0082,1684425600000,unsort,99,,0.05,1595779200000,1684491171975,1684491171975,,False,05-19,0.9034,1.0
454720,CSI931079,5G通讯,3,28.2991,3.0143,0.2683,0.1545,0.1065,0.0117,1684425600000,unsort,99,,0.05,1556553600000,1684491171975,1684491171975,0.797,False,05-19,0.8455,0.7317
454711,CSI931087,科技龙头,3,39.1916,4.8688,0.4877,0.1866,0.1242,0.0062,1684425600000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1684491171975,1684491171975,1.0448,False,05-19,0.8134,0.5123
454721,SH000688,科创50,1,43.6851,4.5266,0.2821,0.1465,0.1036,0.0067,1684425600000,unsort,99,,0.05,1577721600000,1684491171975,1684491171975,1.8028,False,05-19,0.8535,0.7179
