id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
508861,CSPSADRP,标普红利,2,9.4511,0.9681,0.9692,0.6376,0.1024,0.0462,1779379200000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1454342400000,1779445923532,1779445923532,False,5,05-22,0.3624,0.0308,1.8453
508813,HSFML25,香港大盘,1,9.6596,0.9794,0.62,0.3752,0.1014,0.027,1779292800000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1454342400000,1779413520975,1779413520975,False,5,05-21,0.6248,0.38,1.0993
508892,SH000925,基本面50,2,9.9183,0.9555,0.7456,0.3024,0.0963,0.0426,1779379200000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1454428800000,1779463921429,1779463921429,False,5,05-22,0.6976,0.2544,1.1508
508893,SZ399550,央视50,2,9.9915,0.9879,0.7552,0.1264,0.0989,0.0443,1779379200000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1454342400000,1779463921525,1779463921525,False,5,05-22,0.8736,0.2448,1.3547
508811,HKHSCEI,国企指数,1,10.009,0.9789,0.7712,0.5668,0.0978,0.0266,1779292800000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1454342400000,1779413520781,1779413520781,False,5,05-21,0.4332,0.2288,1.7386
508881,SH000170,50AH优选,1,10.1512,1.167,0.6764,0.6712,0.115,0.0306,1779379200000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1454428800000,1779463920413,1779463920413,False,5,05-22,0.3288,0.3236,1.8154
508878,SH000016,上证50,1,11.2357,1.1858,0.7364,0.2892,0.1055,0.0361,1779379200000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1454428800000,1779463920122,1779463920122,False,5,05-22,0.7108,0.2636,1.55
508902,SH000010,上证180,1,12.0179,1.1998,0.7768,0.3512,0.0998,0.0316,1779379200000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1454428800000,1779463922347,1779463922347,False,5,05-22,0.6488,0.2232,1.245
508809,HKHSI,恒生指数,1,12.065,1.2072,0.7704,0.7628,0.1001,0.0303,1779292800000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1454342400000,1779413520547,1779413520547,False,5,05-21,0.2372,0.2296,1.658
508879,SH000300,沪深300,1,14.4857,1.4431,0.9004,0.4596,0.0996,0.027,1779379200000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1454428800000,1779463920229,1779463920229,False,5,05-22,0.5404,0.0996,0.9727
508908,CSI716567,MSCI中国,1,15.1697,1.4984,0.8724,0.6036,0.0988,0.0255,1779379200000,high,2,,0.05,1508688000000,1779463922998,1779463922998,False,5,05-22,0.3964,0.1276,0.8821
508822,SPCQVCP,标普质量,2,15.6419,2.777,0.4108,0.3848,0.1775,0.0208,1779379200000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1454428800000,1779445920180,1779445920180,False,5,05-22,0.6152,0.5892,1.8252
508845,SZ399324,深证红利,2,15.9095,2.2475,0.5656,0.562,0.1413,0.0442,1779379200000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1454428800000,1779445922236,1779445922236,False,5,05-22,0.438,0.4344,0.7141
508875,GDAXI,德国DAX,1,17.1052,1.5756,0.4724,0.3708,0.0921,0.0261,1779379200000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1454342400000,1779445924628,1779445924628,False,5,05-22,0.6292,0.5276,
508894,SH000903,中证100,1,18.1625,1.8353,0.994,0.9444,0.101,0.0274,1779379200000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1454428800000,1779463921616,1779463921616,False,5,05-22,0.0556,0.006,0.9133
508906,CSI931142,东证竞争,2,20.0613,2.9675,0.9476,0.9032,0.1479,0.0234,1779379200000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1454428800000,1779463922759,1779463922759,False,5,05-22,0.0968,0.0524,0.6698
508887,SZ399998,中证煤炭,3,20.8766,1.6677,0.8652,0.8896,0.0799,0.0493,1779379200000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1450972800000,1779463920932,1779463920932,True,5,05-22,0.1104,0.1348,0.8587
508816,SPHCMSHP,香港中小,1,20.925,1.423,0.9854,0.6572,0.068,0.0231,1779292800000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1779413521565,1779413521565,False,5,05-21,0.3428,0.0146,
508895,CSI930782,500低波,2,21.4331,1.738,0.6074,0.7307,0.0811,0.0232,1779379200000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1779463921718,1779463921718,False,5,05-22,0.2693,0.3926,0.8422
508820,HKHSSCNE,新经济,2,22.1145,2.7319,0.3088,0.4133,0.1235,0.0119,1779292800000,high,2,,0.05,1542729600000,1779413522214,1779413522214,False,5,05-21,0.5867,0.6912,
508897,SZ399317,国证A指,1,23.4544,1.8919,0.9952,0.6604,0.0807,0.0179,1779379200000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1454428800000,1779463921892,1779463921892,False,5,05-22,0.3396,0.0048,0.9843
508901,SZ399702,基本面120,2,26.0108,2.135,0.9768,0.3856,0.0821,0.024,1779379200000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1454428800000,1779463922253,1779463922253,False,5,05-22,0.6144,0.0232,0.4603
508900,SZ399701,基本面60,2,26.5356,2.0111,0.9812,0.2196,0.0758,0.0268,1779379200000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1454428800000,1779463922156,1779463922156,False,5,05-22,0.7804,0.0188,0.451
508805,SP500,标普500,1,28.6806,5.7384,0.8324,0.9976,0.2001,0.0,1779292800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1454256000000,1779413520132,1779413520132,False,5,05-21,0.0024,0.1676,1.8859
508905,SZ399417,新能源车,3,30.7065,4.032,0.4728,0.6572,0.1313,0.0124,1779379200000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1454428800000,1779463922660,1779463922660,True,5,05-22,0.3428,0.5272,0.5894
508882,SZ399330,深证100,1,31.2216,3.1415,0.9588,0.72,0.1006,0.0178,1779379200000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1454428800000,1779463920490,1779463920490,False,5,05-22,0.28,0.0412,0.5914
508874,935600,MSCI印度,1,34.277,4.6202,0.7696,0.7696,0.1348,0.01,1779379200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1478448000000,1779445924534,1779445924534,False,5,05-22,0.2304,0.2304,
508807,NDX,纳指100,1,35.1959,10.3742,0.7664,0.9948,0.2948,0.0001,1779292800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1454256000000,1779413520342,1779413520342,False,5,05-21,0.0052,0.2336,1.7468
508903,SZ399001,深证成指,1,36.6532,3.0264,0.996,0.6728,0.0826,0.0142,1779379200000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1454428800000,1779463922426,1779463922426,False,5,05-22,0.3272,0.004,0.5797
508885,SH000827,中证环保,3,37.1843,2.9366,0.8416,0.6728,0.079,0.0153,1779379200000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1454428800000,1779463920744,1779463920744,False,5,05-22,0.3272,0.1584,0.6128
508880,SH000905,中证500,1,37.3155,2.5841,0.8664,0.8204,0.0693,0.013,1779379200000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1454428800000,1779463920327,1779463920327,False,5,05-22,0.1796,0.1336,0.7924
508863,SZ399971,中证传媒,3,40.9845,2.3291,0.6652,0.3064,0.0568,0.0194,1779379200000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1454428800000,1779445923686,1779445923686,False,5,05-22,0.6936,0.3348,0.9773
508829,SZ399006,创业板,1,47.371,6.1722,0.5924,0.7416,0.1303,0.0092,1779379200000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1454428800000,1779445920800,1779445920800,False,5,05-22,0.2584,0.4076,0.7145
508862,SZ399610,TMT50,3,52.6838,6.7938,0.944,0.9992,0.129,0.0063,1779379200000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1489680000000,1779445923609,1779445923609,False,5,05-22,0.0008,0.056,0.7079
508883,SH000852,中证1000,1,55.9327,2.8386,0.8652,0.7288,0.0508,0.0097,1779379200000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1454428800000,1779463920568,1779463920568,False,5,05-22,0.2712,0.1348,0.9246
508860,CSI931087,科技龙头,3,56.9166,7.4277,0.9466,0.9661,0.1305,0.0044,1779379200000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1779445923468,1779445923468,False,5,05-22,0.0339,0.0534,1.0053
508911,CSI931079,5G通讯,3,59.4124,8.3948,0.9988,0.9988,0.1413,0.0054,1779379200000,high,2,,0.05,1556553600000,1779463923240,1779463923240,False,5,05-22,0.0012,0.0012,0.6311
508909,CSI930652,中证电子,3,66.1694,7.1088,0.992,0.9996,0.1074,0.0055,1779379200000,high,2,,0.05,1454342400000,1779463923082,1779463923082,False,5,05-22,0.0004,0.008,0.963
508891,SH000993,全指信息,3,72.6866,6.9354,0.8836,0.9996,0.0954,0.0054,1779379200000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1454428800000,1779463921337,1779463921337,False,5,05-22,0.0004,0.1164,1.0017
508835,SZ399967,中证军工,3,75.9639,3.8221,0.696,0.7696,0.0503,0.0041,1779379200000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1454428800000,1779445921358,1779445921358,True,5,05-22,0.2304,0.304,1.0667
508912,SH000688,科创50,1,167.8746,7.857,0.9541,0.9599,0.0468,0.003,1779379200000,high,2,,0.05,1577721600000,1779463923300,1779463923300,False,5,05-22,0.0401,0.0459,0.8899
