id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,pb_over_history,pe_over_history,date,peg
499485,SH000991,全指医药,3,35.1408,3.319,0.472,0.2188,0.0944,0.0152,1767715200000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1443110400000,1767781921575,1767781921575,False,5,0.7812,0.528,01-07,1.6289
499500,SH000978,医药100,3,35.2929,3.3824,0.5588,0.2108,0.0958,0.0148,1767715200000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1443110400000,1767781922750,1767781922750,False,5,0.7892,0.4412,01-07,1.6975
499476,SZ399986,中证银行,3,7.1148,0.694,0.8688,0.39,0.0975,0.0507,1767715200000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1443110400000,1767781920904,1767781920904,True,5,0.61,0.1312,01-07,3.7648
499466,SPACEVCP,标普价值,2,7.4532,0.8215,0.74,0.7068,0.1102,0.0416,1767715200000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1443369600000,1767781920075,1767781920075,False,5,0.2932,0.26,01-07,1.7293
499504,CSI931157,红利成长LV,2,8.0025,0.868,0.6468,0.5651,0.1085,0.0467,1767715200000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1767781923061,1767781923061,False,5,0.4349,0.3532,01-07,1.0551
499492,CSIH30269,红利低波,2,8.363,0.8771,0.7704,0.5736,0.1049,0.0506,1767715200000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1443110400000,1767781922104,1767781922104,False,5,0.4264,0.2296,01-07,3.6287
499514,SH000015,上证红利,2,8.412,0.8364,0.896,0.5712,0.0994,0.0538,1767715200000,high,2,,0.05,1442937600000,1767781923815,1767781923815,False,5,0.4288,0.104,01-07,34.6779
499475,SH000922,中证红利,2,8.4533,0.8563,0.7664,0.4708,0.1013,0.0511,1767715200000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1443110400000,1767781920831,1767781920831,False,5,0.5292,0.2336,01-07,6.5693
499506,CSPSADRP,标普红利,2,8.7084,0.9471,0.9048,0.6044,0.1088,0.0522,1767715200000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1443024000000,1767781923164,1767781923164,False,5,0.3956,0.0952,01-07,5.9307
499510,CSI930740,300红利LV,2,9.0868,0.9478,0.8204,0.5768,0.1043,0.0481,1767715200000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1442332800000,1767781923449,1767781923449,False,5,0.4232,0.1796,01-07,4.3432
499495,SH000919,300价值,2,9.2201,0.9613,0.7808,0.532,0.1043,0.0425,1767715200000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1443110400000,1767781922341,1767781922341,False,5,0.468,0.2192,01-07,2.2027
499488,SZ399550,央视50,2,10.1861,1.0624,0.8212,0.3176,0.1043,0.0436,1767715200000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1443024000000,1767781921819,1767781921819,False,5,0.6824,0.1788,01-07,1.8881
499487,SH000925,基本面50,2,10.2477,1.0615,0.8528,0.468,0.1036,0.0411,1767715200000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1443110400000,1767781921733,1767781921733,False,5,0.532,0.1472,01-07,1.9227
499471,SH000170,50AH优选,1,10.2531,1.1853,0.7107,0.7271,0.1156,0.0294,1767715200000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1767781920513,1767781920513,False,5,0.2729,0.2893,01-07,1.5714
499456,HSFML25,香港大盘,1,10.3013,1.0515,0.8056,0.6056,0.1021,0.0282,1767628800000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1443024000000,1767749520825,1767749520825,False,5,0.3944,0.1944,01-06,1.1723
499455,HKHSCEI,国企指数,1,10.7623,1.0992,0.8944,0.82,0.1021,0.0272,1767628800000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1443024000000,1767749520726,1767749520726,False,5,0.18,0.1056,01-06,1.8694
499468,SH000016,上证50,1,12.0523,1.3223,0.9236,0.7784,0.1097,0.0353,1767715200000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1443110400000,1767781920279,1767781920279,False,5,0.2216,0.0764,01-07,2.0302
499453,HKHSI,恒生指数,1,12.1967,1.2392,0.814,0.8584,0.1016,0.0299,1767628800000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1443024000000,1767749520542,1767749520542,False,5,0.1416,0.186,01-06,1.6761
499498,SH000010,上证180,1,12.419,1.2971,0.8704,0.5928,0.1044,0.0309,1767715200000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1443110400000,1767781922573,1767781922573,False,5,0.4072,0.1296,01-07,1.8299
499469,SH000300,沪深300,1,14.4391,1.5192,0.9004,0.6708,0.1052,0.0272,1767715200000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1443110400000,1767781920363,1767781920363,False,5,0.3292,0.0996,01-07,1.5289
499512,CSI716567,MSCI中国,1,15.08,1.5606,0.8678,0.7091,0.1035,0.0259,1767715200000,high,2,,0.05,1508688000000,1767781923646,1767781923646,False,5,0.2909,0.1322,01-07,1.3454
499467,SPCQVCP,标普质量,2,15.6419,2.777,0.4176,0.3848,0.1775,0.0208,1767715200000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1443110400000,1767781920175,1767781920175,False,5,0.6152,0.5824,01-07,1.8252
499490,SZ399324,深证红利,2,15.8837,2.5112,0.572,0.85,0.1581,0.0422,1767715200000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1443110400000,1767781921963,1767781921963,False,5,0.15,0.428,01-07,1.8578
499479,SZ399998,中证煤炭,3,16.8367,1.6251,0.8036,0.8732,0.0965,0.0578,1767715200000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1439740800000,1767781921139,1767781921139,True,5,0.1268,0.1964,01-07,
499489,SH000903,中证100,1,17.8012,1.9163,0.9992,0.9948,0.1077,0.0265,1767715200000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1443110400000,1767781921890,1767781921890,False,5,0.0052,0.0008,01-07,1.5997
499503,CSI931142,东证竞争,2,18.4251,3.2073,0.95,0.95,0.1741,0.0216,1767715200000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1443110400000,1767781922987,1767781922987,False,5,0.05,0.05,01-07,1.0279
499459,SPHCMSHP,香港中小,1,19.4492,1.5196,0.9935,0.7955,0.0781,0.0246,1767628800000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1767749521518,1767749521518,False,5,0.2045,0.0065,01-06,
499520,GDAXI,德国DAX,1,19.5965,2.108,0.6944,0.9996,0.1076,0.0233,1767715200000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1443024000000,1767781924206,1767781924206,False,5,0.0004,0.3056,01-07,
499491,CSI930782,500低波,2,21.2133,1.7572,0.5991,0.757,0.0828,0.0219,1767715200000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1767781922034,1767781922034,False,5,0.243,0.4009,01-07,1.206
499496,SZ399701,基本面60,2,21.7751,2.0986,0.782,0.3796,0.0964,0.0265,1767715200000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1443110400000,1767781922412,1767781922412,False,5,0.6204,0.218,01-07,0.9672
499493,SZ399317,国证A指,1,22.2672,1.8677,0.988,0.6116,0.0839,0.0189,1767715200000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1443110400000,1767781922182,1767781922182,False,5,0.3884,0.012,01-07,1.4494
499497,SZ399702,基本面120,2,23.0742,2.2117,0.9116,0.5332,0.0959,0.0237,1767715200000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1443110400000,1767781922504,1767781922504,False,5,0.4668,0.0884,01-07,0.9502
499484,SH000989,全指可选,3,23.3303,2.5633,0.3528,0.4844,0.1099,0.0226,1767715200000,high,2,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1443110400000,1767781921503,1767781921503,False,5,0.5156,0.6472,01-07,1.2599
499518,HKHSTECH,恒生科技,3,23.678,3.1383,0.3588,0.6579,0.1325,0.0096,1767715200000,high,2,,0.05,1595779200000,1767781924064,1767781924064,False,5,0.3421,0.6412,01-07,
499463,HKHSSCNE,新经济,2,25.6369,3.5295,0.6092,0.8121,0.1377,0.0093,1767628800000,high,2,,0.05,1542729600000,1767749522223,1767749522223,False,5,0.1879,0.3908,01-06,
499472,SZ399330,深证100,1,26.0681,3.0204,0.81,0.6424,0.1159,0.0191,1767715200000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1443110400000,1767781920599,1767781920599,False,5,0.3576,0.19,01-07,1.062
499449,SP500,标普500,1,29.5658,5.59,0.898,0.9984,0.1891,0.0108,1767628800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1442246400000,1767749520161,1767749520161,False,5,0.0016,0.102,01-06,1.9441
499499,SZ399001,深证成指,1,32.3691,2.8478,0.9004,0.562,0.088,0.0153,1767715200000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1443110400000,1767781922659,1767781922659,False,5,0.438,0.0996,01-07,1.0237
499501,SZ399417,新能源车,3,33.6199,4.152,0.5472,0.6688,0.1235,0.0113,1767715200000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1443110400000,1767781922836,1767781922836,True,5,0.3312,0.4528,01-07,0.8624
499470,SH000905,中证500,1,35.6604,2.452,0.8448,0.774,0.0688,0.0136,1767715200000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1443110400000,1767781920436,1767781920436,False,5,0.226,0.1552,01-07,1.2104
499451,NDX,纳指100,1,36.29,10.2829,0.8612,0.9956,0.2834,0.0047,1767628800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1442937600000,1767749520356,1767749520356,False,5,0.0044,0.1388,01-06,1.8011
499477,SH000827,中证环保,3,38.1984,2.7926,0.8844,0.496,0.0731,0.015,1767715200000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1443110400000,1767781920975,1767781920975,False,5,0.504,0.1156,01-07,0.8667
499519,935600,MSCI印度,1,40.0303,5.3958,0.9028,0.9028,0.1348,0.009,1767715200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1470931200000,1767781924125,1767781924125,False,5,0.0972,0.0972,01-07,
499508,SZ399971,中证传媒,3,40.8258,2.698,0.6492,0.5484,0.0661,0.0164,1767715200000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1443110400000,1767781923311,1767781923311,False,5,0.4516,0.3508,01-07,0.847
499474,SZ399006,创业板,1,42.464,5.7165,0.4764,0.6532,0.1346,0.0092,1767715200000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1443110400000,1767781920745,1767781920745,False,5,0.3468,0.5236,01-07,1.1488
499507,SZ399610,TMT50,3,45.871,5.6044,0.8008,0.9252,0.1222,0.0078,1767715200000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1482076800000,1767781923234,1767781923234,False,5,0.0748,0.1992,01-07,0.9282
499473,SH000852,中证1000,1,48.1386,2.5682,0.7748,0.566,0.0534,0.0105,1767715200000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1443110400000,1767781920673,1767781920673,False,5,0.434,0.2252,01-07,1.2418
499515,CSI931079,5G通讯,3,51.5433,6.4563,0.9871,0.992,0.1253,0.0063,1767715200000,high,2,,0.05,1556553600000,1767781923886,1767781923886,False,5,0.008,0.0129,01-07,0.9514
499505,CSI931087,科技龙头,3,55.875,6.5102,0.9359,0.8356,0.1165,0.0058,1767715200000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1767781923111,1767781923111,False,5,0.1644,0.0641,01-07,1.1687
499513,CSI930652,中证电子,3,62.6678,5.8607,0.9728,0.9936,0.0935,0.0058,1767715200000,high,2,,0.05,1443024000000,1767781923729,1767781923729,False,5,0.0064,0.0272,01-07,1.1343
499486,SH000993,全指信息,3,71.4968,5.8541,0.8536,0.964,0.0819,0.0055,1767715200000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1443110400000,1767781921647,1767781921647,False,5,0.036,0.1464,01-07,1.1542
499480,SZ399967,中证军工,3,121.7538,4.1956,0.8756,0.9104,0.0345,0.004,1767715200000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1443110400000,1767781921215,1767781921215,True,5,0.0896,0.1244,01-07,1.4156
499516,SH000688,科创50,1,171.2003,6.5255,0.9726,0.7411,0.0381,0.0034,1767715200000,high,2,,0.05,1577721600000,1767781923943,1767781923943,False,5,0.2589,0.0274,01-07,2.3231
