id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
476137,SH000993,全指信息,3,39.8403,2.8107,0.1372,0.0356,0.0705,0.0113,1725379200000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1401811200000,1725445866838,1725445866838,0.7835,False,0.9644,0.8628,09-04
476131,SZ399967,中证军工,3,51.207,2.3871,0.0892,0.0748,0.0466,0.0076,1725379200000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1401811200000,1725445866838,1725445866838,0.9772,True,0.9252,0.9108,09-04
476150,CSPSADRP,标普红利,2,6.2313,0.6894,0.3128,0.1976,0.1106,0.057,1725379200000,mid,1,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1401724800000,1725445866838,1725445866838,4.7824,False,0.8024,0.6872,09-04
476149,CSIH30269,红利低波,2,6.3103,0.6713,0.3768,0.2416,0.1064,0.0544,1725379200000,mid,1,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1401811200000,1725445866838,1725445866838,2.8822,False,0.7584,0.6232,09-04
476176,SH000015,上证红利,2,6.4752,0.6749,0.3644,0.2724,0.1042,0.0543,1725379200000,mid,1,,0.05,1401379200000,1725445866838,1725445866838,5.5103,False,0.7276,0.6356,09-04
476126,SH000922,中证红利,2,6.9054,0.712,0.328,0.1904,0.1031,0.0524,1725379200000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1401811200000,1725445866838,1725445866838,2.968,False,0.8096,0.672,09-04
476156,SH000919,300价值,2,7.9851,0.8358,0.3824,0.1684,0.1047,0.0455,1725379200000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1401811200000,1725445866838,1725445866838,1.5936,False,0.8316,0.6176,09-04
476142,SH000925,基本面50,2,8.1988,0.8709,0.3072,0.0912,0.1062,0.0448,1725379200000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1401811200000,1725445866838,1725445866838,1.4835,False,0.9088,0.6928,09-04
476119,SH000016,上证50,1,9.8116,1.0713,0.3752,0.0328,0.1092,0.0401,1725379200000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1401811200000,1725445866838,1725445866838,1.6646,False,0.9672,0.6248,09-04
476151,SPHCMSHP,香港中小,1,12.1903,0.842,0.3627,0.0368,0.0691,0.0457,1725379200000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1725445866838,1725445866838,,False,0.9632,0.6373,09-04
476165,CSI931142,东证竞争,2,13.1509,1.8905,0.4388,0.2788,0.1438,0.0338,1725379200000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1401811200000,1725445866838,1725445866838,0.9063,False,0.7212,0.5612,09-04
476148,CSI930782,500低波,2,18.7405,1.2092,0.4004,0.0172,0.0645,0.0238,1725379200000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1725445866838,1725445866838,0.7018,False,0.9828,0.5996,09-04
476179,HKHSSCNE,新经济,2,21.019,2.524,0.2644,0.3625,0.1201,0.0118,1725379200000,mid,1,,0.05,1542729600000,1725445866838,1725445866838,,False,0.6375,0.7356,09-04
476132,SZ399975,证券公司,3,22.2899,1.106,0.5528,0.0116,0.0496,0.0157,1725379200000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1401811200000,1725445866838,1725445866838,2.3276,True,0.9884,0.4472,09-04
476162,SZ399417,新能源车,3,22.8157,2.6794,0.3197,0.2569,0.1174,0.022,1725379200000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1725445866838,1725445866838,0.9484,True,0.7431,0.6803,09-04
476166,CSI931157,红利成长LV,2,8.3784,0.8832,0.7569,0.6104,0.1054,0.0523,1725379200000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1725445866838,1725445866838,0.8832,False,0.3896,0.2431,09-04
476130,SZ399998,中证煤炭,3,12.1118,1.6273,0.6533,0.8591,0.1344,0.0577,1725379200000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1725445866838,1725445866838,,True,0.1409,0.3467,09-04
476144,SH000903,中证100,1,13.1797,1.4451,0.8296,0.482,0.1096,0.0333,1725379200000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1401811200000,1725445866838,1725445866838,1.2232,False,0.518,0.1704,09-04
476167,GDAXI,德国DAX,1,15.4285,1.6891,0.3536,0.588,0.1095,0.0287,1725379200000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1401724800000,1725445866838,1725445866838,,False,0.412,0.6464,09-04
476140,SP500,标普500,1,26.7857,4.8331,0.8528,0.9784,0.1804,0.0127,1725379200000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1400774400000,1725445866838,1725445866838,1.7613,False,0.0216,0.1472,09-04
476141,NDX,纳指100,1,33.7684,8.7849,0.7712,0.8936,0.2602,0.0059,1725379200000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1401724800000,1725445866838,1725445866838,1.6759,False,0.1064,0.2288,09-04
476171,SZ399393,国证地产,3,37.5739,0.5963,0.9428,0.0036,0.0159,0.024,1725379200000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1401811200000,1725445866838,1725445866838,0.5963,True,0.9964,0.0572,09-04
476152,935600,MSCI印度,1,43.6112,5.8783,0.9992,0.9992,0.1348,0.0087,1725379200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1442937600000,1725445866838,1725445866838,,False,0.0008,0.0008,09-04
476181,HKHSTECH,恒生科技,3,20.6488,2.2108,0.087,0.156,0.1071,0.0138,1725379200000,unsort,99,,0.05,1595779200000,1725445866838,1725445866838,,False,0.844,0.913,09-04
476178,SH000688,科创50,1,49.3295,3.0277,0.5537,0.0,0.0614,0.0101,1725379200000,unsort,99,,0.05,1577721600000,1725445866838,1725445866838,192.8085,False,1.0,0.4463,09-04
